azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.158,170
45.9,0.164,167
46.1,0.165,167
46.3,0.162,169
46.5,0.164,168
46.7,0.168,167
46.9,0.167,169
47.1,0.168,167
47.3,0.169,167
47.5,0.17,166
47.7,0.174,163
47.9,0.165,167
48.1,0.169,163
48.3,0.174,164
48.5,0.172,165
48.7,0.179,161
48.9,0.187,162
49.1,0.199,155
49.3,0.209,153
49.5,0.215,153
49.7,0.227,149
49.9,0.266,144
50.1,0.282,143
50.3,0.312,138
50.5,0.325,138
50.7,0.362,130
50.9,0.389,122
51.1,0.407,122
51.3,0.431,115
51.5,0.435,118
51.7,0.438,120
51.9,0.451,117
52.1,0.46,113
52.3,0.465,113
52.5,0.473,112
52.7,0.478,113
52.9,0.486,109
53.1,0.489,110
53.3,0.492,108
53.5,0.494,112
53.7,0.498,109
53.9,0.498,111
54.1,0.501,107
54.3,0.501,109
54.5,0.503,109
54.7,0.504,110
54.9,0.505,109
55.1,0.506,111
55.3,0.507,108
55.5,0.509,108
55.7,0.509,106
55.9,0.508,108
56.1,0.506,109
56.3,0.509,107
56.5,0.509,109
56.7,0.512,106
56.9,0.512,109
57.1,0.512,108
57.3,0.514,107
57.5,0.566,94
57.7,0.606,90
57.9,0.625,85
58.1,0.628,74
58.5,2.999,14
58.7,2.992,12
58.9,2.997,7
62.5,0.132,163
62.7,0.135,168
62.9,0.136,171
63.1,0.134,177
63.3,0.135,175
63.5,0.132,179
63.7,0.132,181
63.9,0.134,180
64.1,0.136,181
64.3,0.137,182
64.5,0.137,181
64.7,0.136,182
64.9,0.134,182
65.1,0.135,183
65.3,0.136,182
65.5,0.136,180
65.7,0.135,181
65.9,0.135,182
66.1,0.133,182
66.3,0.132,181
66.5,0.132,180
66.7,0.135,179
66.9,0.132,178
67.1,0.13,174
67.3,0.13,171
67.5,0.126,171
67.7,0.128,162
67.9,3.208,41
68.1,3.201,42
68.3,3.193,42
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.172,44
69.3,3.164,45
69.5,3.159,45
69.7,3.154,46
69.9,3.147,46
70.1,3.141,46
70.3,3.134,47
70.5,3.129,47
70.7,3.121,47
70.9,3.116,48
71.1,3.112,48
71.3,3.105,49
71.5,3.099,49
71.7,3.093,49
71.9,3.085,49
72.1,3.08,50
72.3,3.075,50
72.5,3.068,50
72.7,3.059,44
72.9,3.052,41
73.1,3.051,47
73.3,3.049,50
73.5,3.048,51
73.7,3.044,47
73.9,3.001,42
74.1,2.977,42
74.3,2.974,44
74.5,2.98,41
74.7,2.984,35
74.9,2.978,34
75.5,2.947,45
76.3,2.932,33
76.7,0.131,160
77.1,0.114,168
77.3,0.122,166
77.5,2.941,38
77.7,0.107,163
77.9,0.111,167
78.1,0.109,168
78.3,0.113,168
78.7,0.104,167
78.9,0.108,169
79.1,0.114,160
79.5,2.918,44
79.7,2.922,39
80.1,0.107,161
80.3,0.118,162
80.5,0.11,167
80.7,0.1,170
80.9,0.107,171
81.1,0.109,175
81.3,0.105,178
81.5,0.104,179
81.7,0.105,183
81.9,0.106,185
82.1,0.101,184
82.3,0.101,186
82.5,0.104,186
82.7,0.104,187
82.9,0.103,189
83.1,0.103,190
83.3,0.102,189
83.5,0.1,190
83.7,0.099,190
83.9,0.099,190
84.1,0.099,190
84.3,0.099,191
84.5,0.102,187
84.7,0.102,191
84.9,0.099,190
85.1,0.102,189
85.3,0.104,187
85.5,0.104,188
85.7,0.1,188
85.9,0.097,187
86.1,0.099,185
86.3,0.104,181
86.5,0.101,180
86.7,0.099,181
86.9,0.101,175
87.1,0.102,168
87.7,2.442,46
87.9,2.364,32
88.1,2.357,32
88.3,2.356,32
88.5,2.355,32
88.7,2.354,33
88.9,2.356,32
89.1,2.35,31
89.3,2.319,30
89.5,2.301,31
89.7,2.297,31
89.9,2.296,31
90.1,2.295,32
90.3,2.297,31
90.5,2.296,31
90.7,2.295,31
90.9,2.295,31
91.1,2.297,31
91.3,2.295,31
91.5,2.293,31
91.7,2.291,31
92.1,0.102,167
92.3,0.111,164
92.5,0.102,173
92.7,0.096,173
92.9,0.109,170
93.1,0.107,175
93.3,0.102,176
93.5,0.104,175
93.7,0.104,174
93.9,0.102,178
94.1,0.1,176
94.3,0.102,175
94.5,0.101,177
94.7,0.104,173
94.9,0.104,177
95.1,0.103,177
95.3,0.105,174
95.5,0.1,173
95.7,0.107,171
95.9,0.105,166
96.1,0.104,165
96.3,2.251,31
96.5,2.25,32
96.7,2.249,32
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.245,32
98.1,2.244,33
98.3,2.243,33
98.5,2.242,33
98.7,2.242,33
98.9,2.241,33
99.1,2.241,33
99.3,2.238,33
99.5,2.238,33
99.7,2.241,33
99.9,2.243,33
100.1,2.251,31
100.3,2.288,30
100.5,2.301,30
100.7,2.3,31
100.9,2.299,31
101.1,2.296,32
101.3,2.294,32
101.5,2.293,32
101.7,2.294,32
101.9,2.3,32
102.9,2.753,41
103.3,2.426,41
103.5,2.407,40
103.7,2.407,45
103.9,2.369,50
104.1,2.343,51
104.3,2.325,50
104.5,2.331,47
104.7,2.344,45
104.9,2.4,45
105.3,2.808,49
105.5,2.863,56
105.7,2.863,50
105.9,2.828,39
106.1,2.818,35
106.3,2.872,49
106.5,2.898,58
106.7,2.893,51
106.9,2.849,38
107.1,2.83,34
107.3,2.874,43
107.5,2.87,44
107.7,2.842,36
107.9,2.839,33
108.1,2.886,43
108.3,2.909,52
108.5,2.917,58
108.7,2.92,58
108.9,2.921,58
109.1,2.922,58
109.3,2.907,51
109.5,2.88,40
109.7,2.855,32
109.9,2.889,39
110.1,2.919,50
110.3,2.919,46
110.5,2.89,34
110.7,2.911,38
110.9,2.937,51
111.1,2.945,55
111.3,2.931,42
