azimuth_deg,distance_m,rssi
45.5,0.153,171
45.7,0.158,169
45.9,0.159,170
46.1,0.161,170
46.3,0.161,171
46.5,0.164,165
46.7,0.165,169
46.9,0.167,168
47.1,0.171,164
47.3,0.168,164
47.5,0.167,165
47.7,0.17,164
47.9,0.168,166
48.1,0.173,163
48.3,0.176,162
48.5,0.177,163
48.7,0.179,162
48.9,0.199,155
49.1,0.197,154
49.3,0.195,159
49.5,0.209,155
49.7,0.238,150
49.9,0.246,149
50.1,0.281,141
50.3,0.273,147
50.5,0.323,137
50.7,0.361,127
50.9,0.364,131
51.1,0.406,119
51.3,0.414,121
51.5,0.421,123
51.7,0.432,122
51.9,0.444,118
52.1,0.449,116
52.3,0.456,112
52.5,0.459,116
52.7,0.467,114
52.9,0.472,113
53.1,0.478,113
53.3,0.482,110
53.5,0.485,111
53.7,0.485,112
53.9,0.486,113
54.1,0.491,111
54.3,0.492,113
54.5,0.494,111
54.7,0.495,112
54.9,0.494,110
55.1,0.495,111
55.3,0.495,111
55.5,0.494,111
55.7,0.494,113
55.9,0.499,107
56.1,0.499,109
56.3,0.497,112
56.5,0.496,112
56.7,0.494,113
56.9,0.495,109
57.1,0.497,110
57.3,0.497,108
57.5,0.509,105
57.9,0.572,94
58.7,2.998,10
62.5,0.134,165
62.7,0.131,170
62.9,0.132,175
63.1,0.131,176
63.3,0.135,177
63.5,0.134,178
63.7,0.131,182
63.9,0.133,181
64.1,0.133,182
64.3,0.135,181
64.5,0.135,181
64.7,0.135,183
64.9,0.133,184
65.1,0.134,184
65.3,0.134,183
65.5,0.134,182
65.7,0.135,181
65.9,0.134,181
66.1,0.133,182
66.3,0.131,181
66.5,0.131,181
66.7,0.133,181
66.9,0.133,177
67.1,0.133,176
67.3,0.133,173
67.5,0.129,169
67.7,0.135,163
67.9,3.208,42
68.1,3.2,42
68.3,3.193,43
68.5,3.185,43
68.7,3.182,43
68.9,3.176,43
69.1,3.169,44
69.3,3.162,45
69.5,3.159,45
69.7,3.154,46
69.9,3.148,45
70.1,3.14,46
70.3,3.135,47
70.5,3.128,47
70.7,3.119,47
70.9,3.115,48
71.1,3.112,48
71.3,3.105,48
71.5,3.098,49
71.7,3.091,49
71.9,3.086,49
72.1,3.079,50
72.3,3.073,50
72.5,3.066,50
72.7,3.059,44
72.9,3.051,42
73.1,3.051,48
73.3,3.048,50
73.5,3.047,51
73.7,3.043,46
73.9,2.996,42
74.1,2.978,43
74.3,2.973,45
74.5,2.977,41
74.7,2.982,36
74.9,2.968,35
75.1,2.944,41
75.5,0.096,165
75.7,2.952,43
75.9,2.963,38
76.1,0.128,159
76.3,0.116,164
77.5,0.106,164
77.7,0.106,161
77.9,0.108,165
78.1,0.119,162
78.7,0.103,165
78.9,0.098,169
79.1,0.117,161
79.3,0.107,165
79.7,0.119,162
79.9,0.122,159
80.3,0.111,167
80.5,0.111,169
80.7,0.1,171
80.9,0.106,172
81.1,0.105,176
81.3,0.094,179
81.5,0.102,181
81.7,0.101,183
81.9,0.104,182
82.1,0.101,185
82.3,0.099,187
82.5,0.103,187
82.7,0.104,187
82.9,0.104,188
83.1,0.102,188
83.3,0.099,191
83.5,0.099,191
83.7,0.098,191
83.9,0.099,191
84.1,0.099,191
84.3,0.099,191
84.5,0.099,191
84.7,0.098,190
84.9,0.1,189
85.1,0.101,189
85.3,0.102,189
85.5,0.103,186
85.7,0.101,187
85.9,0.097,187
86.1,0.1,185
86.3,0.103,184
86.5,0.1,181
86.7,0.1,177
86.9,0.101,174
87.1,0.107,169
87.7,2.44,45
87.9,2.365,32
88.1,2.357,32
88.3,2.354,32
88.5,2.355,32
88.7,2.355,32
88.9,2.354,32
89.1,2.347,31
89.3,2.315,31
89.5,2.299,31
89.7,2.295,31
89.9,2.295,31
90.1,2.294,31
90.3,2.293,31
90.5,2.295,31
90.7,2.295,31
90.9,2.294,31
91.1,2.295,31
91.3,2.294,31
91.5,2.292,31
91.7,2.29,31
91.9,2.289,31
92.1,0.105,163
92.3,0.096,169
92.5,0.096,173
92.7,0.095,175
92.9,0.102,171
93.1,0.106,174
93.3,0.106,173
93.5,0.103,176
93.7,0.099,176
93.9,0.101,176
94.1,0.099,176
94.3,0.102,177
94.5,0.099,177
94.7,0.098,176
94.9,0.1,177
95.1,0.104,174
95.3,0.095,174
95.5,0.097,175
95.7,0.095,171
95.9,0.111,163
96.3,2.249,31
96.5,2.248,31
96.7,2.249,31
96.9,2.247,32
97.1,2.245,32
97.3,2.246,32
97.5,2.246,32
97.7,2.246,32
97.9,2.245,33
98.1,2.243,33
98.3,2.241,33
98.5,2.241,33
98.7,2.243,34
98.9,2.243,33
99.1,2.24,33
99.3,2.238,33
99.5,2.238,33
99.7,2.239,33
99.9,2.242,33
100.1,2.252,31
100.3,2.291,30
100.5,2.299,31
100.7,2.297,31
100.9,2.295,31
101.1,2.294,32
101.3,2.293,32
101.5,2.292,32
101.7,2.294,32
101.9,2.302,32
102.9,2.75,40
103.3,2.427,41
103.5,2.407,41
103.7,2.405,45
