azimuth_deg,distance_m,rssi
45.5,0.155,171
45.7,0.157,171
45.9,0.16,170
46.1,0.159,171
46.3,0.159,169
46.5,0.16,170
46.7,0.165,165
46.9,0.175,162
47.1,0.172,165
47.3,0.165,166
47.5,0.167,167
47.7,0.171,165
47.9,0.156,169
48.1,0.161,169
48.3,0.167,165
48.5,0.163,168
48.7,0.175,162
48.9,0.176,163
49.1,0.179,162
49.3,0.187,160
49.5,0.204,156
49.7,0.216,153
49.9,0.221,154
50.1,0.25,147
50.3,0.272,143
50.5,0.288,142
50.7,0.326,136
50.9,0.351,129
51.1,0.362,130
51.3,0.387,125
51.5,0.41,121
51.7,0.425,117
51.9,0.431,118
52.1,0.432,120
52.3,0.437,119
52.5,0.442,117
52.7,0.447,118
52.9,0.456,117
53.1,0.461,115
53.3,0.464,115
53.5,0.467,114
53.7,0.469,115
53.9,0.471,118
54.1,0.474,116
54.3,0.478,113
54.5,0.477,115
54.7,0.476,115
54.9,0.476,116
55.1,0.477,114
55.3,0.476,117
55.5,0.476,116
55.7,0.477,115
55.9,0.476,117
56.1,0.477,116
56.3,0.477,118
56.5,0.478,116
56.7,0.478,116
56.9,0.478,116
57.1,0.477,115
57.3,0.477,113
57.5,0.477,117
57.7,0.481,114
57.9,0.481,114
58.1,0.48,115
58.3,0.481,116
58.5,0.483,113
58.7,0.481,113
58.9,0.482,114
59.1,0.481,112
59.3,0.482,110
59.5,0.484,109
59.7,0.49,110
59.9,0.489,106
60.1,0.478,105
60.3,0.448,110
60.5,0.423,112
62.5,0.137,165
62.7,0.134,168
62.9,0.134,174
63.1,0.133,174
63.3,0.134,176
63.5,0.133,178
63.7,0.131,181
63.9,0.133,180
64.1,0.134,180
64.3,0.135,181
64.5,0.134,182
64.7,0.135,182
64.9,0.134,182
65.1,0.134,182
65.3,0.134,182
65.5,0.136,183
65.7,0.135,182
65.9,0.134,181
66.1,0.134,180
66.3,0.131,181
66.5,0.132,179
66.7,0.135,178
66.9,0.133,177
67.1,0.129,175
67.3,0.124,174
67.5,0.126,169
67.9,3.209,41
68.1,3.203,42
68.3,3.195,42
68.5,3.19,43
68.7,3.184,43
68.9,3.178,43
69.1,3.172,44
69.3,3.164,45
69.5,3.161,45
69.7,3.154,45
69.9,3.148,46
70.1,3.141,46
70.3,3.136,47
70.5,3.131,47
70.7,3.123,47
70.9,3.116,48
71.1,3.112,48
71.3,3.108,48
71.5,3.102,48
71.7,3.092,49
71.9,3.087,49
72.1,3.082,50
72.3,3.076,50
72.5,3.068,49
72.7,3.062,45
72.9,3.054,41
73.1,3.053,47
73.3,3.051,50
73.5,3.049,50
73.7,3.045,47
73.9,2.998,42
74.1,2.976,43
74.3,2.975,44
74.5,2.98,40
74.7,2.985,36
74.9,2.973,34
75.1,2.949,40
75.3,2.944,47
75.7,2.952,43
75.9,2.963,38
76.1,0.125,160
76.7,0.12,156
76.9,0.099,164
77.1,0.118,160
77.3,0.111,162
77.5,0.115,164
77.9,2.897,46
78.1,0.113,164
78.3,2.903,38
78.7,0.11,160
79.5,0.113,167
79.7,0.113,163
79.9,0.114,163
80.1,0.113,161
80.3,0.108,165
80.9,0.107,171
81.1,0.102,174
81.3,0.095,178
81.5,0.101,181
81.7,0.103,184
81.9,0.106,185
82.1,0.101,187
82.3,0.1,187
82.5,0.102,188
82.7,0.103,189
82.9,0.103,189
83.1,0.102,189
83.3,0.1,189
83.5,0.1,191
83.7,0.101,190
83.9,0.1,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.099,190
84.9,0.098,189
85.1,0.099,190
85.3,0.1,190
85.5,0.102,189
85.7,0.1,186
85.9,0.099,186
86.1,0.1,185
86.3,0.103,183
86.5,0.099,181
86.7,0.101,177
86.9,0.099,175
87.1,0.104,169
87.7,2.439,45
87.9,2.364,32
88.1,2.358,32
88.3,2.355,32
88.5,2.355,32
88.7,2.355,32
88.9,2.355,32
89.1,2.349,31
89.3,2.315,30
89.5,2.302,31
89.7,2.297,31
89.9,2.296,30
90.1,2.294,31
90.3,2.296,31
90.5,2.295,31
90.7,2.295,31
90.9,2.296,31
91.1,2.296,31
91.3,2.293,31
91.5,2.291,31
91.7,2.29,31
92.1,0.107,168
92.3,0.098,171
92.5,0.096,173
92.7,0.099,172
92.9,0.101,177
93.1,0.104,177
93.3,0.108,174
93.5,0.105,174
93.7,0.098,178
93.9,0.1,176
94.1,0.1,175
94.3,0.101,176
94.5,0.101,177
94.7,0.102,177
94.9,0.105,174
95.1,0.106,173
95.3,0.104,173
95.7,0.113,168
95.9,0.109,168
96.3,2.252,31
96.5,2.25,31
96.7,2.249,31
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.248,32
97.9,2.246,32
98.1,2.244,33
98.3,2.243,33
98.5,2.245,33
98.7,2.244,33
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,33
100.1,2.256,30
100.3,2.29,30
100.5,2.302,30
100.7,2.299,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
101.5,2.292,32
101.7,2.295,32
101.9,2.302,32
102.9,2.754,40
103.3,2.427,40
103.5,2.409,40
103.7,2.406,45
103.9,2.361,50
104.1,2.342,51
104.3,2.327,49
104.5,2.33,46
104.7,2.348,45
104.9,2.411,45
105.3,2.815,50
105.5,2.866,57
105.7,2.858,49
105.9,2.828,39
106.1,2.821,37
106.3,2.876,50
106.5,2.897,58
106.7,2.89,50
106.9,2.847,38
107.1,2.835,34
107.3,2.874,44
107.5,2.871,44
107.7,2.846,35
107.9,2.834,34
108.1,2.889,44
108.3,2.908,53
108.5,2.917,58
108.7,2.922,59
108.9,2.924,58
109.1,2.925,57
109.3,2.907,50
109.5,2.88,39
109.7,2.854,32
109.9,2.892,40
110.1,2.922,50
110.3,2.917,44
110.5,2.881,33
110.7,2.914,39
110.9,2.94,51
111.1,2.944,53
111.3,2.927,39
111.7,2.927,39
111.9,2.951,52
112.1,2.947,49
112.3,2.865,43
112.5,2.843,41
112.7,2.843,42
112.9,2.85,42
113.1,2.874,48
113.3,2.941,51
113.5,2.958,39
113.9,2.868,30
114.1,2.843,29
114.3,2.816,29
114.5,2.807,29
114.7,2.808,28
114.9,2.83,30
115.1,2.914,36
115.3,2.96,44
115.5,2.994,51
115.7,3.008,54
115.9,3.013,54
116.1,3.016,54
116.7,2.612,37
116.9,2.546,34
117.1,2.542,36
117.3,2.547,37
117.9,2.878,29
118.1,2.851,29
118.3,2.828,29
118.5,2.819,28
118.7,2.818,28
118.9,2.843,29
119.1,2.905,33
119.3,2.933,33
120.1,2.585,35
120.3,2.585,38
120.5,2.62,44
120.9,3.088,30
121.1,3.05,23
121.3,3.126,31
121.5,3.128,32
121.7,3.117,32
121.9,3.072,30
122.3,2.829,34
122.5,2.816,36
122.7,2.794,35
122.9,2.779,35
123.1,2.763,35
123.3,2.747,34
123.5,2.729,35
123.7,2.716,35
123.9,2.705,34
124.1,2.692,34
124.3,2.681,34
124.5,2.668,35
124.7,2.658,35
124.9,2.65,36
125.1,2.643,38
125.3,2.643,39
125.5,2.643,40
125.7,2.641,39
125.9,2.64,40
126.1,2.637,39
126.3,2.635,40
126.5,2.634,39
126.7,2.635,38
126.9,2.638,37
127.1,2.641,38
127.3,2.644,40
127.5,2.644,40
127.7,2.645,39
127.9,2.649,42
128.1,2.651,45
128.3,2.656,43
128.5,2.663,42
128.7,2.671,42
128.9,2.685,41
129.1,2.705,41
129.3,2.721,44
129.5,2.725,46
129.7,2.729,43
129.9,2.741,37
130.1,2.79,32
130.7,2.932,31
130.9,2.908,31
131.1,2.899,31
131.3,2.897,32
131.5,2.935,44
131.7,2.99,50
132.1,3.439,46
132.5,2.937,52
132.7,2.921,50
132.9,2.932,48
133.1,2.924,49
133.3,2.936,50
133.5,2.992,54
133.9,3.525,45
134.1,3.535,45
134.3,3.541,45
134.5,3.533,43
134.7,3.501,40
134.9,3.486,40
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.484,41
135.9,3.484,41
136.1,3.486,40
136.3,3.486,40
136.5,3.486,40
136.7,3.486,41
136.9,3.486,41
137.1,3.486,41
137.3,3.489,41
137.5,3.49,40
137.7,3.49,41
137.9,3.489,41
138.1,3.49,41
138.3,3.491,41
138.5,3.492,41
138.7,3.492,41
138.9,3.493,41
139.1,3.495,41
139.3,3.496,41
139.5,3.498,41
139.7,3.498,41
139.9,3.499,40
140.1,3.5,40
140.3,3.5,40
140.5,3.502,39
140.7,3.505,38
140.9,3.507,36
141.1,3.511,35
141.3,3.518,33
141.5,3.522,31
141.7,3.519,33
141.9,3.518,34
142.1,3.519,34
142.3,3.52,34
142.5,3.519,34
142.7,3.525,36
143.1,2.806,51
143.5,2.696,31
143.7,2.692,33
143.9,2.696,33
144.1,2.703,34
144.5,2.802,51
144.7,2.854,51
144.9,2.852,49
145.1,2.837,47
145.5,2.778,33
145.7,2.784,33
145.9,2.789,32
146.1,2.795,32
146.3,2.802,32
146.5,2.813,33
146.7,2.823,33
146.9,2.833,33
147.1,2.853,34
147.3,2.885,39
147.5,2.905,42
147.7,2.937,44
147.9,2.977,47
148.1,3.027,49
148.5,3.245,48
148.7,3.245,49
148.9,3.237,48
149.1,3.228,48
149.3,3.219,49
149.5,3.208,49
149.7,3.2,49
149.9,3.192,49
150.1,3.169,47
150.3,3.101,40
150.5,3.065,35
150.7,3.057,35
150.9,3.057,34
151.1,3.072,33
151.3,3.107,41
151.5,3.114,49
151.7,3.074,44
151.9,3.033,36
152.1,3.011,33
152.3,3.007,34
152.5,3.028,36
152.7,3.059,45
152.9,3.054,46
153.1,3.025,36
153.3,3.022,34
153.5,3.032,44
153.7,3.031,47
153.9,3.015,36
154.1,2.999,32
154.3,3.002,43
154.5,3.001,54
154.7,2.995,54
154.9,2.989,49
155.1,2.974,42
155.3,2.958,34
155.5,2.944,32
155.7,2.951,38
155.9,2.952,48
156.1,2.946,50
156.3,2.928,43
156.5,2.907,34
156.7,2.879,30
156.9,2.903,35
157.1,2.909,43
157.3,2.908,50
157.5,2.904,50
157.7,2.894,47
157.9,2.87,38
158.1,2.838,31
158.3,2.855,38
158.5,2.864,46
158.7,2.854,43
158.9,2.819,35
159.1,2.813,36
159.3,2.834,44
159.5,2.827,46
159.7,2.787,40
159.9,2.74,36
160.1,2.723,37
160.3,2.73,35
160.5,2.765,38
160.7,2.801,49
160.9,2.797,51
161.1,2.763,40
161.3,2.749,33
161.5,2.78,45
161.7,2.783,58
161.9,2.775,50
162.1,2.747,35
162.3,2.743,37
162.5,2.757,52
162.7,2.759,62
162.9,2.754,62
163.1,2.749,62
163.3,2.742,56
163.5,2.733,46
163.7,2.717,36
163.9,2.704,32
164.1,2.716,40
164.3,2.721,53
164.5,2.718,57
164.7,2.712,49
164.9,2.692,38
165.1,2.668,32
165.3,2.671,36
165.5,2.684,47
165.7,2.688,57
165.9,2.691,64
166.1,2.686,65
166.3,2.682,65
166.5,2.67,60
167.1,2.109,47
167.3,2.104,51
167.5,2.103,52
167.7,2.099,48
167.9,2.089,44
168.1,2.089,43
168.3,2.128,49
168.7,2.195,48
168.9,2.151,42
169.1,2.148,43
169.3,2.153,36
169.7,2.299,32
169.9,2.326,32
170.1,2.352,32
170.3,2.398,35
170.5,2.467,45
170.7,2.538,52
170.9,2.54,51
171.1,2.519,45
171.3,2.516,46
