azimuth_deg,distance_m,rssi
45.5,0.16,172
45.7,0.16,174
45.9,0.165,169
46.1,0.165,169
46.3,0.166,169
46.5,0.164,168
46.7,0.166,167
46.9,0.167,168
47.1,0.166,165
47.3,0.165,168
47.5,0.168,166
47.7,0.167,165
47.9,0.168,163
48.1,0.17,164
48.3,0.17,167
48.5,0.177,162
48.7,0.182,160
48.9,0.181,160
49.1,0.183,163
49.3,0.199,157
49.5,0.207,155
49.7,0.226,149
49.9,0.231,150
50.1,0.26,143
50.3,0.27,145
50.5,0.294,139
50.7,0.323,132
50.9,0.333,134
51.1,0.353,132
51.3,0.379,127
51.5,0.39,129
51.7,0.403,126
51.9,0.41,122
52.1,0.417,122
52.3,0.42,125
52.5,0.425,120
52.7,0.431,120
52.9,0.437,121
53.1,0.443,121
53.3,0.446,120
53.5,0.448,120
53.7,0.451,120
53.9,0.451,121
54.1,0.453,119
54.3,0.455,118
54.5,0.454,119
54.7,0.456,121
54.9,0.456,120
55.1,0.458,121
55.3,0.459,119
55.5,0.457,122
55.7,0.456,120
55.9,0.456,118
56.1,0.455,120
56.3,0.455,120
56.5,0.453,122
56.7,0.453,123
56.9,0.457,122
57.1,0.459,120
57.3,0.459,120
57.5,0.461,120
57.7,0.464,118
57.9,0.463,119
58.1,0.461,119
58.3,0.462,117
58.5,0.464,116
58.7,0.463,117
58.9,0.46,117
59.1,0.457,117
59.3,0.455,113
59.5,0.444,115
59.7,0.433,114
60.1,0.383,108
62.5,0.136,161
62.7,0.137,171
62.9,0.136,172
63.1,0.132,179
63.3,0.135,176
63.5,0.132,180
63.7,0.129,181
63.9,0.135,180
64.1,0.135,180
64.3,0.136,180
64.5,0.136,181
64.7,0.137,182
64.9,0.134,182
65.1,0.134,182
65.3,0.137,181
65.5,0.137,184
65.7,0.136,182
65.9,0.137,181
66.1,0.134,180
66.3,0.131,181
66.5,0.132,180
66.7,0.135,178
66.9,0.134,176
67.1,0.129,174
67.3,0.122,177
67.5,0.126,170
67.7,0.126,164
67.9,3.207,41
68.1,3.202,42
68.3,3.195,42
68.5,3.186,43
68.7,3.182,43
68.9,3.176,44
69.1,3.169,44
69.3,3.163,45
69.5,3.16,45
69.7,3.153,46
69.9,3.146,46
70.1,3.14,46
70.3,3.137,47
70.5,3.13,47
70.7,3.122,47
70.9,3.116,48
71.1,3.113,48
71.3,3.106,48
71.5,3.098,49
71.7,3.092,49
71.9,3.085,50
72.1,3.08,50
72.3,3.074,50
72.5,3.067,50
72.7,3.059,44
72.9,3.052,42
73.1,3.051,48
73.3,3.05,51
73.5,3.05,50
73.7,3.042,47
73.9,2.998,42
74.1,2.976,43
74.3,2.975,45
74.5,2.979,40
74.7,2.984,35
