azimuth_deg,distance_m,rssi
45.5,0.158,174
45.7,0.16,171
45.9,0.162,169
46.1,0.164,166
46.3,0.161,170
46.5,0.163,169
46.7,0.165,169
46.9,0.167,169
47.1,0.171,166
47.3,0.172,165
47.5,0.167,169
47.7,0.167,167
47.9,0.168,164
48.1,0.168,165
48.3,0.166,168
48.5,0.176,163
48.7,0.182,158
48.9,0.188,161
49.1,0.19,159
49.3,0.199,156
49.5,0.208,155
49.7,0.22,151
49.9,0.253,144
50.1,0.254,148
50.3,0.271,145
50.5,0.298,141
50.7,0.306,142
50.9,0.353,128
51.1,0.361,131
51.3,0.385,126
51.5,0.4,126
51.7,0.418,121
51.9,0.428,119
52.1,0.433,121
52.3,0.439,115
52.5,0.44,120
52.7,0.445,118
52.9,0.452,117
53.1,0.457,118
53.3,0.46,117
53.5,0.465,117
53.7,0.467,116
53.9,0.47,116
54.1,0.472,116
54.3,0.473,117
54.5,0.475,116
54.7,0.476,116
54.9,0.475,118
55.1,0.476,116
55.3,0.475,116
55.5,0.477,117
55.7,0.476,116
55.9,0.475,119
56.1,0.476,119
56.3,0.474,119
56.5,0.477,117
56.7,0.476,117
56.9,0.476,116
57.1,0.477,116
57.3,0.472,122
57.5,0.479,115
57.7,0.478,115
57.9,0.479,114
58.1,0.478,116
58.3,0.478,116
58.5,0.478,113
58.7,0.473,112
58.9,0.478,110
59.1,0.485,108
59.3,0.486,104
59.7,0.438,105
62.5,0.131,168
62.7,0.132,172
62.9,0.133,176
63.1,0.134,177
63.3,0.136,177
63.5,0.134,178
63.7,0.131,182
63.9,0.135,180
64.1,0.136,180
64.3,0.138,181
64.5,0.138,181
64.7,0.136,182
64.9,0.136,182
65.1,0.136,182
65.3,0.135,183
65.5,0.134,182
65.7,0.135,182
65.9,0.136,183
66.1,0.136,181
66.3,0.134,180
66.5,0.134,179
66.7,0.137,178
66.9,0.137,175
67.1,0.138,173
67.3,0.131,172
67.5,0.118,171
67.7,0.111,162
67.9,3.209,42
68.1,3.199,43
68.3,3.193,43
68.5,3.187,43
68.7,3.183,43
68.9,3.179,44
69.1,3.172,44
69.3,3.164,45
69.5,3.159,45
69.7,3.154,46
69.9,3.148,46
70.1,3.142,46
70.3,3.136,47
70.5,3.129,47
70.7,3.122,48
70.9,3.116,48
71.1,3.113,48
71.3,3.106,49
71.5,3.098,49
71.7,3.092,49
71.9,3.086,50
72.1,3.081,50
72.3,3.075,50
72.5,3.069,50
72.7,3.058,45
72.9,3.053,41
73.1,3.053,47
73.3,3.049,50
73.5,3.049,51
73.7,3.044,47
73.9,3,43
74.1,2.977,43
74.3,2.975,45
74.5,2.979,41
74.7,2.981,36
74.9,2.969,34
75.1,2.945,41
75.5,2.947,45
75.7,2.953,43
75.9,2.964,38
76.5,0.142,157
76.9,0.11,162
77.5,0.107,164
77.7,0.106,161
77.9,0.107,166
78.1,0.11,167
78.3,0.112,162
78.5,0.114,165
78.7,0.122,163
79.5,0.111,161
79.7,0.115,160
80.1,0.129,163
80.3,0.107,167
80.5,0.109,168
80.7,0.109,170
80.9,0.101,174
81.1,0.105,174
81.3,0.102,180
81.5,0.102,182
81.7,0.106,181
81.9,0.105,183
82.1,0.102,185
82.3,0.101,188
82.5,0.104,189
82.7,0.105,187
82.9,0.105,187
83.1,0.103,191
83.3,0.101,191
83.5,0.1,190
83.7,0.101,191
83.9,0.102,190
84.1,0.101,191
84.3,0.101,190
84.5,0.1,191
84.7,0.1,191
84.9,0.1,191
85.1,0.102,190
85.3,0.103,189
85.5,0.105,186
85.7,0.101,187
85.9,0.099,187
86.1,0.1,186
86.3,0.103,184
86.5,0.097,183
86.7,0.102,181
86.9,0.1,177
87.1,0.101,167
87.3,3.033,41
87.7,2.439,45
87.9,2.367,32
88.1,2.358,32
88.3,2.356,33
88.5,2.355,33
88.7,2.355,33
88.9,2.355,32
89.1,2.349,31
89.3,2.315,31
89.5,2.303,31
89.7,2.298,31
89.9,2.296,31
90.1,2.297,31
90.3,2.298,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
91.7,2.29,31
92.1,0.097,169
92.3,0.107,168
92.5,0.102,170
92.7,0.101,174
92.9,0.105,174
93.1,0.106,175
93.3,0.108,173
93.5,0.098,178
93.7,0.1,176
93.9,0.102,176
94.1,0.101,178
94.3,0.098,179
94.5,0.116,171
94.7,0.108,174
94.9,0.108,174
95.1,0.101,177
95.3,0.105,176
95.5,0.104,173
95.7,0.106,168
95.9,0.1,167
96.1,0.102,167
96.3,2.25,31
96.5,2.251,31
96.7,2.251,32
96.9,2.248,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.247,32
97.9,2.246,33
98.1,2.244,33
