azimuth_deg,distance_m,rssi
45.5,0.16,170
45.7,0.162,170
45.9,0.164,168
46.1,0.168,167
46.3,0.168,168
46.5,0.171,166
46.7,0.173,165
46.9,0.171,167
47.1,0.171,167
47.3,0.178,166
47.5,0.184,163
47.7,0.185,162
47.9,0.183,162
48.1,0.176,165
48.3,0.197,158
48.5,0.185,161
48.7,0.181,159
48.9,0.206,155
49.1,0.202,159
49.3,0.196,158
49.5,0.197,159
49.7,0.23,152
49.9,0.256,147
50.1,0.313,136
50.3,0.345,131
50.7,0.383,126
50.9,0.411,121
51.1,0.422,121
51.3,0.462,113
51.5,0.462,113
51.9,0.484,109
52.1,0.497,107
52.3,0.501,106
52.5,0.51,104
52.7,0.508,105
52.9,0.514,104
53.1,0.526,101
53.3,0.54,97
53.5,0.529,102
53.7,0.537,100
53.9,0.551,97
54.5,0.764,60
54.7,0.782,57
54.9,0.78,57
55.1,0.766,59
55.3,0.755,65
55.5,0.761,62
55.7,0.758,63
55.9,0.756,63
56.1,0.742,66
56.3,0.738,67
56.7,0.637,85
56.9,0.605,92
57.1,0.6,92
57.3,0.594,95
57.5,0.591,95
57.7,0.586,98
57.9,0.578,102
58.1,0.581,103
58.3,0.567,107
58.5,0.578,103
58.7,0.578,104
58.9,0.578,103
59.1,0.581,101
59.3,0.583,99
59.5,0.584,99
59.7,0.586,102
59.9,0.595,108
60.1,0.605,110
60.3,0.603,106
60.5,0.599,102
60.7,0.596,103
60.9,0.594,104
61.1,0.587,105
61.3,0.589,103
61.5,0.577,106
61.7,0.574,106
61.9,0.583,102
62.1,0.583,102
62.3,0.532,113
62.7,0.424,137
62.9,0.355,151
63.1,0.316,158
63.3,0.277,166
63.5,0.27,170
63.7,0.245,172
63.9,0.233,172
64.1,0.212,174
64.3,0.205,173
64.5,0.156,178
64.7,0.146,180
64.9,0.141,182
65.1,0.143,181
65.3,0.181,177
65.5,0.191,179
65.7,0.205,178
65.9,0.219,175
66.1,0.23,174
66.3,0.243,173
66.5,0.264,168
66.7,0.277,169
66.9,0.3,162
67.1,0.339,152
67.3,0.385,143
67.7,0.503,118
67.9,0.571,102
68.1,0.594,97
68.3,0.6,95
68.5,0.605,91
68.7,0.605,93
68.9,0.602,93
69.1,0.605,91
69.3,0.605,93
69.5,0.602,93
69.7,0.598,94
69.9,0.598,96
70.1,0.593,96
70.3,0.592,97
70.5,0.593,97
70.7,0.599,93
70.9,0.594,95
71.1,0.589,96
71.3,0.585,99
71.5,0.578,104
71.7,0.575,107
71.9,0.577,108
72.1,0.572,110
72.3,0.574,110
72.5,0.577,110
72.7,0.574,107
72.9,0.551,110
73.1,0.569,102
73.3,0.56,104
73.5,0.557,104
73.7,0.55,104
73.9,0.55,104
74.1,0.548,105
74.3,0.545,104
74.5,0.517,111
74.7,0.538,102
74.9,0.525,106
75.1,0.522,109
75.3,0.519,109
75.5,0.521,107
75.7,0.501,115
75.9,0.503,112
76.1,0.499,114
76.3,0.48,119
76.5,0.492,115
76.7,0.495,113
76.9,0.474,118
77.1,0.471,117
77.3,0.464,119
77.7,0.467,117
77.9,0.466,119
78.1,0.49,112
78.3,0.48,117
78.5,0.497,109
78.7,0.489,116
78.9,0.485,114
79.1,0.503,110
79.3,0.51,108
79.7,0.463,119
79.9,0.482,111
80.1,0.463,118
80.3,0.466,114
80.5,0.461,115
80.7,0.461,117
80.9,0.408,132
81.1,0.382,136
81.3,0.328,149
81.5,0.301,154
81.7,0.257,165
81.9,0.246,167
82.1,0.212,174
82.3,0.201,175
82.5,0.169,180
82.7,0.142,182
82.9,0.12,185
83.1,0.108,187
83.3,0.103,188
83.5,0.101,188
83.7,0.101,190
83.9,0.102,190
84.1,0.102,191
84.3,0.101,190
84.5,0.101,190
84.7,0.1,191
84.9,0.099,190
85.1,0.101,189
85.3,0.102,189
85.5,0.104,186
85.7,0.102,188
85.9,0.1,186
86.1,0.101,185
86.3,0.102,184
86.5,0.098,182
86.7,0.102,179
86.9,0.102,176
87.1,0.105,167
87.7,2.441,45
87.9,2.363,32
88.1,2.359,33
88.3,2.356,33
88.5,2.356,33
88.7,2.356,33
88.9,2.357,32
89.1,2.348,31
89.3,2.317,30
89.5,2.303,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.298,31
90.5,2.296,31
90.7,2.296,31
90.9,2.297,31
91.1,2.297,31
91.3,2.294,31
91.5,2.292,31
91.7,2.291,31
92.1,0.106,162
92.3,0.097,168
92.5,0.098,173
92.7,0.098,175
92.9,0.1,175
93.1,0.099,175
93.3,0.103,175
93.5,0.106,173
93.7,0.103,176
93.9,0.101,177
94.1,0.101,177
94.3,0.103,176
94.5,0.085,177
94.7,0.102,178
94.9,0.104,176
95.1,0.11,173
95.3,0.107,174
95.5,0.102,174
95.7,0.106,170
95.9,0.104,170
96.1,0.098,169
96.3,2.251,31
96.5,2.249,31
96.7,2.249,31
96.9,2.25,32
97.1,2.249,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.246,33
98.3,2.245,33
98.5,2.244,33
98.7,2.244,33
98.9,2.244,33
99.1,2.239,33
99.3,2.24,33
99.5,2.24,33
99.7,2.24,33
99.9,2.245,33
100.1,2.257,31
100.3,2.29,30
100.5,2.299,30
100.7,2.299,31
100.9,2.298,31
101.1,2.296,32
101.3,2.295,32
101.5,2.294,32
101.7,2.294,32
101.9,2.304,33
102.9,2.747,40
103.3,2.43,41
103.5,2.409,40
103.7,2.404,45
103.9,2.364,49
104.1,2.341,51
104.3,2.33,50
104.5,2.333,47
104.7,2.345,45
104.9,2.413,45
105.3,2.814,50
105.5,2.863,57
105.7,2.862,49
105.9,2.829,39
106.1,2.825,37
106.3,2.877,50
106.5,2.901,58
106.7,2.891,51
106.9,2.85,38
107.1,2.837,34
107.3,2.874,44
107.5,2.87,44
107.7,2.841,36
107.9,2.839,34
108.1,2.886,44
108.3,2.91,53
108.5,2.919,58
108.7,2.922,58
108.9,2.923,58
109.1,2.922,57
109.3,2.909,50
109.5,2.873,39
109.7,2.855,32
109.9,2.896,40
110.1,2.923,50
110.3,2.918,44
110.5,2.885,33
110.7,2.915,39
110.9,2.941,51
111.1,2.947,53
111.3,2.929,39
111.7,2.928,39
111.9,2.951,52
112.1,2.945,49
112.3,2.863,43
112.5,2.843,41
112.7,2.843,42
112.9,2.847,43
113.1,2.88,48
113.3,2.943,52
113.5,2.959,40
113.9,2.871,30
114.1,2.843,30
114.3,2.818,30
114.5,2.809,29
114.7,2.811,29
114.9,2.833,29
115.1,2.916,36
115.3,2.958,44
115.5,2.992,51
115.7,3.009,54
115.9,3.014,55
116.1,3.016,54
116.7,2.615,38
116.9,2.546,34
117.1,2.539,37
117.3,2.548,37
117.9,2.879,29
118.1,2.852,29
118.3,2.832,29
118.5,2.822,28
118.7,2.819,28
118.9,2.85,29
119.1,2.905,33
119.3,2.933,33
119.5,2.9,34
120.1,2.584,35
120.3,2.583,39
120.5,2.616,44
120.9,3.084,31
121.1,3.053,24
121.5,3.13,32
121.7,3.124,32
121.9,3.073,30
122.3,2.831,34
122.5,2.812,35
122.7,2.797,35
122.9,2.779,35
123.1,2.764,34
123.3,2.749,35
123.5,2.728,35
123.7,2.716,35
123.9,2.703,35
124.1,2.692,35
124.3,2.682,35
124.5,2.671,35
124.7,2.66,35
124.9,2.649,36
125.1,2.645,38
125.3,2.644,38
125.5,2.643,40
125.7,2.642,39
125.9,2.639,40
126.1,2.636,39
126.3,2.634,39
126.5,2.634,39
126.7,2.636,38
126.9,2.638,37
127.1,2.639,39
127.3,2.643,40
127.5,2.644,40
127.7,2.646,40
127.9,2.65,42
128.1,2.652,45
128.3,2.655,43
128.5,2.663,42
128.7,2.67,42
128.9,2.685,41
129.1,2.706,41
129.3,2.722,44
129.5,2.725,46
129.7,2.727,44
129.9,2.74,37
130.1,2.79,32
130.7,2.93,30
130.9,2.911,31
131.1,2.899,31
131.3,2.898,32
131.5,2.933,45
131.7,2.983,50
132.1,3.443,46
132.5,2.934,52
132.7,2.923,50
132.9,2.934,48
133.1,2.926,49
133.3,2.929,50
133.5,2.988,54
133.9,3.527,45
134.1,3.536,45
134.3,3.543,45
134.5,3.534,43
