azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.157,173
45.9,0.16,169
46.1,0.16,169
46.3,0.161,169
46.5,0.164,169
46.7,0.163,169
46.9,0.167,168
47.1,0.17,167
47.3,0.166,168
47.5,0.165,167
47.7,0.164,167
47.9,0.162,168
48.1,0.163,165
48.3,0.163,166
48.5,0.166,165
48.7,0.175,162
48.9,0.177,162
49.1,0.183,161
49.3,0.186,160
49.5,0.189,159
49.9,0.222,150
50.1,0.232,151
50.3,0.261,146
50.5,0.271,147
50.7,0.324,135
50.9,0.354,128
51.1,0.367,127
51.3,0.393,123
51.5,0.405,123
51.7,0.42,124
51.9,0.429,117
52.1,0.432,119
52.3,0.436,120
52.5,0.442,120
52.7,0.448,118
52.9,0.455,120
53.1,0.462,115
53.3,0.464,116
53.5,0.467,115
53.7,0.471,116
53.9,0.474,114
54.1,0.475,114
54.3,0.475,115
54.5,0.476,115
54.7,0.477,115
54.9,0.477,116
55.1,0.478,115
55.3,0.479,115
55.5,0.48,116
55.7,0.479,117
55.9,0.478,117
56.1,0.478,116
56.3,0.478,116
56.5,0.478,116
56.7,0.48,116
56.9,0.478,116
57.1,0.478,116
57.3,0.477,116
57.5,0.478,116
57.7,0.48,116
57.9,0.483,114
58.1,0.482,114
58.3,0.481,115
58.5,0.483,113
58.7,0.485,111
58.9,0.484,109
59.1,0.482,110
59.3,0.482,109
59.5,0.488,110
59.7,0.495,105
59.9,0.492,106
60.1,0.479,106
60.3,0.442,113
60.5,0.446,106
62.5,0.14,163
62.7,0.134,171
62.9,0.134,174
63.1,0.134,177
63.3,0.138,177
63.5,0.134,178
63.7,0.131,181
63.9,0.134,180
64.1,0.136,181
64.3,0.135,182
64.5,0.135,181
64.7,0.134,183
64.9,0.132,183
65.1,0.134,183
65.3,0.135,182
65.5,0.135,182
65.7,0.134,183
65.9,0.135,182
66.1,0.135,180
66.3,0.132,180
66.5,0.132,182
66.7,0.134,180
66.9,0.134,175
67.1,0.133,173
67.3,0.127,173
67.5,0.128,167
67.9,3.211,41
68.1,3.206,42
68.3,3.196,42
68.5,3.188,43
68.7,3.184,43
68.9,3.179,44
69.1,3.173,44
69.3,3.165,44
69.5,3.159,45
69.7,3.155,46
69.9,3.149,46
70.1,3.143,46
70.3,3.138,46
70.5,3.129,47
70.7,3.124,47
70.9,3.119,48
71.1,3.115,48
71.3,3.108,48
71.5,3.1,49
71.7,3.095,48
71.9,3.089,49
72.1,3.083,50
72.3,3.076,50
72.5,3.069,50
72.7,3.06,44
72.9,3.054,41
73.1,3.053,47
73.3,3.05,51
73.5,3.051,50
73.7,3.044,46
73.9,2.994,43
74.1,2.977,42
74.3,2.974,44
74.5,2.979,41
74.7,2.984,35
74.9,2.971,34
75.1,2.949,41
75.7,2.953,43
75.9,2.964,38
76.3,0.121,161
76.9,0.107,161
77.1,0.115,164
77.3,0.118,164
78.1,0.124,158
78.5,2.92,35
78.7,0.097,166
79.9,0.101,167
80.1,0.116,162
80.7,0.106,168
80.9,0.111,168
81.1,0.106,174
81.3,0.099,180
81.5,0.102,179
81.7,0.101,184
81.9,0.104,185
82.1,0.101,186
82.3,0.101,185
82.5,0.103,187
82.7,0.104,187
82.9,0.103,189
83.1,0.102,188
83.3,0.101,190
83.5,0.101,191
83.7,0.101,190
83.9,0.1,190
84.1,0.101,190
84.3,0.102,190
84.5,0.1,190
84.7,0.101,188
84.9,0.101,190
85.1,0.1,190
85.3,0.101,187
85.5,0.105,188
85.7,0.101,187
85.9,0.098,187
86.1,0.099,186
86.3,0.101,184
86.5,0.099,183
86.7,0.101,178
86.9,0.097,178
87.1,0.1,170
87.7,2.44,45
87.9,2.365,31
88.1,2.359,33
88.3,2.356,32
88.5,2.355,33
88.7,2.356,32
88.9,2.356,32
89.1,2.351,31
89.3,2.316,30
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.296,31
90.5,2.297,30
90.7,2.296,31
90.9,2.296,31
91.1,2.297,31
91.3,2.295,31
91.5,2.293,31
91.9,0.104,159
92.1,0.101,170
92.3,0.1,172
92.5,0.072,173
92.7,0.098,173
92.9,0.104,174
93.1,0.104,176
93.3,0.102,174
93.5,0.094,177
93.7,0.098,177
93.9,0.096,177
94.1,0.098,178
94.3,0.1,177
94.5,0.097,177
94.7,0.102,176
94.9,0.105,174
95.1,0.101,175
95.3,0.103,173
95.5,0.101,172
95.7,0.096,171
95.9,0.103,168
96.1,2.255,31
96.3,2.251,31
96.5,2.25,31
96.7,2.249,32
96.9,2.249,31
97.1,2.247,32
97.3,2.248,32
97.5,2.248,32
97.7,2.249,32
97.9,2.247,32
98.1,2.246,33
98.3,2.243,33
98.5,2.243,33
98.7,2.242,33
98.9,2.243,33
99.1,2.242,33
99.3,2.239,33
99.5,2.239,33
99.7,2.239,33
99.9,2.245,32
100.1,2.255,30
100.3,2.291,29
100.5,2.3,31
100.7,2.299,31
100.9,2.297,31
101.1,2.296,32
101.3,2.295,32
101.5,2.294,32
101.7,2.294,32
101.9,2.303,32
102.9,2.75,40
103.3,2.43,41
103.5,2.409,41
103.7,2.402,45
103.9,2.362,49
104.1,2.344,51
104.3,2.329,50
104.5,2.332,46
104.7,2.349,45
104.9,2.414,45
105.3,2.818,50
105.5,2.868,57
105.7,2.86,49
105.9,2.829,39
106.1,2.822,37
106.3,2.875,51
106.5,2.899,58
106.7,2.89,51
106.9,2.852,37
107.1,2.837,35
107.3,2.876,44
107.5,2.871,44
107.7,2.841,35
107.9,2.838,34
108.1,2.889,44
108.3,2.91,53
108.5,2.918,58
108.7,2.921,59
108.9,2.924,58
109.1,2.922,57
109.3,2.909,50
109.5,2.876,39
109.7,2.855,32
109.9,2.896,40
110.1,2.92,50
110.3,2.917,44
110.5,2.886,33
110.7,2.915,39
110.9,2.941,51
111.1,2.946,53
111.3,2.928,39
111.7,2.93,39
111.9,2.952,52
112.1,2.947,49
112.3,2.866,43
112.5,2.842,41
112.7,2.842,43
112.9,2.846,42
113.1,2.875,48
113.3,2.938,51
113.5,2.956,39
113.9,2.873,30
114.1,2.841,29
114.3,2.818,30
114.5,2.81,29
114.7,2.811,29
114.9,2.829,29
115.1,2.918,36
115.3,2.959,44
115.5,2.995,51
115.7,3.008,54
115.9,3.012,54
116.1,3.013,54
116.7,2.618,37
116.9,2.548,34
117.1,2.542,37
117.3,2.549,37
117.9,2.881,29
118.1,2.853,29
118.3,2.832,28
118.5,2.818,28
118.7,2.82,28
118.9,2.847,30
119.1,2.905,33
119.3,2.936,33
120.1,2.586,35
120.3,2.584,38
120.5,2.617,44
120.9,3.083,30
121.1,3.061,24
121.5,3.13,32
121.7,3.124,32
121.9,3.067,30
122.3,2.831,34
122.5,2.813,36
122.7,2.795,35
122.9,2.779,35
123.1,2.764,35
123.3,2.748,35
123.5,2.735,35
123.7,2.718,35
123.9,2.705,34
124.1,2.693,34
124.3,2.682,34
124.5,2.671,35
124.7,2.66,35
124.9,2.65,36
125.1,2.645,38
125.3,2.644,39
125.5,2.644,39
125.7,2.643,39
125.9,2.639,40
126.1,2.636,39
126.3,2.635,39
126.5,2.635,39
126.7,2.637,38
126.9,2.637,38
127.1,2.639,38
127.3,2.642,40
127.5,2.645,40
127.7,2.648,40
127.9,2.651,42
128.1,2.652,44
128.3,2.655,43
128.5,2.663,42
128.7,2.671,42
128.9,2.685,41
129.1,2.705,41
129.3,2.721,44
129.5,2.724,46
129.7,2.728,43
129.9,2.739,37
130.1,2.79,32
130.7,2.93,30
130.9,2.911,31
131.1,2.899,31
131.3,2.897,32
131.5,2.934,45
131.7,2.986,50
132.1,3.439,46
132.5,2.937,52
132.7,2.927,49
132.9,2.936,48
133.1,2.927,49
133.3,2.93,51
133.5,2.99,54
133.9,3.532,45
134.1,3.536,45
134.3,3.543,45
134.5,3.535,43
134.7,3.504,40
134.9,3.486,40
135.1,3.485,41
135.3,3.485,41
135.5,3.485,41
135.7,3.486,41
135.9,3.486,41
136.1,3.486,40
136.3,3.486,40
136.5,3.486,40
136.7,3.487,41
136.9,3.488,41
137.1,3.488,41
137.3,3.49,40
137.5,3.49,40
137.7,3.49,41
137.9,3.489,41
138.1,3.49,41
138.3,3.492,41
138.5,3.493,41
138.7,3.495,41
138.9,3.495,41
139.1,3.495,41
139.3,3.497,41
139.5,3.499,41
139.7,3.5,41
139.9,3.501,41
140.1,3.501,40
140.3,3.501,40
140.5,3.502,39
140.7,3.504,39
140.9,3.509,36
141.1,3.511,34
141.3,3.518,33
141.5,3.522,31
141.7,3.52,33
141.9,3.519,34
142.1,3.52,34
142.3,3.521,34
142.5,3.519,34
142.7,3.524,37
143.5,2.697,32
143.7,2.693,32
143.9,2.695,33
144.1,2.701,34
144.3,2.764,49
144.5,2.803,51
144.7,2.851,51
144.9,2.854,49
145.1,2.839,46
145.3,2.79,34
145.5,2.78,33
145.7,2.783,33
145.9,2.791,32
146.1,2.796,32
146.3,2.803,33
146.5,2.813,33
146.7,2.822,33
146.9,2.833,33
147.1,2.856,34
147.3,2.882,39
147.5,2.909,42
147.7,2.936,44
147.9,2.975,47
148.5,3.247,48
148.7,3.245,48
148.9,3.236,49
149.1,3.229,49
149.3,3.22,49
149.5,3.21,49
149.7,3.201,49
149.9,3.191,50
150.1,3.17,46
150.3,3.1,39
150.5,3.068,35
150.7,3.058,35
150.9,3.059,34
151.1,3.076,33
151.3,3.106,42
151.5,3.112,49
151.7,3.078,44
151.9,3.03,35
152.1,3.012,34
152.3,3.009,34
152.5,3.027,36
152.7,3.058,45
152.9,3.057,46
153.1,3.026,36
153.3,3.022,33
153.5,3.032,44
153.7,3.031,47
153.9,3.019,36
154.1,3,32
154.3,3.002,43
154.5,3.001,54
154.7,2.996,54
154.9,2.988,50
155.1,2.976,41
155.3,2.957,34
155.5,2.945,32
155.7,2.951,38
155.9,2.954,48
156.1,2.947,50
156.3,2.93,42
156.5,2.905,34
156.7,2.88,31
156.9,2.902,35
157.1,2.909,43
157.3,2.91,50
157.5,2.905,50
157.7,2.896,47
157.9,2.871,38
158.1,2.838,31
158.3,2.859,38
158.5,2.865,47
158.7,2.855,43
158.9,2.817,35
159.1,2.813,36
159.3,2.834,44
159.5,2.827,46
159.7,2.787,40
159.9,2.746,35
160.1,2.724,37
160.3,2.731,35
160.5,2.765,38
160.7,2.802,50
160.9,2.796,51
161.1,2.769,39
161.3,2.751,33
161.5,2.78,46
161.7,2.785,58
161.9,2.773,50
162.1,2.742,35
162.3,2.744,37
162.5,2.757,52
162.7,2.76,62
162.9,2.756,62
163.1,2.749,62
163.3,2.742,56
163.5,2.733,45
163.7,2.719,36
163.9,2.705,32
164.1,2.715,40
164.3,2.72,53
164.5,2.719,57
164.7,2.711,48
164.9,2.693,37
165.1,2.669,32
165.3,2.671,36
165.5,2.685,47
165.7,2.688,57
165.9,2.69,64
166.1,2.686,65
166.3,2.681,65
166.5,2.671,59
167.1,2.108,47
167.3,2.103,51
167.5,2.103,52
167.7,2.098,48
167.9,2.089,43
168.1,2.091,44
168.3,2.125,49
168.5,2.212,51
168.7,2.195,48
168.9,2.152,42
169.1,2.149,43
169.3,2.155,36
169.7,2.303,32
169.9,2.325,32
170.1,2.359,33
170.3,2.394,36
170.5,2.462,45
170.7,2.537,53
170.9,2.537,51
171.1,2.519,45
171.3,2.513,45
171.5,2.511,45
171.7,2.512,42
171.9,2.535,42
172.1,2.575,58
172.3,2.582,70
172.5,2.579,72
172.7,2.575,72
172.9,2.573,72
173.1,2.57,71
173.3,2.567,71
173.5,2.563,70
173.7,2.56,70
173.9,2.558,71
174.1,2.555,71
174.3,2.552,71
174.5,2.549,71
174.7,2.546,71
174.9,2.543,71
175.1,2.541,71
175.3,2.539,71
175.5,2.538,71
175.7,2.536,72
175.9,2.535,71
176.1,2.533,71
176.3,2.532,71
176.5,2.53,71
176.7,2.526,71
176.9,2.525,71
177.1,2.522,72
177.3,2.52,71
177.5,2.518,72
177.7,2.517,72
