azimuth_deg,distance_m,rssi
45.5,0.161,168
45.7,0.162,170
45.9,0.164,168
46.1,0.167,168
46.3,0.169,168
46.5,0.17,168
46.7,0.172,166
46.9,0.174,167
47.1,0.181,162
47.3,0.177,165
47.5,0.176,167
47.7,0.183,164
47.9,0.185,164
48.1,0.184,161
48.3,0.185,162
48.5,0.2,157
48.7,0.203,157
48.9,0.206,157
49.1,0.215,154
49.3,0.214,156
49.5,0.215,157
49.7,0.244,149
49.9,0.266,145
50.1,0.285,142
50.3,0.313,139
50.5,0.333,134
50.7,0.344,132
50.9,0.354,133
51.1,0.372,129
51.3,0.381,127
51.5,0.394,128
51.7,0.416,120
51.9,0.421,119
52.1,0.425,119
52.3,0.429,120
52.5,0.436,116
52.7,0.439,118
52.9,0.442,117
53.1,0.449,114
53.3,0.453,114
53.5,0.457,114
53.7,0.46,115
53.9,0.461,113
54.1,0.461,114
54.3,0.47,110
54.5,0.473,111
54.7,0.472,111
54.9,0.475,110
55.5,0.648,78
55.7,0.653,82
55.9,0.695,72
56.1,0.686,77
56.3,0.668,86
56.5,0.676,81
56.7,0.677,84
56.9,0.671,89
57.1,0.676,87
57.3,0.684,79
57.5,0.68,80
57.7,0.688,75
57.9,0.701,71
58.1,0.701,65
58.3,0.697,46
58.5,3.004,16
58.7,2.995,13
62.7,0.133,171
62.9,0.137,172
63.1,0.133,176
63.3,0.136,176
63.5,0.134,178
63.7,0.13,181
63.9,0.133,181
64.1,0.136,181
64.3,0.136,182
64.5,0.136,181
64.7,0.135,180
64.9,0.135,182
65.1,0.136,182
65.3,0.136,182
65.5,0.137,180
65.7,0.136,181
65.9,0.134,182
66.1,0.134,181
66.3,0.128,183
66.5,0.13,181
66.7,0.132,178
66.9,0.132,178
67.1,0.134,173
67.3,0.132,172
67.5,0.126,169
67.7,0.132,158
67.9,3.209,41
68.1,3.202,42
68.3,3.197,42
68.5,3.188,43
68.7,3.183,43
68.9,3.176,44
69.1,3.171,44
69.3,3.164,45
69.5,3.159,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,46
70.3,3.135,47
70.5,3.129,47
70.7,3.122,48
70.9,3.115,48
71.1,3.111,48
71.3,3.108,49
71.5,3.099,49
71.7,3.09,49
71.9,3.084,50
72.1,3.079,50
72.3,3.074,50
72.5,3.067,50
72.7,3.06,44
72.9,3.052,41
73.1,3.051,47
73.3,3.05,51
73.5,3.05,51
73.7,3.045,47
73.9,2.997,42
74.1,2.974,43
74.3,2.974,45
74.5,2.977,41
74.7,2.983,35
74.9,2.972,34
75.1,2.946,40
75.3,2.942,47
75.5,0.118,160
75.9,2.964,38
76.1,2.969,33
76.3,2.933,34
76.7,0.112,165
76.9,0.109,167
77.1,0.111,164
77.3,0.107,165
77.5,0.116,162
77.9,0.105,170
78.1,0.123,164
78.3,0.136,160
78.7,0.124,156
78.9,0.105,166
79.5,0.109,164
79.7,0.103,165
79.9,0.118,161
80.1,0.114,165
80.5,0.113,165
80.7,0.107,170
80.9,0.102,173
81.1,0.107,172
81.3,0.108,175
81.5,0.104,180
81.7,0.102,183
81.9,0.106,181
82.1,0.101,186
82.3,0.102,185
82.5,0.103,186
82.7,0.104,186
82.9,0.104,188
83.1,0.103,189
83.3,0.102,189
83.5,0.101,191
83.7,0.1,190
83.9,0.099,191
84.1,0.1,190
84.3,0.1,190
84.5,0.101,191
84.7,0.101,189
84.9,0.101,189
85.1,0.102,188
85.3,0.104,188
85.5,0.104,186
85.7,0.101,187
85.9,0.099,187
86.1,0.1,186
86.3,0.101,185
86.5,0.097,183
86.7,0.1,178
86.9,0.101,175
87.1,0.098,169
87.7,2.443,46
87.9,2.365,32
88.1,2.357,32
88.3,2.356,32
88.5,2.355,33
88.7,2.353,33
88.9,2.354,32
89.1,2.35,31
89.3,2.316,30
89.5,2.3,31
89.7,2.296,31
89.9,2.294,31
90.1,2.295,31
90.3,2.295,31
90.5,2.295,31
90.7,2.295,31
90.9,2.294,31
91.1,2.295,31
91.3,2.293,31
91.5,2.291,31
91.7,2.289,31
92.1,0.106,168
92.3,0.108,167
92.5,0.1,172
92.7,0.095,173
92.9,0.1,172
93.1,0.102,176
93.3,0.107,174
93.5,0.099,178
93.7,0.101,178
93.9,0.103,178
94.1,0.1,178
94.3,0.105,175
94.5,0.111,172
94.7,0.106,174
94.9,0.105,174
95.1,0.105,173
95.3,0.102,175
95.5,0.094,174
95.7,0.097,171
95.9,0.107,165
96.1,0.107,164
96.5,2.249,32
96.7,2.249,31
96.9,2.248,31
97.1,2.247,32
97.3,2.246,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.243,33
98.3,2.241,33
98.5,2.241,33
98.7,2.242,34
98.9,2.242,33
99.1,2.239,32
99.3,2.238,33
99.5,2.24,33
99.7,2.24,33
99.9,2.243,33
100.1,2.251,31
100.3,2.289,29
100.5,2.3,30
100.7,2.299,31
100.9,2.296,31
101.1,2.295,32
101.3,2.293,32
101.5,2.293,32
101.7,2.294,32
101.9,2.3,32
102.9,2.749,40
103.3,2.427,41
103.5,2.408,40
103.7,2.405,45
103.9,2.369,49
104.1,2.341,51
104.3,2.327,50
104.5,2.329,47
104.7,2.345,45
104.9,2.402,45
105.3,2.811,49
105.5,2.861,56
105.7,2.858,50
105.9,2.829,39
106.1,2.818,36
106.3,2.869,50
106.5,2.899,58
106.7,2.892,51
106.9,2.851,38
107.1,2.83,34
107.3,2.874,44
107.5,2.87,44
107.7,2.84,36
107.9,2.836,34
108.1,2.882,44
108.3,2.909,53
108.5,2.919,58
108.7,2.922,59
108.9,2.923,58
109.1,2.923,58
109.3,2.909,51
109.5,2.879,39
109.7,2.852,32
109.9,2.889,39
110.1,2.92,50
110.3,2.917,46
110.5,2.886,34
110.7,2.911,39
110.9,2.939,51
111.1,2.945,55
111.3,2.93,41
111.5,2.884,31
111.7,2.926,39
111.9,2.952,51
112.1,2.95,49
112.3,2.872,42
112.5,2.842,41
112.7,2.841,42
112.9,2.847,42
113.1,2.88,47
113.3,2.931,52
113.5,2.959,41
113.7,2.926,32
113.9,2.873,30
114.1,2.843,30
114.3,2.82,30
114.5,2.812,29
114.7,2.811,29
114.9,2.83,29
115.1,2.917,35
115.3,2.958,43
115.5,2.991,50
115.7,3.008,55
115.9,3.014,55
116.1,3.014,54
116.7,2.623,39
116.9,2.547,34
117.1,2.538,36
117.3,2.544,37
117.9,2.881,30
118.1,2.857,29
118.3,2.832,29
118.5,2.818,28
118.7,2.819,28
118.9,2.837,29
119.1,2.901,33
119.3,2.932,33
119.5,2.933,34
120.1,2.586,35
120.3,2.583,38
120.5,2.614,44
121.1,3.043,23
121.5,3.129,32
121.7,3.123,32
121.9,3.08,30
122.3,2.833,33
122.5,2.815,35
122.7,2.794,35
122.9,2.777,35
123.1,2.763,35
123.3,2.747,35
123.5,2.73,35
123.7,2.718,35
123.9,2.703,35
124.1,2.692,34
124.3,2.68,35
124.5,2.669,35
124.7,2.659,35
124.9,2.65,36
125.1,2.644,38
125.3,2.641,38
125.5,2.642,39
125.7,2.641,39
125.9,2.639,40
126.1,2.637,39
126.3,2.634,40
126.5,2.634,39
126.7,2.635,38
126.9,2.636,38
127.1,2.639,38
127.3,2.642,40
127.5,2.646,40
127.7,2.647,40
127.9,2.649,42
128.1,2.651,45
128.3,2.655,43
128.5,2.663,42
128.7,2.669,42
128.9,2.681,41
129.1,2.703,41
129.3,2.719,44
129.5,2.724,46
129.7,2.729,44
129.9,2.744,37
130.1,2.779,33
130.7,2.933,31
130.9,2.913,31
131.1,2.9,31
131.3,2.899,32
131.5,2.934,44
131.7,2.979,50
132.1,3.441,46
132.5,2.939,52
132.7,2.926,50
132.9,2.932,49
133.1,2.927,49
133.3,2.933,51
133.5,2.974,54
133.9,3.525,45
134.1,3.532,45
134.3,3.543,45
134.5,3.535,43
134.7,3.501,41
134.9,3.487,40
135.1,3.486,41
135.3,3.486,41
135.5,3.486,41
135.7,3.485,41
135.9,3.487,41
136.1,3.486,41
136.3,3.486,40
136.5,3.486,41
136.7,3.486,41
136.9,3.487,41
137.1,3.488,41
137.3,3.487,41
137.5,3.488,41
137.7,3.489,41
137.9,3.489,41
138.1,3.49,41
138.3,3.49,41
138.5,3.491,41
138.7,3.493,41
138.9,3.495,41
139.1,3.495,41
139.3,3.496,41
139.5,3.495,41
139.7,3.496,41
139.9,3.5,41
140.1,3.501,41
140.3,3.501,40
140.5,3.504,39
140.7,3.504,39
140.9,3.507,36
141.1,3.51,34
141.3,3.517,33
141.5,3.521,31
141.7,3.52,33
141.9,3.519,34
142.1,3.519,34
142.3,3.52,34
142.5,3.519,34
142.7,3.522,37
143.5,2.698,31
143.7,2.694,32
143.9,2.695,33
144.1,2.702,34
144.5,2.798,51
144.7,2.844,51
144.9,2.851,49
145.1,2.84,47
145.3,2.8,35
145.5,2.779,33
145.7,2.783,33
145.9,2.788,32
146.1,2.795,32
146.3,2.803,33
146.5,2.812,33
146.7,2.822,33
146.9,2.834,33
147.1,2.852,34
147.3,2.881,38
147.5,2.905,42
147.7,2.935,44
147.9,2.971,47
148.1,3.023,49
148.5,3.244,49
148.7,3.245,48
148.9,3.236,49
149.1,3.23,49
149.3,3.22,49
149.5,3.209,49
149.7,3.201,49
149.9,3.193,49
150.1,3.172,47
150.3,3.112,40
150.5,3.065,34
150.7,3.056,35
150.9,3.056,34
151.1,3.069,33
151.3,3.104,41
151.5,3.114,49
151.7,3.081,44
151.9,3.034,36
152.1,3.01,34
152.3,3.005,34
152.5,3.026,35
152.7,3.059,44
152.9,3.058,47
153.1,3.027,37
153.3,3.021,33
153.5,3.034,43
153.7,3.032,48
153.9,3.019,37
154.1,3,32
154.3,3.004,42
154.5,3.003,53
154.7,2.998,54
154.9,2.991,50
155.1,2.977,43
155.3,2.957,35
155.5,2.943,32
155.7,2.952,38
155.9,2.953,48
156.1,2.946,50
156.3,2.934,43
156.5,2.91,35
156.7,2.882,31
156.9,2.901,35
157.1,2.909,42
157.3,2.91,49
157.5,2.904,51
157.7,2.895,47
157.9,2.87,39
158.1,2.84,31
158.3,2.86,37
158.5,2.867,46
158.7,2.856,44
158.9,2.821,36
159.1,2.812,35
159.3,2.836,44
159.5,2.83,47
159.7,2.79,40
159.9,2.744,36
160.1,2.727,37
160.3,2.732,35
160.5,2.764,38
160.7,2.801,49
160.9,2.797,52
161.1,2.771,40
161.3,2.751,33
161.5,2.777,44
161.7,2.784,58
161.9,2.776,51
162.1,2.748,37
162.3,2.741,36
162.5,2.757,51
162.7,2.759,62
162.9,2.756,62
163.1,2.751,62
163.3,2.743,57
163.5,2.734,47
163.7,2.719,37
163.9,2.703,32
164.1,2.714,40
164.3,2.719,53
164.5,2.719,57
164.7,2.713,49
164.9,2.698,38
165.1,2.67,32
165.3,2.67,36
165.5,2.685,47
165.7,2.688,57
165.9,2.69,64
166.1,2.687,65
166.3,2.684,65
166.5,2.672,61
166.7,2.649,44
167.1,2.11,47
167.3,2.105,51
167.5,2.105,52
167.7,2.1,48
167.9,2.089,44
168.1,2.088,43
168.3,2.12,48
168.7,2.203,48
168.9,2.153,41
169.1,2.148,44
169.3,2.154,37
169.7,2.297,32
169.9,2.323,32
170.1,2.356,32
170.3,2.396,35
170.5,2.463,44
170.7,2.537,53
170.9,2.539,51
171.1,2.52,45
171.3,2.514,46
171.5,2.512,45
171.7,2.513,42
171.9,2.531,42
172.1,2.575,56
172.3,2.581,70
172.5,2.579,72
172.7,2.576,72
172.9,2.574,72
173.1,2.57,71
173.3,2.568,71
173.5,2.563,71
173.7,2.561,71
173.9,2.558,71
174.1,2.555,71
174.3,2.553,71
174.5,2.55,71
174.7,2.548,71
174.9,2.545,71
175.1,2.543,71
175.3,2.541,71
175.5,2.538,71
175.7,2.536,72
175.9,2.535,71
176.1,2.534,72
176.3,2.532,72
176.5,2.531,71
176.7,2.529,71
176.9,2.527,71
177.1,2.524,72
177.3,2.521,71
177.5,2.517,72
177.7,2.517,72
177.9,2.515,72
178.1,2.512,72
178.3,2.508,72
178.5,2.503,72
178.7,2.496,72
179.3,0.178,158
179.5,0.178,162
179.7,0.182,163
179.9,0.184,161
180.1,0.178,167
180.3,0.18,167
180.5,0.18,170
180.7,0.177,171
180.9,0.176,170
181.1,0.173,173
181.3,0.173,172
181.5,0.171,171
181.7,0.17,173
181.9,0.177,168
182.1,0.176,171
182.3,0.175,169
182.5,0.176,167
182.7,0.175,170
182.9,0.179,170
183.1,0.18,168
183.3,0.181,168
183.5,0.18,168
183.7,0.181,167
183.9,0.179,167
184.1,0.181,168
184.3,0.175,172
184.5,0.178,171
184.7,0.179,173
184.9,0.176,176
185.1,0.172,178
185.3,0.171,178
185.5,0.171,178
185.7,0.17,180
185.9,0.169,180
186.1,0.167,180
186.3,0.168,180
186.5,0.171,179
186.7,0.172,178
186.9,0.176,177
187.1,0.178,174
187.3,0.179,174
187.5,0.179,172
187.7,0.176,171
187.9,0.179,167
188.1,0.181,166
188.3,0.179,162
188.5,0.176,160
188.7,0.175,160
188.9,0.176,161
189.1,0.181,160
189.3,0.18,162
189.5,0.183,157
189.7,0.181,158
189.9,0.175,162
190.1,0.18,157
190.3,0.175,160
190.5,0.177,158
190.7,0.178,159
190.9,0.178,159
191.1,0.179,157
191.3,0.186,150
191.5,0.187,148
192.1,2.478,69
192.3,2.477,69
192.5,2.476,70
192.7,2.477,70
192.9,2.478,70
193.1,2.478,71
193.3,2.479,71
193.5,2.481,71
193.7,2.481,72
193.9,2.481,71
194.1,2.482,71
194.3,2.482,72
194.5,2.482,72
194.7,2.482,72
194.9,2.482,72
195.1,2.483,71
195.3,2.484,71
195.5,2.486,71
195.7,2.486,71
195.9,2.488,71
196.1,2.487,70
196.3,2.49,71
196.5,2.49,70
196.7,2.49,70
196.9,2.491,70
197.1,2.492,70
197.3,2.496,70
197.5,2.496,70
197.7,2.496,70
197.9,2.498,69
198.1,2.498,69
198.3,2.498,68
198.7,0.215,146
198.9,0.21,153
199.1,0.215,155
199.3,0.21,154
199.5,0.203,159
199.7,0.203,158
199.9,0.199,158
200.1,0.193,157
200.3,0.189,161
200.5,0.193,160
200.7,0.222,157
200.9,0.271,150
201.1,0.288,151
201.3,0.292,154
201.5,0.292,153
201.7,0.29,153
201.9,0.286,154
202.1,0.254,159
202.3,0.208,168
202.5,0.189,173
202.7,0.184,174
202.9,0.181,175
203.1,0.182,175
203.3,0.185,174
203.5,0.188,172
203.7,0.189,170
203.9,0.206,163
204.1,0.221,156
204.3,0.217,153
204.5,0.202,155
204.7,0.192,159
204.9,0.187,162
205.1,0.188,161
205.3,0.187,163
205.5,0.188,164
205.7,0.188,166
205.9,0.185,163
206.1,0.186,163
206.3,0.188,161
206.5,0.185,162
206.7,0.181,162
206.9,0.176,165
207.1,0.178,164
207.3,0.176,162
207.5,0.176,159
207.7,0.172,162
207.9,0.172,162
208.1,0.175,162
208.3,0.181,157
208.5,0.179,160
208.7,0.177,160
208.9,0.176,160
209.1,0.175,161
209.3,0.174,164
209.5,0.175,164
209.7,0.179,162
209.9,0.177,160
210.1,0.175,163
210.3,0.173,163
210.5,0.177,162
210.7,0.179,166
210.9,0.176,169
211.1,0.174,172
211.3,0.177,172
211.5,0.179,174
211.7,0.178,174
211.9,0.177,175
212.1,0.176,177
212.3,0.175,176
212.5,0.172,178
212.7,0.17,178
212.9,0.171,178
213.1,0.171,177
213.3,0.173,177
213.5,0.179,176
213.7,0.186,174
213.9,0.196,174
214.1,0.206,171
214.3,0.216,170
214.5,0.251,164
214.7,0.289,162
215.5,0.501,148
215.7,0.451,119
216.1,0.328,138
216.3,0.285,146
216.5,0.232,153
216.7,0.197,159
216.9,0.187,157
217.1,0.177,163
217.3,0.18,158
217.5,0.181,157
217.7,0.182,157
217.9,0.177,160
218.1,0.171,162
218.3,0.166,160
218.5,0.173,157
218.7,0.173,160
218.9,0.175,157
219.1,0.163,156
219.3,1.806,32
219.7,1.767,34
219.9,1.758,34
220.1,1.742,34
220.3,1.732,34
220.5,1.721,35
220.7,1.712,36
220.9,1.703,36
221.1,1.69,40
221.3,1.682,43
221.5,1.675,45
221.7,1.67,44
221.9,1.663,39
222.1,1.653,34
222.7,0.585,119
222.9,0.559,124
223.1,0.546,128
223.3,0.542,130
223.5,0.544,128
223.7,0.555,126
223.9,0.57,125
224.5,1.531,36
224.7,1.523,38
224.9,1.506,40
225.1,1.462,47
225.3,1.451,59
225.5,1.445,62
225.7,1.429,59
225.9,1.413,56
226.1,1.381,47
226.3,1.359,43
226.5,1.329,35
226.7,1.316,34
226.9,1.31,34
227.1,1.307,34
227.3,1.304,33
227.5,1.302,33
227.7,1.297,33
227.9,1.295,32
228.1,1.291,32
228.3,1.286,32
228.5,1.282,32
228.7,1.277,32
228.9,1.272,32
229.1,1.264,32
229.3,1.256,33
229.5,1.249,33
229.7,1.235,33
229.9,1.216,34
230.3,1.148,36
231.3,0.525,107
231.5,0.518,108
231.7,0.512,111
231.9,0.507,112
232.1,0.506,112
232.3,0.503,114
232.5,0.501,113
232.7,0.498,114
232.9,0.497,116
233.1,0.494,118
233.3,0.494,117
233.5,0.492,120
233.7,0.49,121
233.9,0.488,123
234.1,0.486,124
234.3,0.486,122
234.5,0.484,129
234.7,0.482,136
234.9,0.479,142
235.1,0.478,146
235.3,0.479,143
235.5,0.479,145
235.7,0.478,144
235.9,0.478,146
236.1,0.477,142
236.3,0.48,136
236.5,0.482,136
236.7,0.483,131
236.9,0.482,132
237.1,0.484,131
237.3,0.484,128
237.5,0.485,127
237.7,0.485,125
237.9,0.485,124
238.1,0.49,121
238.3,0.491,121
238.5,0.492,119
238.7,0.494,118
238.9,0.497,119
239.1,0.499,116
239.3,0.499,116
239.5,0.5,116
239.7,0.5,116
239.9,0.503,113
240.1,0.507,112
240.3,0.513,110
240.5,0.519,110
240.7,0.551,108
240.9,0.596,101
241.5,0.865,46
241.7,0.942,38
241.9,1.018,36
242.1,1.05,34
242.3,1.057,34
242.5,1.063,34
242.7,1.064,34
242.9,1.063,34
243.1,1.059,35
243.3,1.056,37
243.5,1.054,38
243.7,1.051,39
243.9,1.049,40
244.1,1.047,41
244.3,1.043,42
244.5,1.041,43
244.7,1.04,46
244.9,1.037,49
245.1,1.035,51
245.3,1.031,55
245.5,1.029,57
245.7,1.025,55
245.9,1.018,53
246.5,0.871,62
246.7,0.867,63
246.9,0.867,60
247.1,0.863,61
247.3,0.86,65
247.5,0.86,66
247.7,0.861,67
247.9,0.861,67
248.1,0.859,67
248.3,0.86,68
248.5,0.861,70
248.7,0.86,67
248.9,0.861,68
249.1,0.862,67
249.3,0.863,67
249.5,0.862,66
249.7,0.863,64
249.9,0.865,64
250.1,0.867,64
250.3,0.867,63
250.5,0.868,61
250.7,0.871,62
250.9,0.876,59
251.1,0.878,59
251.3,0.88,59
251.5,0.884,59
251.7,0.89,60
251.9,0.896,58
252.1,0.902,57
252.3,0.905,57
252.5,0.91,58
252.7,0.912,59
252.9,0.904,58
253.3,0.793,75
253.5,0.782,80
253.7,0.781,80
253.9,0.779,78
254.1,0.778,78
254.3,0.775,81
254.5,0.774,82
254.7,0.775,83
254.9,0.776,83
255.1,0.775,83
255.3,0.776,83
255.5,0.776,87
255.7,0.775,84
255.9,0.776,82
256.1,0.776,81
256.3,0.777,82
256.5,0.779,82
256.7,0.782,80
256.9,0.785,79
