azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.156,171
45.9,0.161,168
46.1,0.16,171
46.3,0.162,169
46.5,0.162,168
46.7,0.163,170
46.9,0.164,167
47.1,0.167,167
47.3,0.17,166
47.5,0.17,165
47.7,0.165,165
47.9,0.161,165
48.1,0.165,166
48.3,0.171,163
48.5,0.178,161
48.7,0.179,161
48.9,0.185,162
49.1,0.187,161
49.3,0.189,159
49.5,0.199,159
49.7,0.202,159
49.9,0.238,148
50.1,0.249,149
50.3,0.263,147
50.5,0.293,139
50.7,0.329,135
50.9,0.341,135
51.1,0.377,130
51.3,0.392,126
51.5,0.413,120
51.7,0.422,121
51.9,0.43,117
52.1,0.436,116
52.3,0.436,119
52.5,0.444,118
52.7,0.451,117
52.9,0.455,116
53.1,0.463,116
53.3,0.466,117
53.5,0.468,114
53.7,0.469,115
53.9,0.471,116
54.1,0.474,114
54.3,0.474,114
54.5,0.473,116
54.7,0.474,115
54.9,0.474,116
55.1,0.476,114
55.3,0.476,116
55.5,0.476,117
55.7,0.475,116
55.9,0.475,118
56.1,0.476,116
56.3,0.476,116
56.5,0.476,117
56.7,0.477,115
56.9,0.476,116
57.1,0.476,115
57.3,0.476,116
57.5,0.479,114
57.7,0.479,115
57.9,0.481,115
58.1,0.481,115
58.3,0.482,114
58.5,0.481,112
58.7,0.479,113
58.9,0.478,112
59.1,0.484,109
59.3,0.516,103
59.5,0.573,93
59.7,0.574,90
59.9,0.55,95
62.5,0.14,166
62.7,0.134,171
62.9,0.135,173
63.1,0.136,177
63.3,0.136,177
63.5,0.132,180
63.7,0.129,181
63.9,0.134,181
64.1,0.136,179
64.3,0.137,181
64.5,0.136,182
64.7,0.137,181
64.9,0.135,182
65.1,0.134,182
65.3,0.134,182
65.5,0.135,182
65.7,0.137,180
65.9,0.137,181
66.1,0.135,180
66.3,0.132,180
66.5,0.131,181
66.7,0.135,178
66.9,0.132,178
67.1,0.133,175
67.3,0.133,173
67.5,0.142,163
67.9,3.21,41
68.1,3.203,42
68.3,3.195,43
68.5,3.189,43
68.7,3.185,43
68.9,3.179,44
69.1,3.173,44
69.3,3.165,45
69.5,3.16,45
69.7,3.154,46
69.9,3.149,46
70.1,3.142,46
70.3,3.137,47
70.5,3.129,47
70.7,3.124,48
70.9,3.118,48
71.1,3.114,48
71.3,3.106,49
71.5,3.099,49
71.7,3.094,49
71.9,3.088,49
72.1,3.08,50
72.3,3.075,50
72.5,3.07,50
72.7,3.061,45
72.9,3.054,41
73.1,3.054,47
73.3,3.051,50
73.5,3.052,50
73.7,3.046,47
73.9,3.002,42
74.1,2.978,43
74.3,2.975,44
74.5,2.98,41
74.7,2.985,35
74.9,2.971,34
75.1,2.949,40
75.5,2.949,45
75.7,2.955,43
76.7,2.902,48
76.9,0.117,161
77.3,0.109,166
77.5,0.108,162
77.7,2.9,44
77.9,0.12,161
78.1,0.112,164
78.3,0.106,163
78.7,0.109,165
78.9,0.109,162
79.1,0.112,168
79.3,0.106,167
79.5,0.121,159
79.7,0.113,164
80.3,0.097,168
80.5,0.109,166
80.7,0.111,168
80.9,0.106,175
81.1,0.108,175
81.3,0.103,180
81.5,0.102,181
81.7,0.103,182
81.9,0.106,181
82.1,0.1,186
82.3,0.1,185
82.5,0.104,188
82.7,0.106,187
82.9,0.103,189
83.1,0.102,189
83.3,0.102,190
83.5,0.101,190
83.7,0.101,190
83.9,0.1,191
84.1,0.1,190
84.3,0.101,190
84.5,0.1,190
84.7,0.1,190
84.9,0.099,191
85.1,0.102,189
85.3,0.102,189
