azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.16,170
45.9,0.16,170
46.1,0.16,169
46.3,0.164,167
46.5,0.163,170
46.7,0.163,169
46.9,0.163,172
47.1,0.171,163
47.3,0.167,167
47.5,0.164,167
47.7,0.16,170
47.9,0.164,167
48.1,0.166,166
48.3,0.168,164
48.5,0.169,163
48.7,0.174,161
48.9,0.178,162
49.1,0.185,159
49.3,0.185,163
49.5,0.19,162
49.7,0.212,155
49.9,0.228,154
50.1,0.246,147
50.3,0.265,143
50.5,0.284,142
50.9,0.329,137
51.1,0.37,129
51.3,0.381,125
51.5,0.398,123
51.7,0.403,125
51.9,0.441,114
52.1,0.427,122
52.3,0.432,120
52.5,0.439,119
52.7,0.447,117
52.9,0.454,118
53.1,0.461,117
53.3,0.464,116
53.5,0.467,114
53.7,0.47,115
53.9,0.47,116
54.1,0.471,115
54.3,0.472,117
54.5,0.474,115
54.7,0.477,114
54.9,0.479,113
55.1,0.474,117
55.3,0.475,116
55.5,0.475,117
55.7,0.474,117
55.9,0.474,117
56.1,0.473,118
56.3,0.472,120
56.5,0.472,118
56.7,0.472,119
56.9,0.471,121
57.1,0.472,117
57.3,0.472,118
57.5,0.473,119
57.7,0.473,119
57.9,0.473,120
58.1,0.473,118
58.3,0.476,117
58.5,0.479,116
58.7,0.479,116
58.9,0.48,115
59.1,0.478,114
59.3,0.478,115
59.5,0.476,118
59.7,0.475,112
59.9,0.472,112
60.1,0.467,113
60.3,0.445,115
60.5,0.414,117
60.7,0.431,109
62.5,0.128,165
62.7,0.131,170
62.9,0.136,172
63.1,0.134,175
63.3,0.136,176
63.5,0.134,179
63.7,0.133,179
63.9,0.133,180
64.1,0.135,181
64.3,0.137,181
64.5,0.135,182
64.7,0.135,183
64.9,0.134,184
65.1,0.135,184
65.3,0.136,183
65.5,0.136,183
65.7,0.136,181
65.9,0.133,183
66.1,0.133,180
66.3,0.13,180
66.5,0.132,180
66.7,0.135,178
66.9,0.132,178
67.1,0.134,174
67.3,0.131,173
67.5,0.129,164
67.7,0.128,162
67.9,3.207,41
68.1,3.2,42
68.3,3.193,43
68.5,3.187,43
68.7,3.181,43
68.9,3.176,44
69.1,3.169,43
69.3,3.163,45
69.5,3.16,45
69.7,3.152,46
69.9,3.148,46
70.1,3.142,46
70.3,3.137,47
70.5,3.127,47
70.7,3.122,47
70.9,3.116,48
71.1,3.113,48
71.3,3.105,49
71.5,3.098,49
71.7,3.091,49
71.9,3.084,50
72.1,3.079,50
72.3,3.074,50
72.5,3.069,50
72.7,3.061,44
72.9,3.054,42
73.1,3.052,47
73.3,3.051,51
73.5,3.049,51
73.7,3.044,47
73.9,3,42
74.1,2.975,43
74.3,2.973,45
74.7,2.982,35
74.9,2.968,34
75.1,2.946,41
75.3,2.945,47
75.9,2.966,38
77.1,0.105,169
77.3,0.099,169
77.5,0.112,167
77.7,0.103,164
78.1,0.111,164
78.9,0.111,165
79.1,0.123,159
79.3,0.124,161
79.5,0.111,160
79.7,0.12,162
79.9,0.121,164
80.3,0.109,165
80.5,0.108,167
80.7,0.108,170
80.9,0.103,174
81.1,0.1,177
81.3,0.101,178
81.5,0.098,184
81.7,0.099,183
81.9,0.103,184
82.1,0.102,187
82.3,0.102,187
82.5,0.104,187
82.7,0.104,187
82.9,0.104,189
83.1,0.101,189
83.3,0.1,189
83.5,0.099,191
83.7,0.1,191
83.9,0.1,191
84.1,0.099,191
84.3,0.099,191
84.5,0.1,190
84.7,0.101,191
84.9,0.1,189
85.1,0.101,188
85.3,0.103,190
85.5,0.103,188
85.7,0.101,188
85.9,0.099,186
86.1,0.101,186
86.3,0.102,182
86.5,0.095,183
86.7,0.098,180
86.9,0.097,177
87.1,0.099,172
87.7,2.44,45
87.9,2.361,32
88.1,2.356,32
88.3,2.356,32
88.5,2.356,33
88.7,2.355,32
88.9,2.354,32
89.1,2.348,31
89.3,2.315,30
89.5,2.301,31
89.7,2.297,31
89.9,2.294,31
90.1,2.295,31
90.3,2.296,31
90.5,2.295,31
90.7,2.294,31
90.9,2.296,30
91.1,2.295,30
91.3,2.294,31
91.5,2.291,31
92.1,0.098,164
92.7,0.098,173
92.9,0.105,176
93.1,0.104,177
93.3,0.101,175
93.5,0.1,177
93.7,0.103,174
93.9,0.099,177
94.1,0.102,178
94.3,0.102,178
94.5,0.094,178
94.7,0.104,177
94.9,0.103,177
95.1,0.102,176
95.3,0.104,175
95.5,0.095,173
95.7,0.105,165
95.9,0.111,164
96.1,0.104,162
96.3,2.248,31
96.5,2.249,31
96.7,2.249,31
96.9,2.247,32
97.1,2.246,32
97.3,2.245,32
97.5,2.246,32
97.7,2.246,32
97.9,2.245,33
98.1,2.245,33
98.3,2.244,33
98.5,2.245,33
98.7,2.245,33
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,32
100.1,2.255,30
100.3,2.288,30
100.5,2.3,31
100.7,2.298,31
100.9,2.298,32
101.1,2.294,32
101.3,2.292,32
101.5,2.292,32
101.7,2.293,32
101.9,2.302,33
102.9,2.746,40
103.3,2.422,41
103.5,2.408,41
103.7,2.4,45
103.9,2.36,49
104.1,2.34,51
104.3,2.328,50
104.5,2.333,46
104.7,2.348,45
104.9,2.408,46
105.3,2.815,50
105.5,2.865,57
105.7,2.862,50
105.9,2.828,39
106.1,2.821,37
106.3,2.873,51
106.5,2.9,58
106.7,2.891,51
106.9,2.851,37
107.1,2.832,34
107.3,2.874,44
107.5,2.868,44
107.7,2.839,35
107.9,2.835,34
108.1,2.886,44
108.3,2.908,53
108.5,2.916,58
108.7,2.92,59
108.9,2.922,59
109.1,2.922,58
109.3,2.909,51
109.5,2.874,39
109.7,2.849,32
109.9,2.89,40
110.1,2.919,50
110.3,2.916,45
110.5,2.885,33
110.7,2.909,39
110.9,2.941,52
111.1,2.947,53
111.3,2.929,40
111.5,2.873,31
111.7,2.923,39
111.9,2.95,52
112.1,2.946,49
112.3,2.864,43
112.5,2.842,41
112.7,2.841,42
112.9,2.848,42
113.1,2.874,48
113.3,2.939,52
113.5,2.957,40
113.7,2.911,31
113.9,2.871,30
114.1,2.838,30
114.3,2.818,29
114.5,2.809,29
114.7,2.811,29
114.9,2.831,30
115.1,2.919,36
115.3,2.958,44
115.5,2.99,51
115.7,3.006,55
115.9,3.014,55
116.1,3.012,55
116.7,2.617,38
116.9,2.546,34
117.1,2.538,37
117.3,2.547,37
117.9,2.877,29
118.1,2.85,29
118.3,2.83,29
118.5,2.82,28
118.7,2.82,28
118.9,2.85,29
119.1,2.904,33
119.3,2.928,33
120.1,2.583,35
120.3,2.582,39
120.5,2.615,44
120.9,3.082,30
121.1,3.054,23
121.5,3.13,32
121.7,3.121,32
121.9,3.071,30
122.3,2.83,34
122.5,2.814,35
122.7,2.793,35
122.9,2.779,35
123.1,2.76,35
123.3,2.747,35
123.5,2.73,35
123.7,2.716,35
123.9,2.703,35
124.1,2.691,34
