azimuth_deg,distance_m,rssi
45.5,0.157,173
45.7,0.159,170
45.9,0.163,169
46.1,0.162,169
46.3,0.161,170
46.5,0.164,169
46.7,0.165,168
46.9,0.168,166
47.1,0.168,165
47.3,0.164,168
47.5,0.164,168
47.7,0.17,165
47.9,0.17,164
48.1,0.169,164
48.3,0.166,167
48.5,0.174,161
48.7,0.176,164
48.9,0.181,161
49.1,0.195,155
49.3,0.2,155
49.5,0.202,160
49.9,0.235,151
50.1,0.254,149
50.3,0.292,141
50.5,0.289,145
50.7,0.331,130
50.9,0.348,132
51.1,0.363,132
51.3,0.383,126
51.5,0.404,125
51.7,0.414,124
51.9,0.421,121
52.1,0.425,119
52.3,0.431,118
52.5,0.438,117
52.7,0.441,119
52.9,0.451,116
53.1,0.457,116
53.3,0.458,117
53.5,0.46,116
53.7,0.464,116
53.9,0.464,117
54.1,0.465,117
54.3,0.468,117
54.5,0.47,117
54.7,0.471,115
54.9,0.471,117
55.1,0.472,116
55.3,0.469,118
55.5,0.469,118
55.7,0.469,116
55.9,0.468,118
56.1,0.468,118
56.3,0.469,116
56.5,0.466,120
56.7,0.467,121
56.9,0.469,118
57.1,0.468,118
57.3,0.468,120
57.5,0.468,120
57.7,0.471,117
57.9,0.472,120
58.1,0.475,115
58.3,0.476,117
58.5,0.478,115
58.7,0.479,116
58.9,0.479,114
59.1,0.479,112
59.3,0.479,113
59.5,0.477,114
59.7,0.477,114
59.9,0.475,110
60.1,0.468,110
60.3,0.454,112
60.5,0.427,114
60.7,0.398,117
62.5,0.15,159
62.7,0.135,171
62.9,0.134,173
63.1,0.135,176
63.3,0.137,176
63.5,0.135,178
63.7,0.131,181
63.9,0.134,180
64.1,0.137,181
64.3,0.137,183
64.5,0.138,182
64.7,0.136,181
64.9,0.135,182
65.1,0.135,183
65.3,0.136,181
65.5,0.138,181
65.7,0.138,180
65.9,0.137,182
66.1,0.135,181
66.3,0.134,180
66.5,0.132,182
66.7,0.137,176
66.9,0.133,179
67.1,0.133,176
67.3,0.131,170
67.5,0.129,169
67.9,3.21,41
68.1,3.203,42
68.3,3.195,43
68.5,3.188,43
68.7,3.184,43
68.9,3.179,44
69.1,3.175,44
69.3,3.168,44
69.5,3.163,45
69.7,3.156,46
69.9,3.149,46
70.1,3.142,46
70.3,3.136,47
70.5,3.129,47
70.7,3.122,47
70.9,3.118,47
71.1,3.114,48
71.3,3.107,49
71.5,3.1,49
71.7,3.092,49
71.9,3.087,50
72.1,3.082,50
72.3,3.075,50
72.5,3.07,50
72.7,3.061,45
72.9,3.053,42
73.1,3.053,47
73.3,3.051,51
73.5,3.05,51
73.7,3.047,47
73.9,3,42
74.1,2.978,43
74.3,2.976,45
74.5,2.98,41
74.7,2.986,36
74.9,2.973,35
75.1,2.952,40
75.3,2.948,47
75.7,2.951,43
76.1,2.979,33
76.7,0.112,164
76.9,0.124,158
77.7,0.094,167
77.9,0.117,161
78.3,0.108,164
78.7,0.12,164
79.3,0.115,161
79.7,0.108,168
79.9,0.141,158
80.1,0.12,159
80.5,0.115,165
80.7,0.109,171
80.9,0.103,173
81.1,0.102,176
81.3,0.102,181
81.5,0.102,180
81.7,0.101,183
81.9,0.105,183
82.1,0.101,186
82.3,0.1,187
82.5,0.105,188
82.7,0.104,188
82.9,0.104,188
83.1,0.103,188
83.3,0.102,190
83.5,0.101,191
83.7,0.101,190
83.9,0.101,191
84.1,0.101,190
84.3,0.102,190
84.5,0.1,190
84.7,0.1,191
84.9,0.101,191
85.1,0.102,190
85.3,0.104,187
85.5,0.104,188
85.7,0.101,188
85.9,0.098,187
86.1,0.101,185
86.3,0.102,184
86.5,0.102,180
86.7,0.105,175
86.9,0.099,176
87.1,0.095,173
87.7,2.443,45
87.9,2.364,32
88.1,2.358,32
88.3,2.358,32
88.5,2.357,33
88.7,2.356,33
88.9,2.357,32
89.1,2.347,31
89.3,2.315,30
89.5,2.304,31
89.7,2.298,31
89.9,2.296,31
90.1,2.297,31
90.3,2.298,31
90.5,2.296,31
90.7,2.297,31
90.9,2.296,31
91.1,2.297,31
91.3,2.296,30
91.5,2.292,31
92.1,0.097,168
92.3,0.102,173
92.5,0.101,170
92.7,0.097,174
92.9,0.101,175
93.1,0.111,174
93.3,0.112,171
93.5,0.105,176
93.7,0.102,177
93.9,0.095,178
94.1,0.102,177
94.3,0.102,177
94.5,0.103,177
94.7,0.106,176
94.9,0.105,175
95.1,0.11,173
95.3,0.102,175
95.5,0.1,170
95.7,0.101,171
96.1,0.103,168
96.5,2.25,32
96.7,2.249,31
96.9,2.248,32
97.1,2.247,32
97.3,2.248,32
97.5,2.249,32
97.7,2.249,32
97.9,2.247,32
98.1,2.245,33
98.3,2.245,33
98.5,2.246,33
98.7,2.246,33
98.9,2.244,33
99.1,2.243,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,33
100.1,2.256,30
100.3,2.298,30
100.5,2.303,30
100.7,2.299,31
100.9,2.297,31
101.1,2.296,32
101.3,2.294,32
101.5,2.295,32
101.7,2.297,32
101.9,2.305,32
102.9,2.747,40
103.3,2.43,41
103.5,2.409,41
103.7,2.405,45
103.9,2.364,49
104.1,2.343,51
104.3,2.33,49
