azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.16,170
45.9,0.161,170
46.1,0.164,168
46.3,0.165,169
46.5,0.163,169
46.7,0.165,168
46.9,0.165,170
47.1,0.169,168
47.3,0.171,167
47.5,0.173,162
47.7,0.174,162
47.9,0.165,167
48.1,0.169,162
48.3,0.169,162
48.5,0.169,163
48.7,0.169,164
48.9,0.173,164
49.1,0.176,163
49.3,0.183,162
49.5,0.189,158
49.7,0.196,157
49.9,0.218,150
50.1,0.204,158
50.3,0.212,152
50.5,0.215,154
50.7,0.218,150
50.9,0.21,154
51.1,0.214,153
51.3,0.212,157
51.5,0.224,155
51.7,0.228,154
51.9,0.235,155
52.1,0.237,153
52.3,0.238,154
52.5,0.24,154
52.7,0.233,157
52.9,0.234,158
53.1,0.239,155
53.3,0.242,156
53.5,0.248,153
53.7,0.251,153
53.9,0.254,153
54.1,0.255,151
54.3,0.254,154
54.5,0.256,156
54.7,0.259,154
54.9,0.26,152
55.1,0.262,154
55.3,0.267,152
55.5,0.275,150
55.7,0.285,150
55.9,0.299,146
56.1,0.302,146
56.3,0.302,149
56.5,0.303,147
56.7,0.304,146
56.9,0.306,146
57.1,0.309,147
57.3,0.31,148
57.5,0.309,147
57.7,0.307,147
57.9,0.306,149
58.1,0.306,149
58.3,0.304,149
58.5,0.304,150
58.7,0.303,150
58.9,0.302,149
59.1,0.302,149
59.3,0.3,150
59.5,0.298,150
59.7,0.29,151
59.9,0.278,153
60.1,0.265,156
60.3,0.256,160
60.5,0.252,161
60.7,0.25,161
60.9,0.25,161
61.1,0.247,161
61.3,0.246,160
61.5,0.246,160
61.7,0.245,161
61.9,0.245,161
62.1,0.242,160
62.3,0.241,161
62.5,0.24,161
62.7,0.229,164
62.9,0.222,165
63.1,0.209,168
63.3,0.196,170
63.5,0.183,171
63.7,0.169,175
63.9,0.16,177
64.1,0.151,180
64.3,0.145,181
64.5,0.143,182
64.7,0.143,183
64.9,0.142,180
65.1,0.142,182
65.3,0.143,182
65.5,0.146,182
65.7,0.155,179
65.9,0.166,178
66.1,0.182,174
66.3,0.196,173
66.5,0.214,171
66.7,0.228,167
66.9,0.238,165
67.1,0.248,162
67.3,0.255,162
67.5,0.264,158
67.7,0.268,158
67.9,0.27,158
68.1,0.271,157
68.3,0.271,155
68.5,0.272,157
68.7,0.273,156
68.9,0.273,156
69.1,0.274,155
69.3,0.272,155
69.5,0.268,152
69.7,0.244,150
70.1,3.142,43
70.3,3.136,43
70.5,3.13,44
70.7,3.125,44
70.9,3.118,45
71.1,3.114,46
71.3,3.108,47
71.5,3.102,48
71.7,3.094,49
71.9,3.089,49
72.1,3.081,50
72.3,3.076,50
72.5,3.07,50
72.7,3.062,45
72.9,3.051,42
73.1,3.053,47
73.3,3.053,50
73.5,3.053,50
73.7,3.045,47
73.9,3.002,42
74.1,2.979,43
74.3,2.978,45
74.5,2.982,41
74.7,2.986,36
74.9,2.969,34
75.1,2.948,40
75.7,2.953,43
75.9,0.119,162
76.1,2.977,33
76.7,0.12,160
77.9,0.126,163
78.1,0.115,165
78.5,0.118,162
78.7,0.11,169
79.1,0.115,162
80.7,0.111,169
80.9,0.112,169
81.1,0.106,176
81.3,0.104,178
81.5,0.105,179
81.7,0.104,182
81.9,0.106,183
82.1,0.103,186
82.3,0.103,185
82.5,0.106,187
82.7,0.106,187
82.9,0.105,187
83.1,0.104,189
83.3,0.102,189
83.5,0.102,190
83.7,0.102,190
83.9,0.102,190
84.1,0.102,190
84.3,0.102,189
84.5,0.102,189
84.7,0.101,190
84.9,0.102,191
85.1,0.103,190
85.3,0.105,185
85.5,0.104,188
85.7,0.101,187
85.9,0.101,187
86.1,0.103,185
86.3,0.104,184
86.5,0.096,183
86.7,0.106,178
86.9,0.106,174
87.1,0.104,169
87.3,3.036,41
87.7,2.445,45
87.9,2.364,32
88.1,2.359,32
88.3,2.356,33
88.5,2.357,32
88.7,2.358,32
88.9,2.359,32
89.1,2.351,31
89.3,2.314,30
89.5,2.303,31
89.7,2.299,31
89.9,2.297,31
90.1,2.297,31
90.3,2.298,31
90.5,2.298,31
90.7,2.298,31
90.9,2.297,31
91.1,2.297,31
91.3,2.296,31
91.5,2.295,31
91.7,2.292,31
92.3,0.099,171
92.5,0.103,170
92.7,0.104,172
92.9,0.103,174
93.1,0.108,172
93.3,0.106,176
93.5,0.102,176
93.7,0.103,174
93.9,0.1,177
94.1,0.1,179
94.3,0.099,179
94.5,0.106,172
94.7,0.101,178
94.9,0.103,177
95.1,0.107,173
95.3,0.097,175
95.5,0.107,173
95.7,0.101,171
95.9,0.118,163
96.3,2.254,31
96.5,2.253,31
96.7,2.252,31
96.9,2.252,32
97.1,2.249,32
97.3,2.249,32
97.5,2.249,32
97.7,2.248,32
97.9,2.248,32
98.1,2.246,33
98.3,2.247,33
98.5,2.246,33
98.7,2.245,33
98.9,2.244,33
99.1,2.243,33
99.3,2.241,33
99.5,2.242,33
99.7,2.244,33
99.9,2.247,32
100.1,2.257,30
100.3,2.297,30
100.5,2.303,31
100.7,2.302,31
100.9,2.299,32
101.1,2.297,32
101.3,2.295,32
101.5,2.296,32
101.7,2.297,32
101.9,2.304,33
102.9,2.751,40
103.3,2.428,41
103.5,2.411,41
103.7,2.406,45
103.9,2.365,49
104.1,2.343,51
104.3,2.329,50
104.5,2.332,46
104.7,2.348,45
104.9,2.407,46
105.3,2.816,50
105.5,2.869,57
105.7,2.861,50
105.9,2.829,39
106.1,2.827,36
106.3,2.874,51
106.5,2.9,59
106.7,2.894,51
106.9,2.849,38
107.1,2.836,34
107.3,2.877,44
107.5,2.872,44
107.7,2.837,36
107.9,2.841,34
108.1,2.888,44
108.3,2.911,53
108.5,2.92,58
108.7,2.924,58
108.9,2.925,58
109.1,2.924,58
109.3,2.91,50
109.5,2.879,39
109.7,2.859,32
109.9,2.896,40
110.1,2.923,50
110.3,2.919,44
110.5,2.884,33
110.7,2.917,39
110.9,2.944,51
111.1,2.948,53
111.3,2.933,39
111.7,2.931,40
111.9,2.952,52
112.1,2.949,49
112.3,2.87,43
112.5,2.845,41
112.7,2.846,42
112.9,2.851,42
113.1,2.879,48
113.3,2.94,52
113.5,2.959,40
113.7,2.913,31
113.9,2.872,30
114.1,2.841,29
114.3,2.821,30
114.5,2.812,29
114.7,2.813,29
114.9,2.84,30
115.1,2.914,36
115.3,2.961,44
115.5,2.996,51
115.7,3.009,54
115.9,3.016,55
116.1,3.017,54
116.7,2.618,37
116.9,2.548,34
117.1,2.541,37
117.3,2.548,37
117.9,2.882,29
118.1,2.852,29
118.3,2.834,29
118.5,2.822,29
118.7,2.821,28
118.9,2.847,30
119.1,2.907,33
119.3,2.933,33
120.1,2.587,35
120.3,2.586,38
120.5,2.618,44
120.9,3.095,30
121.1,3.055,24
121.5,3.132,32
121.7,3.123,32
121.9,3.072,30
