azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.156,170
45.9,0.157,171
46.1,0.159,169
46.3,0.158,169
46.5,0.156,173
46.7,0.16,170
46.9,0.163,168
47.1,0.161,169
47.3,0.155,169
47.5,0.149,172
47.7,0.15,170
47.9,0.154,167
48.1,0.153,167
48.3,0.155,165
48.5,0.157,166
48.7,0.156,166
48.9,0.152,167
49.1,0.155,163
49.3,0.151,163
49.5,0.157,159
49.7,0.153,164
49.9,0.152,164
50.1,0.158,159
50.3,0.157,158
50.5,0.167,150
50.7,0.176,150
50.9,0.148,157
51.9,3.339,13
52.1,3.33,11
52.3,3.316,7
52.5,3.303,15
52.7,3.292,17
52.9,3.28,18
53.1,3.276,21
53.3,3.266,22
53.5,3.257,22
53.7,3.242,22
53.9,3.228,23
54.1,3.221,24
54.3,3.208,24
54.5,3.2,25
54.7,3.19,25
54.9,3.18,24
55.1,3.17,25
55.3,3.16,25
55.5,3.151,25
55.7,3.14,24
55.9,3.128,25
56.1,3.12,25
56.3,3.108,24
56.5,3.1,25
56.7,3.089,25
56.9,3.08,25
57.1,3.069,25
57.3,3.06,23
57.7,1.388,23
57.9,1.376,32
58.1,1.37,34
58.3,1.366,36
58.5,1.367,36
58.7,1.368,37
58.9,1.367,38
59.1,1.366,41
59.3,1.368,41
59.5,1.368,40
59.7,1.369,39
59.9,1.364,38
60.1,1.365,37
60.3,1.369,35
60.5,1.374,31
60.7,1.396,23
62.5,0.144,164
62.7,0.141,169
62.9,0.373,152
63.1,0.337,161
63.3,0.299,168
63.5,0.276,174
63.7,0.258,178
63.9,0.246,180
64.1,0.237,181
64.3,0.225,182
64.5,0.205,175
64.7,0.145,178
64.9,0.139,182
65.1,0.14,181
65.5,0.223,184
65.7,0.231,183
65.9,0.233,184
66.1,0.238,180
66.5,0.133,179
66.7,0.137,178
66.9,0.132,177
67.1,0.13,175
67.3,0.126,174
67.5,0.122,170
67.9,3.209,41
68.1,3.203,42
68.3,3.194,42
68.5,3.188,43
68.7,3.184,43
68.9,3.18,43
69.1,3.173,44
69.3,3.165,45
69.5,3.16,45
69.7,3.154,46
69.9,3.148,45
70.1,3.14,46
70.3,3.136,47
70.5,3.129,47
70.7,3.123,47
70.9,3.116,48
71.1,3.113,48
71.3,3.108,49
71.5,3.101,49
71.7,3.095,49
71.9,3.087,49
72.1,3.08,50
72.3,3.074,50
72.5,3.067,50
72.7,3.06,45
72.9,3.053,41
73.1,3.052,47
73.3,3.049,50
73.5,3.049,50
73.7,3.048,47
73.9,2.998,42
74.1,2.977,42
74.3,2.974,45
74.5,2.98,41
74.9,2.975,34
75.5,2.949,46
75.7,2.958,43
76.1,0.132,158
76.3,2.949,33
76.9,0.117,160
77.1,0.123,160
77.5,0.117,164
78.3,0.113,161
78.5,0.117,160
78.7,0.11,164
78.9,0.104,162
79.3,0.116,163
79.5,0.117,162
79.7,0.124,158
79.9,0.119,166
80.3,0.111,165
80.7,0.108,167
80.9,0.103,172
81.1,0.106,172
81.3,0.101,180
81.5,0.104,180
81.7,0.105,183
81.9,0.107,184
82.1,0.102,186
82.3,0.101,187
82.5,0.105,186
82.7,0.107,187
82.9,0.105,189
83.1,0.102,189
83.3,0.101,191
83.5,0.101,191
83.7,0.101,190
83.9,0.101,191
84.1,0.102,189
84.3,0.101,190
84.5,0.101,190
84.7,0.101,188
84.9,0.101,191
85.1,0.102,189
85.3,0.103,189
85.5,0.104,187
85.7,0.103,187
85.9,0.101,185
86.1,0.102,186
86.3,0.104,182
86.5,0.1,181
86.7,0.103,178
86.9,0.101,174
87.1,0.1,169
87.3,3.032,41
87.7,2.441,45
87.9,2.368,32
88.1,2.36,32
88.3,2.357,32
88.5,2.355,32
88.7,2.355,33
88.9,2.355,32
89.1,2.349,31
89.3,2.319,30
89.5,2.304,31
89.7,2.299,31
89.9,2.297,31
90.1,2.295,31
90.3,2.299,31
90.5,2.298,31
90.7,2.296,31
90.9,2.297,31
91.1,2.296,31
91.3,2.295,30
91.5,2.294,31
91.7,2.291,31
91.9,0.107,162
92.1,0.101,169
92.3,0.106,167
92.5,0.102,172
92.7,0.095,173
92.9,0.1,177
93.1,0.104,177
93.3,0.106,173
93.5,0.105,175
93.7,0.103,176
93.9,0.104,175
94.1,0.103,175
94.3,0.1,177
94.5,0.098,178
94.7,0.102,177
94.9,0.108,174
95.1,0.109,173
95.3,0.103,172
95.5,0.095,175
95.7,0.095,173
95.9,0.108,167
96.1,0.097,168
96.3,2.251,31
96.5,2.25,31
96.7,2.25,31
96.9,2.248,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,32
98.1,2.246,33
98.3,2.244,33
98.5,2.243,33
98.7,2.244,33
98.9,2.244,33
99.1,2.242,33
99.3,2.24,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,33
100.1,2.255,30
100.3,2.293,30
100.5,2.302,31
100.7,2.301,31
100.9,2.299,31
101.1,2.296,31
101.3,2.294,32
101.5,2.293,32
101.7,2.295,32
101.9,2.304,32
102.9,2.747,40
103.3,2.427,41
103.5,2.408,40
103.7,2.403,45
103.9,2.363,49
104.1,2.343,51
104.3,2.328,49
104.5,2.332,47
104.7,2.348,45
104.9,2.416,45
105.3,2.815,50
105.5,2.867,57
105.7,2.86,49
105.9,2.83,39
106.1,2.821,37
106.3,2.876,51
106.5,2.9,58
106.7,2.892,51
106.9,2.853,38
107.1,2.835,34
107.3,2.874,45
107.5,2.872,44
107.7,2.837,36
107.9,2.841,34
108.1,2.885,44
108.3,2.911,53
108.5,2.918,58
108.7,2.921,59
108.9,2.923,58
109.1,2.922,57
109.3,2.909,50
109.5,2.875,39
109.7,2.853,32
109.9,2.892,40
110.1,2.919,50
110.3,2.918,44
110.5,2.887,33
110.7,2.91,39
110.9,2.94,51
111.1,2.945,53
111.3,2.93,40
111.7,2.929,39
111.9,2.951,52
112.1,2.945,49
112.3,2.863,43
112.5,2.844,41
112.7,2.843,42
112.9,2.849,42
113.1,2.874,48
113.3,2.94,52
113.5,2.958,40
113.9,2.872,30
114.1,2.841,29
114.3,2.82,29
114.5,2.809,29
114.7,2.811,28
114.9,2.834,29
115.1,2.914,36
115.3,2.967,43
115.5,2.992,50
115.7,3.009,54
115.9,3.014,54
116.1,3.014,54
116.7,2.614,37
116.9,2.547,34
117.1,2.541,37
117.3,2.549,37
117.9,2.882,29
118.1,2.851,29
118.3,2.83,29
118.5,2.82,28
118.7,2.82,29
118.9,2.854,30
119.1,2.903,33
119.3,2.93,33
119.5,2.899,35
120.1,2.584,35
120.3,2.584,38
120.5,2.622,44
120.9,3.087,30
121.1,3.063,24
121.5,3.131,32
121.7,3.121,32
121.9,3.071,30
122.3,2.832,34
122.5,2.813,35
122.7,2.795,35
122.9,2.78,35
123.1,2.762,34
123.3,2.748,35
123.5,2.729,35
123.7,2.717,35
123.9,2.702,35
124.1,2.692,34
124.3,2.683,34
124.5,2.669,35
124.7,2.658,35
124.9,2.649,36
125.1,2.645,38
125.3,2.643,39
125.5,2.643,39
125.7,2.642,39
125.9,2.64,40
126.1,2.637,39
126.3,2.633,40
126.5,2.634,39
126.7,2.635,38
