azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.16,171
45.9,0.163,171
46.1,0.163,169
46.3,0.162,169
46.5,0.164,169
46.7,0.166,169
46.9,0.168,166
47.1,0.164,169
47.3,0.161,169
47.5,0.166,166
47.7,0.168,165
47.9,0.167,165
48.1,0.169,164
48.3,0.17,165
48.5,0.173,161
48.7,0.186,157
48.9,0.182,161
49.1,0.206,154
49.3,0.192,159
49.5,0.203,156
49.7,0.213,156
49.9,0.23,150
50.1,0.243,150
50.3,0.275,143
50.5,0.298,141
50.7,0.312,136
50.9,0.328,136
51.1,0.361,131
51.3,0.381,128
51.5,0.399,123
51.7,0.403,124
51.9,0.412,121
52.1,0.413,124
52.3,0.419,123
52.5,0.426,120
52.7,0.43,122
52.9,0.435,121
53.1,0.441,121
53.3,0.445,121
53.5,0.448,121
53.7,0.45,121
53.9,0.453,120
54.1,0.455,118
54.3,0.456,118
54.5,0.455,120
54.7,0.459,119
54.9,0.456,120
55.1,0.455,120
55.3,0.456,120
55.5,0.456,120
55.7,0.455,120
55.9,0.453,122
56.1,0.453,123
56.3,0.456,122
56.5,0.453,122
56.7,0.455,122
56.9,0.457,120
57.1,0.46,117
57.3,0.462,117
57.5,0.462,120
57.7,0.464,119
57.9,0.463,120
58.1,0.463,119
58.3,0.463,118
58.5,0.463,116
58.7,0.464,115
58.9,0.461,117
59.1,0.457,117
59.3,0.451,116
59.5,0.434,116
59.7,0.41,117
59.9,0.361,122
62.5,0.141,162
62.7,0.134,170
62.9,0.134,172
63.1,0.135,176
63.3,0.137,177
63.5,0.135,178
63.7,0.131,180
63.9,0.133,181
64.1,0.135,180
64.3,0.137,181
64.5,0.137,182
64.7,0.136,182
64.9,0.136,182
65.1,0.136,182
65.3,0.135,182
65.5,0.134,183
65.7,0.136,181
65.9,0.136,181
66.1,0.134,181
66.3,0.131,181
66.5,0.132,179
66.7,0.136,179
66.9,0.136,177
67.1,0.133,175
67.3,0.129,172
67.5,0.126,169
67.7,0.127,164
67.9,3.208,41
68.1,3.2,42
68.3,3.193,43
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.163,45
69.5,3.159,45
69.7,3.151,46
69.9,3.147,46
70.1,3.139,46
70.3,3.135,47
70.5,3.127,47
70.7,3.123,48
70.9,3.117,48
71.1,3.113,48
71.3,3.106,49
71.5,3.099,49
71.7,3.093,49
71.9,3.086,50
72.1,3.078,50
72.3,3.074,50
72.5,3.067,50
72.7,3.059,44
72.9,3.053,41
73.1,3.053,47
73.3,3.05,51
73.5,3.049,51
73.7,3.043,47
73.9,3.001,43
74.1,2.977,43
74.3,2.973,45
74.5,2.979,41
74.7,2.983,36
74.9,2.965,34
75.3,2.946,47
75.5,2.946,45
75.9,2.962,37
76.1,0.113,161
76.9,0.113,164
77.1,0.117,163
77.3,0.122,163
77.5,0.101,169
77.9,0.11,169
78.1,0.114,162
78.9,0.118,161
79.3,0.118,164
79.5,0.108,165
79.7,0.103,170
79.9,0.106,163
80.3,0.126,159
80.5,0.119,163
80.7,0.122,163
80.9,0.106,172
81.1,0.108,173
81.3,0.105,179
81.5,0.102,182
81.7,0.102,182
81.9,0.104,186
82.1,0.102,186
82.3,0.101,188
82.5,0.104,187
82.7,0.105,188
82.9,0.103,189
83.1,0.103,189
83.3,0.101,189
83.5,0.1,191
83.7,0.1,190
83.9,0.101,190
84.1,0.101,190
84.3,0.101,190
84.5,0.101,190
84.7,0.102,190
84.9,0.101,190
85.1,0.101,189
85.3,0.104,189
85.5,0.103,188
85.7,0.103,187
85.9,0.1,186
86.1,0.101,184
86.3,0.103,183
86.5,0.098,183
86.7,0.1,180
86.9,0.101,176
87.1,0.105,166
87.7,2.44,45
87.9,2.365,32
88.1,2.358,32
88.3,2.356,33
88.5,2.355,33
88.7,2.355,33
88.9,2.356,32
89.1,2.346,31
89.3,2.314,31
89.5,2.3,31
89.7,2.296,31
89.9,2.294,31
90.1,2.295,32
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
91.7,2.29,31
92.1,0.105,168
92.3,0.102,172
92.5,0.103,166
92.7,0.098,174
92.9,0.101,173
93.1,0.105,174
93.3,0.105,174
93.5,0.106,176
93.7,0.103,177
93.9,0.102,176
94.1,0.099,178
94.3,0.103,177
94.5,0.105,176
94.7,0.1,177
94.9,0.102,175
95.1,0.112,171
95.3,0.106,175
95.5,0.098,174
95.7,0.096,173
95.9,0.106,170
96.1,0.095,165
96.5,2.251,32
96.7,2.25,32
96.9,2.249,32
97.1,2.248,32
97.3,2.246,32
97.5,2.248,32
97.7,2.249,32
97.9,2.246,32
98.1,2.244,33
98.3,2.244,33
98.5,2.242,33
98.7,2.242,33
98.9,2.242,33
99.1,2.24,33
99.3,2.238,33
99.5,2.239,33
99.7,2.24,33
99.9,2.245,33
100.1,2.257,30
100.3,2.292,30
100.5,2.3,31
100.7,2.299,31
100.9,2.298,31
101.1,2.296,32
101.3,2.294,32
101.5,2.293,32
101.7,2.295,32
101.9,2.304,33
102.9,2.745,40
103.3,2.43,41
103.5,2.407,41
103.7,2.404,45
103.9,2.362,49
104.1,2.341,51
104.3,2.327,50
104.5,2.332,46
104.7,2.345,45
104.9,2.411,45
105.3,2.816,51
105.5,2.869,57
105.7,2.859,50
105.9,2.828,39
106.1,2.826,37
106.3,2.877,51
106.5,2.899,59
106.7,2.892,50
106.9,2.85,38
107.1,2.833,35
107.3,2.875,45
107.5,2.869,44
107.7,2.842,36
107.9,2.837,34
108.1,2.885,44
108.3,2.91,53
108.5,2.918,58
108.7,2.92,59
108.9,2.923,58
109.1,2.923,58
109.3,2.906,50
109.5,2.878,39
109.7,2.851,32
109.9,2.896,40
110.1,2.921,50
110.3,2.918,44
110.5,2.882,33
110.7,2.912,39
110.9,2.942,51
111.1,2.945,53
111.3,2.927,39
111.7,2.926,39
111.9,2.951,52
112.1,2.943,49
112.3,2.863,43
112.5,2.842,41
112.7,2.842,42
112.9,2.846,43
113.1,2.877,48
113.3,2.936,52
113.5,2.958,40
113.9,2.872,30
114.1,2.841,30
114.3,2.818,29
114.5,2.81,29
114.7,2.812,29
114.9,2.836,30
115.1,2.921,36
115.3,2.962,44
115.5,2.995,51
115.7,3.008,54
115.9,3.012,54
116.1,3.014,54
116.7,2.608,37
116.9,2.546,34
117.1,2.539,37
117.3,2.547,37
117.9,2.881,29
118.1,2.85,29
118.3,2.83,29
118.5,2.822,28
118.7,2.823,28
118.9,2.85,29
119.1,2.905,33
119.3,2.932,33
120.1,2.583,35
120.3,2.585,38
120.5,2.619,44
120.9,3.087,30
121.1,3.059,24
121.3,3.127,31
121.5,3.13,32
121.7,3.122,32
121.9,3.07,31
122.3,2.83,34
122.5,2.813,36
122.7,2.796,35
122.9,2.779,35
123.1,2.76,35
123.3,2.747,35
123.5,2.73,35
123.7,2.718,35
123.9,2.702,35
124.1,2.692,35
124.3,2.683,35
124.5,2.67,35
124.7,2.659,35
124.9,2.65,36
125.1,2.644,38
125.3,2.642,39
125.5,2.644,39
125.7,2.641,40
125.9,2.639,40
126.1,2.635,39
126.3,2.633,40
126.5,2.635,39
126.7,2.635,38
126.9,2.636,38
127.1,2.641,38
127.3,2.643,40
127.5,2.644,40
127.7,2.646,40
127.9,2.649,42
128.1,2.65,45
128.3,2.655,42
128.5,2.662,42
128.7,2.67,42
128.9,2.683,41
129.1,2.705,42
129.3,2.72,45
129.5,2.722,46
129.7,2.726,43
129.9,2.74,37
130.1,2.787,33
130.3,2.932,29
130.7,2.928,31
130.9,2.907,31
131.1,2.899,31
131.3,2.896,33
131.5,2.93,45
131.7,2.985,51
132.1,3.439,46
132.5,2.933,52
132.7,2.924,50
132.9,2.933,48
133.1,2.921,49
133.3,2.933,51
133.9,3.524,46
134.1,3.534,45
134.3,3.54,45
134.5,3.532,43
134.7,3.501,40
134.9,3.484,40
135.1,3.485,41
135.3,3.484,41
135.5,3.484,41
135.7,3.484,41
135.9,3.484,41
136.1,3.485,40
136.3,3.486,40
136.5,3.485,41
136.7,3.485,41
136.9,3.487,41
137.1,3.486,41
137.3,3.487,41
137.5,3.489,40
137.7,3.488,40
137.9,3.488,41
138.1,3.489,41
138.3,3.489,41
138.5,3.491,42
138.7,3.491,41
138.9,3.492,41
139.1,3.493,41
139.3,3.493,41
139.5,3.495,41
139.7,3.498,41
139.9,3.498,41
140.1,3.5,40
140.3,3.501,40
140.5,3.501,39
140.7,3.504,39
140.9,3.507,36
141.1,3.511,35
141.3,3.517,33
141.5,3.522,32
141.7,3.52,33
141.9,3.515,35
142.1,3.516,34
142.3,3.518,34
142.5,3.517,35
142.7,3.523,37
143.5,2.697,32
143.7,2.694,33
143.9,2.695,33
144.1,2.703,34
144.3,2.759,50
144.5,2.809,51
144.7,2.852,51
144.9,2.852,49
145.1,2.838,47
145.5,2.777,33
145.7,2.783,33
145.9,2.79,32
146.1,2.795,33
146.3,2.804,33
146.5,2.813,33
146.7,2.822,33
146.9,2.837,33
147.1,2.853,34
147.3,2.882,40
147.5,2.906,43
147.7,2.935,44
147.9,2.972,47
148.1,3.031,49
148.5,3.245,48
148.7,3.244,48
148.9,3.236,48
149.1,3.228,49
149.3,3.217,49
149.5,3.206,49
149.7,3.198,49
149.9,3.191,50
150.1,3.163,47
150.3,3.099,40
150.5,3.063,34
150.7,3.057,35
150.9,3.057,34
151.1,3.072,34
151.3,3.107,41
151.5,3.111,49
151.7,3.072,44
151.9,3.03,36
152.1,3.01,34
152.3,3.007,34
152.5,3.027,36
152.7,3.058,45
152.9,3.052,47
153.1,3.027,36
153.3,3.022,34
153.5,3.032,44
153.7,3.032,47
153.9,3.018,35
154.1,2.998,32
154.3,3.002,43
154.5,3.001,54
154.7,2.996,55
154.9,2.988,49
155.1,2.973,41
155.3,2.958,34
155.5,2.945,32
155.7,2.952,38
155.9,2.954,48
156.1,2.945,50
156.3,2.926,43
156.5,2.904,34
156.7,2.881,31
156.9,2.901,35
157.1,2.909,43
157.3,2.908,50
157.5,2.904,50
157.7,2.893,47
157.9,2.868,38
158.1,2.841,32
158.3,2.855,39
158.5,2.865,47
158.7,2.853,43
158.9,2.814,35
159.1,2.813,36
159.3,2.832,44
159.5,2.827,47
159.7,2.784,40
159.9,2.735,36
160.1,2.724,37
160.3,2.73,35
160.5,2.764,39
160.7,2.801,50
160.9,2.796,51
161.1,2.763,40
161.3,2.75,34
161.5,2.778,46
161.7,2.782,58
161.9,2.773,49
162.1,2.74,35
162.3,2.744,37
162.5,2.758,52
162.7,2.759,62
162.9,2.754,62
163.1,2.748,62
163.3,2.742,56
163.5,2.73,46
163.7,2.715,36
163.9,2.705,32
164.1,2.715,40
164.3,2.719,53
164.5,2.718,57
164.7,2.711,48
164.9,2.694,38
165.1,2.667,32
165.3,2.669,37
165.5,2.683,48
165.7,2.687,57
165.9,2.688,64
166.1,2.686,65
166.3,2.679,65
166.5,2.67,59
167.1,2.109,47
167.3,2.104,51
167.5,2.104,52
167.7,2.098,49
167.9,2.088,44
168.1,2.091,44
168.3,2.127,49
168.5,2.214,51
168.7,2.194,48
168.9,2.152,42
169.1,2.148,43
169.3,2.153,36
169.9,2.326,32
170.1,2.354,33
170.3,2.395,36
170.5,2.465,46
170.7,2.535,53
170.9,2.538,52
171.1,2.518,45
171.3,2.512,46
171.5,2.511,45
171.7,2.512,42
171.9,2.536,43
172.1,2.573,58
172.3,2.581,70
172.5,2.578,72
172.7,2.574,72
172.9,2.57,72
173.1,2.568,71
173.3,2.567,71
173.5,2.563,71
173.7,2.561,71
173.9,2.558,71
174.1,2.554,71
174.3,2.552,71
174.5,2.55,71
174.7,2.546,71
174.9,2.545,71
175.1,2.543,71
175.3,2.539,71
175.5,2.537,71
175.7,2.535,72
175.9,2.535,71
176.1,2.532,71
176.3,2.531,71
176.5,2.528,71
176.7,2.525,71
176.9,2.524,72
177.1,2.521,71
177.3,2.52,72
177.5,2.518,72
177.7,2.515,72
177.9,2.512,72
178.1,2.512,71
178.3,2.506,72
178.5,2.503,72
178.7,2.492,72
179.3,0.176,159
179.5,0.174,161
179.7,0.176,165
179.9,0.177,168
180.1,0.176,168
180.3,0.178,169
180.5,0.179,169
180.7,0.175,170
180.9,0.174,171
181.1,0.173,172
181.3,0.174,172
181.5,0.172,173
181.7,0.172,172
181.9,0.174,171
182.1,0.173,171
182.3,0.174,172
182.5,0.176,171
182.7,0.176,171
182.9,0.176,170
183.1,0.179,169
183.3,0.182,166
183.5,0.179,169
183.7,0.179,168
183.9,0.179,169
184.1,0.178,168
184.3,0.174,171
184.5,0.174,174
184.7,0.18,173
184.9,0.178,175
185.1,0.175,176
185.3,0.171,179
185.5,0.17,178
185.7,0.168,180
185.9,0.167,180
186.1,0.168,181
186.3,0.169,180
186.5,0.171,179
186.7,0.171,179
186.9,0.172,178
187.1,0.176,176
187.3,0.179,175
187.5,0.179,174
187.7,0.174,173
187.9,0.176,168
188.1,0.183,162
188.3,0.18,160
188.5,0.174,162
188.7,0.172,165
188.9,0.176,159
189.1,0.174,162
189.3,0.18,160
189.5,0.18,159
189.7,0.175,160
189.9,0.174,162
190.1,0.182,159
190.3,0.179,158
190.5,0.169,162
190.7,0.177,158
190.9,0.182,154
191.1,0.181,153
191.3,0.187,149
192.1,2.474,69
192.3,2.475,69
192.5,2.474,70
192.7,2.474,70
192.9,2.477,70
193.1,2.479,71
193.3,2.477,71
193.5,2.478,71
193.7,2.479,71
193.9,2.48,71
194.1,2.481,71
194.3,2.481,72
194.5,2.481,72
194.7,2.481,72
194.9,2.482,72
195.1,2.482,72
195.3,2.482,72
195.5,2.483,71
195.7,2.485,71
195.9,2.484,71
196.1,2.487,71
196.3,2.487,71
196.5,2.49,70
196.7,2.489,70
196.9,2.49,70
197.1,2.491,70
197.3,2.492,70
197.5,2.492,70
197.7,2.494,70
197.9,2.496,69
198.1,2.497,69
198.3,2.498,68
198.5,2.5,68
198.7,0.232,142
198.9,0.212,150
199.1,0.217,151
199.3,0.212,153
199.5,0.202,159
199.7,0.193,160
199.9,0.196,158
200.1,0.192,162
200.3,0.187,160
200.5,0.183,162
200.7,0.219,156
200.9,0.265,153
201.1,0.287,152
201.3,0.292,152
201.5,0.289,155
201.7,0.289,153
201.9,0.285,154
202.1,0.261,159
202.3,0.211,166
202.5,0.19,173
202.7,0.185,173
202.9,0.182,176
203.1,0.183,174
203.3,0.185,174
203.5,0.186,174
203.7,0.189,170
203.9,0.207,162
204.1,0.22,156
204.3,0.21,157
204.5,0.202,157
204.7,0.187,161
204.9,0.19,160
205.1,0.191,161
205.3,0.188,163
205.5,0.186,166
205.7,0.187,164
