azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.158,170
45.9,0.163,169
46.1,0.16,168
46.3,0.16,170
46.5,0.165,169
46.7,0.167,169
46.9,0.168,168
47.1,0.165,171
47.3,0.17,164
47.5,0.166,165
47.7,0.163,167
47.9,0.168,164
48.1,0.168,163
48.3,0.165,164
48.5,0.169,163
48.7,0.171,163
48.9,0.18,162
49.1,0.179,163
49.3,0.192,157
49.5,0.207,151
49.7,0.217,152
49.9,0.224,151
50.1,0.232,151
50.3,0.249,150
50.7,0.319,137
50.9,0.345,132
51.1,0.351,135
51.3,0.377,130
51.5,0.406,123
51.7,0.418,122
51.9,0.417,125
52.1,0.432,118
52.3,0.44,117
52.5,0.444,115
52.7,0.45,117
52.9,0.457,116
53.1,0.464,113
53.3,0.468,114
53.5,0.469,114
53.7,0.471,114
53.9,0.471,118
54.1,0.474,116
54.3,0.475,115
54.5,0.475,118
54.7,0.478,115
54.9,0.477,116
55.1,0.478,113
55.3,0.478,114
55.5,0.478,116
55.7,0.48,113
55.9,0.479,115
56.1,0.478,117
56.3,0.479,115
56.5,0.48,116
56.7,0.479,116
56.9,0.478,118
57.1,0.48,116
57.3,0.479,117
57.5,0.479,116
57.7,0.48,115
57.9,0.481,114
58.1,0.483,113
58.3,0.484,113
58.5,0.484,114
58.7,0.483,114
58.9,0.483,112
59.1,0.483,111
59.3,0.482,110
59.5,0.487,109
59.7,0.494,105
59.9,0.493,106
60.1,0.473,111
60.3,0.459,108
60.5,0.433,110
62.5,0.138,165
62.7,0.137,169
62.9,0.14,169
63.1,0.134,177
63.3,0.135,176
63.5,0.133,179
63.7,0.132,180
63.9,0.136,180
64.1,0.137,181
64.3,0.137,182
64.5,0.137,180
64.7,0.136,182
64.9,0.135,182
65.1,0.135,182
65.3,0.135,182
65.5,0.134,182
65.7,0.135,181
65.9,0.135,182
66.1,0.135,180
66.3,0.132,180
66.5,0.132,179
66.7,0.135,178
66.9,0.134,175
67.1,0.132,175
67.3,0.128,171
67.5,0.125,167
67.9,3.209,41
68.1,3.201,42
68.3,3.195,43
68.5,3.189,43
68.7,3.184,43
68.9,3.178,44
69.1,3.172,44
69.3,3.164,45
69.5,3.161,45
69.7,3.155,45
69.9,3.149,46
70.1,3.143,46
70.3,3.135,47
70.5,3.13,47
70.7,3.124,47
70.9,3.118,48
71.1,3.112,49
71.3,3.107,49
71.5,3.099,49
71.7,3.093,49
71.9,3.087,49
72.1,3.081,50
72.3,3.074,50
72.5,3.066,50
72.7,3.059,45
72.9,3.053,42
73.1,3.053,47
73.3,3.051,50
73.5,3.049,51
73.7,3.045,47
73.9,2.999,43
74.1,2.978,43
74.3,2.975,45
74.5,2.98,41
74.7,2.984,35
74.9,2.975,34
75.3,2.946,47
75.5,2.948,45
75.9,2.965,38
76.3,0.108,165
76.9,0.117,158
77.1,0.11,164
77.3,0.113,164
77.5,0.117,163
77.7,0.119,162
77.9,0.119,163
78.1,0.121,162
78.3,0.113,161
78.5,0.109,167
78.7,0.113,167
79.1,0.099,167
79.3,0.115,162
79.5,0.112,167
79.9,0.111,168
80.1,0.124,161
80.3,0.116,158
80.7,0.116,167
80.9,0.107,173
81.1,0.102,176
81.3,0.1,179
81.5,0.098,182
81.7,0.102,183
81.9,0.108,183
82.1,0.104,184
82.3,0.102,187
82.5,0.103,188
82.7,0.105,187
82.9,0.103,190
83.1,0.104,187
83.3,0.103,189
83.5,0.101,190
83.7,0.1,190
83.9,0.101,188
84.1,0.102,190
84.3,0.1,191
84.5,0.099,190
84.7,0.099,190
84.9,0.099,191
85.1,0.101,189
85.3,0.103,187
85.5,0.103,187
85.7,0.1,187
85.9,0.099,186
86.1,0.1,185
86.3,0.103,182
86.5,0.094,183
86.7,0.098,178
86.9,0.097,176
87.1,0.104,168
87.7,2.439,45
87.9,2.366,32
88.1,2.359,32
88.3,2.356,32
88.5,2.356,32
88.7,2.356,33
88.9,2.357,32
89.1,2.347,31
89.3,2.314,30
89.5,2.302,31
89.7,2.298,31
89.9,2.295,31
90.1,2.296,31
90.3,2.298,31
90.5,2.297,31
90.7,2.298,31
90.9,2.298,31
91.1,2.296,31
91.3,2.294,31
91.5,2.29,31
91.7,2.29,31
91.9,2.286,31
92.3,0.105,170
92.5,0.096,173
92.7,0.095,174
92.9,0.106,173
93.1,0.104,174
93.3,0.103,174
93.5,0.098,178
93.7,0.098,178
93.9,0.101,176
94.1,0.097,178
94.3,0.095,178
94.5,0.099,177
94.7,0.104,174
94.9,0.111,171
95.1,0.106,176
95.3,0.109,172
95.5,0.101,173
95.7,0.102,173
95.9,0.112,167
96.1,0.11,167
96.3,2.248,31
96.5,2.249,31
96.7,2.25,32
96.9,2.25,32
97.1,2.248,32
97.3,2.249,32
97.5,2.248,32
97.7,2.247,32
97.9,2.245,32
98.1,2.245,33
98.3,2.243,33
98.5,2.244,33
98.7,2.243,33
98.9,2.242,33
99.1,2.241,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.245,33
100.1,2.255,30
