azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.159,171
45.9,0.158,169
46.1,0.157,171
46.3,0.16,169
46.5,0.162,170
46.7,0.164,169
46.9,0.168,167
47.1,0.165,167
47.3,0.164,167
47.5,0.164,168
47.7,0.166,166
47.9,0.167,164
48.1,0.166,165
48.3,0.17,163
48.5,0.169,166
48.7,0.171,162
48.9,0.176,163
49.1,0.183,160
49.3,0.191,158
49.5,0.203,153
49.7,0.203,158
49.9,0.223,152
50.1,0.243,147
50.3,0.274,142
50.5,0.277,146
50.7,0.304,142
50.9,0.348,132
51.1,0.36,132
51.3,0.387,126
51.5,0.404,125
51.7,0.416,122
51.9,0.427,119
52.1,0.431,121
52.3,0.437,120
52.5,0.442,119
52.7,0.449,118
52.9,0.456,118
53.1,0.462,117
53.3,0.466,114
53.5,0.469,116
53.7,0.47,117
53.9,0.472,114
54.1,0.474,116
54.3,0.474,116
54.5,0.477,116
54.7,0.479,114
54.9,0.48,113
55.1,0.479,114
55.3,0.478,114
55.5,0.479,114
55.7,0.478,116
55.9,0.477,116
56.1,0.478,115
56.3,0.479,115
56.5,0.479,117
56.7,0.479,116
56.9,0.479,117
57.1,0.478,116
57.3,0.478,115
57.5,0.48,114
57.7,0.481,116
57.9,0.482,114
58.1,0.483,114
58.3,0.482,114
58.5,0.483,115
58.7,0.484,114
58.9,0.485,111
59.1,0.486,110
59.3,0.482,112
59.5,0.481,112
59.7,0.484,113
59.9,0.497,103
60.1,0.482,105
60.3,0.469,106
60.5,0.44,109
62.5,0.134,164
62.7,0.129,173
62.9,0.134,172
63.1,0.132,179
63.3,0.135,177
63.5,0.133,179
63.7,0.129,182
63.9,0.134,181
64.1,0.135,182
64.3,0.136,181
64.5,0.137,181
64.7,0.136,182
64.9,0.135,183
65.1,0.135,182
65.3,0.133,184
65.5,0.135,182
65.7,0.137,181
65.9,0.137,180
66.1,0.135,181
66.3,0.133,180
66.5,0.133,180
66.7,0.136,179
66.9,0.136,176
67.1,0.153,167
67.3,0.131,170
67.5,0.138,167
67.9,3.209,41
68.1,3.201,42
68.3,3.192,43
68.5,3.186,43
68.7,3.182,43
68.9,3.175,44
69.1,3.169,44
69.3,3.163,45
69.5,3.16,45
69.7,3.155,45
69.9,3.146,45
70.1,3.139,46
70.3,3.134,47
70.5,3.128,47
70.7,3.12,48
70.9,3.115,48
71.1,3.113,48
71.3,3.105,49
71.5,3.097,49
71.7,3.09,49
71.9,3.084,50
72.1,3.077,50
72.3,3.073,50
72.5,3.066,50
72.7,3.059,45
72.9,3.052,42
73.1,3.052,47
73.3,3.05,50
73.5,3.049,50
73.7,3.043,47
73.9,3,43
74.1,2.975,42
74.3,2.974,45
74.5,2.979,41
74.7,2.983,36
74.9,2.971,34
75.1,2.947,40
75.3,0.104,168
76.3,0.116,160
76.5,0.11,165
76.7,0.114,164
76.9,2.904,47
77.1,0.119,166
77.5,0.107,169
78.1,0.128,162
78.3,0.122,161
78.5,0.118,159
78.9,0.11,165
79.1,0.107,168
79.5,0.117,160
79.7,0.108,165
79.9,0.111,159
80.3,0.115,163
80.5,0.106,163
80.7,0.108,167
80.9,0.099,173
81.3,0.099,178
81.5,0.098,182
81.7,0.104,183
81.9,0.106,182
82.1,0.102,187
82.3,0.101,187
82.5,0.104,187
82.7,0.105,186
82.9,0.105,189
83.1,0.102,190
83.3,0.101,187
83.5,0.101,188
83.7,0.101,191
83.9,0.101,190
84.1,0.1,191
84.3,0.101,191
84.5,0.101,191
84.7,0.101,191
84.9,0.1,191
85.1,0.101,190
85.3,0.102,188
85.5,0.104,188
85.7,0.102,188
85.9,0.099,187
86.1,0.101,185
86.3,0.102,185
86.5,0.098,183
86.7,0.099,180
86.9,0.1,175
87.1,0.104,168
87.7,2.441,45
87.9,2.364,32
88.1,2.359,32
88.3,2.356,32
88.5,2.355,33
88.7,2.355,32
88.9,2.356,32
89.1,2.349,31
89.3,2.316,30
89.5,2.299,30
89.7,2.296,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.295,31
90.7,2.295,31
90.9,2.296,31
91.1,2.295,31
91.3,2.294,31
91.5,2.292,31
91.7,2.289,31
92.1,0.103,172
92.3,0.1,172
92.5,0.099,171
92.7,0.094,173
92.9,0.095,175
93.1,0.1,175
93.3,0.104,175
93.5,0.1,178
93.7,0.099,178
93.9,0.098,177
94.1,0.1,177
94.3,0.105,175
94.5,0.099,178
94.7,0.104,173
94.9,0.1,177
95.1,0.101,174
95.3,0.102,174
95.5,0.101,172
95.7,0.102,170
95.9,0.108,164
96.1,0.104,165
96.3,2.249,31
96.5,2.249,32
96.7,2.25,32
96.9,2.249,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.243,33
98.3,2.244,33
98.5,2.244,33
98.7,2.242,33
98.9,2.242,33
99.1,2.239,33
99.3,2.238,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,33
100.1,2.254,30
100.3,2.288,30
100.5,2.3,31
100.7,2.297,31
100.9,2.297,32
101.1,2.295,32
101.3,2.293,32
101.5,2.292,32
101.7,2.295,32
101.9,2.301,32
102.9,2.75,39
103.3,2.426,41
103.5,2.408,40
103.7,2.401,45
103.9,2.359,49
104.1,2.339,51
104.3,2.327,49
104.5,2.33,46
104.7,2.345,45
104.9,2.412,46
105.3,2.816,50
105.5,2.861,57
105.7,2.857,50
105.9,2.826,39
106.1,2.821,37
106.3,2.874,50
106.5,2.898,58
106.7,2.891,50
106.9,2.853,37
107.1,2.835,34
107.3,2.869,45
107.5,2.869,44
107.7,2.844,36
107.9,2.838,34
108.1,2.884,44
108.3,2.908,53
108.5,2.918,58
108.7,2.919,59
108.9,2.921,58
109.1,2.921,57
109.3,2.908,50
109.5,2.876,39
109.7,2.853,32
109.9,2.893,40
110.1,2.92,50
110.3,2.916,44
110.5,2.882,33
110.7,2.915,39
110.9,2.94,51
111.1,2.943,53
111.3,2.93,39
111.7,2.926,40
111.9,2.949,52
