azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.16,170
45.9,0.158,172
46.1,0.162,169
46.3,0.162,169
46.5,0.164,169
46.7,0.171,166
46.9,0.168,168
47.1,0.168,168
47.3,0.172,166
47.5,0.169,167
47.7,0.186,161
47.9,0.165,166
48.1,0.164,167
48.3,0.173,162
48.5,0.178,160
48.7,0.18,162
48.9,0.181,159
49.3,0.19,162
49.5,0.206,156
49.7,0.219,153
49.9,0.238,149
50.1,0.266,143
50.3,0.288,139
50.5,0.293,142
50.7,0.324,134
50.9,0.357,127
51.1,0.365,129
51.3,0.38,128
51.5,0.398,127
51.7,0.415,120
51.9,0.425,117
52.1,0.428,119
52.3,0.436,119
52.5,0.444,116
52.7,0.448,118
52.9,0.454,118
53.1,0.459,115
53.3,0.462,117
53.5,0.464,115
53.7,0.466,115
53.9,0.47,113
54.1,0.469,117
54.3,0.474,115
54.5,0.477,114
54.7,0.48,114
54.9,0.478,116
55.1,0.475,117
55.3,0.475,117
55.5,0.477,117
55.7,0.475,117
55.9,0.475,117
56.1,0.477,116
56.3,0.476,118
56.5,0.475,119
56.7,0.476,116
56.9,0.476,119
57.1,0.477,116
57.3,0.477,115
57.5,0.478,115
57.7,0.479,114
57.9,0.476,116
58.1,0.478,113
58.3,0.478,115
58.5,0.48,112
58.7,0.476,115
58.9,0.478,112
59.1,0.48,110
59.3,0.474,112
59.5,0.484,103
59.7,0.457,107
59.9,0.441,108
62.5,0.142,166
62.7,0.135,172
62.9,0.134,174
63.1,0.132,175
63.3,0.134,177
63.5,0.133,181
63.7,0.132,181
63.9,0.133,182
64.1,0.135,182
64.3,0.136,182
64.5,0.137,181
64.7,0.137,183
64.9,0.136,182
65.1,0.135,182
65.3,0.136,182
65.5,0.134,184
65.7,0.135,180
65.9,0.136,181
66.1,0.135,181
66.3,0.132,182
66.5,0.133,178
66.7,0.135,179
66.9,0.133,178
67.1,0.132,174
67.3,0.13,170
67.5,0.127,170
67.9,3.21,42
68.1,3.202,42
68.3,3.196,43
68.5,3.188,43
68.7,3.182,43
68.9,3.177,44
69.1,3.172,44
69.3,3.166,45
69.5,3.162,45
69.7,3.155,46
69.9,3.148,46
70.1,3.141,46
70.3,3.135,47
70.5,3.129,47
70.7,3.123,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,49
71.5,3.1,48
71.7,3.094,49
71.9,3.087,49
72.1,3.081,50
72.3,3.075,50
72.5,3.069,50
72.7,3.062,44
72.9,3.051,42
73.1,3.051,47
73.3,3.05,50
73.5,3.05,51
73.7,3.044,47
73.9,2.999,42
74.1,2.978,43
74.3,2.975,45
74.5,2.978,41
74.7,2.983,35
74.9,2.969,34
75.1,2.946,41
75.3,2.945,47
75.5,2.946,45
75.9,0.106,162
76.1,2.975,34
76.3,0.11,162
76.5,0.098,170
76.7,0.102,165
76.9,0.1,166
77.3,0.112,165
77.5,0.118,160
77.7,0.113,165
77.9,0.117,164
78.1,0.129,156
78.3,0.118,162
78.7,0.128,158
78.9,0.121,160
79.5,0.113,159
79.9,0.11,167
80.5,0.114,158
80.7,0.11,166
80.9,0.104,175
81.1,0.108,174
81.3,0.105,176
81.5,0.102,181
81.7,0.102,183
81.9,0.105,184
82.1,0.101,186
82.3,0.101,187
82.5,0.105,187
82.7,0.107,188
82.9,0.105,189
83.1,0.102,190
83.3,0.102,190
83.5,0.101,191
83.7,0.101,190
83.9,0.101,191
84.1,0.101,191
84.3,0.101,190
84.5,0.101,190
84.7,0.099,191
84.9,0.101,189
85.1,0.101,189
85.3,0.103,188
85.5,0.104,187
85.7,0.102,187
85.9,0.1,186
86.1,0.101,185
86.3,0.103,183
86.5,0.098,183
86.7,0.098,179
86.9,0.099,177
87.1,0.107,170
87.7,2.44,45
87.9,2.365,32
88.1,2.359,32
88.3,2.357,33
88.5,2.356,33
88.7,2.356,33
88.9,2.357,32
89.1,2.348,31
89.3,2.314,31
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.297,31
90.3,2.298,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.289,31
92.1,0.103,167
92.3,0.102,172
92.5,0.106,170
92.7,0.096,173
92.9,0.103,174
93.1,0.104,174
93.3,0.1,176
93.5,0.1,178
93.7,0.101,178
93.9,0.101,176
94.1,0.1,174
94.3,0.102,176
94.5,0.103,178
94.7,0.104,175
94.9,0.105,174
95.1,0.108,173
95.3,0.104,173
95.5,0.104,170
95.7,0.105,172
95.9,0.109,166
96.1,0.114,161
96.3,2.252,31
96.5,2.25,32
96.7,2.251,32
96.9,2.249,32
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,33
98.1,2.246,33
98.3,2.244,33
98.5,2.244,33
98.7,2.244,34
98.9,2.243,33
99.1,2.242,33
99.3,2.24,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,33
100.1,2.254,30
100.3,2.293,30
100.5,2.299,31
100.7,2.298,31
100.9,2.297,32
101.1,2.296,32
101.3,2.294,32
101.5,2.293,33
101.7,2.294,32
101.9,2.303,33
102.9,2.748,40
103.3,2.428,41
103.5,2.409,41
103.7,2.402,45
103.9,2.363,49
104.1,2.34,51
104.3,2.327,49
104.5,2.33,46
104.7,2.35,45
104.9,2.414,45
105.3,2.815,51
105.5,2.868,57
105.7,2.859,49
105.9,2.829,38
106.1,2.825,38
106.3,2.875,51
106.5,2.901,58
106.7,2.889,50
106.9,2.848,37
107.1,2.835,35
107.3,2.875,45
107.5,2.87,44
107.7,2.843,35
107.9,2.838,35
108.1,2.887,45
108.3,2.909,54
108.5,2.917,59
108.7,2.922,58
108.9,2.923,58
109.1,2.924,57
109.3,2.907,50
109.5,2.878,39
109.7,2.853,32
109.9,2.893,41
110.1,2.919,50
110.3,2.915,43
110.5,2.882,32
110.7,2.916,39
110.9,2.943,51
111.1,2.946,52
111.3,2.931,38
111.7,2.928,40
111.9,2.952,52
112.1,2.946,50
112.3,2.864,43
112.5,2.844,41
112.7,2.844,42
112.9,2.848,43
113.1,2.881,48
113.3,2.94,51
113.5,2.959,39
113.9,2.87,30
114.1,2.84,29
114.3,2.816,30
114.5,2.807,29
114.7,2.812,29
114.9,2.833,30
115.1,2.916,37
115.3,2.96,45
115.5,2.994,51
115.7,3.009,54
115.9,3.015,54
116.1,3.014,55
116.7,2.609,36
116.9,2.545,34
117.1,2.538,37
117.3,2.547,37
117.9,2.879,30
118.1,2.853,29
118.3,2.832,29
118.5,2.82,28
118.7,2.819,28
118.9,2.851,30
119.1,2.905,33
119.3,2.934,33
120.1,2.584,35
120.3,2.583,39
120.5,2.621,45
120.9,3.086,31
121.1,3.059,24
121.3,3.127,31
121.5,3.129,32
121.7,3.124,32
121.9,3.072,30
122.3,2.831,34
122.5,2.812,36
122.7,2.794,35
122.9,2.778,35
123.1,2.763,35
123.3,2.747,35
123.5,2.729,35
123.7,2.718,35
123.9,2.704,35
124.1,2.692,34
124.3,2.681,35
124.5,2.668,35
124.7,2.657,35
124.9,2.65,36
125.1,2.645,38
125.3,2.643,39
125.5,2.644,39
125.7,2.643,39
125.9,2.64,40
126.1,2.637,39
126.3,2.634,40
126.5,2.635,39
126.7,2.638,38
126.9,2.637,38
127.1,2.639,39
127.3,2.643,40
127.5,2.643,40
127.7,2.646,40
127.9,2.65,42
128.1,2.653,45
128.3,2.655,42
128.5,2.666,42
128.7,2.672,42
128.9,2.687,41
129.1,2.705,42
129.3,2.719,45
129.5,2.725,46
129.7,2.73,43
129.9,2.743,37
130.1,2.791,33
130.7,2.928,31
130.9,2.91,31
131.1,2.897,31
131.3,2.896,33
131.5,2.936,45
131.7,2.982,51
132.1,3.438,46
132.5,2.934,52
132.7,2.927,50
132.9,2.93,48
133.1,2.922,49
133.3,2.929,51
133.9,3.524,45
134.1,3.535,45
134.3,3.541,45
134.5,3.533,43
134.7,3.501,40
134.9,3.487,40
135.1,3.485,41
135.3,3.485,41
135.5,3.485,41
135.7,3.485,41
135.9,3.485,41
136.1,3.485,40
136.3,3.485,40
136.5,3.486,41
136.7,3.486,41
136.9,3.487,41
137.1,3.487,41
137.3,3.489,41
137.5,3.491,40
137.7,3.489,40
