azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.158,172
45.9,0.161,169
46.1,0.163,169
46.3,0.162,171
46.5,0.165,166
46.7,0.165,171
46.9,0.164,168
47.1,0.168,169
47.3,0.172,166
47.5,0.176,165
47.7,0.175,164
47.9,0.174,164
48.1,0.172,165
48.3,0.182,162
48.5,0.184,162
48.7,0.19,158
48.9,0.19,163
49.1,0.203,156
49.3,0.2,159
49.5,0.226,150
49.7,0.225,154
49.9,0.247,149
50.1,0.264,145
50.3,0.276,146
50.5,0.309,139
50.7,0.34,132
50.9,0.356,133
51.1,0.381,124
51.3,0.39,124
51.5,0.408,124
51.7,0.419,120
51.9,0.427,116
52.1,0.426,123
52.3,0.437,119
52.5,0.444,116
52.7,0.449,114
52.9,0.45,118
53.1,0.454,117
53.3,0.458,117
53.5,0.461,115
53.7,0.465,116
53.9,0.472,114
54.1,0.474,113
54.3,0.473,115
54.5,0.476,115
54.7,0.476,116
54.9,0.476,116
55.1,0.476,117
55.3,0.478,114
55.5,0.479,116
55.7,0.48,116
55.9,0.479,116
56.1,0.477,116
56.3,0.477,116
56.5,0.478,113
56.7,0.477,114
56.9,0.474,115
57.1,0.475,115
57.3,0.478,113
57.5,0.478,114
57.7,0.477,112
57.9,0.479,112
58.1,0.488,109
58.3,0.515,104
58.5,0.569,97
58.7,0.587,95
58.9,0.589,94
59.1,0.591,92
59.3,0.592,92
59.5,0.589,96
59.7,0.582,94
59.9,0.544,94
62.7,0.132,171
62.9,0.14,169
63.1,0.134,178
63.3,0.138,175
63.5,0.135,178
63.7,0.134,181
63.9,0.135,181
64.1,0.137,181
64.3,0.137,181
64.5,0.136,183
64.7,0.136,183
64.9,0.136,181
65.1,0.136,182
65.3,0.137,181
65.5,0.137,181
65.7,0.136,181
65.9,0.137,181
66.1,0.136,180
66.3,0.134,179
66.5,0.132,179
66.7,0.133,180
66.9,0.132,177
67.1,0.132,175
67.3,0.128,174
67.5,0.127,168
67.9,3.211,42
68.1,3.203,42
68.3,3.195,43
68.5,3.189,43
68.7,3.184,44
68.9,3.179,44
69.1,3.175,44
69.3,3.166,45
69.5,3.161,45
69.7,3.152,46
69.9,3.146,46
70.1,3.142,47
70.3,3.138,47
70.5,3.131,47
70.7,3.125,47
70.9,3.119,48
71.1,3.116,48
71.3,3.108,48
71.5,3.099,49
71.7,3.093,49
71.9,3.089,50
72.1,3.083,50
72.3,3.076,50
72.5,3.068,50
72.7,3.061,45
72.9,3.054,41
73.1,3.052,47
73.3,3.052,51
73.5,3.051,51
73.7,3.045,47
73.9,3,43
74.1,2.979,43
74.3,2.975,45
74.7,2.985,36
75.1,2.948,40
75.3,2.946,47
75.5,2.946,45
75.7,2.951,43
75.9,2.962,38
76.3,0.108,160
77.1,0.109,169
78.1,0.129,156
78.3,0.128,157
79.1,0.133,160
79.3,0.113,166
79.7,0.11,166
79.9,0.118,165
80.5,0.111,170
80.7,0.118,165
80.9,0.1,174
81.1,0.104,173
81.3,0.101,178
81.5,0.101,182
81.7,0.103,184
81.9,0.107,182
82.1,0.102,186
82.3,0.103,186
82.5,0.104,186
82.7,0.107,188
82.9,0.105,187
83.1,0.102,189
83.3,0.101,189
83.5,0.101,189
83.7,0.101,189
83.9,0.102,188
84.1,0.101,190
84.3,0.1,189
84.5,0.099,191
84.7,0.101,190
84.9,0.102,189
85.1,0.103,189
85.3,0.104,187
85.5,0.103,187
85.7,0.101,186
85.9,0.1,186
86.1,0.102,184
86.3,0.102,183
86.5,0.097,183
86.7,0.096,181
86.9,0.098,176
87.1,0.103,171
87.7,2.443,45
87.9,2.366,32
88.1,2.359,32
88.3,2.357,33
88.5,2.356,33
88.7,2.357,33
88.9,2.357,32
89.1,2.351,31
89.3,2.317,31
89.5,2.304,31
89.7,2.298,31
89.9,2.296,31
90.1,2.297,31
90.3,2.299,31
90.5,2.298,31
90.7,2.298,31
90.9,2.297,30
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
91.7,2.29,31
91.9,2.289,31
92.1,0.099,169
92.3,0.109,165
92.5,0.099,172
92.7,0.104,173
92.9,0.107,172
93.1,0.11,172
93.3,0.106,173
93.5,0.101,177
93.7,0.1,177
93.9,0.094,178
94.1,0.107,173
94.3,0.105,175
94.5,0.102,177
94.7,0.101,178
94.9,0.11,172
95.1,0.112,171
95.3,0.109,168
95.5,0.104,174
95.7,0.1,172
95.9,0.102,171
96.1,0.112,162
96.3,2.25,31
96.5,2.251,31
96.7,2.251,31
96.9,2.25,32
97.1,2.249,32
97.3,2.248,32
97.5,2.249,32
97.7,2.249,32
97.9,2.248,32
98.1,2.246,33
98.3,2.243,33
98.5,2.243,33
98.7,2.244,33
98.9,2.243,33
99.1,2.24,33
99.3,2.241,33
99.5,2.241,33
99.7,2.24,33
99.9,2.244,33
100.1,2.258,31
100.3,2.292,30
100.5,2.304,31
100.7,2.302,31
100.9,2.299,32
101.1,2.297,32
101.3,2.296,32
101.5,2.295,32
101.7,2.297,32
101.9,2.304,32
