azimuth_deg,distance_m,rssi
45.5,0.159,172
45.7,0.164,169
45.9,0.166,168
46.1,0.165,168
46.3,0.164,168
46.5,0.167,167
46.7,0.169,167
46.9,0.169,166
47.1,0.169,167
47.3,0.167,165
47.5,0.162,168
47.7,0.161,166
47.9,0.159,166
48.1,0.161,164
48.3,0.161,165
48.5,0.158,168
48.7,0.166,162
48.9,0.171,158
49.1,0.172,161
49.3,0.178,159
49.5,0.19,156
49.7,0.194,157
50.1,0.248,144
50.5,0.353,130
51.7,0.538,100
51.9,0.601,86
52.1,0.647,75
52.3,0.649,74
52.7,0.668,75
52.9,0.696,66
53.1,0.713,64
53.3,0.722,64
53.5,0.74,60
53.7,0.78,50
53.9,0.801,42
54.1,0.832,16
54.3,3.202,24
54.5,3.194,25
54.7,3.185,25
54.9,3.178,25
55.1,3.168,25
55.3,3.161,22
55.5,0.707,66
55.7,0.709,69
55.9,0.694,74
56.1,0.686,77
56.3,0.683,80
56.5,0.681,82
56.7,0.669,91
56.9,0.673,86
57.1,0.681,79
57.3,0.675,86
57.5,0.685,78
57.7,0.702,72
57.9,0.711,66
58.1,0.705,67
58.5,3.017,14
58.7,2.995,13
62.5,0.138,160
62.7,0.132,168
62.9,0.132,174
63.1,0.133,176
63.3,0.136,176
63.5,0.134,179
63.7,0.131,181
63.9,0.133,181
64.1,0.135,182
64.3,0.136,180
64.5,0.135,182
64.7,0.135,180
64.9,0.136,182
65.1,0.135,182
65.3,0.135,182
65.5,0.136,182
65.7,0.137,180
65.9,0.135,181
66.1,0.134,181
66.3,0.132,182
66.5,0.131,177
66.7,0.136,177
66.9,0.133,178
67.1,0.131,174
67.3,0.129,172
67.5,0.134,165
67.9,3.208,41
68.1,3.199,42
68.3,3.193,42
68.5,3.186,43
68.7,3.182,43
68.9,3.177,44
69.1,3.17,44
69.3,3.163,45
69.5,3.16,45
69.7,3.151,46
69.9,3.145,46
70.1,3.139,46
70.3,3.134,47
70.5,3.126,47
70.7,3.121,48
70.9,3.116,48
71.1,3.113,48
71.3,3.105,49
