azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.16,169
45.9,0.165,167
46.1,0.164,169
46.3,0.16,170
46.5,0.165,168
46.7,0.165,169
46.9,0.168,167
47.1,0.171,166
47.3,0.172,163
47.5,0.172,165
47.7,0.178,164
47.9,0.168,164
48.1,0.171,164
48.3,0.175,163
48.5,0.174,166
48.7,0.183,160
48.9,0.187,159
49.1,0.196,156
49.3,0.206,155
49.5,0.234,149
49.7,0.232,149
49.9,0.242,148
50.1,0.254,149
50.3,0.273,146
50.5,0.303,136
50.7,0.316,137
50.9,0.342,135
51.1,0.364,131
51.3,0.376,128
51.5,0.406,120
51.7,0.416,122
51.9,0.428,116
52.1,0.43,120
52.3,0.436,120
52.5,0.442,119
52.7,0.451,116
52.9,0.456,115
53.1,0.459,116
53.3,0.463,116
53.5,0.466,114
53.7,0.468,116
53.9,0.472,115
54.1,0.473,117
54.3,0.474,115
54.5,0.475,115
54.7,0.476,115
54.9,0.477,115
55.1,0.477,116
55.3,0.477,116
55.5,0.476,117
55.7,0.475,116
55.9,0.475,116
56.1,0.476,116
56.3,0.476,116
56.5,0.476,116
56.7,0.478,116
56.9,0.477,116
57.1,0.477,115
57.3,0.477,116
57.5,0.477,116
57.7,0.479,114
57.9,0.478,115
58.1,0.477,116
58.3,0.479,115
58.5,0.478,114
58.7,0.48,109
58.9,0.478,114
59.1,0.48,110
59.3,0.477,106
59.5,0.474,105
59.7,0.458,105
59.9,0.408,112
62.5,0.139,161
62.7,0.134,171
62.9,0.134,173
63.1,0.136,176
63.3,0.138,176
63.5,0.133,179
63.7,0.132,181
63.9,0.136,181
64.1,0.135,181
64.3,0.136,181
64.5,0.136,182
64.7,0.136,182
64.9,0.135,184
65.1,0.134,183
65.3,0.135,183
65.5,0.136,182
65.7,0.136,183
65.9,0.135,182
66.1,0.134,180
66.3,0.133,180
66.5,0.134,179
66.7,0.137,178
66.9,0.136,175
67.1,0.137,172
67.3,0.132,171
67.5,0.128,166
67.7,0.13,157
67.9,3.212,41
68.1,3.204,42
68.3,3.196,43
68.5,3.188,43
68.7,3.185,43
68.9,3.179,44
69.1,3.172,44
69.3,3.165,45
69.5,3.162,45
69.7,3.155,46
69.9,3.151,46
70.1,3.143,46
70.3,3.138,47
70.5,3.13,47
70.7,3.124,48
70.9,3.119,48
71.1,3.115,48
71.3,3.108,48
71.5,3.101,49
71.7,3.095,49
71.9,3.09,50
72.1,3.086,50
72.3,3.076,50
72.5,3.07,50
72.7,3.062,44
72.9,3.055,42
73.1,3.056,47
73.3,3.053,50
73.5,3.051,51
73.7,3.045,47
73.9,2.999,42
74.1,2.978,43
74.3,2.975,45
74.5,2.981,41
74.7,2.987,35
75.1,2.948,41
75.3,2.945,47
75.5,2.946,45
76.3,0.115,160
76.7,0.106,162
77.1,0.103,165
77.3,0.101,166
77.5,0.122,158
77.7,0.114,164
77.9,0.127,160
78.1,0.109,161
78.5,0.113,166
78.9,0.114,166
79.1,0.098,170
79.5,0.121,162
79.7,0.126,160
79.9,0.101,167
80.1,0.11,164
80.3,0.126,162
80.5,0.11,168
80.7,0.116,163
80.9,0.102,175
81.1,0.109,175
81.3,0.105,181
81.5,0.104,181
81.7,0.105,183
81.9,0.107,182
82.1,0.102,186
82.3,0.102,188
82.5,0.105,188
82.7,0.106,189
82.9,0.105,189
83.1,0.105,189
83.3,0.102,190
83.5,0.102,191
83.7,0.102,190
83.9,0.102,190
84.1,0.101,190
84.3,0.1,191
84.5,0.101,190
84.7,0.102,190
84.9,0.102,189
85.1,0.103,189
85.3,0.104,188
85.5,0.104,188
85.7,0.103,188
85.9,0.097,187
86.1,0.099,186
86.3,0.103,182
86.5,0.099,181
86.7,0.099,180
86.9,0.098,177
87.1,0.097,172
87.7,2.441,45
87.9,2.368,32
88.1,2.359,33
88.3,2.358,33
88.5,2.357,33
88.7,2.358,33
88.9,2.357,32
89.1,2.351,31
89.3,2.317,31
89.5,2.303,31
89.7,2.3,31
89.9,2.296,31
90.1,2.298,31
90.3,2.298,31
90.5,2.298,31
90.7,2.299,31
90.9,2.299,31
91.1,2.297,31
91.3,2.296,31
91.5,2.294,31
91.7,2.29,31
91.9,0.096,163
92.1,0.099,171
92.3,0.103,170
92.5,0.102,173
92.7,0.102,174
92.9,0.106,175
93.1,0.107,171
93.3,0.099,177
93.5,0.101,178
93.7,0.101,178
93.9,0.099,178
94.1,0.1,174
94.3,0.1,176
94.5,0.093,178
94.7,0.103,174
94.9,0.106,174
95.1,0.108,172
95.3,0.105,173
95.5,0.099,174
95.7,0.101,170
96.3,2.251,31
96.5,2.252,32
96.7,2.251,31
96.9,2.25,31
97.1,2.251,32
97.3,2.248,32
97.5,2.249,32
97.7,2.25,32
97.9,2.248,33
98.1,2.246,33
98.3,2.246,33
98.5,2.246,33
98.7,2.246,33
98.9,2.244,33
99.1,2.241,33
99.3,2.24,33
99.5,2.241,33
99.7,2.241,33
99.9,2.246,33
100.1,2.256,30
100.3,2.295,30
100.5,2.302,31
100.7,2.301,31
100.9,2.299,32
101.1,2.297,31
101.3,2.296,32
101.5,2.294,32
101.7,2.298,32
101.9,2.306,33
102.9,2.749,39
103.3,2.43,41
103.5,2.411,41
103.7,2.404,45
103.9,2.361,49
104.1,2.343,51
104.3,2.331,50
104.5,2.334,46
104.7,2.349,45
104.9,2.413,45
105.3,2.816,51
105.5,2.867,57
105.7,2.86,50
105.9,2.83,39
106.1,2.824,37
106.3,2.873,51
106.5,2.902,59
106.7,2.893,50
106.9,2.854,38
107.1,2.838,35
107.3,2.878,45
107.5,2.872,44
107.7,2.842,35
107.9,2.84,34
108.1,2.888,45
108.3,2.911,53
