azimuth_deg,distance_m,rssi
45.5,0.162,171
45.7,0.163,171
45.9,0.169,165
46.1,0.167,168
46.3,0.169,169
46.5,0.17,168
46.7,0.174,167
46.9,0.176,164
47.1,0.176,165
47.3,0.173,165
47.5,0.178,161
47.7,0.177,164
47.9,0.172,164
48.1,0.163,166
48.3,0.166,164
48.5,0.171,162
48.7,0.17,163
48.9,0.172,164
49.1,0.17,160
49.3,0.164,163
49.5,0.164,160
49.7,0.176,156
49.9,0.178,157
50.1,0.172,161
50.3,0.213,149
50.7,0.361,130
51.1,0.508,105
51.3,0.558,92
51.5,0.562,95
51.7,0.588,87
52.1,0.678,72
52.3,0.705,66
52.5,0.745,62
52.7,0.778,54
52.9,0.795,51
53.1,0.815,47
53.3,0.833,40
53.5,0.845,34
53.9,3.225,23
54.1,3.216,24
54.3,3.21,25
54.5,3.199,25
54.7,3.186,25
54.9,3.178,26
55.1,3.166,24
55.3,3.16,22
55.5,0.7,67
55.7,0.707,72
55.9,0.696,72
56.1,0.682,85
56.3,0.685,79
56.5,0.663,89
56.7,0.673,84
56.9,0.674,85
57.1,0.672,87
57.3,0.679,79
57.5,0.684,76
57.7,0.686,78
57.9,0.698,72
58.1,0.702,67
58.5,3.001,15
58.7,2.996,12
58.9,2.994,4
62.7,0.132,169
62.9,0.14,169
63.1,0.135,175
63.3,0.136,179
63.5,0.134,179
63.7,0.131,181
63.9,0.133,180
64.1,0.137,181
64.3,0.137,182
64.5,0.137,181
64.7,0.134,183
64.9,0.134,184
65.1,0.134,183
65.3,0.134,183
65.5,0.135,183
65.7,0.135,181
65.9,0.135,180
66.1,0.134,181
66.3,0.133,181
66.5,0.133,180
66.7,0.134,179
66.9,0.132,180
67.1,0.133,174
67.3,0.129,173
67.5,0.131,169
67.7,0.135,162
67.9,3.205,41
68.1,3.199,42
68.3,3.191,43
68.5,3.185,43
68.7,3.18,43
68.9,3.176,44
69.1,3.168,44
69.3,3.162,45
69.5,3.16,45
69.7,3.152,46
69.9,3.143,46
70.1,3.138,47
70.3,3.133,47
70.5,3.126,47
70.7,3.119,48
70.9,3.114,48
71.1,3.11,48
71.3,3.102,49
71.5,3.096,49
71.7,3.089,49
71.9,3.084,49
72.1,3.077,50
72.3,3.072,51
72.5,3.066,50
72.7,3.058,44
72.9,3.05,41
73.1,3.049,47
73.3,3.048,51
73.5,3.048,51
73.7,3.042,47
73.9,3.001,43
74.1,2.976,43
74.3,2.971,45
74.5,2.977,41
74.7,2.981,36
74.9,2.969,34
75.1,2.947,41
75.3,2.945,47
75.7,2.947,43
76.1,0.102,163
76.3,2.93,34
76.5,0.105,169
76.9,2.9,47
77.1,0.122,166
77.3,0.108,165
77.5,0.107,163
77.9,0.113,164
78.1,0.098,166
78.3,0.109,160
78.5,0.1,167
78.7,0.107,162
78.9,0.128,159
79.1,0.104,170
79.5,0.106,167
80.3,0.11,166
80.5,0.092,163
80.7,0.097,170
80.9,0.105,172
81.1,0.107,174
81.3,0.103,180
81.5,0.101,181
81.7,0.101,183
81.9,0.104,183
82.1,0.102,187
82.3,0.1,187
82.5,0.103,187
82.7,0.105,187
82.9,0.104,188
83.1,0.102,190
83.3,0.101,191
83.5,0.1,189
83.7,0.101,190
83.9,0.101,191
84.1,0.102,189
84.3,0.1,191
84.5,0.099,191
84.7,0.1,189
84.9,0.1,189
85.1,0.103,186
85.3,0.103,189
85.5,0.104,187
85.7,0.101,187
85.9,0.1,185
86.1,0.101,185
86.3,0.103,182
86.5,0.1,181
86.7,0.098,180
86.9,0.099,175
87.1,0.092,173
87.3,3.036,41
87.7,2.442,46
87.9,2.363,32
88.1,2.357,32
88.3,2.355,33
88.5,2.354,33
88.7,2.352,33
88.9,2.353,32
89.1,2.349,31
89.3,2.317,31
89.5,2.299,31
89.7,2.296,31
