azimuth_deg,distance_m,rssi
45.5,0.162,170
45.7,0.166,169
45.9,0.171,168
46.1,0.173,166
46.3,0.177,165
46.5,0.178,165
46.7,0.178,166
46.9,0.179,166
47.1,0.183,164
47.3,0.184,161
47.5,0.182,163
47.7,0.185,161
47.9,0.19,160
48.1,0.183,164
48.3,0.186,161
48.5,0.188,159
48.7,0.189,159
48.9,0.188,156
49.1,0.192,157
49.3,0.195,158
49.5,0.198,157
49.7,0.223,151
49.9,0.233,149
50.1,0.25,145
50.3,0.245,146
50.5,0.27,140
50.7,0.277,137
50.9,0.265,143
51.1,0.275,138
51.3,0.288,136
51.5,0.289,136
52.5,0.63,81
52.7,0.658,75
52.9,0.67,73
53.1,0.695,68
53.3,0.704,67
53.5,0.717,64
53.7,0.745,58
53.9,0.801,48
54.1,0.784,51
54.3,0.842,30
54.5,3.201,24
54.7,3.193,25
54.9,3.182,25
55.1,3.17,25
55.3,3.161,24
55.5,0.709,58
55.7,0.71,66
55.9,0.701,73
56.1,0.689,77
56.3,0.679,83
56.5,0.679,84
56.7,0.679,83
56.9,0.663,91
57.1,0.676,86
57.3,0.684,78
57.5,0.676,84
57.7,0.687,77
57.9,0.687,78
58.1,0.708,66
58.3,0.695,63
58.5,3.007,15
58.7,2.995,12
58.9,2.987,5
62.7,0.135,169
62.9,0.137,172
63.1,0.133,177
63.3,0.137,176
63.5,0.135,179
63.7,0.133,180
63.9,0.134,181
64.1,0.136,181
64.3,0.139,181
64.5,0.137,182
64.7,0.137,182
64.9,0.136,181
65.1,0.136,183
65.3,0.137,182
65.5,0.138,181
65.7,0.139,181
65.9,0.138,181
66.1,0.136,180
66.3,0.134,179
66.5,0.133,180
66.7,0.136,178
66.9,0.135,175
67.1,0.132,177
67.3,0.131,172
67.5,0.132,166
67.7,0.144,157
67.9,3.21,41
68.1,3.203,42
68.3,3.197,43
68.5,3.191,43
68.7,3.184,43
68.9,3.178,44
69.1,3.173,44
69.3,3.167,45
69.5,3.161,45
69.7,3.156,45
69.9,3.149,46
70.1,3.144,46
70.3,3.137,47
70.5,3.131,46
70.7,3.123,47
70.9,3.118,48
71.1,3.115,48
71.3,3.107,48
71.5,3.098,48
71.7,3.092,49
71.9,3.089,49
72.1,3.082,50
72.3,3.075,50
72.5,3.069,50
72.7,3.061,45
72.9,3.055,41
73.1,3.052,47
73.3,3.051,50
73.5,3.052,50
73.7,3.047,47
73.9,3.004,42
74.1,2.979,42
74.3,2.977,44
74.5,2.981,40
74.7,2.986,35
74.9,2.976,34
75.1,2.955,39
75.3,0.095,163
75.5,2.948,45
75.9,0.111,163
76.7,0.112,162
77.3,0.122,161
77.5,0.117,163
77.9,0.12,159
78.3,0.132,156
78.5,0.119,163
79.5,0.117,164
79.7,0.112,166
79.9,0.118,163
80.1,0.115,165
80.5,0.097,170
80.7,0.097,170
80.9,0.106,171
81.1,0.108,172
81.3,0.103,179
81.5,0.103,180
81.7,0.106,181
81.9,0.108,184
82.1,0.103,185
82.3,0.1,187
82.5,0.105,187
82.7,0.106,187
82.9,0.106,188
83.1,0.105,187
83.3,0.103,190
83.5,0.101,190
83.7,0.102,190
83.9,0.101,191
84.1,0.101,190
84.3,0.101,190
84.5,0.1,190
84.7,0.1,190
84.9,0.102,189
85.1,0.103,189
85.3,0.105,187
85.5,0.104,188
85.7,0.102,187
85.9,0.099,187
86.1,0.102,184
86.3,0.104,184
86.5,0.098,183
86.7,0.102,180
86.9,0.101,177
87.1,0.103,169
87.7,2.444,46
87.9,2.364,32
88.1,2.36,32
88.3,2.358,33
88.5,2.356,32
88.7,2.355,32
88.9,2.355,32
89.1,2.35,31
89.3,2.318,30
89.5,2.301,31
89.7,2.298,31
89.9,2.296,31
90.1,2.295,31
90.3,2.296,31
90.5,2.297,31
90.7,2.297,30
90.9,2.298,31
91.1,2.296,31
91.3,2.296,31
91.5,2.294,30
91.7,2.292,31
92.1,0.102,167
92.3,0.105,169
92.5,0.101,172
92.7,0.113,167
92.9,0.106,173
93.1,0.109,171
93.3,0.106,175
93.5,0.103,177
93.7,0.103,177
93.9,0.105,174
94.1,0.103,176
94.3,0.102,176
94.5,0.101,178
94.7,0.109,173
94.9,0.107,176
95.1,0.11,172
95.3,0.107,172
95.5,0.102,174
95.7,0.101,173
95.9,0.103,171
96.3,2.253,30
96.5,2.251,31
96.7,2.25,31
96.9,2.249,32
97.1,2.249,32
97.3,2.249,32
97.5,2.249,32
97.7,2.25,32
97.9,2.248,32
98.1,2.247,32
98.3,2.245,33
98.5,2.245,33
98.7,2.244,33
98.9,2.244,33
99.1,2.241,33
99.3,2.239,33
99.5,2.24,33
99.7,2.242,33
99.9,2.246,33
100.1,2.253,31
100.3,2.286,30
100.5,2.301,30
100.7,2.3,31
100.9,2.299,31
101.1,2.298,32
101.3,2.294,31
101.5,2.294,32
101.7,2.294,32
101.9,2.302,32
102.9,2.754,41
103.3,2.431,41
103.5,2.41,40
103.7,2.409,45
103.9,2.369,49
104.1,2.345,52
104.3,2.332,49
104.5,2.332,47
104.7,2.344,45
104.9,2.4,45
105.3,2.813,49
105.5,2.862,56
105.7,2.864,50
105.9,2.826,39
106.1,2.818,35
106.3,2.869,49
106.5,2.899,58
106.7,2.894,51
106.9,2.847,38
107.1,2.831,33
107.3,2.875,43
107.5,2.871,44
107.7,2.841,36
107.9,2.836,34
108.1,2.889,43
108.3,2.91,52
108.5,2.919,58
108.7,2.92,59
108.9,2.923,58
109.1,2.925,58
109.3,2.912,51
109.5,2.879,40
109.7,2.858,32
109.9,2.893,39
110.1,2.924,50
110.3,2.921,46
110.5,2.891,34
110.7,2.912,38
110.9,2.939,51
111.1,2.947,55
111.3,2.933,41
111.5,2.888,32
111.7,2.925,39
111.9,2.953,51
112.1,2.955,50
112.3,2.874,42
112.5,2.845,40
112.7,2.844,42
112.9,2.848,42
113.1,2.875,48
113.3,2.931,52
113.5,2.959,42
113.7,2.93,32
113.9,2.877,30
114.1,2.847,29
114.3,2.822,30
114.5,2.811,29
114.7,2.813,29
114.9,2.826,29
115.1,2.917,36
115.3,2.959,43
115.5,2.989,50
115.7,3.012,54
115.9,3.014,55
116.1,3.016,54
116.3,2.985,53
116.7,2.628,40
116.9,2.547,34
117.1,2.54,36
117.3,2.546,37
117.9,2.886,29
118.1,2.854,29
118.3,2.835,29
118.5,2.821,28
118.7,2.82,28
118.9,2.841,29
119.1,2.904,33
119.3,2.933,33
119.5,2.937,34
120.1,2.588,34
120.3,2.586,38
120.5,2.613,43
121.3,3.125,30
121.5,3.129,32
121.7,3.125,32
121.9,3.09,31
122.3,2.836,33
122.5,2.817,35
122.7,2.799,35
122.9,2.782,35
123.1,2.764,34
123.3,2.749,35
123.5,2.733,35
123.7,2.719,35
123.9,2.706,35
124.1,2.695,34
124.3,2.684,34
124.5,2.673,35
124.7,2.662,36
124.9,2.653,36
125.1,2.647,37
125.3,2.644,38
125.5,2.646,39
125.7,2.644,39
125.9,2.641,40
126.1,2.639,39
126.3,2.636,40
126.5,2.635,39
126.7,2.636,38
126.9,2.637,38
127.1,2.64,38
127.3,2.643,39
127.5,2.645,40
127.7,2.648,39
127.9,2.651,42
128.1,2.655,44
128.3,2.656,43
128.5,2.662,42
128.7,2.671,42
128.9,2.683,41
129.1,2.704,41
129.3,2.719,44
129.5,2.726,46
129.7,2.733,44
129.9,2.74,37
130.1,2.776,33
130.5,3.004,28
130.7,2.936,30
130.9,2.914,31
131.1,2.902,30
131.3,2.898,32
131.5,2.93,44
131.7,2.978,49
132.1,3.442,46
132.5,2.939,52
132.7,2.928,50
132.9,2.934,48
133.1,2.926,48
133.3,2.92,51
133.5,2.977,54
133.9,3.528,45
134.1,3.536,45
134.3,3.542,45
134.5,3.535,43
134.7,3.506,40
134.9,3.488,40
135.1,3.487,41
135.3,3.487,41
135.5,3.488,41
135.7,3.487,41
135.9,3.486,41
136.1,3.489,40
136.3,3.488,40
136.5,3.487,40
136.7,3.487,41
136.9,3.488,41
137.1,3.489,41
137.3,3.49,41
137.5,3.493,40
137.7,3.491,41
137.9,3.49,41
138.1,3.492,41
138.3,3.493,41
138.5,3.494,41
138.7,3.495,41
138.9,3.495,41
139.1,3.498,41
139.3,3.498,41
139.5,3.497,41
139.7,3.499,41
139.9,3.5,41
140.1,3.503,40
140.3,3.504,40
140.5,3.503,39
140.7,3.505,39
140.9,3.509,37
141.1,3.514,34
141.3,3.521,33
141.5,3.523,32
141.7,3.52,33
141.9,3.519,34
142.1,3.52,34
142.3,3.522,34
142.5,3.521,35
142.7,3.525,36
143.5,2.7,32
143.7,2.695,32
143.9,2.695,33
144.1,2.706,33
144.5,2.794,51
144.7,2.845,51
144.9,2.857,49
145.1,2.841,47
145.3,2.811,37
145.5,2.78,33
145.7,2.785,33
145.9,2.791,32
146.1,2.796,32
146.3,2.805,32
146.5,2.813,33
146.7,2.822,33
146.9,2.834,33
147.1,2.855,34
147.3,2.877,38
147.5,2.904,42
147.7,2.934,44
147.9,2.973,47
148.1,3.027,49
148.5,3.242,48
148.7,3.247,48
148.9,3.242,48
149.1,3.231,48
149.3,3.221,49
149.5,3.212,49
149.7,3.204,49
149.9,3.196,49
150.1,3.177,47
150.3,3.11,41
150.5,3.07,34
150.7,3.06,35
150.9,3.058,34
151.1,3.071,33
151.3,3.108,40
151.5,3.113,49
151.7,3.085,44
151.9,3.037,36
152.1,3.015,34
152.3,3.009,34
152.5,3.026,35
152.7,3.058,44
152.9,3.058,47
153.1,3.033,37
153.3,3.023,32
153.5,3.034,43
153.7,3.035,48
153.9,3.024,37
154.1,2.997,31
154.3,3.005,42
154.5,3.005,53
154.7,2.999,54
154.9,2.991,50
155.1,2.979,43
155.3,2.961,35
155.5,2.946,31
155.7,2.954,37
155.9,2.955,48
156.1,2.951,51
156.3,2.936,43
156.5,2.91,35
156.7,2.885,30
156.9,2.901,34
157.1,2.911,41
157.3,2.911,50
157.5,2.907,50
157.7,2.898,47
157.9,2.874,39
158.1,2.84,31
158.3,2.859,37
158.5,2.866,46
158.7,2.859,44
158.9,2.827,35
159.1,2.814,35
159.3,2.834,44
159.5,2.831,47
159.7,2.794,41
159.9,2.75,35
160.1,2.729,37
160.3,2.731,35
160.5,2.765,37
160.7,2.806,48
160.9,2.799,52
161.1,2.771,40
161.3,2.751,33
161.5,2.78,44
161.7,2.784,57
161.9,2.776,51
