azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.159,169
45.9,0.159,171
46.1,0.16,170
46.3,0.164,168
46.5,0.163,170
46.7,0.164,166
46.9,0.163,170
47.1,0.166,168
47.3,0.166,167
47.5,0.171,164
47.7,0.167,167
47.9,0.164,166
48.1,0.164,165
48.3,0.167,164
48.5,0.182,161
48.7,0.179,160
48.9,0.185,163
49.1,0.195,158
49.3,0.191,160
49.5,0.21,155
49.7,0.222,151
49.9,0.222,153
50.1,0.244,148
50.3,0.27,145
50.5,0.291,143
50.7,0.331,132
50.9,0.364,129
51.1,0.375,126
51.3,0.398,121
51.5,0.41,124
51.7,0.422,119
51.9,0.428,120
52.1,0.435,120
52.3,0.434,120
52.5,0.441,118
52.7,0.451,117
52.9,0.456,116
53.1,0.463,116
53.3,0.465,115
53.5,0.47,114
53.7,0.471,115
53.9,0.473,114
54.1,0.472,115
54.3,0.471,115
54.5,0.472,116
54.7,0.474,116
54.9,0.476,115
55.1,0.477,115
55.3,0.477,115
55.5,0.476,117
55.7,0.475,116
55.9,0.476,116
56.1,0.475,117
56.3,0.476,117
56.5,0.477,116
56.7,0.477,115
56.9,0.476,117
57.1,0.474,116
57.3,0.476,116
57.5,0.476,117
57.7,0.479,114
57.9,0.479,114
58.1,0.481,112
58.3,0.48,111
58.5,0.479,114
58.7,0.479,114
58.9,0.478,110
59.1,0.487,107
59.3,0.521,99
59.5,0.571,96
59.7,0.573,91
59.9,0.548,97
62.5,0.136,164
62.7,0.134,172
62.9,0.134,173
63.1,0.133,177
63.3,0.136,176
63.5,0.133,177
63.7,0.131,179
63.9,0.134,179
64.1,0.135,179
64.3,0.137,179
64.5,0.137,181
64.7,0.134,182
64.9,0.134,181
65.1,0.134,182
65.3,0.135,182
65.5,0.136,180
65.7,0.136,182
65.9,0.136,180
66.1,0.134,180
66.3,0.13,180
66.5,0.131,179
66.7,0.134,178
66.9,0.133,177
67.1,0.13,174
67.3,0.127,173
67.5,0.125,172
67.7,0.129,158
68.1,3.203,42
68.3,3.195,42
68.5,3.19,43
68.7,3.185,43
68.9,3.179,43
69.1,3.173,44
69.3,3.167,44
69.5,3.162,45
69.7,3.155,45
69.9,3.148,46
70.1,3.142,46
70.3,3.136,46
70.5,3.128,47
70.7,3.123,47
70.9,3.118,48
71.1,3.115,48
71.3,3.108,48
71.5,3.099,48
71.7,3.093,49
71.9,3.088,49
72.1,3.081,50
72.3,3.075,50
72.5,3.069,50
72.7,3.062,44
72.9,3.055,41
73.1,3.054,46
73.3,3.051,50
73.5,3.053,50
73.7,3.048,46
73.9,2.998,42
74.1,2.977,42
74.3,2.974,45
74.5,2.98,41
74.7,2.985,35
74.9,2.972,34
75.1,2.947,40
75.3,2.946,46
75.7,2.953,43
75.9,2.964,37
76.3,2.935,33
76.7,0.114,164
76.9,0.114,166
77.3,0.121,161
77.5,0.127,155
77.7,0.117,163
77.9,0.12,161
78.1,0.113,163
78.3,0.111,161
78.5,0.11,162
78.7,0.111,162
78.9,0.11,170
79.1,0.122,159
79.3,0.112,162
79.5,0.127,165
79.9,0.114,161
80.5,0.114,162
80.7,0.104,171
80.9,0.106,174
81.1,0.107,175
81.3,0.103,180
81.5,0.1,180
81.7,0.102,183
81.9,0.105,184
82.1,0.1,186
82.3,0.1,188
82.5,0.103,186
82.7,0.105,186
82.9,0.103,189
83.1,0.102,189
83.3,0.103,186
83.5,0.1,190
83.7,0.101,189
83.9,0.099,189
84.1,0.1,190
84.3,0.101,190
84.5,0.1,191
84.7,0.099,190
84.9,0.1,189
85.1,0.102,189
85.3,0.102,187
85.5,0.103,188
85.7,0.101,188
85.9,0.099,186
86.1,0.101,186
86.3,0.102,182
86.5,0.099,182
86.7,0.098,180
86.9,0.107,171
87.1,0.093,173
87.7,2.441,45
87.9,2.365,32
88.1,2.359,32
88.3,2.357,32
88.5,2.355,32
88.7,2.355,32
88.9,2.356,32
89.1,2.348,31
89.3,2.315,30
89.5,2.302,31
89.7,2.299,31
89.9,2.295,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.298,31
91.1,2.296,30
91.3,2.294,31
91.5,2.292,31
91.9,0.105,164
92.1,0.117,165
92.3,0.102,170
92.5,0.1,173
92.7,0.098,174
92.9,0.104,172
93.1,0.104,176
93.3,0.105,174
93.5,0.102,177
93.7,0.104,178
93.9,0.098,178
94.1,0.101,175
94.3,0.102,177
94.5,0.099,178
94.7,0.103,178
94.9,0.103,174
95.1,0.102,175
95.3,0.104,173
95.7,0.099,171
95.9,0.106,166
96.1,0.108,166
96.3,2.251,31
96.5,2.252,31
96.7,2.25,32
96.9,2.249,32
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.248,32
98.1,2.245,33
98.3,2.243,33
98.5,2.244,33
98.7,2.246,33
98.9,2.244,33
99.1,2.24,32
99.3,2.239,33
99.5,2.24,32
99.7,2.241,33
99.9,2.243,32
100.1,2.253,31
100.3,2.291,30
100.5,2.302,31
100.7,2.299,31
100.9,2.297,31
101.1,2.295,31
101.3,2.294,32
101.5,2.294,32
101.7,2.297,32
101.9,2.302,32
102.9,2.751,40
103.3,2.43,41
103.5,2.41,41
103.7,2.406,44
103.9,2.365,49
104.1,2.344,51
104.3,2.329,49
104.5,2.331,46
104.7,2.349,45
104.9,2.411,45
105.3,2.815,50
105.5,2.87,56
105.7,2.861,50
105.9,2.829,38
106.1,2.824,36
106.3,2.879,50
106.5,2.9,58
106.7,2.89,51
106.9,2.856,37
107.1,2.838,34
107.3,2.876,44
107.5,2.872,44
107.7,2.844,35
107.9,2.838,34
108.1,2.89,44
108.3,2.912,52
108.5,2.92,58
108.7,2.922,58
108.9,2.923,58
109.1,2.923,57
109.3,2.909,50
109.5,2.877,39
109.7,2.853,32
109.9,2.896,39
110.1,2.924,50
110.3,2.92,44
110.5,2.885,33
110.7,2.915,39
110.9,2.944,51
111.1,2.948,53
111.3,2.928,40
111.7,2.929,39
111.9,2.953,51
112.1,2.947,49
112.3,2.866,43
112.5,2.845,41
112.7,2.844,42
112.9,2.847,42
113.1,2.878,48
113.3,2.938,51
113.5,2.959,40
113.7,2.912,31
113.9,2.87,30
114.1,2.84,29
114.3,2.819,29
114.5,2.809,29
114.7,2.81,28
114.9,2.834,30
115.1,2.922,36
115.3,2.965,43
115.5,2.996,50
115.7,3.009,54
115.9,3.014,55
116.1,3.015,54
116.7,2.615,38
116.9,2.548,33
117.1,2.541,36
117.3,2.551,36
117.9,2.88,29
118.1,2.85,29
118.3,2.829,29
118.5,2.82,28
118.7,2.821,28
118.9,2.85,29
119.1,2.904,33
119.3,2.934,33
120.1,2.585,35
120.3,2.584,38
120.5,2.621,44
120.9,3.085,30
121.1,3.052,23
121.5,3.13,32
121.7,3.12,32
121.9,3.07,30
122.3,2.833,33
122.5,2.813,36
122.7,2.797,35
122.9,2.779,34
123.1,2.763,35
123.3,2.747,34
123.5,2.732,35
123.7,2.717,35
123.9,2.704,35
124.1,2.693,34
124.3,2.683,34
124.5,2.671,35
124.7,2.657,35
124.9,2.65,36
125.1,2.645,38
125.3,2.643,38
125.5,2.645,39
125.7,2.645,39
125.9,2.641,40
126.1,2.639,39
126.3,2.637,39
126.5,2.636,39
126.7,2.638,38
126.9,2.638,37
127.1,2.639,38
127.3,2.641,40
127.5,2.645,40
127.7,2.647,39
127.9,2.651,42
128.1,2.653,45
128.3,2.656,43
128.5,2.663,42
128.7,2.674,41
128.9,2.687,41
129.1,2.704,41
129.3,2.721,44
129.5,2.726,46
129.7,2.73,43
129.9,2.743,37
130.1,2.791,33
130.3,2.926,28
130.7,2.929,31
130.9,2.914,31
131.1,2.899,31
