azimuth_deg,distance_m,rssi
45.5,0.157,169
45.7,0.157,172
45.9,0.159,170
46.1,0.16,169
46.3,0.161,171
46.5,0.164,168
46.7,0.164,168
46.9,0.171,165
47.1,0.17,166
47.3,0.169,167
47.5,0.173,164
47.7,0.176,163
47.9,0.167,168
48.1,0.171,164
48.3,0.174,163
48.5,0.175,162
48.7,0.171,164
48.9,0.19,159
49.1,0.194,157
49.3,0.193,157
49.5,0.219,150
49.7,0.228,150
49.9,0.244,147
50.1,0.268,143
50.3,0.281,141
50.5,0.293,142
50.7,0.318,139
50.9,0.343,134
51.1,0.361,130
51.3,0.374,129
51.5,0.395,126
51.7,0.401,127
51.9,0.408,126
52.1,0.416,122
52.3,0.42,123
52.5,0.424,123
52.7,0.429,122
52.9,0.435,121
53.1,0.44,121
53.3,0.445,120
53.5,0.448,121
53.7,0.45,120
53.9,0.451,119
54.1,0.452,119
54.3,0.453,119
54.5,0.454,119
54.7,0.453,119
54.9,0.455,119
55.1,0.456,120
55.3,0.456,120
55.5,0.457,119
55.7,0.457,118
55.9,0.455,118
56.1,0.456,117
56.3,0.455,118
56.5,0.453,119
56.7,0.454,117
56.9,0.456,116
57.1,0.456,116
57.3,0.453,119
57.5,0.455,118
57.7,0.46,115
57.9,0.465,111
58.1,0.462,112
58.7,3.002,9
62.5,0.122,171
62.7,0.131,171
62.9,0.135,172
63.1,0.131,177
63.3,0.133,179
63.5,0.131,180
63.7,0.13,181
63.9,0.133,181
64.1,0.135,181
64.3,0.134,182
64.5,0.133,182
64.7,0.134,183
64.9,0.132,184
65.1,0.132,182
65.3,0.133,183
65.5,0.134,183
65.7,0.134,181
65.9,0.135,181
66.1,0.134,180
66.3,0.13,181
66.5,0.129,181
66.7,0.133,179
66.9,0.132,178
67.1,0.129,176
67.3,0.132,171
67.5,0.129,169
67.7,0.131,164
68.1,3.202,42
68.3,3.194,42
68.5,3.186,43
68.7,3.182,43
68.9,3.177,44
69.1,3.172,44
69.3,3.164,45
69.5,3.16,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,46
70.3,3.135,47
70.5,3.129,47
70.7,3.122,47
70.9,3.116,48
71.1,3.113,48
71.3,3.107,48
71.5,3.1,49
71.7,3.09,49
71.9,3.084,50
72.1,3.08,50
72.3,3.073,50
72.5,3.067,50
72.7,3.06,44
72.9,3.055,41
73.1,3.053,47
73.3,3.05,51
73.5,3.049,51
73.7,3.045,47
73.9,3,43
74.1,2.977,43
74.3,2.973,45
74.5,2.979,41
74.7,2.984,36
74.9,2.968,34
75.1,2.947,41
75.3,2.944,47
75.7,2.952,43
75.9,0.105,164
76.3,2.929,34
76.5,0.107,166
76.9,0.101,167
77.1,0.109,167
77.9,0.112,163
78.5,0.108,163
78.7,0.114,163
78.9,0.104,167
79.1,0.096,169
79.7,0.109,162
79.9,0.111,166
80.3,0.116,163
80.5,0.107,166
80.7,0.101,170
80.9,0.103,172
81.1,0.103,175
81.3,0.101,180
81.5,0.101,182
81.7,0.101,184
81.9,0.102,186
82.1,0.1,187
82.3,0.1,186
82.5,0.103,188
82.7,0.105,187
82.9,0.103,188
83.1,0.101,187
83.3,0.099,191
83.5,0.098,191
83.7,0.099,191
83.9,0.1,191
84.1,0.099,191
84.3,0.099,191
84.5,0.099,191
84.7,0.098,191
84.9,0.1,188
85.1,0.101,190
85.3,0.101,189
85.5,0.103,187
85.7,0.101,187
85.9,0.099,186
86.1,0.1,186
86.3,0.102,183
86.5,0.097,184
86.7,0.1,178
86.9,0.098,177
87.1,0.105,170
87.3,3.03,42
87.7,2.438,45
87.9,2.365,32
88.1,2.356,32
88.3,2.354,33
88.5,2.355,33
88.7,2.355,33
88.9,2.355,32
89.1,2.346,31
89.3,2.314,30
89.5,2.299,31
89.7,2.296,31
89.9,2.293,31
90.1,2.293,32
90.3,2.296,31
90.5,2.294,31
90.7,2.294,31
90.9,2.295,31
91.1,2.294,31
91.3,2.292,31
91.5,2.292,31
92.1,0.096,168
92.3,0.08,171
92.5,0.106,169
92.7,0.098,174
92.9,0.107,172
93.1,0.103,175
93.3,0.104,174
93.5,0.109,172
93.7,0.101,176
93.9,0.1,179
94.1,0.1,177
94.3,0.101,176
94.5,0.102,177
94.7,0.103,175
94.9,0.102,175
95.1,0.105,177
95.3,0.106,172
95.5,0.098,173
95.7,0.106,168
95.9,0.103,172
96.1,0.105,163
96.3,2.249,31
96.5,2.249,31
96.7,2.247,32
96.9,2.247,32
97.1,2.246,32
97.3,2.246,32
97.5,2.247,32
97.7,2.246,32
97.9,2.245,33
98.1,2.244,33
98.3,2.242,33
98.5,2.242,33
98.7,2.242,34
98.9,2.24,33
99.1,2.238,33
99.3,2.238,33
99.5,2.238,33
99.7,2.239,33
99.9,2.243,33
100.1,2.255,31
100.3,2.292,30
100.5,2.3,31
100.7,2.3,31
100.9,2.296,32
101.1,2.293,32
101.3,2.293,32
101.5,2.293,33
101.7,2.295,32
101.9,2.304,32
102.9,2.747,39
103.3,2.423,41
103.5,2.408,41
103.7,2.401,45
103.9,2.363,49
104.1,2.341,51
104.3,2.328,49
104.5,2.332,46
104.7,2.348,45
104.9,2.413,45
105.3,2.817,51
105.5,2.867,57
105.7,2.857,49
105.9,2.826,39
106.1,2.829,37
106.3,2.877,51
106.5,2.9,58
106.7,2.893,50
106.9,2.846,38
107.1,2.836,35
107.3,2.873,45
107.5,2.871,44
107.7,2.842,35
107.9,2.839,35
108.1,2.886,45
108.3,2.91,53
108.5,2.918,58
108.7,2.921,59
108.9,2.923,59
109.1,2.921,57
109.3,2.906,50
109.5,2.875,39
109.7,2.857,32
109.9,2.893,40
110.1,2.92,50
110.3,2.915,43
110.5,2.879,32
110.7,2.915,39
110.9,2.939,52
111.1,2.945,53
111.3,2.93,39
111.5,2.872,31
111.7,2.926,40
111.9,2.948,52
112.1,2.943,50
112.3,2.86,43
112.5,2.843,41
112.7,2.842,43
112.9,2.846,42
113.1,2.88,49
113.3,2.944,51
113.5,2.954,39
113.9,2.872,30
114.1,2.837,30
114.3,2.817,30
114.5,2.807,29
114.7,2.81,29
114.9,2.839,30
115.1,2.921,37
115.3,2.962,44
115.5,2.995,51
115.7,3.008,55
115.9,3.01,55
116.1,3.012,55
116.7,2.607,36
116.9,2.543,34
117.1,2.538,37
117.3,2.548,37
117.9,2.875,29
118.1,2.854,29
118.3,2.831,29
118.5,2.818,29
118.7,2.817,29
118.9,2.849,30
119.1,2.906,33
119.3,2.929,33
120.1,2.584,35
120.3,2.584,39
120.5,2.618,45
120.9,3.085,30
121.1,3.057,23
121.5,3.128,32
121.7,3.119,32
121.9,3.061,30
122.3,2.829,34
122.5,2.811,36
122.7,2.792,35
122.9,2.777,35
123.1,2.762,35
123.3,2.746,35
123.5,2.728,35
123.7,2.712,35
123.9,2.701,35
124.1,2.69,35
124.3,2.682,35
124.5,2.667,36
124.7,2.657,35
124.9,2.648,36
125.1,2.643,39
125.3,2.642,39
125.5,2.643,39
125.7,2.642,40
125.9,2.639,40
126.1,2.636,39
126.3,2.632,40
126.5,2.633,39
126.7,2.635,38
126.9,2.636,37
127.1,2.639,38
127.3,2.642,40
127.5,2.644,40
127.7,2.647,40
127.9,2.648,42
128.1,2.651,45
128.3,2.656,43
128.5,2.662,42
128.7,2.67,42
128.9,2.684,41
129.1,2.704,41
129.3,2.718,45
129.5,2.725,46
129.7,2.728,43
129.9,2.739,37
130.1,2.789,32
130.3,2.93,28
130.7,2.928,31
130.9,2.907,31
131.1,2.895,32
131.3,2.894,33
131.5,2.939,45
131.7,2.99,51
132.1,3.438,46
132.5,2.928,53
132.7,2.926,49
132.9,2.932,48
133.1,2.923,49
133.3,2.931,51
133.9,3.525,45
134.1,3.533,45
134.3,3.539,45
134.5,3.532,43
134.7,3.5,40
134.9,3.485,40
135.1,3.484,41
135.3,3.483,41
135.5,3.484,41
135.7,3.484,41
135.9,3.485,41
136.1,3.484,40
136.3,3.485,40
136.5,3.485,40
136.7,3.485,41
136.9,3.486,41
137.1,3.488,41
137.3,3.489,41
137.5,3.489,40
137.7,3.487,41
137.9,3.489,41
138.1,3.489,41
138.3,3.491,41
138.5,3.49,41
138.7,3.493,41
138.9,3.492,41
139.1,3.493,41
139.3,3.495,41
139.5,3.494,42
139.7,3.497,41
139.9,3.498,41
140.1,3.499,40
140.3,3.5,40
140.5,3.502,39
140.7,3.503,39
140.9,3.507,36
141.1,3.51,34
141.3,3.518,33
141.5,3.521,32
141.7,3.518,33
141.9,3.517,35
142.1,3.517,34
142.3,3.518,35
142.5,3.519,35
142.7,3.525,37
143.5,2.694,31
143.7,2.692,32
143.9,2.696,33
144.1,2.703,34
144.3,2.764,50
144.5,2.806,51
144.7,2.854,51
144.9,2.85,49
145.1,2.836,47
145.5,2.778,33
145.7,2.783,33
145.9,2.788,32
146.1,2.794,33
146.3,2.803,33
146.5,2.812,33
146.7,2.821,33
146.9,2.834,33
147.1,2.854,34
147.3,2.88,40
147.5,2.905,43
147.7,2.935,44
147.9,2.972,47
148.1,3.035,49
148.5,3.241,49
148.7,3.244,48
148.9,3.235,49
149.1,3.226,49
149.3,3.216,49
149.5,3.208,50
149.7,3.197,50
149.9,3.188,50
150.1,3.165,46
150.3,3.103,39
150.5,3.062,35
150.7,3.055,35
150.9,3.055,34
151.1,3.074,34
151.3,3.105,42
151.5,3.111,50
151.7,3.074,44
151.9,3.029,35
152.1,3.01,34
152.3,3.005,34
152.5,3.03,37
152.7,3.058,46
152.9,3.052,46
153.1,3.027,35
153.3,3.023,34
153.5,3.034,45
153.7,3.03,46
153.9,3.017,35
154.1,2.997,33
154.3,3.001,44
154.5,3,54
154.7,2.995,55
154.9,2.986,49
155.1,2.974,41
155.3,2.955,34
155.5,2.943,32
155.7,2.95,39
155.9,2.951,49
156.1,2.944,50
156.3,2.926,42
156.5,2.902,34
156.7,2.878,31
156.9,2.901,35
157.1,2.909,43
157.3,2.908,50
157.5,2.903,50
157.7,2.892,47
157.9,2.868,38
158.1,2.838,32
158.3,2.855,39
158.5,2.865,47
158.7,2.852,42
158.9,2.813,34
159.1,2.812,37
159.3,2.832,44
159.5,2.826,46
159.7,2.783,39
159.9,2.739,36
160.1,2.723,37
160.3,2.728,35
160.5,2.764,39
160.7,2.8,50
160.9,2.793,51
161.1,2.764,39
161.3,2.75,34
161.5,2.78,47
161.7,2.782,59
161.9,2.771,48
162.1,2.74,34
162.3,2.743,38
162.5,2.755,53
162.7,2.758,62
162.9,2.754,62
163.1,2.748,62
163.3,2.74,55
163.5,2.73,45
163.7,2.713,36
163.9,2.705,33
164.1,2.714,40
164.3,2.719,54
164.5,2.716,57
164.7,2.712,48
164.9,2.691,37
165.1,2.666,32
165.3,2.67,37
165.5,2.684,48
165.7,2.688,58
165.9,2.69,64
166.1,2.685,65
166.3,2.677,65
166.5,2.667,58
167.1,2.105,47
167.3,2.103,52
167.5,2.104,52
167.7,2.099,48
167.9,2.088,43
168.1,2.095,45
168.3,2.131,50
168.5,2.214,50
168.7,2.196,47
168.9,2.153,42
169.1,2.146,43
169.3,2.152,36
169.9,2.317,32
170.1,2.357,33
170.3,2.4,36
170.5,2.467,46
170.7,2.535,53
170.9,2.537,51
171.1,2.517,45
171.3,2.513,46
171.5,2.51,45
171.7,2.512,42
171.9,2.533,44
172.1,2.574,59
172.3,2.581,70
172.5,2.578,72
172.7,2.575,72
172.9,2.571,71
173.1,2.568,71
173.3,2.565,71
173.5,2.562,70
173.7,2.559,71
173.9,2.557,71
174.1,2.553,71
174.3,2.551,71
174.5,2.549,71
174.7,2.544,72
174.9,2.543,71
175.1,2.542,71
175.3,2.539,71
175.5,2.535,72
175.7,2.533,72
175.9,2.532,71
176.1,2.532,71
176.3,2.529,71
176.5,2.526,72
176.7,2.526,71
176.9,2.523,72
177.1,2.52,72
177.3,2.518,72
177.5,2.518,72
177.7,2.516,72
177.9,2.513,71
178.1,2.51,72
178.3,2.508,72
178.5,2.501,72
178.7,2.49,72
179.3,0.171,159
179.5,0.169,163
179.7,0.181,161
179.9,0.179,165
180.1,0.173,169
180.3,0.175,169
180.5,0.176,170
180.7,0.175,170
180.9,0.173,171
181.1,0.172,172
181.3,0.171,172
181.5,0.172,173
181.7,0.171,174
181.9,0.172,173
182.1,0.173,169
182.3,0.173,171
182.5,0.175,171
182.7,0.174,170
182.9,0.174,170
183.1,0.177,171
183.3,0.179,170
183.5,0.177,169
183.7,0.177,168
183.9,0.177,170
184.1,0.179,169
184.3,0.175,171
