azimuth_deg,distance_m,rssi
45.5,0.157,169
45.7,0.158,171
45.9,0.163,169
46.1,0.164,167
46.3,0.161,170
46.5,0.162,167
46.7,0.162,168
46.9,0.167,167
47.1,0.169,165
47.3,0.167,167
47.5,0.169,167
47.7,0.168,167
47.9,0.169,165
48.1,0.169,166
48.3,0.173,163
48.5,0.168,165
48.7,0.176,162
48.9,0.184,157
49.1,0.181,162
49.3,0.19,158
49.5,0.192,159
49.7,0.217,153
49.9,0.233,148
50.1,0.247,147
50.3,0.27,142
50.5,0.29,139
50.7,0.314,135
51.1,0.37,126
51.3,0.384,126
51.5,0.399,124
51.7,0.411,124
51.9,0.426,119
52.1,0.43,121
52.3,0.435,120
52.5,0.44,119
52.7,0.45,117
52.9,0.456,115
53.1,0.46,114
53.3,0.463,117
53.5,0.467,114
53.7,0.467,114
53.9,0.468,116
54.1,0.472,114
54.3,0.474,115
54.5,0.474,116
54.7,0.476,117
54.9,0.478,117
55.1,0.478,115
55.3,0.476,116
55.5,0.477,117
55.7,0.477,116
55.9,0.474,119
56.1,0.476,117
56.3,0.476,115
56.5,0.476,117
56.7,0.475,117
56.9,0.473,119
57.1,0.475,117
57.3,0.477,117
57.5,0.479,116
57.7,0.479,117
57.9,0.478,117
58.1,0.476,118
58.3,0.48,116
58.5,0.481,114
58.7,0.481,116
58.9,0.483,115
59.1,0.479,115
59.3,0.479,116
59.5,0.481,114
59.7,0.479,113
59.9,0.479,112
60.1,0.484,107
60.3,0.473,109
60.5,0.462,111
60.7,0.44,111
60.9,0.452,104
61.1,0.395,112
62.7,0.137,166
62.9,0.136,172
63.1,0.133,175
63.3,0.134,178
63.5,0.133,179
63.7,0.13,181
63.9,0.133,183
64.1,0.136,181
64.3,0.136,181
64.5,0.135,182
64.7,0.135,182
64.9,0.133,182
65.1,0.134,183
65.3,0.135,182
65.5,0.137,182
65.7,0.137,182
65.9,0.136,180
66.1,0.134,180
66.3,0.133,180
66.5,0.133,179
66.7,0.136,179
66.9,0.134,176
67.1,0.132,176
67.3,0.131,172
67.5,0.128,166
67.7,0.126,163
67.9,3.211,41
68.1,3.202,42
68.3,3.196,42
68.5,3.187,43
68.7,3.184,43
68.9,3.179,44
69.1,3.174,44
69.3,3.165,45
69.5,3.162,45
69.7,3.156,45
69.9,3.15,46
70.1,3.142,46
70.3,3.139,47
70.5,3.133,47
70.7,3.125,47
70.9,3.118,48
71.1,3.115,48
71.3,3.107,48
71.5,3.102,49
71.7,3.093,49
71.9,3.088,50
72.1,3.083,50
72.3,3.077,49
72.5,3.068,50
72.7,3.061,45
72.9,3.054,41
73.1,3.052,47
73.3,3.052,50
73.5,3.051,51
73.7,3.046,47
73.9,3,42
74.1,2.979,42
74.3,2.976,45
74.5,2.98,41
74.7,2.985,35
74.9,2.971,34
75.1,2.949,40
75.3,2.945,47
75.5,2.948,45
76.7,0.105,162
76.9,0.123,158
77.7,0.113,164
77.9,0.12,163
78.1,0.126,159
78.3,0.113,167
78.5,0.121,165
78.7,0.125,163
78.9,0.127,159
79.3,0.115,162
79.7,0.095,169
79.9,0.117,167
80.5,0.104,170
80.7,0.109,166
80.9,0.104,173
81.1,0.106,176
81.3,0.103,179
81.5,0.1,181
81.7,0.101,183
81.9,0.103,185
82.1,0.101,186
82.3,0.102,188
82.5,0.105,187
82.7,0.105,188
82.9,0.104,188
83.1,0.102,189
83.3,0.1,190
83.5,0.101,190
83.7,0.102,190
83.9,0.102,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.1,190
84.9,0.101,189
85.1,0.102,188
85.3,0.103,189
85.5,0.104,188
85.7,0.101,187
85.9,0.1,185
86.1,0.102,184
86.3,0.103,183
86.5,0.097,183
86.7,0.1,180
86.9,0.105,172
87.1,0.102,168
87.3,3.033,41
87.7,2.442,45
87.9,2.367,32
88.1,2.359,32
88.3,2.358,32
88.5,2.356,33
88.7,2.357,32
88.9,2.357,32
89.1,2.348,31
89.3,2.316,30
89.5,2.303,31
89.7,2.299,31
89.9,2.299,30
90.1,2.294,31
90.3,2.296,31
90.5,2.297,31
90.7,2.297,31
90.9,2.297,31
91.1,2.297,31
91.3,2.295,31
