azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.159,170
45.9,0.162,167
46.1,0.162,169
46.3,0.161,170
46.5,0.163,167
46.7,0.167,167
46.9,0.167,168
47.1,0.166,172
47.3,0.17,167
47.5,0.17,166
47.7,0.175,165
47.9,0.176,163
48.1,0.169,167
48.3,0.177,162
48.5,0.172,166
48.7,0.185,160
48.9,0.196,157
49.1,0.204,155
49.3,0.206,155
49.5,0.228,149
49.7,0.228,152
49.9,0.241,150
50.1,0.267,147
50.3,0.285,143
50.7,0.344,132
50.9,0.355,132
51.1,0.375,126
51.3,0.385,126
51.5,0.402,123
51.7,0.42,120
51.9,0.427,121
52.1,0.431,120
52.3,0.435,120
52.5,0.441,116
52.7,0.444,119
52.9,0.451,117
53.1,0.457,115
53.3,0.46,116
53.5,0.463,117
53.7,0.466,117
53.9,0.471,115
54.1,0.473,114
54.3,0.475,114
54.5,0.476,113
54.7,0.476,116
54.9,0.478,115
55.1,0.475,119
55.3,0.478,117
55.5,0.477,117
55.7,0.478,115
55.9,0.479,113
56.1,0.477,114
56.3,0.478,115
56.5,0.476,115
56.7,0.476,115
56.9,0.475,114
57.1,0.477,112
57.3,0.478,113
57.5,0.477,114
57.7,0.478,111
57.9,0.478,112
58.1,0.484,110
58.3,0.518,104
58.5,0.572,95
58.7,0.586,95
58.9,0.59,93
59.1,0.592,91
59.3,0.586,96
59.5,0.587,93
59.7,0.575,96
59.9,0.563,86
62.7,0.136,171
62.9,0.135,172
63.1,0.136,176
63.3,0.136,177
63.5,0.133,178
63.7,0.132,181
63.9,0.134,181
64.1,0.136,181
64.3,0.138,181
64.5,0.137,180
64.7,0.134,182
64.9,0.134,183
65.1,0.135,182
65.3,0.136,183
65.5,0.137,182
65.7,0.138,180
65.9,0.137,181
66.1,0.135,181
66.3,0.133,181
66.5,0.134,179
66.7,0.136,177
66.9,0.135,176
67.1,0.135,173
67.3,0.13,172
67.5,0.12,173
67.9,3.209,41
68.1,3.202,42
68.3,3.194,43
68.5,3.19,43
68.7,3.183,43
68.9,3.177,44
69.1,3.17,44
69.3,3.164,45
69.5,3.161,45
69.7,3.152,46
69.9,3.147,46
70.1,3.141,46
70.3,3.135,47
70.5,3.129,47
70.7,3.123,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,48
71.5,3.102,49
71.7,3.092,49
71.9,3.087,49
72.1,3.082,50
72.3,3.076,50
72.5,3.068,50
72.7,3.061,44
72.9,3.052,41
73.1,3.052,47
73.3,3.051,51
73.5,3.049,51
73.7,3.043,47
73.9,3,43
74.1,2.978,42
74.3,2.976,45
74.5,2.98,40
74.7,2.985,35
74.9,2.968,34
75.1,2.948,40
75.3,2.946,46
75.9,0.113,162
76.3,2.93,33
76.7,0.119,160
76.9,0.12,159
77.7,0.11,165
77.9,0.107,164
78.7,0.111,165
78.9,0.124,160
79.1,0.126,162
79.3,0.112,163
79.5,0.115,162
80.1,0.103,163
80.5,0.107,169
80.7,0.106,171
80.9,0.104,173
81.1,0.104,175
81.3,0.098,180
81.5,0.098,181
81.7,0.1,184
81.9,0.105,183
82.1,0.102,185
82.3,0.103,185
82.5,0.104,188
82.7,0.105,187
82.9,0.103,189
83.1,0.101,190
83.3,0.101,190
83.5,0.101,189
83.7,0.102,190
83.9,0.101,190
84.1,0.101,190
84.3,0.101,190
84.5,0.101,191
84.7,0.101,190
84.9,0.1,191
85.1,0.101,189
85.3,0.103,189
85.5,0.102,189
85.7,0.102,186
85.9,0.099,187
86.1,0.102,186
86.3,0.102,183
86.5,0.097,183
86.7,0.096,181
86.9,0.103,173
87.1,0.102,163
87.7,2.447,45
87.9,2.367,32
88.1,2.36,32
88.3,2.358,32
88.5,2.356,33
88.7,2.356,32
88.9,2.357,32
89.1,2.35,31
89.3,2.314,30
89.5,2.301,31
89.7,2.298,31
89.9,2.296,31
90.1,2.295,31
90.3,2.296,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.297,31
91.3,2.296,31
91.5,2.294,31
91.7,2.29,31
92.1,0.09,169
92.3,0.105,170
92.5,0.101,173
92.7,0.097,173
92.9,0.1,175
93.1,0.106,172
93.3,0.111,171
93.5,0.103,177
93.7,0.098,178
93.9,0.099,178
94.1,0.101,177
94.3,0.102,176
94.5,0.102,177
94.7,0.101,179
94.9,0.105,175
95.1,0.108,175
95.3,0.107,174
95.5,0.11,168
95.7,0.103,169
95.9,0.114,164
96.1,0.11,168
96.3,2.251,31
96.5,2.251,31
96.7,2.25,32
96.9,2.25,32
97.1,2.249,32
97.3,2.248,32
97.5,2.249,32
97.7,2.248,32
97.9,2.248,32
98.1,2.245,32
98.3,2.244,33
98.5,2.243,33
98.7,2.244,34
98.9,2.242,33
99.1,2.24,33
99.3,2.24,33
99.5,2.24,33
99.7,2.24,33
99.9,2.243,32
100.1,2.254,30
100.3,2.294,30
100.5,2.301,31
100.7,2.3,31
100.9,2.299,31
101.1,2.296,32
101.3,2.294,32
101.5,2.292,32
101.7,2.294,32
