azimuth_deg,distance_m,rssi
45.5,0.161,171
45.7,0.161,169
45.9,0.161,170
46.1,0.162,170
46.3,0.162,168
46.5,0.164,168
46.7,0.166,166
46.9,0.169,166
47.1,0.17,168
47.3,0.17,165
47.5,0.168,166
47.7,0.171,166
47.9,0.168,165
48.1,0.166,166
48.3,0.173,163
48.5,0.167,166
48.7,0.176,163
48.9,0.175,163
49.1,0.186,158
49.3,0.186,161
49.5,0.193,156
49.7,0.195,155
49.9,0.235,147
50.1,0.225,152
50.3,0.263,145
50.5,0.271,145
50.7,0.296,142
50.9,0.309,140
51.1,0.317,137
51.3,0.336,131
51.9,0.26,145
52.1,0.247,147
52.3,0.252,148
52.5,0.267,145
52.7,0.251,148
52.9,0.254,146
53.1,0.26,143
53.3,0.246,149
53.5,0.246,151
53.7,0.245,153
53.9,0.244,156
54.1,0.244,158
54.3,0.243,158
54.5,0.242,159
54.7,0.243,158
54.9,0.243,160
55.1,0.244,158
55.3,0.245,158
55.5,0.246,157
55.7,0.247,158
55.9,0.244,161
56.1,0.247,159
56.3,0.247,158
56.5,0.245,159
56.7,0.244,159
56.9,0.245,159
57.1,0.252,157
57.3,0.248,157
57.5,0.247,158
57.7,0.255,156
57.9,0.271,153
58.1,0.292,151
58.3,0.313,147
58.5,0.318,148
58.7,0.316,149
58.9,0.315,148
59.1,0.314,151
59.3,0.314,150
59.5,0.308,151
59.7,0.309,152
59.9,0.302,151
60.1,0.302,151
60.3,0.305,151
60.5,0.307,151
60.7,0.306,151
60.9,0.308,149
61.1,0.308,149
61.3,0.302,149
61.5,0.295,153
61.7,0.3,149
61.9,0.301,149
62.1,0.292,150
62.3,0.279,152
62.5,0.269,154
62.7,0.253,157
62.9,0.238,161
63.1,0.221,166
63.3,0.207,168
63.5,0.188,171
63.7,0.173,173
63.9,0.16,176
64.1,0.147,179
64.3,0.143,181
64.5,0.142,181
64.7,0.139,182
64.9,0.139,182
65.1,0.139,181
65.3,0.142,180
65.5,0.145,181
65.7,0.148,181
65.9,0.153,179
66.1,0.16,177
66.3,0.166,176
66.5,0.19,172
66.7,0.206,170
66.9,0.228,166
67.1,0.248,161
67.3,0.261,156
67.5,0.268,156
67.7,0.275,152
67.9,0.277,151
68.1,0.279,149
68.3,0.281,147
68.5,0.279,149
68.7,0.279,148
68.9,0.271,147
69.1,0.237,146
69.5,3.16,41
69.7,3.155,42
69.9,3.15,42
70.1,3.141,43
70.3,3.136,44
70.5,3.13,44
70.7,3.123,44
70.9,3.117,46
71.1,3.114,46
71.3,3.108,47
71.5,3.1,48
71.7,3.094,49
71.9,3.087,50
72.1,3.081,50
72.3,3.075,50
72.5,3.068,50
72.7,3.061,44
72.9,3.053,41
73.1,3.051,47
73.3,3.049,51
73.5,3.05,51
73.7,3.047,47
73.9,2.999,42
74.1,2.977,43
74.3,2.975,45
74.5,2.98,41
74.7,2.985,35
74.9,2.971,34
75.1,2.95,40
75.3,2.946,46
76.3,0.135,157
76.5,0.113,165
76.7,0.109,159
77.1,2.914,40
77.5,0.119,164
77.7,0.126,155
77.9,0.108,164
78.5,0.124,158
78.7,0.119,160
78.9,0.116,164
79.1,0.119,167
79.5,0.127,163
79.7,0.136,160
80.1,0.11,167
80.5,0.108,165
80.7,0.116,168
80.9,0.111,168
81.1,0.11,172
81.3,0.103,180
81.5,0.102,183
81.7,0.104,181
81.9,0.105,185
82.1,0.103,186
82.3,0.104,186
82.5,0.104,188
82.7,0.104,188
82.9,0.104,189
83.1,0.104,189
83.3,0.103,189
83.5,0.101,191
83.7,0.1,191
83.9,0.101,191
84.1,0.102,191
84.3,0.101,191
84.5,0.101,190
84.7,0.101,190
84.9,0.1,189
85.1,0.102,189
85.3,0.105,187
85.5,0.104,187
85.7,0.102,188
85.9,0.101,188
86.1,0.103,185
86.3,0.106,182
86.5,0.1,182
86.7,0.102,178
86.9,0.104,176
87.1,0.102,166
87.3,3.034,41
87.7,2.443,45
87.9,2.366,32
88.1,2.359,32
88.3,2.356,32
88.5,2.356,32
88.7,2.356,32
88.9,2.356,32
89.1,2.346,31
89.3,2.319,30
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.295,32
90.3,2.298,31
90.5,2.298,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.291,31
91.7,2.289,31
92.3,0.109,169
92.5,0.095,168
92.7,0.098,175
92.9,0.101,175
93.1,0.11,173
93.3,0.106,172
93.5,0.101,178
93.7,0.099,176
93.9,0.097,178
94.1,0.098,176
94.3,0.1,178
94.5,0.104,173
94.7,0.102,176
94.9,0.104,176
95.1,0.106,173
95.3,0.103,174
95.5,0.098,173
95.7,0.105,172
95.9,0.101,170
96.5,2.251,31
96.7,2.25,32
96.9,2.248,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,32
98.1,2.246,33
98.3,2.245,33
98.5,2.243,33
98.7,2.244,33
98.9,2.243,33
99.1,2.241,33
99.3,2.24,33
99.5,2.239,33
99.7,2.241,33
99.9,2.245,32
100.1,2.254,31
100.3,2.29,30
100.5,2.302,31
100.7,2.3,31
100.9,2.297,32
101.1,2.296,32
101.3,2.294,32
101.5,2.294,32
101.7,2.295,32
101.9,2.304,32
102.9,2.746,40
103.3,2.427,41
103.5,2.409,41
103.7,2.403,45
103.9,2.362,49
104.1,2.342,51
104.3,2.327,50
104.5,2.331,46
104.7,2.349,45
104.9,2.411,46
105.3,2.817,51
105.5,2.869,57
105.7,2.858,50
105.9,2.826,39
106.1,2.823,37
106.3,2.877,51
106.5,2.898,58
106.7,2.89,51
106.9,2.854,38
107.1,2.838,34
107.3,2.875,44
107.5,2.869,44
107.7,2.841,36
107.9,2.844,34
108.1,2.887,44
108.3,2.91,53
108.5,2.918,58
108.7,2.921,59
108.9,2.923,58
109.1,2.922,57
109.3,2.908,50
109.5,2.874,39
109.7,2.852,32
109.9,2.895,40
110.1,2.919,50
110.3,2.917,44
110.5,2.884,33
110.7,2.912,39
110.9,2.941,51
111.1,2.945,53
111.3,2.931,39
111.5,2.873,31
111.7,2.927,40
111.9,2.95,52
112.1,2.947,49
112.3,2.863,43
112.5,2.844,41
112.7,2.843,42
112.9,2.849,42
113.1,2.881,47
113.3,2.94,52
113.5,2.956,40
113.9,2.87,30
114.1,2.841,30
114.3,2.821,29
114.5,2.808,29
114.7,2.811,29
114.9,2.837,30
115.1,2.921,37
115.3,2.964,44
115.5,2.996,51
115.7,3.008,54
115.9,3.014,54
116.1,3.015,54
116.7,2.613,38
116.9,2.546,34
117.1,2.54,37
117.3,2.547,37
117.9,2.881,29
118.1,2.851,29
118.3,2.83,29
118.5,2.819,29
118.7,2.819,28
118.9,2.85,30
119.1,2.903,33
119.3,2.932,33
120.1,2.585,35
120.3,2.585,38
120.5,2.621,44
120.9,3.084,30
121.1,3.06,24
121.3,3.125,31
121.5,3.129,32
121.7,3.122,32
121.9,3.067,31
122.3,2.827,34
122.5,2.813,36
122.7,2.794,35
122.9,2.777,35
123.1,2.762,35
123.3,2.745,34
123.5,2.73,35
123.7,2.716,35
123.9,2.703,35
124.1,2.693,35
124.3,2.682,35
124.5,2.67,35
124.7,2.657,35
124.9,2.65,36
125.1,2.645,38
125.3,2.643,39
125.5,2.644,39
125.7,2.641,39
125.9,2.64,40
126.1,2.638,39
126.3,2.634,40
126.5,2.633,38
126.7,2.636,38
126.9,2.636,37
127.1,2.64,38
127.3,2.642,40
127.5,2.644,41
127.7,2.648,40
127.9,2.649,42
128.1,2.65,45
128.3,2.656,42
128.5,2.664,42
128.7,2.672,42
128.9,2.685,41
129.1,2.705,41
129.3,2.717,44
129.5,2.722,46
129.7,2.727,43
129.9,2.737,37
130.1,2.788,33
130.7,2.927,31
130.9,2.911,31
131.1,2.901,31
131.3,2.898,32
131.5,2.937,45
131.7,2.986,51
132.1,3.44,46
132.5,2.934,52
132.7,2.926,49
132.9,2.933,48
133.1,2.925,49
133.3,2.929,51
133.5,2.991,54
133.9,3.525,45
134.1,3.533,45
134.3,3.541,45
134.5,3.534,43
134.7,3.502,40
134.9,3.486,40
135.1,3.485,41
135.3,3.484,41
135.5,3.484,41
135.7,3.484,41
135.9,3.484,41
136.1,3.485,40
136.3,3.487,40
136.5,3.486,41
136.7,3.487,41
136.9,3.488,41
137.1,3.487,41
137.3,3.488,41
137.5,3.491,41
137.7,3.49,41
137.9,3.491,41
138.1,3.492,41
138.3,3.492,41
138.5,3.491,41
138.7,3.492,41
138.9,3.493,41
139.1,3.493,41
139.3,3.496,41
139.5,3.497,41
139.7,3.498,41
139.9,3.5,41
140.1,3.5,40
140.3,3.502,40
140.5,3.504,39
140.7,3.505,39
140.9,3.508,37
141.1,3.511,34
141.3,3.517,33
141.5,3.521,32
141.7,3.519,33
141.9,3.515,34
142.1,3.516,34
142.3,3.521,34
142.5,3.522,34
142.7,3.526,37
143.5,2.695,31
143.7,2.694,33
143.9,2.696,33
144.1,2.704,34
144.3,2.765,50
144.5,2.806,51
144.7,2.852,51
144.9,2.854,49
145.1,2.839,47
145.5,2.781,33
145.7,2.784,33
145.9,2.789,32
146.1,2.795,32
146.3,2.804,33
146.5,2.813,32
146.7,2.823,33
146.9,2.835,33
147.1,2.853,34
147.3,2.884,39
147.5,2.906,42
147.7,2.937,44
147.9,2.971,47
148.1,3.033,49
148.5,3.242,48
148.7,3.244,49
148.9,3.236,49
149.1,3.227,49
149.3,3.217,49
149.5,3.208,49
149.7,3.199,50
149.9,3.192,49
150.1,3.168,47
150.3,3.103,40
150.5,3.065,35
150.7,3.056,35
150.9,3.057,34
151.1,3.073,34
151.3,3.108,41
151.5,3.114,49
151.7,3.08,44
151.9,3.032,35
152.1,3.012,34
152.3,3.006,34
152.5,3.027,36
152.7,3.059,45
152.9,3.054,46
153.1,3.029,36
153.3,3.021,33
153.5,3.032,44
153.7,3.029,47
153.9,3.019,36
154.1,2.998,32
154.3,3.003,43
154.5,3.002,54
154.7,2.997,54
154.9,2.988,50
155.1,2.975,42
155.3,2.959,34
155.5,2.943,32
155.7,2.95,38
155.9,2.953,48
156.1,2.945,50
156.3,2.929,43
156.5,2.905,34
156.7,2.879,31
156.9,2.899,35
157.1,2.908,42
157.3,2.907,50
157.5,2.903,50
157.7,2.895,47
157.9,2.87,38
158.1,2.837,31
158.3,2.855,38
158.5,2.863,47
158.7,2.854,43
158.9,2.816,35
159.1,2.815,35
159.3,2.832,44
159.5,2.825,47
159.7,2.787,40
159.9,2.742,36
160.1,2.725,38
160.3,2.73,35
160.5,2.765,38
160.7,2.801,49
160.9,2.797,52
161.1,2.766,40
161.3,2.751,33
161.5,2.779,46
161.7,2.784,58
161.9,2.774,50
162.1,2.744,35
162.3,2.744,37
162.5,2.757,52
162.7,2.76,62
162.9,2.755,62
163.1,2.751,62
163.3,2.742,56
163.5,2.735,46
163.7,2.717,36
163.9,2.704,31
164.1,2.715,40
164.3,2.721,53
164.5,2.719,57
164.7,2.713,49
164.9,2.691,38
165.1,2.668,33
165.3,2.671,37
165.5,2.685,48
165.7,2.687,57
165.9,2.687,64
166.1,2.685,65
166.3,2.681,65
166.5,2.671,59
166.7,2.627,44
167.1,2.109,47
167.3,2.105,51
167.5,2.105,52
167.7,2.101,48
167.9,2.088,44
168.1,2.089,44
168.3,2.132,49
168.7,2.195,48
168.9,2.152,41
169.1,2.147,43
169.3,2.152,36
169.9,2.326,32
170.1,2.357,33
170.3,2.391,36
170.5,2.467,45
170.7,2.535,53
170.9,2.537,52
171.1,2.517,45
171.3,2.513,46
171.5,2.51,45
171.7,2.511,42
171.9,2.536,42
172.1,2.575,57
172.3,2.582,70
172.5,2.579,72
172.7,2.576,72
172.9,2.571,72
173.1,2.569,71
173.3,2.567,71
173.5,2.563,70
173.7,2.561,70
173.9,2.557,71
174.1,2.554,71
174.3,2.552,71
174.5,2.549,71
174.7,2.545,72
174.9,2.544,72
175.1,2.541,71
175.3,2.54,71
175.5,2.539,71
175.7,2.536,71
175.9,2.535,71
176.1,2.533,71
176.3,2.53,71
176.5,2.528,71
176.7,2.525,72
176.9,2.526,71
177.1,2.524,71
177.3,2.521,72
177.5,2.518,72
177.7,2.516,72
177.9,2.513,72
178.1,2.509,72
178.3,2.508,72
178.5,2.505,72
178.7,2.493,72
179.3,0.179,152
179.5,0.172,165
179.7,0.18,164
179.9,0.181,165
180.1,0.177,168
180.3,0.18,167
180.5,0.181,168
180.7,0.179,168
180.9,0.177,170
181.1,0.175,171
181.3,0.174,172
181.5,0.174,172
181.7,0.174,172
181.9,0.172,173
182.1,0.174,170
182.3,0.174,172
182.5,0.176,170
182.7,0.177,170
182.9,0.178,169
183.1,0.179,170
183.3,0.178,170
183.5,0.178,169
183.7,0.18,168
183.9,0.18,168
184.1,0.182,169
184.3,0.176,172
184.5,0.178,173
184.7,0.181,173
184.9,0.179,174
185.1,0.174,177
185.3,0.172,178
185.5,0.17,180
185.7,0.169,180
185.9,0.168,182
186.1,0.168,179
186.3,0.168,180
186.5,0.17,180
186.7,0.171,178
186.9,0.173,178
187.1,0.177,176
187.3,0.18,173
187.5,0.179,173
187.7,0.177,171
187.9,0.176,170
188.1,0.179,164
188.3,0.176,164
188.5,0.172,164
188.7,0.172,164
188.9,0.176,160
189.1,0.177,162
189.3,0.181,159
189.5,0.179,161
189.7,0.186,157
189.9,0.177,161
190.1,0.175,159
190.3,0.173,161
190.5,0.177,158
190.7,0.178,157
190.9,0.181,155
191.1,0.183,154
191.3,0.184,155
191.5,0.182,153
191.9,2.475,69
192.1,2.474,69
192.3,2.474,69
192.5,2.475,70
192.7,2.477,70
192.9,2.477,70
193.1,2.477,71
193.3,2.479,71
193.5,2.48,71
193.7,2.48,72
193.9,2.48,71
194.1,2.48,72
194.3,2.482,71
194.5,2.482,72
194.7,2.482,72
194.9,2.482,72
195.1,2.482,71
195.3,2.483,72
195.5,2.484,71
195.7,2.484,71
195.9,2.484,71
196.1,2.487,71
196.3,2.489,71
196.5,2.49,70
196.7,2.49,70
196.9,2.49,70
197.1,2.492,70
197.3,2.493,70
197.5,2.493,70
197.7,2.495,69
197.9,2.496,70
198.1,2.498,69
198.3,2.498,68
198.5,2.5,68
198.7,0.224,142
198.9,0.221,147
199.1,0.215,154
199.3,0.212,155
199.5,0.205,158
199.7,0.201,157
199.9,0.193,162
200.1,0.197,156
200.3,0.195,156
200.5,0.191,158
200.7,0.223,157
200.9,0.271,152
201.1,0.289,150
201.3,0.292,152
201.5,0.291,153
201.7,0.29,155
201.9,0.288,154
202.1,0.26,159
202.3,0.212,167
202.5,0.19,172
202.7,0.185,175
202.9,0.183,176
203.1,0.183,176
203.3,0.186,175
203.5,0.189,173
203.7,0.19,169
203.9,0.206,164
204.1,0.221,153
204.3,0.214,155
204.5,0.199,159
204.7,0.19,160
204.9,0.188,164
205.1,0.188,162
205.3,0.189,163
205.5,0.187,166
205.7,0.186,165
205.9,0.186,164
206.1,0.183,165
206.3,0.187,162
206.5,0.185,163
206.7,0.181,163
206.9,0.18,162
207.1,0.179,162
207.3,0.18,159
207.5,0.177,162
207.7,0.173,162
207.9,0.178,159
208.1,0.176,162
208.3,0.19,155
208.5,0.168,165
208.7,0.173,162
208.9,0.177,158
209.1,0.174,163
209.3,0.17,165
209.5,0.175,163
209.7,0.176,162
209.9,0.172,162
210.1,0.173,163
