azimuth_deg,distance_m,rssi
45.5,0.16,170
45.7,0.165,168
45.9,0.163,173
46.1,0.161,171
46.3,0.165,169
46.5,0.165,168
46.7,0.166,170
46.9,0.175,164
47.1,0.172,168
47.3,0.179,163
47.5,0.182,166
47.7,0.179,164
47.9,0.181,163
48.1,0.186,161
48.3,0.191,162
48.5,0.191,162
48.7,0.193,161
48.9,0.209,153
49.1,0.21,154
49.3,0.226,153
49.5,0.228,154
49.7,0.265,143
49.9,0.278,144
50.1,0.297,142
50.3,0.327,135
50.5,0.335,137
50.7,0.355,133
50.9,0.38,126
51.1,0.386,128
51.3,0.403,124
51.5,0.415,123
51.7,0.429,121
51.9,0.435,116
52.1,0.439,121
52.3,0.446,116
52.5,0.456,114
52.7,0.461,114
52.9,0.464,114
53.1,0.467,113
53.3,0.474,112
53.5,0.476,111
53.7,0.476,112
53.9,0.479,112
54.1,0.482,111
54.3,0.483,111
54.5,0.49,108
54.7,0.494,107
54.9,0.513,103
55.1,0.566,92
55.5,0.655,79
55.7,0.689,75
55.9,0.692,72
56.1,0.682,81
56.3,0.682,82
56.5,0.684,81
56.7,0.679,85
56.9,0.683,84
57.1,0.679,85
57.3,0.674,87
57.5,0.687,80
57.7,0.689,81
57.9,0.701,72
58.1,0.706,69
58.3,0.72,44
58.5,3.006,14
58.7,2.988,13
62.5,0.12,168
62.7,0.132,168
62.9,0.131,174
63.1,0.132,177
63.3,0.135,179
63.5,0.134,178
63.7,0.132,181
63.9,0.136,181
64.1,0.137,182
64.3,0.135,182
64.5,0.134,181
64.7,0.135,183
64.9,0.135,180
65.1,0.133,184
65.3,0.134,182
65.5,0.136,184
65.7,0.136,182
65.9,0.136,182
66.1,0.134,182
66.3,0.134,180
66.5,0.132,180
66.7,0.135,178
66.9,0.135,177
67.1,0.133,173
67.3,0.13,174
67.5,0.128,168
67.9,3.21,41
68.1,3.204,42
68.3,3.196,42
68.5,3.188,43
68.7,3.185,43
68.9,3.178,43
69.1,3.171,44
69.3,3.165,45
69.5,3.16,45
69.7,3.155,45
69.9,3.148,46
70.1,3.141,46
70.3,3.138,47
70.5,3.131,47
70.7,3.124,47
70.9,3.116,48
71.1,3.113,48
71.3,3.107,48
71.5,3.101,48
71.7,3.093,49
71.9,3.089,49
72.1,3.081,50
72.3,3.074,50
72.5,3.068,50
72.7,3.06,44
72.9,3.054,41
73.1,3.053,46
73.3,3.051,50
73.5,3.05,50
73.7,3.045,47
73.9,2.999,42
74.1,2.979,42
74.3,2.977,44
74.5,2.981,41
74.7,2.985,36
74.9,2.969,34
75.1,2.954,39
75.9,2.967,38
76.1,2.972,33
77.1,2.914,40
77.5,0.115,162
77.9,2.894,46
78.1,0.109,165
78.3,0.107,168
78.5,0.097,166
79.1,0.108,164
79.5,0.114,161
79.7,0.107,164
80.5,0.113,165
80.7,0.119,166
80.9,0.108,173
81.1,0.108,173
81.3,0.102,180
81.5,0.105,178
81.7,0.103,182
81.9,0.106,183
82.1,0.104,185
82.3,0.101,188
82.5,0.105,186
82.7,0.105,188
82.9,0.103,190
83.1,0.104,188
83.3,0.101,190
83.5,0.1,190
83.7,0.101,190
83.9,0.101,191
84.1,0.101,191
84.3,0.102,190
84.5,0.101,191
84.7,0.1,190
84.9,0.101,190
85.1,0.103,188
85.3,0.104,188
85.5,0.102,188
85.7,0.103,187
85.9,0.099,187
86.1,0.101,186
86.3,0.103,182
86.5,0.099,183
86.7,0.099,181
86.9,0.102,175
87.1,0.097,172
87.3,3.035,41
87.7,2.445,45
87.9,2.368,32
88.1,2.359,32
88.3,2.358,32
88.5,2.357,32
88.7,2.357,32
88.9,2.357,32
89.1,2.35,31
89.3,2.315,30
89.5,2.303,31
89.7,2.298,31
89.9,2.295,31
90.1,2.294,31
90.3,2.297,31
90.5,2.295,31
90.7,2.296,31
90.9,2.298,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,30
91.7,2.291,31
92.1,0.102,167
92.3,0.106,170
92.5,0.104,173
92.7,0.087,173
92.9,0.1,175
93.1,0.104,172
93.3,0.097,176
93.5,0.1,176
93.7,0.105,175
93.9,0.104,176
94.1,0.098,177
94.3,0.094,178
94.5,0.102,176
94.7,0.102,178
94.9,0.107,172
95.1,0.104,176
95.3,0.104,172
95.5,0.103,173
95.7,0.104,170
95.9,0.099,168
96.1,0.096,166
96.3,2.252,31
96.5,2.25,31
96.7,2.249,31
96.9,2.248,31
97.1,2.248,32
97.3,2.248,32
97.5,2.249,32
97.7,2.247,32
97.9,2.245,33
98.1,2.245,33
98.3,2.245,33
98.5,2.244,33
98.7,2.245,33
98.9,2.243,33
99.1,2.241,32
99.3,2.24,32
99.5,2.241,33
99.7,2.241,33
99.9,2.245,32
100.1,2.254,30
100.3,2.29,30
100.5,2.301,31
100.7,2.299,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
101.5,2.293,32
101.7,2.296,32
101.9,2.305,32
102.9,2.748,39
103.3,2.423,41
103.5,2.409,40
103.7,2.404,45
103.9,2.365,49
104.1,2.342,51
104.3,2.33,50
104.5,2.336,46
104.7,2.346,45
105.3,2.817,50
105.5,2.867,57
105.7,2.863,49
105.9,2.829,38
106.1,2.827,37
106.3,2.88,51
106.5,2.9,58
106.7,2.894,50
106.9,2.854,38
107.1,2.843,34
107.3,2.875,44
107.5,2.869,44
107.7,2.842,35
107.9,2.841,34
108.1,2.893,44
108.3,2.911,53
108.5,2.919,58
108.7,2.922,58
108.9,2.923,58
109.1,2.922,58
109.3,2.908,50
109.5,2.879,39
109.7,2.854,32
109.9,2.893,40
110.1,2.922,50
110.3,2.918,44
110.5,2.884,33
110.7,2.918,39
110.9,2.941,51
111.1,2.947,53
111.3,2.931,39
111.7,2.928,39
111.9,2.953,52
112.1,2.945,49
112.3,2.864,42
112.5,2.843,41
112.7,2.844,42
112.9,2.851,42
113.1,2.882,48
113.3,2.942,51
113.5,2.955,40
113.9,2.87,29
114.1,2.841,30
114.3,2.819,29
114.5,2.811,29
114.7,2.811,28
114.9,2.83,29
115.1,2.92,36
115.3,2.964,44
115.5,2.996,50
115.7,3.009,54
115.9,3.015,55
116.1,3.016,54
116.7,2.613,37
116.9,2.547,33
117.1,2.541,37
117.3,2.548,37
117.5,2.601,37
117.9,2.879,29
118.1,2.851,29
118.3,2.831,29
118.5,2.819,28
118.7,2.82,28
118.9,2.85,30
119.1,2.904,33
119.3,2.935,33
120.1,2.585,35
120.3,2.587,38
120.5,2.616,44
120.9,3.086,30
121.1,3.057,23
121.5,3.131,32
121.7,3.123,32
121.9,3.068,30
122.3,2.83,34
122.5,2.814,36
122.7,2.793,35
122.9,2.779,34
123.1,2.763,34
123.3,2.747,35
123.5,2.731,35
123.7,2.716,35
123.9,2.703,35
124.1,2.693,34
124.3,2.68,35
124.5,2.67,35
124.7,2.66,35
124.9,2.65,36
125.1,2.645,38
125.3,2.644,38
125.5,2.645,39
125.7,2.643,39
125.9,2.639,40
126.1,2.637,39
126.3,2.634,39
126.5,2.634,39
126.7,2.636,38
126.9,2.638,37
127.1,2.64,38
127.3,2.644,40
127.5,2.645,40
127.7,2.648,39
127.9,2.649,42
128.1,2.652,45
128.3,2.656,43
128.5,2.663,42
128.7,2.67,42
128.9,2.684,40
129.1,2.705,41
129.3,2.72,44
129.5,2.725,46
129.7,2.727,43
129.9,2.741,37
130.1,2.795,32
130.7,2.929,31
130.9,2.911,31
131.1,2.901,31
131.3,2.896,32
131.5,2.936,44
131.7,2.986,50
132.1,3.438,46
132.5,2.937,52
132.7,2.926,49
132.9,2.934,48
133.1,2.924,49
133.3,2.929,51
133.5,3,54
133.9,3.526,45
134.1,3.534,45
134.3,3.543,45
134.5,3.535,43
134.7,3.499,40
134.9,3.486,39
135.1,3.485,41
135.3,3.486,41
135.5,3.486,41
135.7,3.486,41
135.9,3.486,41
136.1,3.487,40
136.3,3.486,40
136.5,3.486,40
136.7,3.486,41
136.9,3.486,40
137.1,3.486,41
137.3,3.489,41
137.5,3.491,40
137.7,3.489,41
137.9,3.489,41
138.1,3.49,41
138.3,3.493,41
138.5,3.494,41
138.7,3.495,41
138.9,3.494,41
139.1,3.495,41
139.3,3.495,41
139.5,3.496,41
139.7,3.497,41
139.9,3.498,41
140.1,3.501,40
140.3,3.502,40
140.5,3.502,39
140.7,3.505,38
140.9,3.509,36
141.1,3.512,34
141.3,3.518,33
141.5,3.523,31
141.7,3.521,33
141.9,3.518,34
142.1,3.518,34
142.3,3.518,34
142.5,3.519,34
142.7,3.527,37
143.5,2.697,31
143.7,2.692,32
143.9,2.696,33
144.1,2.704,34
144.3,2.761,49
144.5,2.807,51
144.7,2.851,51
144.9,2.854,49
145.1,2.836,47
145.5,2.779,32
145.7,2.783,33
145.9,2.791,32
146.1,2.796,32
146.3,2.804,33
146.5,2.815,33
146.7,2.824,33
146.9,2.835,33
147.1,2.855,34
147.3,2.883,39
147.5,2.909,42
147.7,2.935,44
147.9,2.978,47
148.1,3.037,49
148.5,3.245,48
148.7,3.244,48
148.9,3.236,49
149.1,3.23,48
149.3,3.22,49
149.5,3.209,49
149.7,3.2,49
149.9,3.191,49
150.1,3.168,46
150.3,3.105,40
150.5,3.065,34
150.7,3.056,35
150.9,3.057,34
151.1,3.073,34
151.3,3.107,41
151.5,3.113,49
151.7,3.078,44
151.9,3.033,35
152.1,3.013,33
152.3,3.008,33
152.5,3.029,35
152.7,3.059,45
152.9,3.053,46
153.1,3.03,36
153.3,3.022,33
153.5,3.034,44
153.7,3.031,47
153.9,3.019,36
154.1,2.999,32
154.3,3.004,43
154.5,3.002,53
154.7,2.997,55
154.9,2.989,49
155.1,2.975,41
155.3,2.96,34
155.5,2.944,32
155.7,2.95,38
155.9,2.952,48
156.1,2.946,50
156.3,2.929,42
156.5,2.908,34
156.7,2.879,31
156.9,2.901,35
157.1,2.91,42
157.3,2.91,50
157.5,2.903,50
157.7,2.894,47
157.9,2.869,38
158.1,2.841,31
158.3,2.857,38
158.5,2.864,47
158.7,2.853,43
158.9,2.814,35
159.1,2.813,36
159.3,2.834,44
159.5,2.828,46
159.7,2.788,40
159.9,2.74,36
160.1,2.725,37
160.3,2.732,35
160.5,2.767,39
160.7,2.803,49
160.9,2.797,51
161.1,2.764,39
161.3,2.75,33
161.5,2.782,46
161.7,2.785,58
161.9,2.771,49
162.1,2.739,35
162.3,2.745,37
162.5,2.758,52
162.7,2.76,62
162.9,2.755,62
163.1,2.75,62
163.3,2.743,56
163.5,2.731,46
163.7,2.718,36
163.9,2.706,32
164.1,2.716,40
164.3,2.721,53
164.5,2.719,57
164.7,2.711,48
164.9,2.692,37
165.1,2.668,32
165.3,2.674,36
165.5,2.685,47
165.7,2.687,57
165.9,2.689,64
166.1,2.686,65
166.3,2.681,65
166.5,2.671,59
167.1,2.109,46
167.3,2.106,50
167.5,2.105,52
167.7,2.099,48
167.9,2.09,43
168.1,2.093,44
168.3,2.129,48
168.5,2.212,51
168.7,2.196,48
168.9,2.153,41
169.1,2.149,43
169.3,2.154,36
169.9,2.326,32
170.1,2.361,32
170.3,2.405,35
170.5,2.47,45
170.7,2.534,53
170.9,2.538,51
171.1,2.521,45
171.3,2.516,45
171.5,2.512,45
171.7,2.514,42
171.9,2.542,42
172.1,2.576,58
172.3,2.58,70
172.5,2.579,72
172.7,2.576,72
172.9,2.572,71
173.1,2.569,71
173.3,2.567,71
173.5,2.564,70
173.7,2.56,70
173.9,2.558,70
174.1,2.555,71
174.3,2.552,70
174.5,2.551,71
174.7,2.549,71
174.9,2.545,71
175.1,2.542,71
175.3,2.541,71
175.5,2.538,71
175.7,2.536,71
175.9,2.535,71
176.1,2.535,71
176.3,2.531,71
176.5,2.528,71
176.7,2.528,71
176.9,2.525,71
177.1,2.523,71
177.3,2.522,71
177.5,2.518,72
177.7,2.517,71
177.9,2.515,71
178.1,2.512,72
178.3,2.508,71
178.5,2.505,72
178.7,2.495,72
179.3,0.173,159
179.5,0.176,161
179.7,0.176,164
179.9,0.178,165
180.1,0.176,167
180.3,0.178,170
180.5,0.181,168
180.7,0.179,168
180.9,0.175,171
181.1,0.174,173
181.3,0.175,170
181.5,0.174,172
181.7,0.174,172
181.9,0.172,174
182.1,0.176,171
182.3,0.175,171
182.5,0.176,171
182.7,0.177,171
182.9,0.179,169
183.1,0.177,171
183.3,0.181,170
183.5,0.184,168
183.7,0.18,167
183.9,0.178,170
184.1,0.177,171
184.3,0.174,173
184.5,0.178,173
184.7,0.181,174
184.9,0.179,175
185.1,0.176,176
185.3,0.173,178
185.5,0.173,179
185.7,0.17,180
185.9,0.17,180
186.1,0.169,181
186.3,0.17,179
186.5,0.171,179
186.7,0.172,178
186.9,0.174,179
187.1,0.177,175
187.3,0.179,173
187.5,0.178,173
187.7,0.174,175
187.9,0.178,168
188.1,0.179,165
188.3,0.179,163
188.5,0.176,160
188.7,0.175,161
188.9,0.177,163
189.1,0.177,161
189.3,0.174,160
189.5,0.175,162
189.7,0.176,163
189.9,0.177,161
190.1,0.178,160
190.3,0.177,160
190.5,0.168,161
190.7,0.174,158
190.9,0.175,156
191.1,0.181,156
191.3,0.183,152
191.7,0.181,151
192.1,2.476,68
192.3,2.477,69
192.5,2.476,70
192.7,2.476,70
192.9,2.478,70
193.1,2.477,71
193.3,2.479,71
193.5,2.48,71
193.7,2.482,71
193.9,2.48,71
194.1,2.482,71
194.3,2.482,72
194.5,2.482,72
194.7,2.482,72
194.9,2.482,71
195.1,2.483,71
195.3,2.483,71
195.5,2.484,71
195.7,2.485,71
195.9,2.487,71
196.1,2.489,70
196.3,2.489,70
196.5,2.489,70
196.7,2.49,70
196.9,2.491,70
197.1,2.492,70
197.3,2.493,69
197.5,2.495,69
197.7,2.497,69
197.9,2.499,69
198.1,2.499,69
198.3,2.5,68
198.5,2.501,68
198.7,0.219,146
198.9,0.22,146
199.1,0.214,154
199.3,0.212,153
199.5,0.205,158
199.7,0.2,158
199.9,0.196,160
200.1,0.189,160
200.3,0.188,160
200.5,0.193,162
200.7,0.224,156
200.9,0.271,153
201.1,0.286,153
201.3,0.294,152
201.5,0.293,153
201.7,0.291,154
201.9,0.287,152
202.1,0.26,159
202.3,0.215,167
202.5,0.189,173
202.7,0.184,175
202.9,0.181,176
203.1,0.181,177
203.3,0.185,175
203.5,0.188,172
203.7,0.19,170
203.9,0.203,165
204.1,0.219,157
204.3,0.214,155
204.5,0.203,157
204.7,0.189,161
204.9,0.189,161
205.1,0.193,163
205.3,0.192,162
205.5,0.184,166
205.7,0.185,165
205.9,0.186,164
206.1,0.188,164
206.3,0.185,164
206.5,0.184,165
206.7,0.186,161
206.9,0.184,161
207.1,0.178,161
207.3,0.175,161
207.5,0.174,163
207.7,0.177,160
207.9,0.171,166
208.1,0.179,162
208.3,0.178,163
208.5,0.172,166
208.7,0.175,162
208.9,0.175,162
209.1,0.171,162
209.3,0.174,163
209.5,0.175,164
209.7,0.176,161
209.9,0.172,161
210.1,0.17,165
210.3,0.175,160
210.5,0.173,165
210.7,0.178,167
210.9,0.174,170
211.1,0.172,174
211.3,0.177,174
211.5,0.179,175
211.7,0.178,175
211.9,0.176,177
212.1,0.175,177
212.3,0.174,177
212.5,0.174,177
212.7,0.172,179
212.9,0.172,177
213.1,0.172,178
213.3,0.172,178
213.5,0.176,178
213.7,0.185,177
213.9,0.194,175
214.1,0.207,173
214.3,0.217,169
214.5,0.256,164
214.7,0.289,161
214.9,0.336,155
215.5,0.463,123
216.3,0.277,147
216.5,0.251,150
216.7,0.189,163
216.9,0.186,160
217.3,0.172,162
217.5,0.172,164
217.7,0.179,162
217.9,0.182,156
218.1,0.17,161
218.3,0.169,161
218.5,0.178,156
218.7,0.171,154
218.9,0.175,155
219.1,0.17,154
219.3,1.794,33
219.5,1.78,33
219.7,1.769,34
219.9,1.756,34
220.1,1.743,34
220.3,1.733,34
220.5,1.721,35
220.7,1.71,35
220.9,1.699,36
221.1,1.688,40
221.3,1.68,43
221.5,1.676,45
221.7,1.671,43
221.9,1.663,40
222.1,1.653,34
222.7,0.582,123
222.9,0.556,126
223.1,0.546,127
223.3,0.541,130
223.5,0.542,131
223.7,0.553,126
223.9,0.569,125
224.5,1.532,35
224.7,1.522,37
224.9,1.508,40
225.1,1.451,48
225.3,1.447,59
225.5,1.444,62
225.7,1.428,59
225.9,1.411,55
226.1,1.379,47
226.3,1.359,42
226.5,1.325,35
226.7,1.316,34
226.9,1.311,34
227.1,1.307,34
227.3,1.304,33
227.5,1.3,33
227.7,1.295,33
227.9,1.293,32
228.1,1.29,32
228.3,1.286,32
228.5,1.28,32
228.7,1.276,32
228.9,1.27,32
229.1,1.264,32
229.3,1.257,32
229.5,1.249,32
229.7,1.233,33
229.9,1.214,33
230.1,1.186,35
230.3,1.119,36
231.3,0.525,105
231.5,0.518,109
231.7,0.512,112
231.9,0.509,112
232.1,0.507,112
232.3,0.504,114
232.5,0.501,116
232.7,0.5,116
232.9,0.499,116
233.1,0.497,118
233.3,0.495,119
233.5,0.493,118
233.7,0.492,121
233.9,0.49,121
234.1,0.486,124
234.3,0.485,124
234.5,0.483,128
234.7,0.483,135
234.9,0.481,142
235.1,0.481,144
235.3,0.48,143
235.5,0.48,144
235.7,0.479,144
235.9,0.478,144
236.1,0.479,141
236.3,0.482,137
236.5,0.481,136
236.7,0.483,134
236.9,0.484,132
237.1,0.486,132
237.3,0.487,126
237.5,0.486,127
237.7,0.487,125
237.9,0.488,122
238.1,0.491,121
238.3,0.492,122
238.5,0.493,118
238.7,0.494,118
238.9,0.496,118
239.1,0.499,116
239.3,0.5,116
239.5,0.501,116
239.7,0.501,116
239.9,0.503,114
240.1,0.508,112
240.3,0.513,111
240.5,0.52,109
240.7,0.554,105
240.9,0.594,103
241.9,1.022,35
242.1,1.047,35
242.3,1.059,34
242.5,1.063,34
242.7,1.063,34
242.9,1.06,34
243.1,1.058,35
243.3,1.056,36
243.5,1.052,37
243.7,1.052,39
243.9,1.048,40
244.1,1.045,41
244.3,1.042,41
244.5,1.039,43
244.7,1.037,45
244.9,1.036,48
245.1,1.034,50
245.3,1.032,53
245.5,1.029,57
245.7,1.027,55
245.9,1.023,54
246.1,1.016,53
246.3,1.003,54
246.7,0.881,61
246.9,0.873,63
247.1,0.87,61
247.3,0.867,61
247.5,0.864,65
247.7,0.865,66
247.9,0.864,69
248.1,0.864,67
248.3,0.864,69
248.5,0.864,69
248.7,0.865,67
248.9,0.864,67
249.1,0.865,67
249.3,0.865,69
249.5,0.866,66
249.7,0.868,66
249.9,0.869,66
250.1,0.87,63
250.3,0.872,63
250.5,0.873,63
250.7,0.875,62
250.9,0.877,62
251.1,0.88,59
251.3,0.881,59
251.5,0.884,59
251.7,0.89,61
251.9,0.896,60
252.1,0.901,60
252.3,0.908,57
252.5,0.907,57
252.9,0.818,73
253.1,0.804,77
253.3,0.795,78
253.5,0.792,78
253.7,0.79,79
253.9,0.787,80
254.1,0.784,81
254.3,0.785,82
254.5,0.787,83
254.7,0.785,85
254.9,0.784,85
255.1,0.785,84
255.3,0.786,82
255.5,0.786,82
255.7,0.786,81
255.9,0.785,81
256.1,0.784,80
256.3,0.786,80
256.5,0.79,77
256.7,0.792,77
