azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.156,172
45.9,0.161,167
46.1,0.161,170
46.3,0.165,169
46.5,0.168,167
46.7,0.167,166
46.9,0.17,165
47.1,0.169,167
47.3,0.169,164
47.5,0.166,168
47.7,0.17,165
47.9,0.168,166
48.3,0.171,165
48.5,0.18,161
48.7,0.183,160
48.9,0.188,158
49.1,0.19,158
49.3,0.212,152
49.5,0.219,150
49.9,0.239,151
50.1,0.264,145
50.3,0.291,142
50.5,0.322,137
50.7,0.347,132
50.9,0.365,128
51.1,0.402,121
51.3,0.42,117
51.5,0.421,123
51.7,0.438,118
51.9,0.444,115
52.1,0.45,114
52.3,0.455,117
52.5,0.46,117
52.7,0.469,115
52.9,0.477,110
53.1,0.478,113
53.3,0.481,113
53.5,0.483,113
53.7,0.483,114
53.9,0.487,112
54.1,0.49,114
54.3,0.491,113
54.5,0.493,112
54.7,0.493,111
54.9,0.493,114
55.1,0.493,112
55.3,0.495,110
55.5,0.494,113
55.7,0.492,112
55.9,0.492,112
56.1,0.492,112
56.3,0.493,113
56.5,0.494,112
56.7,0.495,113
56.9,0.495,112
57.1,0.496,112
57.3,0.495,114
57.5,0.496,112
57.7,0.5,109
57.9,0.501,110
58.1,0.501,108
58.3,0.498,110
58.5,0.491,110
58.7,0.488,106
58.9,0.466,110
59.3,0.398,104
62.5,0.14,157
62.7,0.132,171
62.9,0.137,171
63.1,0.134,174
63.3,0.136,178
63.5,0.135,178
63.7,0.13,180
63.9,0.132,180
64.1,0.136,181
64.3,0.136,181
64.5,0.135,181
64.7,0.136,181
64.9,0.135,183
65.1,0.135,183
65.3,0.135,182
65.5,0.136,182
65.7,0.136,182
65.9,0.136,182
66.1,0.136,180
66.3,0.133,179
66.5,0.132,179
66.7,0.134,179
66.9,0.133,177
67.1,0.134,172
67.3,0.128,172
67.5,0.126,172
67.7,0.139,156
67.9,3.21,41
68.1,3.202,42
68.3,3.195,42
68.5,3.187,43
68.7,3.184,43
68.9,3.179,44
69.1,3.173,44
69.3,3.166,45
69.5,3.162,45
69.7,3.155,46
69.9,3.147,46
70.1,3.139,46
70.3,3.138,47
70.5,3.129,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.107,48
71.5,3.099,49
71.7,3.094,49
71.9,3.088,49
72.1,3.082,50
72.3,3.076,50
72.5,3.069,50
72.7,3.06,44
72.9,3.054,41
73.1,3.053,46
73.3,3.052,50
73.5,3.05,51
73.7,3.046,47
73.9,2.997,42
74.1,2.978,43
74.3,2.975,45
74.7,2.984,36
74.9,2.97,34
75.1,2.95,40
75.3,2.946,47
75.7,2.951,43
75.9,0.112,163
76.1,2.972,33
76.5,0.123,159
76.7,0.115,163
77.1,0.112,165
77.5,0.111,160
77.7,0.112,162
77.9,0.108,169
78.1,0.122,157
78.3,0.106,163
78.5,0.11,168
79.1,0.118,157
79.5,0.108,168
79.9,0.107,166
80.1,0.108,166
80.3,0.099,164
80.5,0.11,163
80.7,0.112,169
80.9,0.109,173
81.1,0.102,177
81.3,0.103,178
81.5,0.103,181
81.7,0.104,181
81.9,0.106,183
82.1,0.103,186
82.3,0.101,187
82.5,0.103,188
82.7,0.106,187
82.9,0.103,189
83.1,0.102,189
83.3,0.1,189
83.5,0.101,189
83.7,0.101,190
83.9,0.102,190
84.1,0.101,190
84.3,0.101,190
84.5,0.1,190
84.7,0.101,189
84.9,0.103,189
85.1,0.104,188
85.3,0.103,189
85.5,0.104,188
85.7,0.101,187
85.9,0.098,187
86.1,0.101,185
86.3,0.101,184
86.5,0.099,183
86.7,0.099,180
86.9,0.099,178
87.1,0.102,171
87.7,2.443,45
87.9,2.367,32
88.1,2.358,32
88.3,2.357,32
88.5,2.357,32
88.7,2.356,32
88.9,2.356,32
89.1,2.35,31
89.3,2.316,31
89.5,2.302,31
89.7,2.297,31
89.9,2.294,31
90.1,2.295,31
90.3,2.297,31
90.5,2.296,31
90.7,2.296,31
90.9,2.297,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,31
92.1,0.105,165
92.3,0.1,170
92.5,0.103,173
92.9,0.097,174
93.1,0.106,173
93.3,0.111,173
93.5,0.104,177
93.7,0.101,178
93.9,0.102,175
94.1,0.1,177
94.3,0.101,176
94.5,0.108,175
94.7,0.105,176
94.9,0.101,176
95.1,0.106,174
95.3,0.102,173
95.5,0.104,174
95.7,0.112,168
95.9,0.113,169
96.1,0.132,157
96.3,2.25,31
96.5,2.249,31
96.7,2.248,31
96.9,2.249,31
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.249,32
97.9,2.247,32
98.1,2.246,33
98.3,2.246,33
98.5,2.245,33
98.7,2.245,33
98.9,2.244,33
99.1,2.24,33
