azimuth_deg,distance_m,rssi
45.5,0.158,172
45.7,0.158,169
45.9,0.161,171
46.1,0.165,169
46.3,0.165,168
46.5,0.17,168
46.7,0.171,167
46.9,0.176,163
47.1,0.178,164
47.3,0.181,165
47.5,0.183,165
47.7,0.185,164
47.9,0.191,162
48.1,0.187,163
48.3,0.193,161
48.5,0.198,160
48.7,0.206,157
48.9,0.213,156
49.1,0.217,155
49.3,0.214,157
49.5,0.23,153
49.7,0.242,153
49.9,0.27,145
50.1,0.289,142
50.3,0.309,140
50.5,0.347,130
50.7,0.331,138
50.9,0.37,127
51.1,0.381,129
51.3,0.398,125
51.5,0.414,122
51.7,0.426,119
51.9,0.435,117
52.1,0.441,117
52.3,0.445,117
52.5,0.453,115
52.7,0.456,115
52.9,0.461,107
53.1,0.457,114
53.3,0.461,111
53.5,0.469,108
53.7,0.477,106
54.3,0.67,74
54.7,0.769,59
54.9,0.795,54
55.1,0.796,51
55.3,0.779,51
55.5,0.715,62
55.7,0.703,71
55.9,0.69,79
56.1,0.686,80
56.3,0.682,81
56.5,0.678,87
56.7,0.678,87
56.9,0.679,85
57.1,0.68,82
57.3,0.677,83
57.5,0.683,80
57.7,0.692,76
57.9,0.701,73
58.1,0.699,69
58.5,3.003,15
58.7,2.998,13
58.9,2.99,6
62.5,0.137,163
62.7,0.123,175
62.9,0.128,176
63.1,0.131,177
63.3,0.134,178
63.5,0.133,180
63.7,0.13,182
63.9,0.133,182
64.1,0.134,182
64.3,0.134,182
64.5,0.135,181
64.7,0.134,183
64.9,0.133,183
65.1,0.135,182
65.3,0.133,184
65.5,0.135,181
65.7,0.136,181
65.9,0.135,181
66.1,0.134,181
66.3,0.131,181
66.5,0.13,180
66.7,0.134,178
66.9,0.133,177
67.1,0.13,174
67.3,0.129,173
67.5,0.13,167
67.9,3.207,41
68.1,3.201,42
68.3,3.192,42
68.5,3.186,43
68.7,3.182,43
68.9,3.176,44
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.152,46
69.9,3.145,46
70.1,3.14,47
70.3,3.135,47
70.5,3.128,47
70.7,3.122,48
70.9,3.116,48
71.1,3.113,48
71.3,3.105,49
71.5,3.099,49
71.7,3.092,49
71.9,3.085,49
72.1,3.078,50
72.3,3.072,50
72.5,3.067,50
72.7,3.059,44
72.9,3.052,41
73.1,3.053,47
73.3,3.051,50
73.5,3.05,50
73.7,3.044,47
73.9,2.999,42
74.1,2.976,43
74.3,2.974,45
74.5,2.978,41
74.9,2.97,34
75.1,2.948,40
75.3,2.944,46
76.5,0.124,164
76.7,2.901,47
77.1,0.121,162
77.7,0.095,163
77.9,0.095,171
78.3,0.113,160
78.5,0.107,168
78.9,0.137,159
79.3,0.115,165
79.5,0.117,166
79.7,0.126,159
80.1,0.114,162
80.7,0.112,166
80.9,0.103,171
81.1,0.106,173
81.3,0.101,180
81.5,0.101,182
81.7,0.103,184
81.9,0.106,185
82.1,0.102,187
