azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.157,170
45.9,0.162,169
46.1,0.162,170
46.3,0.163,169
46.5,0.164,166
46.7,0.163,171
46.9,0.167,168
47.1,0.166,168
47.3,0.169,164
47.5,0.165,164
47.7,0.166,166
47.9,0.168,166
48.1,0.167,166
48.3,0.168,163
48.5,0.17,164
48.7,0.174,161
48.9,0.193,155
49.1,0.183,160
49.3,0.187,159
49.5,0.19,159
49.7,0.198,158
49.9,0.212,153
50.1,0.245,146
50.3,0.257,143
50.5,0.268,146
50.7,0.303,139
50.9,0.339,130
51.1,0.342,134
51.3,0.373,125
51.5,0.368,132
51.7,0.382,130
51.9,0.401,126
52.1,0.414,124
52.3,0.415,124
52.5,0.414,123
52.7,0.386,127
52.9,0.323,136
53.1,0.294,141
53.3,0.289,143
53.5,0.281,146
53.7,0.271,151
53.9,0.258,155
54.1,0.25,158
54.3,0.243,160
54.5,0.246,159
54.7,0.247,159
54.9,0.243,161
55.1,0.241,160
55.3,0.242,160
55.5,0.241,160
55.7,0.239,160
55.9,0.237,160
56.1,0.238,159
56.3,0.237,160
56.5,0.238,159
56.7,0.241,158
56.9,0.237,160
57.1,0.241,158
57.3,0.244,157
57.5,0.245,157
57.7,0.255,155
57.9,0.289,151
58.1,0.292,152
58.3,0.299,150
58.5,0.303,151
58.7,0.303,153
58.9,0.301,152
59.1,0.299,154
59.3,0.298,153
59.5,0.298,153
59.7,0.297,153
59.9,0.299,150
60.1,0.299,150
60.3,0.301,149
60.5,0.301,150
60.7,0.303,149
60.9,0.302,148
61.1,0.3,150
61.3,0.302,148
61.5,0.297,151
61.7,0.289,152
61.9,0.282,155
62.1,0.274,156
62.3,0.267,157
62.5,0.259,159
62.7,0.247,160
62.9,0.232,163
63.1,0.221,167
63.3,0.204,168
63.5,0.184,171
63.7,0.167,176
63.9,0.156,177
64.1,0.148,178
64.3,0.143,180
64.5,0.138,182
64.7,0.138,181
64.9,0.138,181
65.1,0.139,182
65.3,0.139,182
65.5,0.142,178
65.7,0.145,181
65.9,0.152,177
66.1,0.162,177
66.3,0.176,173
66.5,0.189,172
66.7,0.207,168
66.9,0.22,166
67.1,0.239,161
67.3,0.253,157
67.5,0.261,155
67.7,0.264,155
67.9,0.27,151
68.1,0.275,150
68.3,0.275,145
68.5,0.26,148
68.7,0.239,149
68.9,0.249,137
69.1,3.174,41
69.3,3.166,42
69.5,3.16,42
69.7,3.155,43
69.9,3.149,43
70.1,3.14,44
70.3,3.136,45
70.5,3.131,46
70.7,3.126,47
70.9,3.118,47
71.1,3.115,48
71.3,3.105,49
71.5,3.102,49
71.7,3.093,49
71.9,3.088,49
72.1,3.082,50
72.3,3.076,50
72.5,3.069,50
72.7,3.061,45
72.9,3.053,41
73.1,3.051,47
73.3,3.051,50
73.5,3.052,50
73.7,3.049,47
73.9,3,42
74.1,2.978,43
74.3,2.977,44
74.5,2.981,40
74.7,2.986,35
74.9,2.97,34
75.1,2.953,40
75.5,2.949,45
75.7,2.954,43
76.1,2.974,33
76.5,0.12,164
76.9,0.12,164
77.1,2.915,39
77.5,0.11,163
77.7,0.119,162
77.9,2.892,46
78.1,0.1,165
78.3,0.113,167
78.5,2.926,34
79.3,0.113,164
79.9,0.096,169
80.1,0.1,165
80.3,0.106,167
80.5,0.119,158
80.7,0.118,158
80.9,0.111,170
81.1,0.104,176
81.3,0.101,179
81.5,0.101,181
81.7,0.102,183
81.9,0.105,184
82.1,0.102,186
82.3,0.103,186
82.5,0.104,187
82.7,0.106,186
82.9,0.104,188
83.1,0.103,189
83.3,0.101,190
83.5,0.101,190
83.7,0.1,190
83.9,0.1,191
84.1,0.1,190
84.3,0.1,190
84.5,0.099,191
84.7,0.101,189
84.9,0.101,189
85.1,0.101,188
85.3,0.102,189
85.5,0.105,185
85.7,0.101,188
85.9,0.097,187
86.1,0.101,184
86.3,0.104,181
86.5,0.099,183
86.7,0.097,180
86.9,0.096,177
87.1,0.115,167
87.3,3.036,41
87.7,2.44,45
87.9,2.366,32
88.1,2.36,32
88.3,2.356,33
88.5,2.357,33
88.7,2.358,32
88.9,2.358,32
89.1,2.351,31
89.3,2.315,30
89.5,2.3,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.296,31
90.7,2.297,31
90.9,2.297,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,30
91.7,2.29,31
92.1,0.101,168
92.3,0.109,168
92.5,0.108,167
92.7,0.098,173
92.9,0.099,175
93.1,0.107,175
93.3,0.108,174
93.5,0.105,176
93.7,0.105,176
93.9,0.102,176
94.1,0.104,178
94.3,0.102,178
94.5,0.106,176
94.7,0.107,174
94.9,0.106,173
95.1,0.103,177
95.3,0.103,174
95.5,0.102,172
95.7,0.101,173
95.9,0.105,165
96.3,2.252,31
96.5,2.252,31
96.7,2.251,31
96.9,2.25,32
97.1,2.248,31
97.3,2.248,32
97.5,2.249,32
97.7,2.249,32
97.9,2.246,32
98.1,2.246,32
98.3,2.246,33
98.5,2.243,33
98.7,2.244,33
98.9,2.244,33
99.1,2.242,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.246,33
100.1,2.254,30
100.3,2.297,29
100.5,2.301,31
100.7,2.299,31
100.9,2.297,32
101.1,2.296,32
101.3,2.295,32
101.5,2.295,32
101.7,2.297,32
101.9,2.304,32
102.9,2.744,40
103.3,2.428,41
103.5,2.408,41
103.7,2.403,45
103.9,2.375,49
104.1,2.342,52
104.3,2.329,50
104.5,2.33,46
104.7,2.348,45
104.9,2.416,45
105.3,2.818,50
105.5,2.867,57
105.7,2.862,49
105.9,2.828,39
106.1,2.824,37
106.3,2.879,51
106.5,2.898,58
106.7,2.89,51
106.9,2.854,38
107.1,2.836,35
107.3,2.877,45
107.5,2.872,44
107.7,2.841,35
107.9,2.839,34
108.1,2.89,45
108.3,2.911,53
108.5,2.92,58
108.7,2.922,59
108.9,2.923,58
109.1,2.923,58
109.3,2.906,50
109.5,2.874,39
109.7,2.854,32
109.9,2.893,40
110.1,2.92,50
110.3,2.918,44
110.5,2.885,32
110.7,2.913,39
110.9,2.944,52
111.1,2.946,52
111.3,2.932,38
111.5,2.874,31
111.7,2.928,40
111.9,2.952,52
112.1,2.948,49
112.3,2.863,43
112.5,2.843,41
112.7,2.843,42
112.9,2.85,42
