azimuth_deg,distance_m,rssi
45.5,0.16,169
45.7,0.16,168
45.9,0.16,170
46.1,0.161,170
46.3,0.164,167
46.5,0.163,171
46.7,0.166,167
46.9,0.168,169
47.1,0.171,165
47.3,0.176,162
47.5,0.172,164
47.7,0.165,169
47.9,0.171,164
48.1,0.177,164
48.3,0.177,164
48.5,0.178,160
48.7,0.176,164
48.9,0.185,159
49.1,0.207,152
49.3,0.205,153
49.5,0.208,154
49.7,0.223,153
49.9,0.233,150
50.1,0.268,145
50.3,0.305,135
50.5,0.311,138
50.7,0.368,123
50.9,0.357,131
51.1,0.393,126
51.3,0.41,121
51.5,0.421,121
51.7,0.425,122
51.9,0.438,120
52.1,0.444,115
52.3,0.447,117
52.5,0.453,115
52.7,0.457,117
52.9,0.464,116
53.1,0.468,115
53.3,0.47,114
53.5,0.472,114
53.7,0.475,115
53.9,0.479,113
54.1,0.482,113
54.3,0.482,114
54.5,0.483,114
54.7,0.484,113
54.9,0.484,113
55.1,0.484,113
55.3,0.483,112
55.5,0.482,116
55.7,0.483,114
55.9,0.485,113
56.1,0.485,113
56.3,0.485,114
56.5,0.49,108
56.7,0.488,113
56.9,0.487,112
57.1,0.487,111
57.3,0.486,112
57.5,0.487,110
57.7,0.49,110
57.9,0.492,109
58.1,0.485,111
58.3,0.482,106
58.5,0.449,112
58.7,0.433,112
62.5,0.143,161
62.7,0.134,169
62.9,0.134,174
63.1,0.133,176
63.3,0.137,177
63.5,0.135,177
63.7,0.13,181
63.9,0.134,180
64.1,0.135,180
64.3,0.136,180
64.5,0.134,182
64.7,0.134,182
64.9,0.134,184
65.1,0.135,182
65.3,0.135,182
65.5,0.135,182
65.7,0.134,182
65.9,0.136,181
66.1,0.134,181
66.3,0.131,180
66.5,0.132,179
66.7,0.134,179
66.9,0.135,175
67.1,0.138,174
67.3,0.135,171
67.5,0.127,167
67.7,0.133,157
67.9,3.209,41
68.1,3.2,42
68.3,3.193,42
68.5,3.187,43
68.7,3.182,43
68.9,3.176,44
69.1,3.171,44
69.3,3.164,44
69.5,3.16,44
69.7,3.152,45
69.9,3.147,46
70.1,3.141,46
70.3,3.137,46
70.5,3.131,47
70.7,3.122,47
70.9,3.116,47
71.1,3.113,48
71.3,3.106,48
71.5,3.099,49
71.7,3.092,49
71.9,3.088,49
72.1,3.079,50
72.3,3.073,50
72.5,3.067,50
72.7,3.059,44
72.9,3.052,41
73.1,3.051,47
73.3,3.049,50
73.5,3.049,50
73.7,3.046,46
73.9,3,42
74.1,2.978,42
74.3,2.976,44
74.5,2.979,40
74.7,2.982,35
74.9,2.971,34
75.1,2.949,40
75.3,2.946,46
75.5,2.947,45
75.7,2.952,43
76.5,0.116,166
77.1,0.113,165
77.3,0.111,162
77.7,0.103,166
77.9,0.107,164
78.3,0.112,168
78.7,0.109,167
78.9,0.115,163
79.5,0.112,164
80.1,0.112,165
80.3,0.121,165
80.7,0.107,167
80.9,0.104,173
81.1,0.102,177
81.3,0.103,177
81.5,0.105,181
81.7,0.104,183
81.9,0.104,185
82.1,0.103,184
82.3,0.102,185
82.5,0.102,188
82.7,0.103,188
82.9,0.104,189
83.1,0.103,189
83.3,0.101,190
83.5,0.1,190
83.7,0.1,190
83.9,0.1,190
84.1,0.1,190
84.3,0.101,190
84.5,0.1,190
84.7,0.099,190
84.9,0.101,189
85.1,0.102,189
85.3,0.103,188
85.5,0.103,188
85.7,0.1,187
85.9,0.097,187
86.1,0.1,186
86.3,0.104,182
86.5,0.1,183
86.7,0.101,179
86.9,0.102,176
87.1,0.099,170
87.3,3.035,41
87.9,2.365,32
88.1,2.358,32
88.3,2.355,32
88.5,2.355,32
88.7,2.355,32
88.9,2.356,32
89.1,2.351,31
89.3,2.314,30
89.5,2.3,31
89.7,2.296,30
89.9,2.294,31
90.1,2.294,31
90.3,2.297,31
90.5,2.296,31
90.7,2.295,30
90.9,2.296,31
91.1,2.295,31
91.3,2.294,30
91.5,2.291,31
91.7,2.29,31
91.9,0.111,162
92.1,0.094,168
92.3,0.098,172
92.5,0.099,174
92.7,0.1,174
93.1,0.104,175
93.3,0.102,177
93.5,0.106,174
93.7,0.097,178
93.9,0.102,178
94.1,0.103,178
94.3,0.103,176
94.5,0.101,177
94.7,0.099,178
94.9,0.104,176
95.1,0.111,172
95.3,0.106,172
95.5,0.1,173
95.7,0.105,172
95.9,0.104,168
96.1,0.102,167
96.3,2.25,31
96.5,2.249,31
96.7,2.248,31
96.9,2.249,31
97.1,2.247,32
97.3,2.246,32
97.5,2.248,32
97.7,2.247,32
97.9,2.246,32
98.1,2.244,32
98.3,2.244,32
98.5,2.245,33
98.7,2.244,33
98.9,2.242,33
99.1,2.241,32
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.242,32
100.1,2.251,31
100.3,2.287,29
100.5,2.3,30
100.7,2.3,31
100.9,2.297,31
101.1,2.295,32
101.3,2.293,32
101.5,2.293,32
101.7,2.293,32
101.9,2.3,32
102.9,2.753,41
103.3,2.43,41
103.5,2.409,40
103.7,2.408,45
103.9,2.374,49
104.1,2.344,51
104.3,2.329,50
104.5,2.328,47
104.7,2.343,45
104.9,2.401,45
105.3,2.81,49
105.5,2.859,56
105.7,2.866,50
105.9,2.828,39
106.1,2.814,35
106.3,2.87,49
106.5,2.899,58
106.7,2.893,51
106.9,2.85,38
107.1,2.832,33
107.3,2.876,43
107.5,2.87,44
107.7,2.843,36
107.9,2.834,34
108.1,2.887,43
108.3,2.908,52
108.5,2.918,58
108.7,2.921,58
108.9,2.922,58
109.1,2.924,57
109.3,2.909,51
109.5,2.88,40
109.7,2.856,32
109.9,2.891,38
110.1,2.92,50
110.3,2.92,46
110.5,2.89,34
110.7,2.913,38
110.9,2.938,51
111.1,2.945,54
111.3,2.93,41
111.5,2.883,32
111.7,2.925,39
111.9,2.951,51
112.1,2.953,49
112.3,2.874,42
112.5,2.845,40
112.7,2.844,42
112.9,2.849,42
113.1,2.873,47
113.3,2.935,52
113.5,2.96,42
113.7,2.931,32
113.9,2.874,29
114.1,2.843,30
114.3,2.819,29
114.5,2.811,29
114.7,2.81,29
114.9,2.827,28
115.1,2.912,36
115.3,2.955,42
115.5,2.992,50
115.7,3.01,54
115.9,3.014,54
116.1,3.014,54
116.3,2.98,53
116.7,2.625,40
116.9,2.548,34
117.1,2.537,36
117.3,2.543,37
117.9,2.881,29
118.1,2.852,28
118.3,2.832,29
118.5,2.819,28
118.7,2.819,28
118.9,2.838,29
119.1,2.901,33
119.3,2.93,33
119.5,2.934,34
120.1,2.589,34
120.3,2.586,38
120.5,2.611,43
120.7,2.681,44
121.1,3.048,23
121.3,3.122,30
121.5,3.128,32
121.7,3.125,32
121.9,3.084,31
122.3,2.835,33
122.5,2.816,35
122.7,2.797,35
122.9,2.779,35
123.1,2.763,34
123.3,2.748,34
123.5,2.731,35
123.7,2.719,34
123.9,2.707,34
124.1,2.694,34
124.3,2.684,35
124.5,2.671,35
124.7,2.66,35
124.9,2.649,36
125.1,2.646,38
125.3,2.644,38
125.5,2.644,39
125.7,2.643,39
125.9,2.641,40
126.1,2.637,39
126.3,2.633,40
126.5,2.633,39
126.7,2.635,38
126.9,2.637,38
127.1,2.638,38
127.3,2.643,39
127.5,2.646,40
127.7,2.647,39
127.9,2.651,42
128.1,2.653,45
128.3,2.655,42
128.5,2.663,42
128.7,2.672,41
128.9,2.684,41
129.1,2.705,41
129.3,2.721,44
129.5,2.725,46
129.7,2.728,43
129.9,2.738,37
130.1,2.783,33
130.5,2.994,28
130.7,2.928,30
130.9,2.91,30
131.1,2.9,31
131.3,2.898,32
131.5,2.933,44
131.7,2.979,50
132.1,3.442,46
132.5,2.936,52
132.7,2.928,49
132.9,2.933,48
133.1,2.925,49
133.3,2.921,51
133.5,2.979,54
133.9,3.525,45
134.1,3.535,45
134.3,3.543,45
134.5,3.537,43
134.7,3.503,41
134.9,3.488,40
135.1,3.486,41
135.3,3.486,41
135.5,3.484,41
135.7,3.485,41
135.9,3.486,41
136.1,3.486,40
136.3,3.487,40
136.5,3.488,40
136.7,3.487,41
136.9,3.489,41
137.1,3.489,41
137.3,3.489,41
137.5,3.491,40
137.7,3.491,41
137.9,3.492,41
138.1,3.492,41
138.3,3.494,41
138.5,3.494,41
138.7,3.494,41
138.9,3.494,41
139.1,3.497,41
139.3,3.496,41
139.5,3.498,41
139.7,3.5,41
139.9,3.5,41
140.1,3.502,40
140.3,3.503,40
140.5,3.503,39
140.7,3.507,38
140.9,3.508,36
141.1,3.511,34
141.3,3.518,32
141.5,3.522,32
141.7,3.52,33
141.9,3.518,34
142.1,3.517,34
142.3,3.52,34
142.5,3.519,34
142.7,3.521,36
143.5,2.699,31
143.7,2.694,32
143.9,2.694,33
144.1,2.703,33
144.5,2.8,50
144.7,2.842,51
144.9,2.854,49
145.1,2.841,47
145.3,2.808,38
145.5,2.778,33
145.7,2.783,33
145.9,2.79,32
146.1,2.797,32
146.3,2.802,33
146.5,2.811,32
146.7,2.822,33
146.9,2.836,33
147.1,2.85,33
147.3,2.88,38
147.5,2.903,42
147.7,2.934,44
147.9,2.973,46
148.1,3.033,48
148.5,3.245,48
148.7,3.247,48
148.9,3.24,48
149.1,3.231,49
149.3,3.221,49
149.5,3.211,49
149.7,3.203,49
149.9,3.193,49
150.1,3.171,47
150.3,3.113,41
150.5,3.068,34
150.7,3.059,35
150.9,3.057,34
151.1,3.071,33
151.3,3.108,39
151.5,3.116,48
151.7,3.082,45
151.9,3.038,36
152.1,3.015,33
152.3,3.008,34
152.5,3.025,35
152.7,3.059,44
152.9,3.059,47
153.1,3.034,37
153.3,3.018,33
153.5,3.035,42
153.7,3.034,47
153.9,3.02,37
154.1,2.999,31
154.3,3.003,42
154.5,3.005,53
154.7,2.998,54
154.9,2.992,50
155.1,2.977,43
155.3,2.962,35
155.5,2.944,31
155.7,2.953,37
155.9,2.954,47
156.1,2.95,50
156.3,2.933,43
156.5,2.911,35
156.7,2.882,30
156.9,2.9,34
157.1,2.909,42
157.3,2.911,49
157.5,2.907,50
157.7,2.898,47
157.9,2.873,39
158.1,2.84,31
158.3,2.857,36
158.5,2.865,46
158.7,2.856,44
158.9,2.822,36
159.1,2.812,35
159.3,2.834,44
159.5,2.829,47
159.7,2.791,40
159.9,2.746,35
160.1,2.729,37
160.3,2.732,35
160.5,2.763,37
160.7,2.802,48
160.9,2.801,52
161.1,2.77,40
161.3,2.749,33
161.5,2.779,44
161.7,2.785,57
161.9,2.778,51
162.1,2.748,37
162.3,2.743,35
162.5,2.757,50
162.7,2.76,61
162.9,2.757,62
163.1,2.751,62
163.3,2.743,56
163.5,2.736,47
163.7,2.723,37
163.9,2.704,31
164.1,2.714,39
164.3,2.72,52
164.5,2.72,57
164.7,2.715,49
164.9,2.699,39
165.1,2.67,32
165.3,2.672,35
165.5,2.684,47
165.7,2.689,55
165.9,2.69,64
166.1,2.687,65
166.3,2.681,65
166.5,2.673,61
166.7,2.655,45
167.1,2.112,46
167.3,2.106,51
167.5,2.106,52
167.7,2.1,48
167.9,2.092,44
168.1,2.087,42
168.3,2.12,48
168.7,2.204,48
168.9,2.155,41
169.1,2.15,43
169.3,2.154,37
169.7,2.294,32
169.9,2.328,32
170.1,2.357,32
170.3,2.392,34
170.5,2.464,44
170.7,2.539,53
170.9,2.539,51
171.1,2.522,45
171.3,2.516,45
171.5,2.512,45
171.7,2.514,43
171.9,2.528,41
172.1,2.575,55
172.3,2.583,69
172.5,2.581,72
172.7,2.575,71
172.9,2.575,71
173.1,2.572,71
173.3,2.569,71
173.5,2.567,71
173.7,2.563,71
173.9,2.56,70
174.1,2.557,71
174.3,2.554,71
174.5,2.551,71
174.7,2.549,70
174.9,2.546,71
175.1,2.544,71
175.3,2.542,71
175.5,2.539,71
175.7,2.537,71
175.9,2.536,71
176.1,2.535,71
176.3,2.534,71
176.5,2.531,71
176.7,2.53,71
176.9,2.527,71
177.1,2.525,71
177.3,2.522,71
177.5,2.52,72
177.7,2.517,71
177.9,2.515,72
178.1,2.513,71
178.3,2.511,71
178.5,2.505,71
178.7,2.498,72
178.9,2.454,71
179.3,0.181,157
179.5,0.177,161
179.7,0.181,165
179.9,0.182,165
180.1,0.176,167
180.3,0.18,167
180.5,0.179,169
180.7,0.178,168
180.9,0.176,169
181.1,0.173,171
181.3,0.173,171
181.5,0.173,173
181.7,0.173,172
181.9,0.173,172
182.1,0.174,171
182.3,0.175,170
182.5,0.177,169
182.7,0.178,170
182.9,0.179,169
183.1,0.179,171
183.3,0.177,169
183.5,0.179,169
183.7,0.181,166
183.9,0.18,169
184.1,0.18,168
184.3,0.176,172
184.5,0.177,172
184.7,0.18,174
184.9,0.177,175
185.1,0.175,177
185.3,0.172,177
185.5,0.171,180
185.7,0.17,178
185.9,0.169,179
186.1,0.169,179
186.3,0.17,180
186.5,0.171,178
186.7,0.171,178
186.9,0.174,177
187.1,0.178,176
187.3,0.179,174
187.5,0.179,172
187.7,0.177,171
187.9,0.18,168
188.1,0.184,162
188.3,0.178,162
188.5,0.174,164
188.7,0.173,163
188.9,0.174,164
189.1,0.178,160
189.3,0.178,160
189.5,0.177,165
189.7,0.179,161
189.9,0.183,158
190.1,0.181,159
190.3,0.178,159
190.5,0.174,158
190.7,0.176,156
190.9,0.179,153
191.1,0.181,156
191.3,0.185,151
191.5,0.184,152
191.7,0.179,149
191.9,0.193,143
192.1,2.478,68
192.3,2.477,69
192.5,2.477,69
192.7,2.48,70
192.9,2.481,70
193.1,2.481,70
193.3,2.481,71
193.5,2.481,71
193.7,2.481,71
193.9,2.481,71
194.1,2.481,71
194.3,2.482,72
194.5,2.481,72
194.7,2.482,72
194.9,2.482,71
195.1,2.484,71
195.3,2.486,71
195.5,2.487,71
195.7,2.489,71
195.9,2.489,71
196.1,2.49,70
196.3,2.491,71
196.5,2.491,70
196.7,2.491,70
196.9,2.492,70
197.1,2.493,70
197.3,2.494,69
197.5,2.495,70
197.7,2.498,69
197.9,2.499,69
198.1,2.5,68
198.3,2.5,68
198.7,0.231,142
198.9,0.219,148
199.1,0.219,149
199.3,0.21,156
199.5,0.207,157
199.7,0.201,160
199.9,0.199,160
200.1,0.195,159
200.3,0.182,163
200.5,0.188,160
200.7,0.23,153
200.9,0.272,150
201.1,0.287,151
201.3,0.291,154
201.5,0.291,154
201.7,0.29,152
201.9,0.286,152
202.1,0.26,157
202.3,0.211,167
202.5,0.19,173
202.7,0.184,174
202.9,0.182,175
203.1,0.182,175
203.3,0.185,173
203.5,0.188,172
203.7,0.192,168
203.9,0.207,162
204.1,0.222,153
204.3,0.218,152
204.5,0.198,158
204.7,0.188,162
204.9,0.185,161
205.1,0.188,162
205.3,0.19,161
205.5,0.188,164
205.7,0.188,163
205.9,0.186,164
206.1,0.187,164
206.3,0.186,163
206.5,0.185,163
206.7,0.184,162
206.9,0.177,165
207.1,0.18,161
207.3,0.176,163
207.5,0.176,162
207.7,0.173,164
207.9,0.173,162
208.1,0.174,164
208.3,0.173,165
208.5,0.177,161
208.7,0.174,164
208.9,0.171,165
209.1,0.175,160
209.3,0.177,163
209.5,0.174,163
209.7,0.176,163
209.9,0.174,162
210.1,0.172,165
210.3,0.171,163
210.5,0.172,165
210.7,0.181,164
210.9,0.177,168
211.1,0.172,173
211.3,0.177,172
211.5,0.18,173
211.7,0.179,175
211.9,0.176,176
212.1,0.176,175
212.3,0.173,177
212.5,0.172,177
212.7,0.171,178
212.9,0.171,178
213.1,0.172,178
213.3,0.174,178
213.5,0.178,178
213.7,0.185,176
213.9,0.195,174
214.1,0.207,171
214.3,0.217,169
214.5,0.253,164
214.7,0.296,159
214.9,0.342,152
215.5,0.502,148
216.1,0.341,134
216.3,0.292,143
216.7,0.206,156
216.9,0.185,157
217.1,0.178,158
217.3,0.177,160
217.5,0.18,158
217.7,0.18,158
217.9,0.175,162
218.1,0.175,159
218.3,0.173,160
218.5,0.169,162
218.7,0.18,152
218.9,0.173,157
219.1,0.176,152
219.5,1.78,34
219.7,1.77,34
219.9,1.76,34
220.1,1.746,34
220.3,1.733,34
220.5,1.723,35
220.7,1.712,35
220.9,1.7,36
221.1,1.69,39
221.3,1.682,43
221.5,1.679,44
221.7,1.672,44
221.9,1.664,40
222.1,1.655,34
222.7,0.588,119
222.9,0.557,126
223.1,0.545,127
223.3,0.544,127
223.5,0.547,128
223.7,0.552,127
223.9,0.576,123
224.5,1.542,35
224.7,1.523,37
224.9,1.508,40
225.1,1.464,47
225.3,1.448,59
225.5,1.445,62
225.7,1.429,59
225.9,1.415,56
226.1,1.384,48
226.3,1.362,43
226.5,1.33,36
226.7,1.317,34
226.9,1.313,34
