azimuth_deg,distance_m,rssi
45.5,0.161,170
45.7,0.162,172
45.9,0.164,169
46.1,0.163,169
46.3,0.161,169
46.5,0.16,170
46.7,0.165,168
46.9,0.168,167
47.1,0.166,167
47.3,0.17,164
47.5,0.166,166
47.7,0.167,165
47.9,0.167,164
48.1,0.167,166
48.3,0.166,165
48.5,0.173,161
48.7,0.18,162
48.9,0.183,161
49.1,0.189,161
49.3,0.199,157
49.5,0.209,153
49.7,0.214,153
49.9,0.239,149
50.1,0.241,149
50.3,0.283,139
50.5,0.286,142
50.7,0.318,135
50.9,0.333,134
51.1,0.35,132
51.3,0.377,125
51.5,0.389,128
51.7,0.402,124
51.9,0.404,126
52.1,0.413,124
52.3,0.421,120
52.5,0.424,124
52.7,0.43,120
52.9,0.436,121
53.1,0.443,121
53.3,0.446,120
53.5,0.447,121
53.7,0.448,120
53.9,0.451,120
54.1,0.452,120
54.3,0.454,120
54.5,0.454,121
54.7,0.456,120
54.9,0.455,121
55.1,0.457,120
55.3,0.456,120
55.5,0.456,122
55.7,0.454,124
55.9,0.454,122
56.1,0.453,122
56.3,0.453,122
56.5,0.453,120
56.7,0.452,122
56.9,0.457,120
57.1,0.457,120
57.3,0.457,122
57.5,0.461,118
57.7,0.46,122
57.9,0.462,118
58.1,0.463,117
58.3,0.462,117
58.5,0.463,115
58.7,0.462,116
58.9,0.459,117
59.1,0.455,118
59.3,0.453,117
59.5,0.448,114
59.7,0.428,118
59.9,0.418,112
60.1,0.375,118
62.5,0.138,163
62.7,0.136,166
62.9,0.131,175
63.1,0.133,176
63.3,0.135,176
63.5,0.131,178
63.7,0.129,181
63.9,0.134,180
64.1,0.135,182
64.3,0.135,180
64.5,0.136,181
64.7,0.137,183
64.9,0.135,184
65.1,0.134,184
65.3,0.134,184
65.5,0.135,183
65.7,0.135,183
65.9,0.136,181
66.1,0.133,180
66.3,0.131,180
66.5,0.131,180
66.7,0.134,179
66.9,0.135,176
67.1,0.132,176
67.3,0.128,173
67.5,0.127,169
67.9,3.208,41
68.1,3.202,42
68.3,3.194,42
68.5,3.186,43
68.7,3.182,43
68.9,3.177,44
69.1,3.172,44
69.3,3.165,45
69.5,3.16,45
69.7,3.152,45
69.9,3.146,46
70.1,3.14,46
70.3,3.136,47
70.5,3.127,47
70.7,3.122,48
70.9,3.115,48
71.1,3.111,49
71.3,3.104,49
71.5,3.098,49
71.7,3.092,49
71.9,3.085,50
72.1,3.079,50
72.3,3.073,50
72.5,3.065,50
72.7,3.058,44
72.9,3.052,42
73.1,3.05,48
73.3,3.048,50
73.5,3.047,50
73.7,3.042,47
73.9,2.996,42
74.1,2.975,43
74.3,2.974,44
74.9,2.966,35
75.1,2.947,40
75.3,2.943,47
76.1,0.125,160
76.9,0.115,164
77.1,0.094,164
77.3,0.125,160
77.5,0.108,167
77.7,0.117,166
77.9,0.121,165
78.3,0.101,168
78.5,0.118,163
78.7,0.112,160
79.3,0.106,166
79.5,0.098,168
79.7,0.118,160
79.9,0.119,160
80.1,0.102,168
80.3,2.946,37
