azimuth_deg,distance_m,rssi
45.5,0.156,174
45.7,0.157,172
45.9,0.158,170
46.1,0.162,169
46.3,0.161,169
46.5,0.16,169
46.7,0.162,169
46.9,0.164,168
47.1,0.164,169
47.3,0.168,164
47.5,0.163,167
47.7,0.167,167
47.9,0.165,166
48.1,0.16,168
48.3,0.163,165
48.5,0.17,161
48.7,0.166,166
48.9,0.173,164
49.1,0.178,163
49.3,0.18,161
49.5,0.18,161
49.7,0.195,160
49.9,0.208,153
50.1,0.228,151
50.3,0.24,147
50.5,0.284,138
50.7,0.291,139
50.9,0.315,139
51.1,0.358,127
51.3,0.379,124
51.5,0.387,125
51.7,0.406,119
51.9,0.421,117
52.1,0.43,118
52.3,0.431,123
52.5,0.446,118
52.7,0.452,115
52.9,0.453,116
53.1,0.456,119
53.3,0.463,114
53.5,0.467,117
53.7,0.469,115
53.9,0.471,116
54.1,0.475,114
54.3,0.475,114
54.5,0.477,115
54.7,0.477,116
54.9,0.476,115
55.1,0.476,116
55.3,0.476,116
55.5,0.474,117
55.7,0.474,116
55.9,0.474,118
56.1,0.474,117
56.3,0.473,116
56.5,0.47,119
56.7,0.47,118
56.9,0.472,117
57.1,0.473,118
57.3,0.468,123
57.5,0.469,121
57.7,0.469,119
57.9,0.471,118
58.1,0.471,119
58.3,0.472,120
58.5,0.47,121
58.7,0.473,118
58.9,0.473,121
59.1,0.474,118
59.3,0.475,118
59.5,0.475,117
59.7,0.478,116
59.9,0.478,116
60.1,0.477,117
60.3,0.477,118
60.5,0.48,117
60.7,0.48,115
60.9,0.478,112
61.1,0.473,114
61.3,0.471,111
61.5,0.47,114
61.7,0.469,113
61.9,0.458,112
62.1,0.435,114
62.9,0.154,169
63.1,0.138,175
63.3,0.137,178
63.5,0.133,180
63.7,0.13,180
63.9,0.132,182
64.1,0.135,181
64.3,0.136,181
64.5,0.135,182
64.7,0.135,182
64.9,0.136,182
65.1,0.135,182
65.3,0.134,183
65.5,0.134,184
65.7,0.136,181
65.9,0.134,182
66.1,0.132,182
66.3,0.131,180
66.5,0.132,180
66.7,0.135,178
66.9,0.133,176
67.1,0.132,173
67.3,0.129,174
67.5,0.129,167
67.7,0.133,158
67.9,3.208,41
68.1,3.202,42
68.3,3.196,43
68.5,3.188,43
68.7,3.182,43
68.9,3.178,43
69.1,3.17,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,45
69.9,3.147,46
70.1,3.14,46
70.3,3.135,47
70.5,3.129,47
70.7,3.122,47
70.9,3.116,48
71.1,3.113,48
71.3,3.106,48
71.5,3.098,49
71.7,3.093,49
71.9,3.085,50
72.1,3.08,50
72.3,3.075,50
72.5,3.068,50
72.7,3.059,44
72.9,3.053,41
73.1,3.051,47
73.3,3.049,50
73.5,3.048,51
73.7,3.046,47
73.9,2.998,42
74.1,2.975,43
74.3,2.973,45
74.5,2.979,41
74.7,2.983,36
74.9,2.97,34
75.1,2.947,41
75.3,2.945,46
75.5,2.946,45
75.7,2.952,43
75.9,2.965,37
76.3,0.107,164
76.5,0.113,162
76.7,2.903,47
76.9,0.116,162
77.1,0.118,160
77.3,0.111,166
77.5,0.115,165
77.7,0.102,167
77.9,0.125,161
78.1,0.119,164
78.5,0.12,164
78.7,0.129,159
78.9,3.01,41
79.5,0.108,167
79.7,0.114,165
80.1,0.113,167
80.3,0.12,157
80.5,0.107,168
80.7,0.109,170
80.9,0.1,175
81.1,0.105,175
81.3,0.1,179
81.5,0.101,182
81.7,0.102,184
81.9,0.105,185
82.1,0.101,186
82.3,0.101,185
82.5,0.103,187
82.7,0.105,188
82.9,0.103,190
83.1,0.101,189
83.3,0.1,189
83.5,0.1,190
83.7,0.101,191
83.9,0.101,190
84.1,0.1,191
84.3,0.1,191
84.5,0.1,189
84.7,0.101,189
84.9,0.1,189
85.1,0.1,190
85.3,0.101,189
85.5,0.102,188
85.7,0.101,186
85.9,0.098,187
86.1,0.101,184
86.3,0.104,182
86.5,0.099,183
86.7,0.096,180
86.9,0.096,177
87.1,0.097,172
87.3,3.033,41
87.7,2.44,45
87.9,2.364,31
88.1,2.357,32
88.3,2.356,33
88.5,2.354,33
88.7,2.355,32
88.9,2.355,32
89.1,2.348,31
89.3,2.317,30
89.5,2.3,30
89.7,2.297,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.295,31
90.9,2.296,31
91.1,2.297,30
91.3,2.295,31
91.5,2.292,31
91.7,2.288,31
92.1,0.098,171
92.3,0.098,171
92.5,0.095,173
92.7,0.103,173
92.9,0.103,172
93.1,0.107,174
93.3,0.104,174
93.5,0.098,177
93.7,0.094,177
93.9,0.1,179
94.1,0.101,175
94.3,0.096,179
94.5,0.095,177
94.7,0.1,176
94.9,0.101,177
95.1,0.103,175
95.3,0.104,173
95.5,0.1,175
95.7,0.104,167
95.9,0.102,170
96.3,2.251,31
96.5,2.25,31
96.7,2.249,31
96.9,2.248,32
97.1,2.247,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,33
98.1,2.247,33
98.3,2.244,33
98.5,2.243,33
98.7,2.243,33
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.24,33
99.9,2.245,33
100.1,2.256,30
100.3,2.294,29
100.5,2.3,31
100.7,2.299,31
100.9,2.298,31
101.1,2.296,31
101.3,2.294,32
101.5,2.293,32
101.7,2.294,32
101.9,2.302,33
102.9,2.745,40
103.3,2.429,41
103.5,2.407,41
103.7,2.401,45
103.9,2.365,49
104.1,2.343,51
104.3,2.329,50
104.5,2.331,46
104.7,2.348,45
105.3,2.819,50
105.5,2.865,57
105.7,2.858,50
105.9,2.828,39
106.1,2.823,37
106.3,2.878,50
106.5,2.899,58
106.7,2.89,50
106.9,2.854,37
107.1,2.835,34
107.3,2.874,44
107.5,2.868,44
107.7,2.842,35
107.9,2.837,34
108.1,2.89,44
108.3,2.909,53
108.5,2.918,58
108.7,2.92,58
108.9,2.921,58
109.1,2.921,57
109.3,2.907,50
109.5,2.875,39
109.7,2.852,32
109.9,2.895,40
110.1,2.92,50
110.3,2.915,44
110.5,2.884,33
110.7,2.911,39
110.9,2.939,51
111.1,2.943,53
111.3,2.928,39
111.7,2.926,40
111.9,2.95,52
112.1,2.945,49
112.3,2.867,43
112.5,2.843,41
112.7,2.843,42
112.9,2.849,42
113.1,2.879,48
113.3,2.934,51
113.5,2.954,40
113.7,2.911,31
113.9,2.87,30
114.1,2.841,30
114.3,2.818,30
114.5,2.81,29
114.7,2.81,28
