azimuth_deg,distance_m,rssi
45.5,0.155,169
45.7,0.158,171
45.9,0.162,169
46.1,0.163,169
46.3,0.163,170
46.5,0.164,168
46.7,0.169,167
46.9,0.168,167
47.1,0.17,165
47.3,0.161,169
47.5,0.166,165
47.7,0.169,167
47.9,0.171,163
48.1,0.173,165
48.3,0.17,165
48.5,0.175,163
48.7,0.18,163
48.9,0.183,159
49.1,0.2,154
49.3,0.21,152
49.5,0.217,156
49.7,0.234,148
49.9,0.25,149
50.1,0.268,146
50.3,0.292,141
50.5,0.33,134
50.9,0.375,125
51.1,0.387,127
51.3,0.409,123
51.5,0.421,124
51.7,0.435,117
51.9,0.44,121
52.1,0.449,116
52.3,0.455,115
52.5,0.459,117
52.7,0.466,116
52.9,0.473,111
53.1,0.477,110
53.3,0.479,111
53.5,0.482,113
53.7,0.486,111
53.9,0.49,111
54.1,0.492,109
54.3,0.49,112
54.5,0.492,109
54.7,0.493,113
54.9,0.495,113
55.1,0.495,111
55.3,0.495,111
55.5,0.498,109
55.7,0.498,111
55.9,0.498,109
56.1,0.499,109
56.3,0.498,111
56.5,0.499,109
56.7,0.5,106
56.9,0.498,111
57.1,0.499,109
57.3,0.502,107
57.7,0.624,86
57.9,0.637,81
58.1,0.584,86
58.5,2.999,12
58.7,3,7
62.5,0.137,163
62.7,0.136,169
62.9,0.131,175
63.1,0.132,176
63.3,0.137,177
63.5,0.134,178
63.7,0.133,180
63.9,0.136,180
64.1,0.137,181
64.3,0.136,181
64.5,0.136,180
64.7,0.134,183
64.9,0.132,184
65.1,0.134,184
65.3,0.136,180
65.5,0.135,182
65.7,0.137,181
65.9,0.137,181
66.1,0.134,182
66.3,0.132,181
66.5,0.132,181
66.7,0.136,176
66.9,0.134,177
67.1,0.134,175
67.3,0.13,175
67.5,0.127,169
67.9,3.209,41
68.1,3.203,42
68.3,3.194,42
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.172,44
69.3,3.165,45
69.5,3.162,45
69.7,3.155,46
69.9,3.149,45
70.1,3.143,46
70.3,3.135,47
70.5,3.129,47
70.7,3.124,47
70.9,3.117,48
71.1,3.114,48
71.3,3.107,48
71.5,3.1,48
71.7,3.094,49
71.9,3.088,50
72.1,3.083,50
72.3,3.075,50
72.5,3.069,50
72.7,3.061,44
72.9,3.055,41
73.1,3.051,47
73.3,3.05,50
73.5,3.05,51
73.7,3.047,46
73.9,3.002,42
74.1,2.977,43
74.3,2.977,45
74.5,2.98,40
74.7,2.983,35
74.9,2.969,34
75.1,2.947,41
75.3,2.944,47
75.7,2.952,43
76.3,0.126,159
76.9,2.904,46
77.1,0.113,167
77.5,0.093,168
77.7,0.119,163
78.1,0.115,170
78.5,0.106,164
78.7,0.115,162
79.1,0.126,163
79.3,0.106,167
79.5,0.1,168
79.7,0.11,164
79.9,0.11,166
80.5,0.118,162
80.7,0.11,171
80.9,0.107,172
81.1,0.101,177
81.3,0.102,178
81.5,0.101,182
81.7,0.102,184
81.9,0.105,185
82.1,0.101,187
82.3,0.101,186
82.5,0.104,188
82.7,0.103,189
82.9,0.103,189
83.1,0.102,189
83.3,0.101,189
83.5,0.1,190
83.7,0.1,190
83.9,0.1,189
84.1,0.099,190
84.3,0.099,190
84.5,0.1,190
84.7,0.099,190
84.9,0.099,190
85.1,0.101,190
85.3,0.103,187
85.5,0.102,186
85.7,0.1,188
85.9,0.097,187
86.1,0.099,187
86.3,0.103,183
86.5,0.099,183
86.7,0.099,180
86.9,0.096,177
87.1,0.094,173
87.7,2.44,45
87.9,2.365,32
88.1,2.359,32
88.3,2.357,32
88.5,2.356,33
88.7,2.356,32
88.9,2.357,32
89.1,2.347,31
89.3,2.315,30
89.5,2.302,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,30
91.7,2.289,31
92.1,0.092,169
92.3,0.108,172
92.5,0.103,171
92.7,0.102,173
92.9,0.1,173
93.1,0.102,175
93.3,0.105,175
93.5,0.103,177
93.7,0.098,177
93.9,0.094,178
94.1,0.099,176
94.3,0.102,177
94.5,0.101,177
94.7,0.099,176
94.9,0.101,177
95.1,0.102,176
95.3,0.105,172
95.5,0.105,174
95.7,0.113,165
95.9,0.124,162
96.1,0.095,171
96.5,2.25,31
96.7,2.25,31
96.9,2.25,32
97.1,2.249,32
97.3,2.248,31
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.245,33
98.3,2.244,33
98.5,2.244,33
98.7,2.243,33
98.9,2.243,33
99.1,2.242,33
99.3,2.241,32
99.5,2.24,33
99.7,2.242,33
99.9,2.244,32
100.1,2.254,30
100.3,2.295,30
100.5,2.301,30
100.7,2.3,31
100.9,2.297,31
101.1,2.295,32
101.3,2.292,32
101.5,2.293,32
101.7,2.295,32
101.9,2.305,32
102.9,2.75,39
103.3,2.427,41
103.5,2.411,40
103.7,2.402,45
103.9,2.362,49
104.1,2.342,51
104.3,2.329,49
104.5,2.332,46
104.7,2.346,45
104.9,2.415,45
105.3,2.818,50
105.5,2.868,57
105.7,2.86,49
105.9,2.828,38
106.1,2.832,37
106.3,2.88,51
106.5,2.901,59
106.7,2.892,50
106.9,2.854,37
107.1,2.839,34
107.3,2.876,45
107.5,2.869,44
107.7,2.842,35
107.9,2.835,34
108.1,2.888,44
108.3,2.912,53
108.5,2.92,58
108.7,2.923,59
108.9,2.924,58
109.1,2.923,57
109.3,2.906,50
109.5,2.876,39
109.7,2.858,32
109.9,2.895,40
110.1,2.922,50
110.3,2.917,43
110.5,2.883,32
110.7,2.917,39
110.9,2.943,51
111.1,2.945,52
111.3,2.929,39
111.7,2.929,40
111.9,2.951,52
112.1,2.943,49
112.3,2.862,43
112.5,2.843,41
112.7,2.844,42
112.9,2.848,42
113.1,2.881,48
113.3,2.943,51
113.5,2.959,39
113.9,2.869,29
114.1,2.843,30
114.3,2.819,29
114.5,2.81,29
114.7,2.811,29
114.9,2.84,30
115.1,2.918,36
115.3,2.962,44
115.5,2.995,51
115.7,3.009,54
115.9,3.016,54
116.1,3.016,54
116.7,2.612,37
116.9,2.547,34
117.1,2.54,37
117.3,2.548,37
117.9,2.879,29
118.1,2.854,29
118.3,2.831,29
118.5,2.822,29
118.7,2.821,29
118.9,2.85,29
119.1,2.906,32
119.3,2.935,33
120.1,2.586,35
120.3,2.585,38
120.5,2.621,44
120.9,3.088,31
121.1,3.061,24
121.3,3.128,31
121.5,3.13,32
121.7,3.122,32
121.9,3.068,30
122.3,2.831,34
