azimuth_deg,distance_m,rssi
45.5,0.154,171
45.7,0.157,171
45.9,0.161,168
46.1,0.159,169
46.3,0.158,171
46.5,0.159,168
46.7,0.16,168
46.9,0.161,168
47.1,0.158,169
47.3,0.156,170
47.5,0.148,171
47.7,0.15,169
47.9,0.148,170
48.1,0.153,165
48.3,0.156,166
48.5,0.156,164
48.7,0.155,165
48.9,0.152,166
49.1,0.155,165
49.3,0.156,161
49.5,0.158,159
49.7,0.151,161
49.9,0.155,159
50.1,0.159,160
50.3,0.155,162
50.5,0.163,154
50.7,0.157,157
51.1,4.079,12
51.7,3.351,13
51.9,3.344,15
52.1,3.334,11
52.3,3.316,10
52.5,3.303,15
52.7,3.291,17
52.9,3.282,18
53.1,3.28,21
53.3,3.262,22
53.5,3.253,22
53.7,3.243,22
53.9,3.231,23
54.1,3.216,24
54.3,3.21,24
54.5,3.2,24
54.7,3.193,25
54.9,3.182,25
55.1,3.171,25
55.3,3.162,25
55.5,3.153,22
55.7,1.196,27
55.9,1.192,30
56.1,1.191,31
56.3,1.186,31
56.5,1.18,31
56.7,1.168,33
56.9,1.165,34
57.1,1.164,35
57.3,1.167,35
57.5,1.178,35
57.7,1.175,35
57.9,1.179,35
58.1,1.184,35
58.3,1.19,35
58.5,1.202,32
58.7,1.211,26
62.5,0.135,168
62.7,0.131,171
62.9,0.135,172
63.1,0.133,176
63.3,0.134,178
63.5,0.133,179
63.7,0.132,181
63.9,0.134,180
64.1,0.136,182
64.3,0.138,180
64.5,0.137,181
64.7,0.136,183
64.9,0.136,182
65.1,0.136,182
65.3,0.136,181
65.5,0.136,182
65.7,0.137,181
65.9,0.135,182
66.1,0.135,179
66.3,0.135,181
66.5,0.135,180
66.7,0.137,177
66.9,0.132,178
67.1,0.128,176
67.3,0.126,174
67.5,0.123,171
67.9,3.208,42
68.1,3.202,42
68.3,3.195,43
68.5,3.188,43
68.7,3.182,44
68.9,3.177,44
69.1,3.173,44
69.3,3.164,45
69.5,3.161,45
69.7,3.155,46
69.9,3.146,46
70.1,3.14,47
70.3,3.135,47
70.5,3.127,47
70.7,3.122,47
70.9,3.117,48
71.1,3.114,48
71.3,3.106,49
71.5,3.098,49
71.7,3.091,49
71.9,3.085,50
72.1,3.077,50
72.3,3.073,50
72.5,3.068,50
72.7,3.06,44
72.9,3.052,41
73.1,3.052,47
73.3,3.05,50
73.5,3.049,51
73.7,3.044,47
73.9,3,42
74.1,2.978,43
74.3,2.975,45
74.5,2.979,41
74.7,2.985,36
74.9,2.967,35
75.1,2.95,40
75.3,2.944,47
75.5,2.947,45
75.9,0.121,160
76.3,0.116,164
76.5,0.112,161
76.9,0.099,166
77.1,0.116,162
77.3,0.116,165
77.5,0.126,159
77.7,0.111,166
77.9,0.108,167
78.1,0.113,167
78.3,0.12,163
78.5,0.103,165
78.7,0.112,159
79.1,0.117,162
79.5,0.108,167
79.7,0.105,165
79.9,0.112,162
80.1,0.106,164
80.3,0.105,165
80.5,0.114,165
80.9,0.092,174
81.1,0.1,175
81.3,0.1,180
81.5,0.101,181
81.7,0.102,183
81.9,0.104,183
82.1,0.102,184
82.3,0.102,187
82.5,0.106,188
82.7,0.107,186
82.9,0.104,189
83.1,0.102,190
83.3,0.101,189
83.5,0.101,190
83.7,0.101,190
83.9,0.102,190
84.1,0.103,187
84.3,0.102,190
84.5,0.101,190
84.7,0.099,191
84.9,0.102,191
85.1,0.103,190
85.3,0.103,189
85.5,0.104,187
85.7,0.102,187
85.9,0.1,186
86.1,0.101,186
86.3,0.103,184
86.5,0.101,181
86.7,0.1,180
86.9,0.101,177
87.1,0.097,172
87.3,3.033,41
87.7,2.441,45
87.9,2.365,32
88.1,2.36,32
88.3,2.357,33
88.5,2.357,33
88.7,2.356,33
88.9,2.356,32
89.1,2.351,31
89.3,2.318,30
89.5,2.303,31
89.7,2.299,31
89.9,2.295,31
90.1,2.294,32
90.3,2.296,32
90.5,2.296,31
90.7,2.295,31
90.9,2.296,31
91.1,2.297,31
91.3,2.295,31
91.5,2.293,31
91.7,2.291,31
92.3,0.106,171
92.5,0.102,172
92.7,0.094,174
92.9,0.1,174
93.1,0.102,176
93.3,0.103,175
93.5,0.102,177
93.7,0.103,178
93.9,0.103,177
94.1,0.099,178
94.3,0.097,178
94.5,0.097,178
94.7,0.102,177
94.9,0.103,176
95.1,0.102,175
95.3,0.105,171
95.5,0.104,173
95.7,0.114,166
95.9,0.116,165
96.1,0.104,164
96.3,2.25,31
96.5,2.249,32
96.7,2.251,32
96.9,2.249,32
97.1,2.248,32
97.3,2.25,32
97.5,2.249,32
97.7,2.248,32
97.9,2.247,33
98.1,2.245,32
98.3,2.246,33
98.5,2.245,33
98.7,2.244,33
98.9,2.245,33
99.1,2.242,32
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,33
100.1,2.253,31
100.3,2.291,29
100.5,2.302,30
100.7,2.3,31
100.9,2.298,31
101.1,2.297,32
101.3,2.294,32
101.5,2.294,33
101.7,2.294,32
101.9,2.302,33
102.9,2.752,40
103.3,2.424,41
103.5,2.408,41
103.7,2.403,45
103.9,2.364,49
104.1,2.341,52
104.3,2.328,50
104.5,2.33,47
104.7,2.351,45
104.9,2.413,45
105.3,2.814,50
105.5,2.866,57
105.7,2.859,50
105.9,2.83,39
106.1,2.822,37
106.3,2.873,50
106.5,2.902,58
106.7,2.893,51
106.9,2.85,38
107.1,2.834,35
107.3,2.874,44
107.5,2.872,44
107.7,2.843,36
107.9,2.839,34
108.1,2.886,45
108.3,2.909,53
108.5,2.918,58
108.7,2.922,59
108.9,2.923,58
109.1,2.923,58
109.3,2.909,50
109.5,2.878,39
109.7,2.855,32
109.9,2.891,40
110.1,2.922,50
110.3,2.915,44
110.5,2.887,33
110.7,2.91,39
110.9,2.942,51
111.1,2.945,53
111.3,2.933,39
111.5,2.876,31
111.7,2.925,39
111.9,2.952,52
112.1,2.947,49
112.3,2.87,43
112.5,2.844,41
112.7,2.844,42
112.9,2.848,42
113.1,2.881,48
113.3,2.937,52
113.5,2.958,40
113.7,2.913,31
113.9,2.873,30
114.1,2.843,30
114.3,2.82,30
114.5,2.809,29
114.7,2.812,29
114.9,2.835,29
115.1,2.918,36
115.3,2.963,44
115.5,2.994,51
115.7,3.009,54
115.9,3.013,55
116.1,3.014,55
116.7,2.616,38
116.9,2.548,34
117.1,2.539,37
117.3,2.549,37
117.9,2.88,29
118.1,2.852,29
118.3,2.833,29
118.5,2.82,29
118.7,2.82,28
118.9,2.854,30
119.1,2.908,33
119.3,2.932,33
119.5,2.903,34
120.1,2.585,35
120.3,2.583,38
120.5,2.616,44
120.9,3.085,30
121.1,3.048,23
121.5,3.131,32
121.7,3.123,32
121.9,3.076,30
122.3,2.832,34
122.5,2.814,35
122.7,2.795,35
122.9,2.778,35
123.1,2.763,35
123.3,2.746,35
123.5,2.731,35
123.7,2.718,35
123.9,2.704,35
124.1,2.693,35
124.3,2.682,35
124.5,2.67,35
124.7,2.658,35
124.9,2.65,36
125.1,2.645,38
125.3,2.643,38
125.5,2.645,39
125.7,2.643,39
125.9,2.64,40
126.1,2.637,39
126.3,2.634,39
126.5,2.634,39
126.7,2.637,38
126.9,2.639,37
127.1,2.639,38
127.3,2.64,40
127.5,2.644,40
127.7,2.646,39
127.9,2.649,43
128.1,2.651,45
128.3,2.655,43
128.5,2.662,42
128.7,2.671,42
128.9,2.684,41
129.1,2.706,42
129.3,2.719,44
129.5,2.724,46
129.7,2.727,44
129.9,2.735,37
130.1,2.788,33
130.7,2.93,30
