azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.158,171
45.9,0.159,168
46.1,0.163,169
46.3,0.163,168
46.5,0.163,168
46.7,0.169,167
46.9,0.169,165
47.1,0.169,165
47.3,0.174,164
47.5,0.171,163
47.7,0.163,166
47.9,0.159,169
48.1,0.172,162
48.3,0.174,163
48.5,0.176,161
48.7,0.178,164
48.9,0.181,162
49.1,0.188,159
49.3,0.212,153
49.5,0.202,157
49.7,0.225,151
49.9,0.237,151
50.1,0.248,148
50.3,0.279,145
50.5,0.293,142
50.7,0.325,136
50.9,0.343,135
51.1,0.359,131
51.3,0.385,127
51.5,0.398,127
51.7,0.406,129
51.9,0.425,121
52.1,0.426,125
52.3,0.436,118
52.5,0.441,120
52.7,0.447,118
52.9,0.453,117
53.1,0.457,117
53.3,0.462,116
53.5,0.465,117
53.7,0.467,116
53.9,0.469,114
54.1,0.471,114
54.3,0.473,114
54.5,0.476,115
54.7,0.478,114
54.9,0.476,115
55.1,0.475,117
55.3,0.475,117
55.5,0.477,116
55.7,0.475,117
55.9,0.475,116
56.1,0.476,117
56.3,0.477,117
56.5,0.477,114
56.7,0.476,115
56.9,0.476,116
57.1,0.477,115
57.3,0.476,115
57.5,0.478,116
57.7,0.48,114
57.9,0.477,116
58.1,0.477,113
58.3,0.477,115
58.5,0.478,112
58.7,0.478,111
58.9,0.482,111
59.1,0.492,106
59.3,0.522,99
59.5,0.497,100
59.7,0.425,108
62.5,0.143,163
62.7,0.138,165
62.9,0.131,174
63.1,0.129,176
63.3,0.133,178
63.5,0.133,179
63.7,0.131,181
63.9,0.133,180
64.1,0.136,181
64.3,0.136,182
64.5,0.136,182
64.7,0.137,182
64.9,0.136,182
65.1,0.135,183
65.3,0.135,182
65.5,0.135,182
65.7,0.135,181
65.9,0.136,181
66.1,0.136,180
66.3,0.132,181
66.5,0.131,179
66.7,0.134,179
66.9,0.133,176
67.1,0.131,175
67.3,0.127,174
67.5,0.126,166
67.9,3.21,42
68.1,3.202,42
68.3,3.196,42
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.172,44
69.3,3.165,45
69.5,3.161,45
69.7,3.155,46
69.9,3.148,46
70.1,3.142,47
70.3,3.135,47
70.5,3.128,47
70.7,3.123,47
70.9,3.116,48
71.1,3.112,48
71.3,3.106,48
71.5,3.097,49
71.7,3.092,49
71.9,3.087,50
72.1,3.083,49
72.3,3.075,50
72.5,3.068,50
72.7,3.06,44
72.9,3.052,41
73.1,3.051,47
73.3,3.051,50
73.5,3.051,51
73.7,3.044,47
73.9,2.999,43
74.1,2.978,43
74.3,2.974,45
74.5,2.977,41
74.7,2.981,36
74.9,2.97,34
75.1,2.947,40
75.3,2.945,47
75.5,2.946,46
75.7,0.109,166
76.7,0.104,170
76.9,2.905,47
77.1,0.111,167
77.5,0.12,161
77.7,0.119,162
77.9,0.114,164
78.1,0.121,162
78.3,0.115,165
78.5,0.101,168
78.7,0.11,163
78.9,0.113,166
79.3,0.111,165
79.5,0.108,165
79.9,0.119,166
80.1,0.114,166
80.7,0.106,168
80.9,0.107,172
81.1,0.106,175
81.3,0.101,179
81.5,0.103,180
81.7,0.102,183
81.9,0.103,183
82.1,0.101,186
82.3,0.1,187
82.5,0.104,187
82.7,0.105,187
82.9,0.105,189
83.1,0.103,188
83.3,0.102,189
83.5,0.101,191
83.7,0.1,190
83.9,0.101,190
84.1,0.101,190
84.3,0.101,191
84.5,0.1,190
84.7,0.099,191
84.9,0.101,189
85.1,0.1,189
85.3,0.103,189
85.5,0.103,188
85.7,0.1,188
85.9,0.098,187
86.1,0.101,185
86.3,0.103,183
86.5,0.097,183
86.7,0.098,180
86.9,0.102,174
87.1,0.099,168
87.7,2.439,45
87.9,2.366,32
88.1,2.36,32
88.3,2.357,32
88.5,2.355,33
88.7,2.356,33
88.9,2.358,32
89.1,2.348,31
89.3,2.315,30
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.298,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,31
91.7,2.289,31
91.9,0.096,168
92.1,0.1,167
92.3,0.104,166
92.5,0.102,172
92.7,0.099,174
92.9,0.102,175
93.1,0.101,175
93.3,0.096,177
93.5,0.1,177
93.7,0.104,178
93.9,0.1,178
94.1,0.099,177
94.3,0.102,178
94.5,0.104,177
94.7,0.103,176
94.9,0.101,176
95.1,0.102,177
95.3,0.103,175
95.5,0.1,172
95.7,0.098,171
95.9,0.109,163
96.1,0.106,164
96.3,2.252,31
96.5,2.25,32
96.7,2.25,32
96.9,2.249,32
97.1,2.248,32
97.3,2.247,32
97.5,2.247,32
97.7,2.248,32
97.9,2.247,33
98.1,2.245,33
98.3,2.243,33
98.5,2.243,33
98.7,2.243,34
98.9,2.243,33
99.1,2.242,33
99.3,2.24,33
99.5,2.239,33
99.7,2.241,33
99.9,2.244,32
100.1,2.255,30
100.3,2.293,30
100.5,2.299,30
100.7,2.298,31
100.9,2.296,32
101.1,2.295,32
101.3,2.292,32
101.5,2.292,32
101.7,2.294,32
101.9,2.302,32
102.9,2.751,40
103.3,2.429,41
103.5,2.409,41
103.7,2.402,45
103.9,2.365,49
104.1,2.34,51
104.3,2.329,50
104.5,2.33,46
104.7,2.35,45
104.9,2.412,46
105.3,2.816,50
105.5,2.867,57
105.7,2.858,50
105.9,2.83,39
106.1,2.828,37
106.3,2.878,51
106.5,2.9,58
106.7,2.891,51
106.9,2.846,38
107.1,2.833,35
107.3,2.876,44
107.5,2.87,45
107.7,2.843,35
107.9,2.839,34
108.1,2.888,44
108.3,2.91,52
108.5,2.918,58
108.7,2.922,58
108.9,2.923,58
109.1,2.924,57
109.3,2.908,50
109.5,2.878,39
109.7,2.851,32
109.9,2.893,40
110.1,2.921,50
110.3,2.916,44
110.5,2.883,33
110.7,2.915,39
110.9,2.942,51
111.1,2.946,54
111.3,2.929,40
111.7,2.926,40
111.9,2.952,52
112.1,2.947,49
112.3,2.864,43
112.5,2.843,41
112.7,2.844,42
112.9,2.85,42
113.1,2.875,48
113.3,2.938,52
113.5,2.958,40
113.9,2.871,30
114.1,2.841,30
114.3,2.817,30
114.5,2.808,29
114.7,2.811,29
114.9,2.836,29
115.1,2.921,36
115.3,2.961,44
115.5,2.993,51
115.7,3.007,55
115.9,3.014,54
116.1,3.014,55
116.7,2.611,38
116.9,2.546,34
117.1,2.539,37
117.3,2.547,37
117.9,2.878,30
118.1,2.851,29
118.3,2.829,29
118.5,2.82,29
118.7,2.82,28
118.9,2.851,29
119.1,2.904,33
119.3,2.933,33
120.1,2.583,35
120.3,2.584,38
120.5,2.621,44
120.9,3.083,30
121.1,3.05,23
121.5,3.129,32
121.7,3.121,32
121.9,3.068,30
122.3,2.83,34
122.5,2.812,36
122.7,2.793,35
122.9,2.778,35
123.1,2.762,35
123.3,2.748,34
123.5,2.73,35
123.7,2.718,34
123.9,2.703,35
124.1,2.69,34
124.3,2.681,35
124.5,2.668,35
124.7,2.658,35
124.9,2.65,36
125.1,2.646,38
125.3,2.643,38
125.5,2.643,39
125.7,2.643,40
125.9,2.641,40
126.1,2.636,39
126.3,2.634,40
126.5,2.635,39
126.7,2.637,38
126.9,2.637,37
127.1,2.64,38
127.3,2.643,40
127.5,2.644,40
127.7,2.646,40
127.9,2.65,42
128.1,2.651,45
128.3,2.654,43
128.5,2.665,42
128.7,2.672,42
128.9,2.687,40
129.1,2.706,41
129.3,2.719,44
129.5,2.724,46
129.7,2.73,44
129.9,2.744,37
130.1,2.792,32
130.3,2.929,29
130.7,2.927,31
130.9,2.911,31
131.1,2.898,31
131.3,2.898,32
131.5,2.936,44
131.7,2.983,50
132.1,3.436,46
132.5,2.936,52
132.7,2.927,50
132.9,2.93,49
133.1,2.924,49
133.3,2.924,51
133.5,2.99,54
133.9,3.525,45
134.1,3.534,45
134.3,3.54,45
134.5,3.533,43
134.7,3.501,41
134.9,3.489,40
135.1,3.485,41
135.3,3.485,41
135.5,3.485,41
135.7,3.485,41
135.9,3.485,41
136.1,3.485,40
136.3,3.485,40
136.5,3.486,40
136.7,3.486,41
136.9,3.486,41
137.1,3.486,41
137.3,3.488,41
137.5,3.49,40
137.7,3.488,41
137.9,3.489,41
138.1,3.491,41
138.3,3.491,41
138.5,3.492,41
138.7,3.493,41
138.9,3.494,41
139.1,3.495,41
139.3,3.494,41
139.5,3.494,41
139.7,3.497,41
139.9,3.499,41
140.1,3.501,40
140.3,3.501,40
140.5,3.503,39
140.7,3.505,39
140.9,3.508,37
141.1,3.511,34
141.3,3.517,33
141.5,3.522,32
141.7,3.519,33
141.9,3.518,34
142.1,3.518,35
142.3,3.518,34
142.5,3.518,34
142.7,3.524,37
143.1,2.806,52
143.5,2.695,32
143.7,2.692,32
143.9,2.695,33
144.1,2.702,34
144.3,2.763,50
144.5,2.805,51
144.7,2.848,51
144.9,2.855,49
145.1,2.84,47
145.5,2.778,33
145.7,2.783,33
145.9,2.79,32
146.1,2.793,32
146.3,2.802,33
146.5,2.811,33
146.7,2.82,33
146.9,2.832,33
147.1,2.855,34
147.3,2.883,39
147.5,2.905,42
147.7,2.937,44
147.9,2.973,47
148.1,3.029,49
148.5,3.243,49
148.7,3.244,49
148.9,3.238,49
149.1,3.229,49
149.3,3.222,48
149.5,3.209,49
149.7,3.199,49
149.9,3.19,49
150.1,3.166,47
150.3,3.105,40
150.5,3.065,35
150.7,3.057,35
150.9,3.057,34
151.1,3.073,33
151.3,3.106,41
151.5,3.112,50
151.7,3.076,44
151.9,3.029,36
152.1,3.013,34
152.3,3.006,33
152.5,3.028,35
152.7,3.058,45
152.9,3.056,47
153.1,3.027,36
153.3,3.019,33
153.5,3.032,44
153.7,3.031,47
153.9,3.014,36
154.1,2.998,32
154.3,3.002,43
154.5,3,54
154.7,2.996,54
154.9,2.988,50
155.1,2.975,42
155.3,2.959,35
155.5,2.944,32
155.7,2.95,38
155.9,2.952,48
156.1,2.948,50
156.3,2.928,43
156.5,2.903,34
156.7,2.88,31
156.9,2.901,35
157.1,2.91,42
157.3,2.909,50
157.5,2.904,50
157.7,2.893,47
157.9,2.869,38
158.1,2.839,31
158.3,2.858,38
158.5,2.864,47
158.7,2.854,44
158.9,2.815,35
159.1,2.812,36
159.3,2.832,44
159.5,2.824,47
159.7,2.785,40
159.9,2.742,36
160.1,2.724,38
160.3,2.73,35
160.5,2.764,38
160.7,2.8,49
160.9,2.796,52
161.1,2.766,40
161.3,2.75,33
161.5,2.777,45
161.7,2.782,58
161.9,2.772,50
162.1,2.743,36
162.3,2.746,37
162.5,2.755,52
162.7,2.758,62
162.9,2.755,62
163.1,2.75,62
163.3,2.741,56
163.5,2.732,47
163.7,2.716,37
163.9,2.705,31
164.1,2.715,40
164.3,2.719,53
164.5,2.717,57
164.7,2.713,49
164.9,2.693,38
165.1,2.667,32
165.3,2.672,36
165.5,2.684,47
165.7,2.688,57
165.9,2.689,64
166.1,2.686,65
166.3,2.679,65
166.5,2.671,60
166.7,2.636,44
167.1,2.106,47
167.3,2.104,51
167.5,2.103,53
167.7,2.098,48
167.9,2.089,44
168.1,2.088,43
168.3,2.127,48
168.5,2.213,52
168.7,2.195,48
168.9,2.152,41
169.1,2.149,43
169.3,2.151,37
169.7,2.304,32
169.9,2.325,32
170.1,2.355,32
170.3,2.398,35
170.5,2.47,45
170.7,2.533,53
170.9,2.537,51
171.1,2.516,45
171.3,2.513,46
171.5,2.512,45
171.7,2.512,43
171.9,2.537,42
172.1,2.574,56
172.3,2.581,70
172.5,2.577,72
172.7,2.575,72
172.9,2.571,72
173.1,2.569,72
173.3,2.567,71
173.5,2.563,70
173.7,2.56,71
173.9,2.557,71
174.1,2.553,71
174.3,2.552,71
174.5,2.55,71
174.7,2.547,71
174.9,2.543,72
175.1,2.543,71
175.3,2.539,71
175.5,2.536,71
175.7,2.535,71
175.9,2.534,71
176.1,2.533,71
176.3,2.532,71
176.5,2.528,71
176.7,2.527,71
176.9,2.525,72
177.1,2.522,71
177.3,2.518,72
177.5,2.516,72
177.7,2.516,72
177.9,2.514,72
178.1,2.511,72
178.3,2.507,72
178.5,2.503,72
178.7,2.492,72
179.3,0.173,158
179.5,0.174,160
179.7,0.181,162
179.9,0.179,166
180.1,0.177,167
180.3,0.179,167
180.5,0.178,170
180.7,0.178,170
180.9,0.176,171
181.1,0.174,172
181.3,0.172,172
181.5,0.173,172
181.7,0.173,173
181.9,0.173,173
182.1,0.174,170
182.3,0.175,171
182.5,0.176,169
182.7,0.175,170
182.9,0.177,169
183.1,0.177,170
183.3,0.179,170
183.5,0.18,168
183.7,0.175,170
183.9,0.179,168
184.1,0.177,170
184.3,0.174,173
184.5,0.177,172
184.7,0.178,174
184.9,0.177,174
185.1,0.173,177
185.3,0.172,177
185.5,0.169,180
185.7,0.169,180
185.9,0.168,180
186.1,0.167,182
186.3,0.168,180
186.5,0.169,180
186.7,0.171,178
186.9,0.173,179
187.1,0.176,177
187.3,0.179,174
187.5,0.178,175
187.7,0.174,172
187.9,0.176,172
188.1,0.18,165
188.3,0.177,164
188.5,0.17,164
188.7,0.174,162
188.9,0.175,162
189.1,0.173,162
189.3,0.173,165
189.5,0.175,162
189.7,0.176,161
189.9,0.183,156
190.1,0.176,161
190.3,0.175,162
190.5,0.174,158
190.7,0.172,162
190.9,0.183,153
191.1,0.183,158
191.3,0.186,152
191.5,0.188,151
191.7,0.195,146
191.9,2.478,68
192.1,2.474,69
192.3,2.475,69
192.5,2.475,70
192.7,2.476,70
192.9,2.476,71
193.1,2.476,71
193.3,2.478,71
193.5,2.478,71
193.7,2.478,72
193.9,2.478,72
194.1,2.48,71
194.3,2.48,72
194.5,2.481,72
194.7,2.481,72
194.9,2.482,71
195.1,2.482,72
195.3,2.482,71
195.5,2.482,71
195.7,2.483,71
195.9,2.485,72
196.1,2.486,70
196.3,2.488,71
196.5,2.49,70
196.7,2.491,70
196.9,2.491,70
197.1,2.491,70
197.3,2.491,70
197.5,2.493,70
197.7,2.496,70
197.9,2.498,69
198.1,2.498,69
198.3,2.499,68
198.5,2.5,68
198.7,0.219,148
198.9,0.219,150
199.1,0.223,150
199.3,0.209,157
199.5,0.207,156
199.7,0.206,160
199.9,0.197,160
200.1,0.19,163
200.3,0.187,160
200.5,0.187,159
200.7,0.221,156
200.9,0.272,150
201.1,0.287,151
201.3,0.292,152
201.5,0.292,153
201.7,0.292,153
201.9,0.286,154
202.1,0.264,158
202.3,0.212,165
202.5,0.19,172
202.7,0.185,173
202.9,0.183,175
203.1,0.183,176
203.3,0.185,175
203.5,0.188,173
203.7,0.189,170
203.9,0.205,163
204.1,0.218,154
204.3,0.207,157
204.5,0.2,157
204.7,0.186,164
204.9,0.186,161
205.1,0.185,163
205.3,0.185,166
205.5,0.185,166
205.7,0.184,165
205.9,0.184,166
206.1,0.185,161
206.3,0.189,161
206.5,0.182,163
206.7,0.176,163
206.9,0.178,161
207.1,0.178,162
207.3,0.177,160
207.5,0.178,159
207.7,0.178,160
207.9,0.177,163
208.1,0.174,162
208.3,0.176,164
208.5,0.173,162
208.7,0.169,166
208.9,0.172,163
209.1,0.172,164
209.3,0.171,164
209.5,0.173,162
209.7,0.176,164
209.9,0.175,162
210.1,0.168,166
210.3,0.17,164
210.5,0.174,164
210.7,0.179,165
210.9,0.176,169
211.1,0.174,172
211.3,0.177,172
211.5,0.179,174
211.7,0.179,174
211.9,0.177,176
212.1,0.176,175
212.3,0.173,178
212.5,0.171,179
212.7,0.171,178
212.9,0.17,178
213.1,0.171,178
213.3,0.173,178
213.5,0.176,176
213.7,0.184,177
213.9,0.194,175
214.1,0.204,173
214.3,0.217,169
214.5,0.247,166
214.7,0.284,161
214.9,0.331,156
215.5,0.509,146
215.7,0.454,119
216.1,0.316,139
216.3,0.282,147
216.5,0.241,148
216.7,0.227,152
216.9,0.186,159
217.1,0.18,160
217.3,0.175,161
217.5,0.175,161
217.7,0.176,163
217.9,0.176,164
218.1,0.175,159
218.3,0.177,158
218.5,0.181,154
218.7,0.174,157
218.9,0.18,155
219.1,0.175,148
219.5,1.777,33
219.7,1.768,34
219.9,1.757,34
220.1,1.744,34
220.3,1.731,35
220.5,1.718,35
220.7,1.709,35
220.9,1.699,37
221.1,1.688,40
221.3,1.68,43
221.5,1.674,45
221.7,1.668,44
221.9,1.661,40
222.1,1.653,35
222.7,0.582,119
222.9,0.558,125
223.1,0.542,130
223.3,0.539,130
223.5,0.543,130
223.7,0.552,126
223.9,0.567,123
224.7,1.523,37
224.9,1.509,40
225.1,1.46,47
225.3,1.448,58
225.5,1.443,62
225.7,1.428,59
225.9,1.413,56
226.1,1.38,48
226.3,1.363,43
226.5,1.325,36
226.7,1.315,35
226.9,1.309,34
227.1,1.306,34
227.3,1.302,34
227.5,1.301,33
227.7,1.296,33
227.9,1.294,33
228.1,1.29,32
228.3,1.286,32
228.5,1.28,33
228.7,1.276,32
228.9,1.271,32
229.1,1.265,33
229.3,1.257,33
229.5,1.246,33
229.7,1.231,33
229.9,1.214,34
230.1,1.181,34
230.3,1.157,35
230.5,1.018,39
231.3,0.525,106
231.5,0.517,109
231.7,0.511,111
231.9,0.508,112
232.1,0.506,112
232.3,0.503,114
232.5,0.5,114
232.7,0.499,116
232.9,0.497,118
233.1,0.497,116
233.3,0.494,119
233.5,0.491,121
233.7,0.49,121
233.9,0.49,121
234.1,0.486,124
234.3,0.484,126
234.5,0.485,128
234.7,0.482,135
234.9,0.479,142
235.1,0.479,144
235.3,0.48,143
235.5,0.48,146
235.7,0.479,144
235.9,0.477,146
236.1,0.477,142
236.3,0.48,137
236.5,0.482,136
236.7,0.485,131
236.9,0.483,131
237.1,0.485,131
237.3,0.485,128
237.5,0.487,125
237.7,0.486,127
237.9,0.487,123
238.1,0.488,124
238.3,0.489,121
238.5,0.491,121
238.7,0.493,121
238.9,0.495,118
239.1,0.496,118
239.3,0.498,116
239.5,0.499,118
239.7,0.5,116
239.9,0.503,114
240.1,0.506,112
240.3,0.512,112
240.5,0.517,111
240.7,0.548,106
240.9,0.594,101
241.7,0.95,38
242.1,1.047,35
242.3,1.057,34
242.5,1.061,34
242.7,1.062,34
242.9,1.061,34
243.1,1.059,35
243.3,1.056,36
243.5,1.052,37
243.7,1.051,39
243.9,1.048,40
244.1,1.046,41
244.3,1.043,41
244.5,1.039,43
244.7,1.037,45
244.9,1.036,48
245.1,1.036,51
245.3,1.032,53
245.5,1.029,57
245.7,1.028,56
245.9,1.026,54
246.1,1.019,52
246.3,1.015,55
246.5,1.007,57
246.9,0.885,62
247.1,0.875,63
247.3,0.869,61
247.5,0.864,63
247.7,0.861,64
247.9,0.858,68
248.1,0.857,69
248.3,0.858,70
248.5,0.857,69
248.7,0.857,69
248.9,0.857,70
249.1,0.856,70
249.3,0.857,70
249.5,0.859,68
249.7,0.86,66
249.9,0.859,68
250.1,0.861,66
250.3,0.862,65
250.5,0.862,63
250.7,0.865,63
250.9,0.866,63
251.1,0.869,61
251.3,0.873,59
251.5,0.876,61
251.7,0.878,62
251.9,0.88,62
252.1,0.886,61
252.3,0.893,59
252.5,0.899,57
252.7,0.901,58
252.9,0.893,57
253.3,0.795,76
253.5,0.788,79
253.7,0.786,78
253.9,0.784,78
254.1,0.782,77
254.3,0.781,80
254.5,0.781,81
254.7,0.779,81
254.9,0.779,85
255.1,0.779,84
255.3,0.78,83
255.5,0.78,85
255.7,0.78,85
255.9,0.782,82
256.1,0.782,83
256.3,0.781,82
256.5,0.782,81
256.7,0.786,80
256.9,0.787,77
257.1,0.79,80
257.3,0.792,77
257.5,0.797,77
257.7,0.804,79
257.9,0.808,76
258.1,0.813,74
258.3,0.819,73
258.5,0.822,73
258.7,0.827,71
