azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.159,169
45.9,0.162,169
46.1,0.161,170
46.3,0.162,168
46.5,0.16,170
46.7,0.164,169
46.9,0.165,169
47.1,0.167,164
47.3,0.172,166
47.5,0.172,165
47.7,0.171,165
47.9,0.17,167
48.1,0.171,164
48.3,0.174,164
48.5,0.178,162
48.7,0.183,163
48.9,0.184,162
49.1,0.188,160
49.3,0.202,156
49.5,0.209,157
49.7,0.231,150
49.9,0.244,151
50.1,0.285,141
50.3,0.31,138
50.5,0.349,130
50.7,0.362,132
50.9,0.384,127
51.1,0.398,127
51.3,0.426,117
51.5,0.437,118
51.7,0.442,121
51.9,0.446,118
52.1,0.455,117
52.3,0.462,115
52.5,0.468,116
52.7,0.476,114
52.9,0.483,111
53.1,0.487,111
53.3,0.487,111
53.5,0.492,111
53.7,0.496,111
53.9,0.498,111
54.1,0.501,111
54.3,0.504,108
54.5,0.502,109
54.7,0.504,109
54.9,0.505,106
55.1,0.505,107
55.3,0.504,111
55.5,0.506,109
55.7,0.508,108
55.9,0.506,109
56.1,0.502,112
56.3,0.507,110
56.5,0.509,107
56.7,0.51,106
56.9,0.511,107
57.1,0.511,108
57.3,0.51,106
57.5,0.525,103
57.7,0.561,95
57.9,0.583,91
58.1,0.55,91
58.5,3.004,15
58.7,2.987,12
62.5,0.139,165
62.7,0.136,168
62.9,0.133,175
63.1,0.133,177
63.3,0.133,178
63.5,0.132,179
63.7,0.13,181
63.9,0.135,181
64.1,0.136,182
64.3,0.135,182
64.5,0.136,181
64.7,0.135,183
64.9,0.135,183
65.1,0.135,183
65.3,0.134,182
65.5,0.134,182
65.7,0.137,182
65.9,0.135,182
66.1,0.133,180
66.3,0.132,179
66.5,0.132,180
66.7,0.136,179
66.9,0.133,179
67.1,0.131,176
67.3,0.128,173
67.5,0.126,169
67.7,0.122,166
67.9,3.209,41
68.1,3.2,42
68.3,3.193,43
68.5,3.187,43
68.7,3.182,43
68.9,3.176,44
69.1,3.17,44
69.3,3.163,45
69.5,3.16,45
69.7,3.152,46
69.9,3.144,46
70.1,3.141,46
70.3,3.134,47
70.5,3.128,47
70.7,3.122,48
70.9,3.116,48
71.1,3.112,48
71.3,3.104,49
71.5,3.098,49
71.7,3.091,49
71.9,3.084,49
72.1,3.078,50
72.3,3.072,50
72.5,3.065,50
72.7,3.058,44
72.9,3.051,42
73.1,3.05,47
73.3,3.047,50
73.5,3.047,51
73.7,3.044,47
73.9,2.999,42
74.1,2.975,43
74.3,2.973,45
74.5,2.977,41
74.7,2.983,35
74.9,2.97,34
75.3,2.943,47
75.5,2.945,46
75.7,2.949,43
76.3,0.094,164
77.3,0.109,162
77.5,0.105,164
77.7,0.111,162
77.9,0.097,169
78.1,2.89,45
78.3,0.098,167
78.5,2.916,35
79.1,0.112,163
79.3,0.096,168
79.7,0.11,167
80.1,0.109,166
80.3,0.112,164
80.5,0.115,166
80.7,0.109,168
80.9,0.108,172
81.1,0.11,170
81.3,0.107,176
81.5,0.099,182
81.7,0.102,185
81.9,0.104,185
82.1,0.103,186
82.3,0.102,187
82.5,0.103,189
82.7,0.105,188
82.9,0.104,189
83.1,0.102,189
83.3,0.101,189
83.5,0.1,191
83.7,0.1,191
83.9,0.101,190
84.1,0.102,190
84.3,0.1,190
84.5,0.099,191
84.7,0.098,191
84.9,0.1,191
85.1,0.102,190
85.3,0.103,188
85.5,0.104,188
85.7,0.101,189
85.9,0.097,187
86.1,0.101,186
86.3,0.101,184
86.5,0.097,182
86.7,0.098,180
86.9,0.095,176
87.1,0.109,168
87.7,2.442,46
87.9,2.363,32
88.1,2.358,32
88.3,2.355,32
88.5,2.353,33
88.7,2.353,32
88.9,2.354,32
89.1,2.347,31
89.3,2.315,30
89.5,2.301,31
89.7,2.296,31
89.9,2.294,31
90.1,2.293,32
90.3,2.296,31
90.5,2.296,31
90.7,2.295,31
90.9,2.293,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
92.1,0.102,167
92.3,0.102,172
92.5,0.103,173
92.7,0.1,175
92.9,0.095,174
93.1,0.101,174
93.3,0.103,173
93.5,0.106,177
93.7,0.105,176
93.9,0.102,177
94.1,0.105,173
94.3,0.101,176
94.5,0.104,176
94.7,0.104,176
94.9,0.106,175
95.1,0.108,175
95.3,0.103,174
95.5,0.102,173
95.7,0.111,170
95.9,0.115,164
96.1,0.095,162
96.3,2.249,31
96.5,2.25,31
96.7,2.248,32
96.9,2.247,31
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.246,32
97.9,2.246,32
98.1,2.243,33
98.3,2.243,33
98.5,2.242,33
98.7,2.243,34
98.9,2.241,33
99.1,2.238,33
99.3,2.238,33
99.5,2.239,33
99.7,2.24,33
99.9,2.242,33
100.1,2.25,31
100.3,2.286,30
100.5,2.299,31
100.7,2.298,31
100.9,2.296,31
101.1,2.295,32
101.3,2.291,33
101.5,2.292,32
101.7,2.292,32
101.9,2.298,32
102.9,2.754,40
103.3,2.429,41
103.5,2.409,40
103.7,2.406,45
103.9,2.369,50
104.1,2.344,51
104.3,2.325,50
104.5,2.328,47
104.7,2.341,45
104.9,2.401,46
105.3,2.807,49
105.5,2.862,56
105.7,2.861,50
105.9,2.834,39
106.1,2.811,36
106.3,2.863,50
106.5,2.894,58
106.7,2.892,51
106.9,2.847,38
107.1,2.829,34
107.3,2.871,44
107.5,2.87,44
107.7,2.842,36
107.9,2.834,34
108.1,2.881,44
108.3,2.908,53
108.5,2.916,58
108.7,2.919,59
108.9,2.922,59
109.1,2.922,58
109.3,2.906,51
109.5,2.88,39
109.7,2.853,32
109.9,2.886,39
110.1,2.919,50
110.3,2.918,45
110.5,2.888,33
110.7,2.905,39
110.9,2.936,51
111.1,2.944,54
111.3,2.928,41
111.5,2.884,31
111.7,2.918,39
111.9,2.95,51
112.1,2.952,49
112.3,2.872,42
112.5,2.842,41
112.7,2.843,42
112.9,2.845,42
113.1,2.867,47
113.3,2.93,52
113.5,2.961,41
113.7,2.923,32
113.9,2.873,30
114.1,2.845,30
114.3,2.818,30
114.5,2.811,29
114.7,2.812,29
114.9,2.824,29
115.1,2.911,36
115.3,2.95,43
115.5,2.987,51
115.7,3.006,55
115.9,3.013,54
116.1,3.013,54
116.7,2.622,40
116.9,2.549,34
117.1,2.54,36
117.3,2.545,37
117.9,2.882,30
118.1,2.856,29
118.3,2.831,29
118.5,2.82,29
118.7,2.818,28
118.9,2.834,29
119.1,2.901,33
119.3,2.928,33
119.5,2.934,34
120.1,2.587,35
120.3,2.583,38
120.5,2.608,44
120.7,2.683,43
121.3,3.122,30
121.5,3.126,32
121.7,3.123,32
121.9,3.087,31
122.3,2.833,33
122.5,2.813,35
122.7,2.798,35
122.9,2.779,35
123.1,2.765,35
123.3,2.748,35
123.5,2.729,35
123.7,2.717,35
123.9,2.704,35
124.1,2.693,35
124.3,2.68,35
124.5,2.67,35
124.7,2.658,35
124.9,2.649,36
125.1,2.645,38
125.3,2.642,38
125.5,2.642,39
125.7,2.641,39
125.9,2.639,40
126.1,2.638,39
126.3,2.633,39
126.5,2.631,39
126.7,2.633,38
126.9,2.636,37
127.1,2.639,38
127.3,2.641,40
127.5,2.642,40
127.7,2.646,40
127.9,2.65,42
128.1,2.651,45
128.3,2.654,43
128.5,2.661,42
128.7,2.669,42
128.9,2.681,41
129.1,2.702,42
129.3,2.719,44
129.5,2.723,46
129.7,2.727,44
129.9,2.737,37
130.1,2.778,33
130.5,2.995,29
130.7,2.929,31
130.9,2.91,31
131.1,2.9,31
131.3,2.895,33
131.5,2.93,44
131.7,2.977,50
132.1,3.441,46
132.5,2.937,52
132.7,2.923,49
132.9,2.931,48
133.1,2.92,49
133.3,2.925,50
133.5,2.973,54
133.9,3.524,45
134.1,3.533,45
134.3,3.54,45
134.5,3.54,43
134.7,3.501,41
134.9,3.486,40
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.484,41
135.9,3.485,41
136.1,3.485,40
136.3,3.484,40
136.5,3.485,41
136.7,3.485,41
136.9,3.486,41
137.1,3.487,41
137.3,3.488,41
137.5,3.489,40
137.7,3.489,41
137.9,3.49,41
138.1,3.491,41
138.3,3.49,41
138.5,3.491,41
138.7,3.492,41
138.9,3.493,41
139.1,3.493,41
139.3,3.493,41
139.5,3.497,41
139.7,3.499,41
139.9,3.5,41
140.1,3.499,40
140.3,3.5,40
140.5,3.5,39
140.7,3.503,38
140.9,3.505,36
141.1,3.51,34
141.3,3.518,33
141.5,3.521,32
141.7,3.518,33
