azimuth_deg,distance_m,rssi
45.5,0.152,175
45.7,0.155,171
45.9,0.155,171
46.1,0.16,169
46.3,0.164,169
46.5,0.16,171
46.7,0.161,169
46.9,0.162,168
47.1,0.162,169
47.3,0.163,168
47.5,0.167,164
47.7,0.163,166
47.9,0.159,167
48.1,0.158,166
48.3,0.156,170
48.5,0.165,164
48.7,0.166,166
48.9,0.167,164
49.1,0.17,162
49.3,0.167,164
49.5,0.182,158
49.7,0.191,156
49.9,0.196,157
50.7,0.454,116
50.9,0.475,114
51.1,0.531,103
51.7,0.615,88
51.9,0.643,81
52.1,0.656,79
52.3,0.693,66
52.5,0.694,72
52.7,0.715,64
52.9,0.721,64
53.1,0.731,60
53.3,0.753,53
53.5,0.754,50
53.9,3.225,21
54.1,3.211,22
54.3,3.199,23
54.5,3.195,25
54.7,3.182,24
54.9,3.171,25
55.1,3.162,25
55.3,3.15,25
55.5,3.136,26
55.7,3.132,25
55.9,3.122,25
56.1,3.117,24
56.5,1.174,34
56.7,1.165,37
56.9,1.161,38
57.1,1.158,39
57.3,1.155,39
57.5,1.153,39
57.7,1.152,40
57.9,1.15,41
58.1,1.149,41
58.3,1.148,40
58.5,1.146,41
58.7,1.15,36
58.9,1.163,33
59.1,1.175,32
59.3,1.191,30
59.5,1.202,22
62.5,0.134,166
62.9,0.13,175
63.3,0.306,182
63.5,0.287,185
63.7,0.268,188
63.9,0.26,189
64.1,0.135,181
64.3,0.136,181
64.5,0.137,180
64.7,0.137,182
64.9,0.135,183
65.1,0.135,183
65.3,0.135,182
65.5,0.137,180
65.7,0.138,182
65.9,0.136,182
66.1,0.135,179
66.3,0.132,180
66.5,0.134,179
66.7,0.136,180
66.9,0.132,175
67.1,0.132,174
67.3,0.127,171
67.5,0.13,165
67.7,0.127,159
67.9,3.205,41
68.1,3.199,42
68.3,3.193,42
68.5,3.186,43
68.7,3.18,43
68.9,3.175,44
69.1,3.168,44
69.3,3.162,45
69.5,3.157,45
69.7,3.15,46
69.9,3.145,46
70.1,3.14,46
70.3,3.133,47
70.5,3.126,47
