azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.16,171
45.9,0.162,167
46.1,0.161,170
46.3,0.163,168
46.5,0.164,171
46.7,0.164,169
46.9,0.162,170
47.1,0.168,166
47.3,0.171,165
47.5,0.171,165
47.7,0.171,166
47.9,0.168,166
48.1,0.172,160
48.3,0.175,162
48.5,0.177,163
48.7,0.179,163
48.9,0.181,162
49.1,0.192,158
49.3,0.199,156
49.5,0.207,154
49.7,0.214,154
49.9,0.236,149
50.1,0.251,149
50.3,0.275,141
50.5,0.315,137
50.7,0.332,134
50.9,0.36,128
51.1,0.363,134
51.3,0.394,120
51.5,0.399,124
51.7,0.416,120
51.9,0.422,123
52.1,0.422,123
52.3,0.428,121
52.5,0.435,120
52.7,0.438,121
52.9,0.447,119
53.1,0.454,117
53.3,0.456,118
53.5,0.459,118
53.7,0.46,116
53.9,0.461,117
54.1,0.463,118
54.3,0.464,117
54.5,0.466,118
54.7,0.469,118
54.9,0.469,116
55.1,0.468,119
55.3,0.469,117
55.5,0.469,118
55.7,0.468,118
55.9,0.466,120
56.1,0.468,120
56.3,0.469,116
56.5,0.469,117
56.7,0.468,120
56.9,0.467,120
57.1,0.469,117
57.3,0.471,118
57.5,0.472,118
57.7,0.473,117
57.9,0.474,115
58.1,0.475,118
58.3,0.476,116
58.5,0.474,116
58.7,0.477,114
58.9,0.479,115
59.1,0.479,112
59.3,0.473,115
59.5,0.472,110
59.7,0.468,109
59.9,0.429,117
60.1,0.409,118
60.3,0.41,105
62.5,0.135,165
62.7,0.13,170
62.9,0.132,174
63.1,0.132,179
63.3,0.135,177
63.5,0.134,179
63.7,0.131,183
63.9,0.133,181
64.1,0.135,181
64.3,0.135,181
64.5,0.136,181
64.7,0.136,183
64.9,0.136,182
65.1,0.136,184
65.3,0.135,183
65.5,0.134,184
65.7,0.134,181
65.9,0.135,183
66.1,0.135,180
66.3,0.132,181
66.5,0.133,180
66.7,0.137,176
66.9,0.134,179
67.1,0.131,176
67.3,0.127,175
67.5,0.127,170
67.7,0.131,163
67.9,3.208,41
68.1,3.202,42
68.3,3.193,42
68.5,3.187,43
68.7,3.183,43
68.9,3.179,44
69.1,3.172,44
69.3,3.165,45
69.5,3.161,45
69.7,3.152,46
69.9,3.146,46
70.1,3.141,46
70.3,3.135,47
70.5,3.127,47
70.7,3.121,48
70.9,3.117,48
71.1,3.111,48
71.3,3.107,48
71.5,3.099,49
71.7,3.092,49
71.9,3.086,50
72.1,3.08,50
72.3,3.074,50
72.5,3.068,50
72.7,3.06,45
72.9,3.055,41
73.1,3.052,47
73.3,3.051,50
73.5,3.051,50
73.7,3.048,47
73.9,2.995,43
74.1,2.978,43
74.3,2.974,45
74.5,2.978,41
74.7,2.983,36
74.9,2.971,34
75.1,2.951,40
75.5,2.946,45
76.1,0.12,162
76.3,0.112,167
76.9,0.089,163
77.1,0.11,163
77.3,0.112,169
77.5,0.116,165
77.7,0.122,158
78.3,0.116,161
78.5,0.106,166
78.7,0.11,165
78.9,0.103,165
79.5,0.107,167
79.9,0.108,168
