azimuth_deg,distance_m,rssi
45.5,0.161,169
45.7,0.16,170
45.9,0.164,166
46.1,0.164,170
46.3,0.164,170
46.5,0.164,168
46.7,0.167,168
46.9,0.163,169
47.1,0.164,168
47.3,0.164,168
47.5,0.162,168
47.7,0.166,165
47.9,0.171,163
48.1,0.169,163
48.3,0.174,161
48.5,0.172,164
48.7,0.184,160
48.9,0.187,158
49.1,0.182,161
49.3,0.195,159
49.5,0.196,159
49.7,0.223,152
49.9,0.238,147
50.1,0.259,145
50.3,0.263,145
50.5,0.308,137
50.7,0.309,138
51.1,0.363,128
51.3,0.382,128
51.5,0.401,127
51.7,0.417,120
51.9,0.422,123
52.1,0.425,122
52.3,0.427,121
52.5,0.432,120
52.7,0.439,121
52.9,0.447,117
53.1,0.453,120
53.3,0.456,118
53.5,0.458,117
53.7,0.461,118
53.9,0.462,118
54.1,0.466,117
54.3,0.467,118
54.5,0.47,114
54.7,0.469,118
54.9,0.468,118
55.1,0.469,117
55.3,0.469,118
55.5,0.469,118
55.7,0.469,119
55.9,0.468,119
56.1,0.467,118
56.3,0.465,120
56.5,0.465,121
56.7,0.465,122
56.9,0.468,119
57.1,0.468,118
57.3,0.469,117
57.5,0.47,118
57.7,0.471,119
57.9,0.475,117
58.1,0.475,116
58.3,0.475,116
58.5,0.476,117
58.7,0.48,115
58.9,0.478,114
59.1,0.475,116
59.3,0.476,116
59.5,0.476,114
59.7,0.474,111
59.9,0.464,117
60.1,0.458,114
60.3,0.438,114
60.5,0.413,114
60.7,0.383,112
62.5,0.138,163
62.7,0.132,170
62.9,0.13,175
63.1,0.13,179
63.3,0.135,177
63.5,0.134,179
63.7,0.132,180
63.9,0.135,182
64.1,0.135,181
64.3,0.137,182
64.5,0.136,182
64.7,0.136,183
64.9,0.136,182
65.1,0.135,182
65.3,0.135,182
65.5,0.137,182
65.7,0.138,182
65.9,0.137,181
66.1,0.135,181
66.3,0.132,181
66.5,0.131,179
66.7,0.136,177
66.9,0.132,179
67.1,0.133,173
67.3,0.127,175
67.5,0.125,171
67.7,0.134,159
67.9,3.208,41
68.1,3.203,42
68.3,3.194,42
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.166,45
69.5,3.16,45
69.7,3.154,46
69.9,3.146,46
70.1,3.14,47
70.3,3.135,47
70.5,3.129,47
70.7,3.122,48
70.9,3.116,48
71.1,3.112,48
71.3,3.106,49
71.5,3.099,49
71.7,3.079,50
71.9,3.084,49
72.1,3.079,50
72.3,3.073,50
72.5,3.067,50
72.7,3.059,45
72.9,3.052,41
73.1,3.049,47
73.3,3.049,50
73.5,3.051,50
73.7,3.044,47
73.9,2.997,42
74.1,2.976,43
74.3,2.974,45
74.5,2.979,41
74.7,2.984,36
75.9,2.963,38
76.7,2.899,47
76.9,0.093,168
77.1,0.107,168
77.3,0.113,167
77.9,0.106,164
78.1,0.112,165
78.3,0.11,162
79.1,0.098,162
79.7,0.11,161
79.9,0.108,164
80.5,0.095,169
80.9,0.108,173
81.1,0.102,177
81.3,0.102,177
81.5,0.101,183
81.7,0.107,181
81.9,0.107,185
82.1,0.102,187
82.3,0.102,186
82.5,0.103,188
82.7,0.105,186
82.9,0.103,190
83.1,0.104,188
83.3,0.103,190
83.5,0.102,189
83.7,0.101,191
83.9,0.101,187
84.1,0.101,191
84.3,0.1,190
84.5,0.102,189
84.7,0.101,191
84.9,0.1,189
85.1,0.102,189
85.3,0.104,189
85.5,0.104,189
85.7,0.102,187
85.9,0.098,188
86.1,0.101,187
86.3,0.103,184
86.5,0.098,183
86.7,0.101,179
86.9,0.099,175
87.1,0.095,171
87.7,2.439,45
87.9,2.366,32
88.1,2.359,32
88.3,2.357,32
88.5,2.356,33
88.7,2.355,32
88.9,2.355,32
89.1,2.348,31
89.3,2.313,30
89.5,2.301,31
89.7,2.298,31
89.9,2.296,31
90.1,2.294,31
90.3,2.298,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
91.7,2.289,31
92.1,0.106,169
92.3,0.117,167
92.5,0.104,172
92.7,0.101,174
92.9,0.104,173
93.1,0.109,173
93.3,0.108,172
93.5,0.1,178
93.7,0.102,177
93.9,0.104,177
94.1,0.106,174
94.3,0.101,178
94.5,0.103,174
94.7,0.102,176
94.9,0.112,171
95.1,0.109,173
95.3,0.109,172
95.5,0.104,171
95.7,0.102,172
95.9,0.104,168
96.3,2.251,31
96.5,2.249,32
96.7,2.25,32
96.9,2.249,32
97.1,2.248,32
97.3,2.246,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,33
98.1,2.244,33
98.3,2.242,33
98.5,2.242,33
98.7,2.244,33
98.9,2.242,33
99.1,2.24,33
