azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.158,171
45.9,0.16,169
46.1,0.159,169
46.3,0.159,168
46.5,0.163,168
46.7,0.167,166
46.9,0.168,171
47.1,0.17,168
47.3,0.174,164
47.5,0.167,169
47.7,0.169,168
47.9,0.173,164
48.1,0.17,166
48.3,0.17,165
48.5,0.177,162
48.7,0.18,161
48.9,0.184,162
49.1,0.188,162
49.3,0.199,157
49.5,0.212,153
49.7,0.219,152
49.9,0.229,151
50.1,0.257,146
50.3,0.281,142
50.5,0.306,138
50.9,0.345,133
51.1,0.36,132
51.3,0.385,126
51.5,0.404,121
51.7,0.415,124
51.9,0.423,121
52.1,0.43,118
52.3,0.434,119
52.5,0.44,116
52.7,0.446,117
52.9,0.453,115
53.1,0.458,116
53.3,0.462,114
53.5,0.465,115
53.7,0.469,115
53.9,0.47,116
54.1,0.472,118
54.3,0.473,116
54.5,0.474,114
54.7,0.475,117
54.9,0.476,115
55.1,0.476,117
55.3,0.475,116
55.5,0.477,116
55.7,0.477,116
55.9,0.479,114
56.1,0.478,116
56.3,0.477,118
56.5,0.477,116
56.7,0.476,116
56.9,0.477,116
57.1,0.477,116
57.3,0.479,115
57.5,0.48,116
57.7,0.478,113
57.9,0.477,116
58.1,0.478,114
58.3,0.48,113
58.5,0.479,112
58.7,0.477,111
58.9,0.476,112
59.1,0.48,107
59.3,0.485,102
62.5,0.138,163
62.7,0.132,171
62.9,0.132,174
63.1,0.131,177
63.3,0.136,177
63.5,0.134,179
63.7,0.132,181
63.9,0.136,181
64.1,0.138,181
64.3,0.138,181
64.5,0.137,180
64.7,0.135,182
64.9,0.134,182
65.1,0.135,182
65.3,0.135,182
65.5,0.137,181
65.7,0.136,182
65.9,0.135,182
66.1,0.134,179
66.3,0.132,180
66.5,0.132,181
66.7,0.134,178
66.9,0.134,176
67.1,0.132,176
67.3,0.126,171
67.5,0.131,166
67.9,3.211,41
68.1,3.203,42
68.3,3.197,42
