azimuth_deg,distance_m,rssi
45.5,0.153,174
45.7,0.157,171
45.9,0.159,171
46.1,0.16,172
46.3,0.16,169
46.5,0.162,171
46.7,0.167,166
46.9,0.166,168
47.1,0.169,168
47.3,0.17,166
47.5,0.172,164
47.7,0.167,166
47.9,0.171,164
48.1,0.17,163
48.3,0.172,166
48.5,0.185,160
48.7,0.188,160
48.9,0.186,160
49.1,0.19,160
49.3,0.197,159
49.5,0.22,150
49.7,0.229,151
49.9,0.254,147
50.1,0.275,145
50.3,0.319,137
50.5,0.33,135
50.9,0.388,123
51.1,0.396,127
51.3,0.423,120
51.5,0.422,125
51.7,0.446,116
51.9,0.45,117
52.1,0.454,115
52.3,0.465,113
52.5,0.469,113
52.7,0.476,115
52.9,0.486,107
53.1,0.488,109
53.3,0.489,113
53.5,0.494,110
53.7,0.495,110
53.9,0.497,111
54.1,0.499,111
54.3,0.5,109
54.5,0.501,112
54.7,0.505,109
54.9,0.504,109
55.1,0.506,107
55.3,0.506,107
55.5,0.506,110
55.7,0.508,109
55.9,0.509,108
56.1,0.507,111
56.3,0.51,107
56.5,0.51,108
56.7,0.511,107
56.9,0.513,106
57.1,0.511,108
57.3,0.516,104
57.5,0.576,95
57.7,0.628,84
57.9,0.635,80
58.5,3.005,14
58.7,3.019,11
62.5,0.136,162
62.7,0.132,169
62.9,0.133,173
63.1,0.134,176
63.3,0.135,177
63.5,0.133,178
63.7,0.129,181
63.9,0.133,180
64.1,0.134,180
64.3,0.135,182
64.5,0.134,182
64.7,0.134,182
64.9,0.133,182
65.1,0.133,182
65.3,0.133,183
65.5,0.134,182
65.7,0.133,181
65.9,0.133,183
66.1,0.132,180
66.3,0.131,181
66.5,0.13,179
66.7,0.133,180
66.9,0.131,177
67.1,0.132,174
67.3,0.126,175
67.5,0.13,169
67.9,3.208,41
68.1,3.201,42
68.3,3.193,43
68.5,3.186,43
68.7,3.18,43
68.9,3.176,44
69.1,3.17,44
69.3,3.163,45
69.5,3.159,45
69.7,3.151,46
69.9,3.146,46
70.1,3.139,47
70.3,3.135,47
70.5,3.127,47
70.7,3.121,48
70.9,3.116,48
71.1,3.112,48
71.3,3.106,48
71.5,3.096,49
71.7,3.09,49
71.9,3.084,50
72.1,3.078,50
72.3,3.072,50
72.5,3.066,50
72.7,3.058,45
72.9,3.052,41
73.1,3.05,47
73.3,3.048,51
73.5,3.046,51
73.7,3.042,47
73.9,2.996,43
74.1,2.973,43
74.3,2.972,45
74.5,2.977,41
74.7,2.981,36
74.9,2.968,34
75.1,2.946,40
75.3,2.945,47
75.7,2.949,43
76.7,0.128,159
76.9,0.134,160
77.1,0.125,160
77.3,2.974,34
77.9,0.115,167
78.1,0.12,164
78.5,0.111,168
78.9,0.108,159
79.5,0.104,168
79.7,0.114,160
79.9,0.101,161
80.1,0.105,164
80.7,0.114,164
80.9,0.11,170
81.1,0.101,177
81.3,0.102,180
81.5,0.103,180
81.7,0.102,184
81.9,0.104,186
82.1,0.1,187
82.3,0.1,186
82.5,0.102,188
82.7,0.104,186
82.9,0.102,188
83.1,0.101,190
83.3,0.101,189
83.5,0.101,189
83.7,0.099,191
83.9,0.1,191
84.1,0.1,189
84.3,0.099,191
84.5,0.099,190
84.7,0.099,190
84.9,0.1,190
85.1,0.101,190
85.3,0.103,189
85.5,0.102,189
85.7,0.098,188
85.9,0.098,186
86.1,0.099,184
86.3,0.1,184
86.5,0.099,183
86.7,0.1,178
86.9,0.096,177
87.1,0.099,170
87.7,2.444,46
88.1,2.356,32
88.3,2.354,32
88.5,2.353,33
88.7,2.353,33
88.9,2.353,32
89.1,2.348,32
89.3,2.318,30
89.5,2.3,31
89.7,2.297,31
89.9,2.294,31
90.1,2.293,31
90.3,2.295,31
90.5,2.295,31
90.7,2.294,31
90.9,2.294,31
91.1,2.295,31
91.3,2.293,31
91.5,2.291,31
91.7,2.289,31
91.9,2.29,31
92.1,0.102,167
92.3,0.103,169
92.5,0.097,173
92.7,0.084,174
92.9,0.101,174
93.1,0.106,176
93.3,0.109,175
93.5,0.105,176
93.7,0.104,174
93.9,0.101,178
94.1,0.103,176
94.3,0.1,178
94.5,0.101,178
94.7,0.101,175
94.9,0.103,174
95.1,0.106,173
95.3,0.088,174
95.5,0.099,173
95.7,0.098,172
95.9,0.104,168
96.1,0.091,167
96.5,2.248,31
96.7,2.247,32
96.9,2.246,31
97.1,2.247,32
97.3,2.246,32
97.5,2.248,32
97.7,2.246,32
