azimuth_deg,distance_m,rssi
45.5,0.162,169
45.7,0.163,172
45.9,0.169,169
46.1,0.17,169
46.3,0.176,166
46.5,0.177,167
46.7,0.177,169
46.9,0.179,166
47.1,0.185,164
47.3,0.185,163
47.5,0.185,164
47.7,0.19,162
47.9,0.194,161
48.1,0.183,164
48.3,0.194,157
48.5,0.189,161
48.7,0.191,159
48.9,0.194,159
49.1,0.202,155
49.3,0.205,157
49.5,0.218,152
49.7,0.228,151
49.9,0.234,151
50.1,0.256,148
50.3,0.254,147
50.5,0.278,143
50.7,0.288,139
50.9,0.289,138
51.1,0.306,137
51.3,0.327,131
51.5,0.348,129
51.9,0.367,124
52.1,0.381,118
52.7,0.618,81
52.9,0.651,75
53.1,0.637,82
53.3,0.648,80
53.5,0.678,71
53.7,0.688,69
53.9,0.705,66
54.1,0.725,61
54.3,0.778,52
54.5,0.826,42
54.7,0.843,33
54.9,3.177,24
55.1,3.166,25
55.3,3.158,23
55.5,0.707,63
55.7,0.709,67
55.9,0.692,78
56.1,0.691,76
56.3,0.679,82
56.5,0.679,83
56.7,0.681,82
56.9,0.662,92
57.1,0.663,91
57.3,0.68,83
57.5,0.684,79
57.7,0.683,81
57.9,0.698,72
58.1,0.706,68
58.3,0.699,55
58.5,3,15
58.7,3.001,11
58.9,2.993,7
62.5,0.145,161
62.7,0.132,170
62.9,0.135,172
63.1,0.135,176
63.3,0.136,179
63.5,0.134,179
63.7,0.132,180
63.9,0.133,182
64.1,0.136,180
64.3,0.137,182
64.5,0.138,180
64.7,0.137,182
64.9,0.135,184
65.1,0.135,183
65.3,0.135,182
65.5,0.137,182
65.7,0.136,182
65.9,0.135,182
66.1,0.134,181
66.3,0.133,180
66.5,0.133,181
66.7,0.136,179
66.9,0.134,178
67.1,0.131,175
67.3,0.126,173
67.5,0.123,172
67.7,0.106,169
67.9,3.21,41
68.1,3.201,42
68.3,3.194,43
68.5,3.19,43
68.7,3.184,43
68.9,3.178,44
69.1,3.172,44
69.3,3.165,45
69.5,3.161,45
69.7,3.154,46
69.9,3.147,46
70.1,3.139,46
70.3,3.133,47
70.5,3.129,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.106,48
71.5,3.098,49
71.7,3.091,49
71.9,3.086,49
72.1,3.083,50
72.3,3.075,50
72.5,3.068,50
72.7,3.06,45
72.9,3.053,42
73.1,3.053,47
73.3,3.05,50
73.5,3.05,51
73.7,3.046,47
73.9,3.003,42
74.1,2.977,43
74.3,2.976,45
74.5,2.981,41
74.7,2.986,36
74.9,2.973,34
75.1,2.949,40
75.3,2.945,47
75.9,2.964,38
76.1,2.97,33
76.3,2.933,34
76.5,0.123,161
77.1,0.12,162
77.5,0.121,164
77.7,0.118,161
77.9,0.112,164
78.5,0.117,164
78.9,0.108,166
79.5,0.109,164
79.9,0.116,162
80.1,3.009,42
80.3,0.106,167
80.5,0.11,165
80.7,0.106,170
80.9,0.108,173
81.1,0.102,178
81.3,0.101,180
81.5,0.102,182
81.7,0.104,183
81.9,0.106,184
82.1,0.103,185
82.3,0.101,186
82.5,0.104,188
82.7,0.104,187
82.9,0.104,187
83.1,0.103,188
83.3,0.102,190
83.5,0.102,189
83.7,0.102,190
83.9,0.1,190
84.1,0.1,190
84.3,0.101,190
84.5,0.1,190
84.7,0.1,191
