azimuth_deg,distance_m,rssi
45.5,0.158,172
45.7,0.159,172
45.9,0.163,169
46.1,0.166,169
46.3,0.164,170
46.5,0.165,170
46.7,0.165,168
46.9,0.167,168
47.1,0.168,167
47.3,0.165,166
47.5,0.162,169
47.7,0.165,166
47.9,0.165,166
48.1,0.181,160
48.3,0.169,164
48.5,0.173,161
48.7,0.174,165
48.9,0.178,161
49.1,0.181,160
49.3,0.186,159
49.5,0.202,155
49.7,0.213,155
49.9,0.238,148
50.1,0.246,149
50.3,0.272,143
50.5,0.297,138
50.7,0.315,137
50.9,0.339,133
51.1,0.355,132
51.3,0.371,130
51.5,0.383,128
51.7,0.403,127
51.9,0.413,121
52.1,0.416,122
52.3,0.421,123
52.5,0.426,121
52.7,0.434,122
52.9,0.44,121
53.1,0.443,119
53.3,0.448,118
53.5,0.451,120
53.7,0.453,119
53.9,0.453,120
54.1,0.456,118
54.3,0.455,121
54.5,0.456,120
54.7,0.457,117
54.9,0.456,119
55.1,0.457,120
55.3,0.457,119
55.5,0.455,122
55.7,0.454,122
55.9,0.455,123
56.1,0.455,121
56.3,0.454,121
56.5,0.455,121
56.7,0.454,121
56.9,0.454,120
57.1,0.453,123
57.3,0.456,121
57.5,0.461,116
57.7,0.46,118
57.9,0.462,119
58.1,0.463,120
58.3,0.465,119
58.5,0.464,119
58.7,0.465,118
58.9,0.464,118
59.1,0.464,117
59.3,0.463,116
59.5,0.463,115
59.7,0.457,115
59.9,0.451,114
60.1,0.437,114
60.3,0.407,119
62.5,0.149,160
62.7,0.133,167
62.9,0.131,174
63.1,0.132,178
63.3,0.135,178
63.5,0.135,179
63.7,0.131,181
63.9,0.132,181
64.1,0.135,181
64.3,0.137,181
64.5,0.136,181
64.7,0.136,181
64.9,0.136,182
65.1,0.136,182
65.3,0.134,182
65.5,0.135,182
65.7,0.137,181
65.9,0.137,180
66.1,0.134,181
66.3,0.132,180
66.5,0.131,179
66.7,0.134,179
66.9,0.134,177
67.1,0.131,175
67.3,0.132,172
67.5,0.133,166
67.7,0.123,167
67.9,3.209,41
68.1,3.203,42
68.3,3.195,42
68.5,3.188,43
68.7,3.183,43
68.9,3.177,44
69.1,3.17,44
69.3,3.164,44
69.5,3.161,45
69.7,3.153,45
69.9,3.146,46
70.1,3.141,47
70.3,3.135,47
70.5,3.127,47
70.7,3.122,47
70.9,3.117,48
71.1,3.114,48
71.3,3.107,49
71.5,3.1,49
71.7,3.093,49
71.9,3.085,49
72.1,3.08,50
72.3,3.075,50
72.5,3.068,50
72.7,3.06,45
72.9,3.052,41
73.1,3.051,47
73.3,3.049,50
73.5,3.049,50
73.7,3.047,47
73.9,3.001,42
74.1,2.978,43
74.3,2.974,45
74.5,2.979,41
74.7,2.986,35
74.9,2.973,34
75.1,2.951,38
75.3,2.947,46
75.9,2.964,38
76.1,2.973,34
76.5,0.118,166
76.9,0.113,165
77.1,0.117,162
77.3,0.105,167
77.5,0.119,161
77.7,0.111,166
78.1,0.106,167
78.5,0.107,169
79.3,0.11,162
79.5,0.111,165
79.7,0.112,166
79.9,0.131,161
80.1,0.113,164
80.3,0.085,169
80.5,0.11,166
80.7,0.104,170
80.9,0.108,172
81.1,0.109,173
81.3,0.097,179
81.5,0.103,179
81.7,0.104,184
81.9,0.105,184
82.1,0.102,187
82.3,0.101,187
82.5,0.104,186
82.7,0.106,188
82.9,0.105,188
83.1,0.102,189
83.3,0.101,189
83.5,0.101,190
83.7,0.101,190
83.9,0.1,190
84.1,0.101,190
84.3,0.101,190
84.5,0.101,189
84.7,0.104,186
84.9,0.102,189
85.1,0.101,190
85.3,0.103,188
85.5,0.105,187
85.7,0.103,187
85.9,0.1,186
86.1,0.101,186
86.3,0.104,182
86.5,0.096,183
86.7,0.1,180
86.9,0.097,177
87.1,0.106,171
87.7,2.441,45
87.9,2.364,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,33
88.7,2.356,32
88.9,2.356,32
89.1,2.35,31
89.3,2.316,30
89.5,2.303,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,32
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.298,31
91.1,2.297,30
91.3,2.294,31
91.5,2.292,31
91.7,2.291,31
92.1,0.119,165
92.3,0.104,170
92.5,0.097,173
92.7,0.094,175
92.9,0.099,175
93.1,0.105,173
93.3,0.11,173
93.5,0.113,172
93.7,0.097,177
93.9,0.1,174
94.1,0.096,179
94.3,0.099,178
94.5,0.104,178
94.7,0.104,176
94.9,0.102,175
95.1,0.103,176
95.3,0.104,170
95.5,0.104,170
95.7,0.107,162
95.9,0.107,169
96.5,2.249,31
96.7,2.248,31
96.9,2.248,32
97.1,2.246,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.244,33
98.3,2.245,33
98.5,2.243,33
98.7,2.243,34
98.9,2.242,33
99.1,2.24,33
99.3,2.24,33
99.5,2.239,33
99.7,2.241,33
99.9,2.243,32
100.1,2.255,31
100.3,2.293,30
100.5,2.301,30
100.7,2.3,31
100.9,2.297,31
101.1,2.296,32
101.3,2.294,32
101.5,2.293,32
101.7,2.295,32
101.9,2.303,33
102.9,2.747,40
103.3,2.419,41
103.5,2.408,41
103.7,2.403,45
103.9,2.362,49
104.1,2.342,51
104.3,2.331,49
104.5,2.331,46
104.7,2.349,44
104.9,2.413,46
105.3,2.813,50
105.5,2.867,57
105.7,2.861,50
105.9,2.829,39
106.1,2.823,37
106.3,2.874,51
106.5,2.9,59
106.7,2.892,50
106.9,2.848,38
107.1,2.833,34
107.3,2.873,45
107.5,2.871,44
107.7,2.844,35
107.9,2.842,34
108.1,2.889,44
108.3,2.909,53
108.5,2.918,58
108.7,2.921,59
108.9,2.923,58
109.1,2.922,57
109.3,2.906,50
109.5,2.878,39
109.7,2.854,32
109.9,2.891,40
110.1,2.92,50
110.3,2.917,44
110.5,2.885,33
110.7,2.913,39
110.9,2.941,52
111.1,2.945,53
111.3,2.929,39
111.7,2.927,40
111.9,2.95,52
112.1,2.945,49
112.3,2.859,43
112.5,2.842,41
112.7,2.844,42
112.9,2.849,42
113.1,2.881,48
113.3,2.943,52
113.5,2.954,40
113.9,2.87,29
114.1,2.84,30
114.3,2.819,30
114.5,2.81,29
114.7,2.811,29
114.9,2.838,29
115.1,2.919,36
115.3,2.955,44
115.5,2.99,51
115.7,3.008,54
115.9,3.013,54
116.1,3.014,54
116.7,2.609,37
116.9,2.544,34
117.1,2.541,37
117.3,2.548,37
117.9,2.879,29
118.1,2.853,29
118.3,2.831,29
118.5,2.819,28
118.7,2.818,28
118.9,2.851,29
119.1,2.905,33
119.3,2.931,33
120.1,2.585,35
120.3,2.585,38
120.5,2.619,44
120.9,3.085,30
121.1,3.052,23
121.3,3.126,31
121.5,3.129,32
121.7,3.12,32
121.9,3.071,30
122.3,2.831,34
122.5,2.815,36
122.7,2.794,35
122.9,2.777,35
123.1,2.764,34
123.3,2.746,35
123.5,2.73,35
123.7,2.714,35
123.9,2.705,34
124.1,2.692,34
124.3,2.681,34
124.5,2.668,35
124.7,2.656,35
124.9,2.65,36
125.1,2.644,38
125.3,2.642,39
125.5,2.642,39
125.7,2.642,39
125.9,2.639,40
126.1,2.637,39
126.3,2.633,39
126.5,2.634,39
126.7,2.636,38
126.9,2.636,37
127.1,2.638,38
127.3,2.643,40
127.5,2.644,40
127.7,2.647,39
127.9,2.65,42
128.1,2.653,45
128.3,2.656,43
128.5,2.663,42
128.7,2.671,42
128.9,2.685,40
129.1,2.703,42
129.3,2.72,45
129.5,2.724,46
129.7,2.729,43
129.9,2.741,37
130.1,2.785,32
130.7,2.927,31
130.9,2.911,31
131.1,2.9,31
131.3,2.895,32
131.5,2.933,45
131.7,2.984,50
132.1,3.44,46
132.5,2.935,52
132.7,2.927,49
132.9,2.931,49
133.1,2.924,49
133.3,2.923,51
133.5,2.997,54
133.9,3.526,45
134.1,3.534,45
134.3,3.542,45
134.5,3.534,43
134.7,3.502,40
134.9,3.486,40
135.1,3.485,40
135.3,3.485,41
135.5,3.485,40
135.7,3.484,41
135.9,3.485,41
136.1,3.486,40
136.3,3.486,40
136.5,3.486,40
136.7,3.486,41
136.9,3.485,41
137.1,3.486,41
137.3,3.49,41
137.5,3.49,40
137.7,3.49,40
137.9,3.492,41
138.1,3.491,41
138.3,3.49,41
138.5,3.49,41
138.7,3.492,41
138.9,3.493,41
139.1,3.494,41
139.3,3.497,41
139.5,3.497,41
139.7,3.498,41
139.9,3.499,41
140.1,3.499,41
140.3,3.502,40
140.5,3.503,39
140.7,3.504,39
140.9,3.507,36
141.1,3.512,34
141.3,3.518,33
141.5,3.52,32
141.7,3.518,33
141.9,3.517,34
142.1,3.517,34
142.3,3.518,34
142.5,3.519,34
142.7,3.523,37
143.5,2.697,31
143.7,2.694,32
143.9,2.695,33
144.1,2.702,34
144.3,2.763,50
144.5,2.804,51
144.7,2.849,51
144.9,2.852,49
145.1,2.837,47
145.5,2.78,33
145.7,2.783,33
145.9,2.789,32
146.1,2.796,32
146.3,2.803,33
146.5,2.812,33
146.7,2.822,33
146.9,2.833,33
147.1,2.853,34
147.3,2.881,39
147.5,2.906,42
147.7,2.936,44
147.9,2.974,47
148.1,3.029,49
148.5,3.244,48
148.7,3.245,49
148.9,3.238,49
149.1,3.228,49
149.3,3.22,49
149.5,3.21,49
149.7,3.199,49
149.9,3.191,50
150.1,3.169,47
150.3,3.104,40
150.5,3.066,35
150.7,3.053,35
150.9,3.055,34
151.1,3.072,33
151.3,3.108,41
151.5,3.113,49
151.7,3.077,44
151.9,3.032,35
152.1,3.011,34
152.3,3.006,34
152.5,3.024,36
152.7,3.058,45
152.9,3.056,46
153.1,3.025,36
153.3,3.023,33
153.5,3.033,44
153.7,3.032,47
153.9,3.018,35
154.1,2.999,32
154.3,3.003,43
154.5,3,54
154.7,2.995,54
154.9,2.988,50
155.1,2.971,42
155.3,2.956,35
155.5,2.944,32
155.7,2.95,38
155.9,2.953,48
156.1,2.946,50
156.3,2.929,43
156.5,2.902,34
156.7,2.88,31
156.9,2.9,35
157.1,2.91,43
157.3,2.909,50
157.5,2.905,50
157.7,2.892,47
157.9,2.87,38
158.1,2.839,32
158.3,2.856,38
158.5,2.864,47
158.7,2.853,43
158.9,2.816,35
159.1,2.811,36
159.3,2.833,44
159.5,2.826,47
159.7,2.786,40
159.9,2.741,36
160.1,2.724,37
160.3,2.732,35
160.5,2.764,38
160.7,2.802,49
160.9,2.795,51
161.1,2.763,40
161.3,2.75,33
161.5,2.78,46
161.7,2.784,58
161.9,2.772,50
162.1,2.743,36
162.3,2.742,37
162.5,2.755,52
162.7,2.759,62
162.9,2.755,62
163.1,2.748,62
163.3,2.741,56
163.5,2.729,46
163.7,2.716,36
163.9,2.704,32
164.1,2.714,40
164.3,2.719,53
164.5,2.718,56
164.7,2.713,48
164.9,2.693,37
165.1,2.668,32
165.3,2.672,37
165.5,2.683,48
165.7,2.687,57
165.9,2.688,64
166.1,2.685,65
166.3,2.681,65
166.5,2.672,59
167.1,2.106,47
167.3,2.104,51
167.5,2.104,53
167.7,2.098,48
167.9,2.089,44
168.1,2.091,44
168.3,2.125,49
168.7,2.198,48
168.9,2.153,42
169.1,2.149,43
169.3,2.153,36
169.7,2.306,32
169.9,2.322,32
170.1,2.354,32
170.3,2.399,35
170.5,2.467,45
170.7,2.537,52
170.9,2.536,52
171.1,2.518,45
171.3,2.513,46
171.5,2.51,45
171.7,2.511,42
171.9,2.538,43
172.1,2.573,57
172.3,2.581,70
172.5,2.577,72
172.7,2.573,72
172.9,2.571,71
173.1,2.569,71
173.3,2.567,71
173.5,2.563,71
173.7,2.561,71
173.9,2.557,71
174.1,2.553,71
174.3,2.552,71
174.5,2.547,71
174.7,2.545,71
174.9,2.544,71
175.1,2.542,71
175.3,2.54,71
175.5,2.537,71
175.7,2.535,71
175.9,2.534,71
176.1,2.533,71
176.3,2.531,71
176.5,2.528,71
176.7,2.525,71
176.9,2.523,71
177.1,2.522,71
177.3,2.518,72
177.5,2.517,72
177.7,2.515,72
177.9,2.513,72
178.1,2.51,71
178.3,2.507,72
178.5,2.503,71
178.7,2.492,72
179.1,2.312,71
179.3,0.163,161
179.5,0.172,163
179.7,0.179,164
179.9,0.179,167
180.1,0.175,166
180.3,0.179,169
180.5,0.178,168
180.7,0.177,169
180.9,0.176,171
181.1,0.174,171
181.3,0.172,172
181.5,0.173,170
181.7,0.172,173
181.9,0.174,171
182.1,0.174,172
182.3,0.175,171
182.5,0.178,170
182.7,0.176,171
182.9,0.177,171
183.1,0.181,169
183.3,0.183,167
183.5,0.181,167
183.7,0.181,169
183.9,0.18,169
184.1,0.18,169
184.3,0.175,171
184.5,0.178,173
184.7,0.18,173
184.9,0.178,175
185.1,0.176,176
185.3,0.172,178
185.5,0.171,178
185.7,0.169,180
185.9,0.169,180
186.1,0.168,178
186.3,0.168,181
186.5,0.17,179
186.7,0.171,178
186.9,0.173,177
187.1,0.178,175
187.3,0.18,174
187.5,0.179,172
187.7,0.173,173
187.9,0.177,170
188.1,0.189,160
188.3,0.175,164
188.5,0.172,166
188.7,0.169,166
188.9,0.177,160
189.1,0.177,163
189.3,0.18,160
189.5,0.182,160
189.7,0.176,161
189.9,0.177,159
190.1,0.178,156
190.3,0.174,161
190.5,0.176,158
190.7,0.176,160
190.9,0.18,155
191.1,0.187,148
191.3,0.183,153
191.5,0.191,148
191.7,0.2,142
192.1,2.476,69
192.3,2.475,69
192.5,2.474,70
192.7,2.474,70
192.9,2.476,70
193.1,2.476,71
193.3,2.478,71
193.5,2.479,71
193.7,2.479,71
193.9,2.48,71
194.1,2.48,71
194.3,2.48,71
194.5,2.481,72
194.7,2.48,72
194.9,2.481,72
195.1,2.482,72
195.3,2.481,71
195.5,2.482,71
195.7,2.483,71
195.9,2.485,71
196.1,2.488,71
196.3,2.489,71
196.5,2.489,70
196.7,2.49,70
196.9,2.49,70
197.1,2.49,70
197.3,2.491,70
197.5,2.493,70
197.7,2.495,70
197.9,2.498,69
198.1,2.498,69
198.3,2.498,68
198.5,2.498,68
198.7,0.222,147
198.9,0.222,147
199.1,0.217,152
199.3,0.214,154
199.5,0.208,155
199.7,0.195,160
199.9,0.194,159
200.1,0.187,163
200.3,0.187,160
200.5,0.189,160
200.7,0.22,156
200.9,0.27,151
201.1,0.285,152
201.3,0.292,152
201.5,0.291,155
201.7,0.291,153
201.9,0.287,152
202.1,0.267,157
202.3,0.21,167
202.5,0.189,173
202.7,0.183,176
202.9,0.181,176
203.1,0.181,176
203.3,0.184,174
203.5,0.187,173
203.7,0.188,170
203.9,0.206,163
204.1,0.221,154
204.3,0.216,152
204.5,0.2,157
204.7,0.195,160
204.9,0.188,160
205.1,0.185,163
205.3,0.186,166
205.5,0.187,162
205.7,0.185,165
205.9,0.184,166
206.1,0.185,164
206.3,0.184,164
206.5,0.183,163
206.7,0.175,165
206.9,0.179,163
207.1,0.177,164
207.3,0.173,162
207.5,0.175,162
207.7,0.178,161
207.9,0.173,164
208.1,0.177,159
208.3,0.176,161
208.5,0.172,164
208.7,0.179,161
208.9,0.172,164
209.1,0.17,164
209.3,0.169,165
209.5,0.172,162
209.7,0.175,162
209.9,0.17,164
210.1,0.169,164
210.3,0.173,161
210.5,0.177,162
210.7,0.179,167
210.9,0.179,168
211.1,0.174,172
211.3,0.177,172
211.5,0.178,175
211.7,0.18,174
211.9,0.177,175
212.1,0.176,176
212.3,0.174,176
212.5,0.171,179
212.7,0.17,179
212.9,0.17,179
213.1,0.171,177
213.3,0.171,178
213.5,0.177,179
213.7,0.185,177
213.9,0.194,175
214.1,0.204,173
214.3,0.217,170
214.5,0.251,165
214.7,0.285,163
214.9,0.337,155
215.5,0.506,146
215.7,0.451,121
216.3,0.278,144
216.5,0.236,150
216.7,0.204,155
216.9,0.188,160
217.1,0.184,159
217.3,0.18,162
217.5,0.175,162
217.7,0.174,162
217.9,0.172,163
218.1,0.179,158
218.3,0.172,161
218.5,0.171,160
218.7,0.174,155
218.9,0.178,155
219.1,1.834,34
219.5,1.776,34
219.7,1.767,34
219.9,1.756,34
220.1,1.743,34
220.3,1.733,34
220.5,1.721,35
220.7,1.71,35
220.9,1.698,36
221.1,1.688,40
221.3,1.68,43
221.5,1.673,45
221.7,1.668,43
221.9,1.661,40
222.1,1.653,34
222.7,0.575,121
222.9,0.556,126
223.1,0.545,128
223.3,0.542,129
223.5,0.545,128
223.7,0.552,128
223.9,0.57,123
224.7,1.523,37
224.9,1.51,40
225.1,1.46,47
225.3,1.447,59
225.5,1.442,62
225.7,1.428,59
225.9,1.409,55
226.1,1.379,47
226.3,1.361,43
226.5,1.326,36
226.7,1.315,34
226.9,1.309,34
227.1,1.306,34
227.3,1.303,33
227.5,1.3,33
227.7,1.296,33
227.9,1.292,32
228.1,1.29,32
228.3,1.285,32
228.5,1.28,32
228.7,1.277,32
228.9,1.273,32
229.1,1.265,32
229.3,1.257,32
229.5,1.247,32
229.7,1.233,33
229.9,1.214,34
230.1,1.178,34
230.3,1.138,35
231.3,0.525,108
231.5,0.517,110
231.7,0.512,111
231.9,0.507,112
232.1,0.505,113
232.3,0.504,112
232.5,0.5,114
232.7,0.498,116
232.9,0.498,116
233.1,0.496,118
233.3,0.494,119
233.5,0.491,119
233.7,0.489,121
233.9,0.49,121
234.1,0.486,124
234.3,0.484,124
234.5,0.483,128
234.7,0.482,135
234.9,0.479,139
235.1,0.478,144
235.3,0.477,143
235.5,0.479,147
235.7,0.479,144
235.9,0.479,144
236.1,0.478,142
236.3,0.479,137
236.5,0.482,135
236.7,0.482,134
236.9,0.482,132
237.1,0.484,129
237.3,0.484,128
237.5,0.485,126
237.7,0.486,125
237.9,0.486,125
238.1,0.488,121
238.3,0.491,120
238.5,0.492,119
238.7,0.492,118
238.9,0.495,119
239.1,0.498,116
239.3,0.499,116
239.5,0.499,116
239.7,0.502,114
239.9,0.503,114
240.1,0.506,112
240.3,0.511,111
240.5,0.52,109
240.7,0.548,106
240.9,0.594,101
241.5,0.864,46
242.1,1.046,35
242.3,1.056,34
242.5,1.061,34
242.7,1.063,34
242.9,1.061,34
243.1,1.057,35
243.3,1.053,36
243.5,1.053,37
243.7,1.05,39
243.9,1.047,40
244.1,1.044,40
244.3,1.043,41
244.5,1.039,43
244.7,1.037,45
244.9,1.036,48
245.1,1.033,51
245.3,1.031,54
245.5,1.027,57
245.7,1.026,55
245.9,1.023,54
246.1,1.02,53
246.3,1.014,55
246.5,1.006,57
246.9,0.895,60
247.1,0.878,64
247.3,0.871,60
247.5,0.868,61
247.7,0.865,63
247.9,0.864,66
248.1,0.864,67
248.3,0.86,69
248.5,0.862,67
248.7,0.86,70
248.9,0.86,70
249.1,0.862,69
249.3,0.86,69
249.5,0.861,67
249.7,0.864,66
249.9,0.865,66
250.1,0.865,66
250.3,0.866,66
250.5,0.868,63
250.7,0.869,63
250.9,0.871,61
251.1,0.874,60
251.3,0.876,60
251.5,0.878,60
251.7,0.879,61
251.9,0.885,61
252.1,0.891,61
252.3,0.898,59
252.5,0.904,58
252.7,0.903,57
253.1,0.81,74
253.3,0.797,80
253.5,0.792,78
253.7,0.791,77
253.9,0.79,77
254.1,0.787,78
254.3,0.784,81
