azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.161,172
45.9,0.161,169
46.1,0.161,170
46.3,0.162,171
46.5,0.164,169
46.7,0.168,167
46.9,0.166,168
47.1,0.168,166
47.3,0.167,167
47.5,0.169,164
47.7,0.166,166
47.9,0.165,168
48.1,0.163,168
48.3,0.162,164
48.5,0.162,165
48.7,0.165,166
48.9,0.168,166
49.1,0.173,164
49.3,0.171,164
49.5,0.194,156
49.7,0.197,159
49.9,0.214,156
50.1,0.231,150
50.3,0.234,150
50.5,0.28,142
50.7,0.31,134
50.9,0.329,133
51.1,0.342,135
51.3,0.374,124
51.5,0.379,125
51.7,0.397,123
51.9,0.412,118
52.1,0.414,122
52.3,0.424,123
52.5,0.426,122
52.7,0.434,116
52.9,0.44,119
53.1,0.446,120
53.3,0.45,119
53.5,0.453,118
53.7,0.457,116
53.9,0.458,118
54.1,0.46,118
54.3,0.46,119
54.5,0.459,121
54.7,0.463,117
54.9,0.461,118
55.1,0.46,119
55.3,0.461,120
55.5,0.459,120
55.7,0.458,120
55.9,0.456,121
56.1,0.454,121
56.3,0.454,121
56.5,0.454,123
56.7,0.455,123
56.9,0.455,121
57.1,0.455,123
57.3,0.455,123
57.5,0.457,123
57.7,0.456,124
57.9,0.457,121
58.1,0.456,124
58.3,0.459,121
58.5,0.461,119
58.7,0.461,119
58.9,0.462,121
59.1,0.463,121
59.3,0.462,123
59.5,0.465,118
59.7,0.466,118
59.9,0.466,115
60.1,0.463,117
60.3,0.461,118
60.5,0.463,115
60.7,0.463,115
60.9,0.461,113
61.1,0.454,115
61.3,0.446,118
61.5,0.444,116
61.7,0.424,116
61.9,0.4,119
62.1,0.389,119
62.5,0.226,149
62.7,0.169,161
62.9,0.138,173
63.1,0.131,177
63.3,0.137,177
63.5,0.132,179
63.7,0.13,180
63.9,0.133,180
64.1,0.134,180
64.3,0.134,182
64.5,0.134,182
64.7,0.134,183
64.9,0.133,183
65.1,0.133,182
65.3,0.134,182
65.5,0.134,182
65.7,0.135,181
65.9,0.135,180
66.1,0.133,181
66.3,0.131,180
66.5,0.131,180
66.7,0.132,179
66.9,0.134,175
67.1,0.132,176
67.3,0.129,173
67.5,0.125,167
67.7,0.119,164
67.9,3.208,42
68.1,3.202,42
68.3,3.193,43
68.5,3.187,43
68.7,3.183,43
68.9,3.177,43
69.1,3.17,45
69.3,3.164,45
69.5,3.159,45
69.7,3.152,46
69.9,3.146,46
70.1,3.14,47
70.3,3.133,47
70.5,3.128,47
70.7,3.122,48
70.9,3.115,48
71.1,3.112,48
71.3,3.106,48
71.5,3.1,49
71.7,3.092,49
71.9,3.085,50
72.1,3.08,50
72.3,3.073,50
72.5,3.067,50
72.7,3.06,44
72.9,3.054,41
73.1,3.051,47
73.3,3.049,50
73.5,3.048,50
73.7,3.043,47
73.9,2.999,42
74.1,2.977,43
74.3,2.974,45
74.5,2.98,40
74.7,2.983,36
74.9,2.97,34
75.3,2.944,47
75.5,2.944,46
75.7,2.95,43
75.9,0.11,161
76.1,2.973,34
76.5,0.105,166
76.7,0.112,165
77.1,0.127,158
77.3,0.114,166
77.9,0.101,166
78.3,0.118,160
78.7,0.12,160
78.9,0.108,165
79.1,0.111,164
79.3,0.114,160
79.5,0.106,169
79.9,0.104,169
80.3,0.118,163
80.9,0.107,172
81.1,0.107,174
81.3,0.101,178
81.5,0.101,181
81.7,0.102,182
81.9,0.104,183
82.1,0.1,186
82.3,0.101,185
82.5,0.102,187
82.7,0.103,187
82.9,0.104,187
83.1,0.102,189
83.3,0.1,189
83.5,0.099,190
83.7,0.099,191
83.9,0.1,191
84.1,0.1,190
84.3,0.099,190
84.5,0.1,190
84.7,0.1,190
84.9,0.1,189
85.1,0.098,190
85.3,0.099,188
85.5,0.1,189
85.7,0.098,188
85.9,0.097,187
86.1,0.1,184
86.3,0.102,184
86.5,0.101,180
86.7,0.102,178
86.9,0.104,173
87.1,0.111,166
87.7,2.439,46
87.9,2.365,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,32
88.7,2.355,33
88.9,2.355,33
89.1,2.349,31
89.3,2.314,30
89.5,2.302,31
89.7,2.295,31
89.9,2.293,31
90.1,2.293,31
90.3,2.296,31
90.5,2.295,31
90.7,2.294,31
90.9,2.295,31
91.1,2.296,31
91.3,2.294,31
91.5,2.291,31
91.7,2.287,30
91.9,2.287,31
92.1,0.099,170
92.3,0.111,169
92.7,0.093,176
92.9,0.1,176
93.1,0.105,173
93.3,0.106,173
93.5,0.096,178
93.7,0.092,177
93.9,0.098,178
94.1,0.104,174
94.3,0.1,177
94.5,0.099,176
94.7,0.098,177
94.9,0.101,174
95.1,0.103,174
95.3,0.1,175
95.5,0.095,173
95.7,0.096,173
95.9,0.106,168
96.1,0.097,169
96.3,2.249,31
96.5,2.248,31
96.7,2.248,31
96.9,2.246,32
97.1,2.246,32
97.3,2.246,32
97.5,2.247,32
