azimuth_deg,distance_m,rssi
45.5,0.154,173
45.7,0.155,173
45.9,0.158,171
46.1,0.161,169
46.3,0.161,167
46.5,0.163,169
46.7,0.151,176
46.9,0.166,168
47.1,0.167,168
47.3,0.168,167
47.5,0.167,166
47.7,0.17,164
47.9,0.164,170
48.1,0.172,165
48.3,0.185,159
48.5,0.172,164
48.7,0.173,163
48.9,0.178,160
49.1,0.192,156
49.3,0.188,160
49.5,0.198,159
49.7,0.207,157
49.9,0.226,151
50.1,0.244,147
50.3,0.259,147
50.5,0.276,141
50.7,0.303,139
50.9,0.333,134
51.1,0.354,130
51.3,0.37,128
51.5,0.387,124
51.7,0.407,121
51.9,0.422,121
52.1,0.434,117
52.3,0.438,118
52.5,0.442,116
52.7,0.446,117
52.9,0.452,117
53.1,0.458,117
53.3,0.461,117
53.5,0.464,116
53.7,0.469,115
53.9,0.469,117
54.1,0.474,115
54.3,0.474,115
54.5,0.473,116
54.7,0.476,115
54.9,0.477,118
55.1,0.477,117
55.3,0.477,117
55.5,0.476,117
55.7,0.476,116
55.9,0.475,117
56.1,0.477,118
56.3,0.475,118
56.5,0.471,117
56.7,0.472,117
56.9,0.47,119
57.1,0.471,119
57.3,0.471,119
57.5,0.474,117
57.7,0.474,118
57.9,0.475,118
58.1,0.476,118
58.3,0.476,117
58.5,0.477,115
58.7,0.478,114
58.9,0.478,114
59.1,0.479,113
59.3,0.476,112
59.5,0.475,115
59.7,0.474,114
59.9,0.478,110
60.1,0.483,107
60.3,0.472,109
60.5,0.455,109
60.7,0.437,110
60.9,0.426,108
62.5,0.134,167
62.7,0.132,172
62.9,0.134,174
63.1,0.133,176
63.3,0.133,177
63.5,0.132,179
63.7,0.131,181
63.9,0.132,181
64.1,0.134,182
64.3,0.135,182
64.5,0.133,182
64.7,0.133,182
64.9,0.133,182
65.1,0.133,183
65.3,0.134,182
65.5,0.135,182
65.7,0.135,182
65.9,0.136,180
66.1,0.133,181
66.3,0.132,181
66.5,0.133,179
66.7,0.135,179
66.9,0.131,179
67.1,0.131,174
67.3,0.132,172
67.5,0.131,164
67.9,3.211,41
68.1,3.203,42
68.3,3.196,42
68.5,3.189,43
68.7,3.184,43
68.9,3.179,44
69.1,3.172,44
69.3,3.165,45
69.5,3.162,45
69.7,3.155,46
69.9,3.148,46
70.1,3.143,46
70.3,3.137,47
70.5,3.13,47
70.7,3.125,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,49
71.5,3.097,49
71.7,3.093,49
71.9,3.088,50
72.1,3.082,50
72.3,3.074,50
72.5,3.07,50
72.7,3.062,44
72.9,3.055,41
73.1,3.054,47
73.3,3.052,50
73.5,3.051,51
73.7,3.045,47
73.9,3.002,42
74.1,2.979,42
74.3,2.975,45
74.5,2.98,41
74.7,2.986,35
74.9,2.975,34
75.3,2.948,47
75.5,2.95,46
76.1,2.973,33
76.5,2.903,41
76.7,2.902,47
76.9,0.105,167
77.5,0.115,165
77.7,0.121,165
77.9,0.116,166
78.1,2.894,45
78.3,0.122,158
78.5,0.1,168
78.7,0.099,166
79.1,0.113,164
79.3,2.92,41
79.5,2.916,44
79.7,0.103,165
79.9,0.111,163
80.1,0.126,158
80.3,0.104,167
80.5,0.103,165
80.7,0.103,168
80.9,0.105,171
81.1,0.105,174
81.3,0.099,179
81.5,0.098,181
81.7,0.101,182
81.9,0.106,184
82.1,0.099,185
82.3,0.1,187
82.5,0.104,187
82.7,0.105,187
82.9,0.104,189
83.1,0.103,189
83.3,0.102,189
83.5,0.101,190
83.7,0.101,190
83.9,0.103,185
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.1,189
84.9,0.1,189
85.1,0.101,189
85.3,0.102,189
85.5,0.103,187
85.7,0.102,188
85.9,0.099,186
86.1,0.101,184
86.3,0.104,182
86.5,0.095,182
86.7,0.099,180
87.1,0.094,172
87.7,2.444,45
87.9,2.363,32
88.1,2.358,32
88.3,2.357,32
88.5,2.356,33
88.7,2.357,32
88.9,2.358,32
89.1,2.347,31
89.3,2.316,30
89.5,2.301,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,32
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.295,31
91.3,2.294,31
