azimuth_deg,distance_m,rssi
45.5,0.159,170
45.7,0.159,169
45.9,0.162,171
46.1,0.164,169
46.3,0.163,171
46.5,0.164,168
46.7,0.167,168
46.9,0.169,166
47.1,0.173,166
47.3,0.171,167
47.5,0.174,166
47.7,0.177,163
47.9,0.179,162
48.1,0.178,163
48.3,0.18,161
48.5,0.182,164
48.7,0.183,160
48.9,0.196,157
49.1,0.206,158
49.3,0.211,157
49.5,0.22,152
49.7,0.244,150
49.9,0.281,141
50.1,0.268,147
50.3,0.34,136
50.5,0.353,133
50.7,0.372,129
50.9,0.403,124
51.1,0.416,124
51.3,0.43,119
51.5,0.439,117
51.7,0.447,117
51.9,0.454,114
52.1,0.458,117
52.3,0.466,112
52.5,0.471,111
52.7,0.476,113
52.9,0.48,112
53.1,0.488,110
53.3,0.495,109
53.5,0.498,107
53.7,0.499,109
53.9,0.504,107
54.1,0.504,111
54.3,0.508,105
54.5,0.509,107
54.7,0.509,106
54.9,0.505,109
55.1,0.506,107
55.3,0.509,105
55.5,0.511,108
55.7,0.517,106
55.9,0.522,104
56.1,0.572,95
56.3,0.62,90
56.5,0.674,77
56.7,0.657,89
56.9,0.676,83
57.1,0.675,84
57.3,0.685,80
57.5,0.683,79
57.7,0.695,73
57.9,0.706,67
58.1,0.705,68
58.5,3.008,17
58.7,2.994,13
58.9,2.996,7
62.7,0.132,171
62.9,0.132,174
63.1,0.133,174
63.3,0.134,177
63.5,0.134,178
63.7,0.133,180
63.9,0.135,179
64.1,0.135,182
64.3,0.136,181
64.5,0.136,180
64.7,0.135,182
64.9,0.135,183
65.1,0.135,183
65.3,0.135,183
65.5,0.137,180
65.7,0.137,180
65.9,0.137,181
66.1,0.136,180
66.3,0.134,180
66.5,0.133,181
66.7,0.137,176
66.9,0.135,175
67.1,0.13,175
67.3,0.13,173
67.5,0.131,170
67.9,3.212,41
68.1,3.205,42
68.3,3.197,42
68.5,3.191,43
68.7,3.185,43
68.9,3.179,43
69.1,3.173,44
69.3,3.167,44
69.5,3.162,45
69.7,3.157,45
69.9,3.15,45
70.1,3.142,46
70.3,3.137,47
70.5,3.131,47
70.7,3.125,47
70.9,3.12,48
71.1,3.116,48
71.3,3.108,48
71.5,3.099,49
71.7,3.093,49
71.9,3.087,50
72.1,3.082,50
72.3,3.077,50
72.5,3.071,50
72.7,3.062,45
72.9,3.055,41
73.1,3.053,47
73.3,3.052,50
73.5,3.053,50
73.7,3.046,47
73.9,3,42
74.1,2.978,43
74.3,2.976,44
74.5,2.979,41
74.7,2.985,36
74.9,2.97,34
75.1,2.948,40
75.3,2.944,47
75.7,0.11,162
75.9,0.116,163
76.9,0.117,160
77.1,0.113,167
77.5,0.121,159
78.1,0.111,168
78.5,2.919,34
78.7,0.124,166
78.9,0.116,164
79.1,0.115,165
79.3,0.117,162
79.9,0.106,165
80.1,0.128,155
80.5,0.105,166
80.7,0.118,161
80.9,0.108,171
81.1,0.107,177
81.3,0.103,178
81.5,0.101,182
81.7,0.102,183
81.9,0.107,181
82.1,0.102,185
82.3,0.102,187
82.5,0.103,187
82.7,0.105,187
82.9,0.105,187
83.1,0.106,188
83.3,0.103,190
83.5,0.101,189
83.7,0.102,190
83.9,0.102,190
84.1,0.1,191
84.3,0.101,190
84.5,0.1,190
84.7,0.1,190
84.9,0.102,187
85.1,0.103,187
85.3,0.104,189
85.5,0.105,188
85.7,0.101,188
85.9,0.099,187
86.1,0.102,185
86.3,0.105,181
86.5,0.1,182
86.7,0.099,180
86.9,0.101,177
87.1,0.106,161
87.7,2.452,45
87.9,2.363,31
88.1,2.358,32
88.3,2.357,33
88.5,2.357,32
88.7,2.356,32
88.9,2.356,32
89.1,2.349,31
89.3,2.316,30
89.5,2.302,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.291,30
92.1,0.093,166
92.3,0.104,166
92.5,0.103,168
92.7,0.101,172
92.9,0.104,174
93.1,0.107,172
93.3,0.108,172
93.5,0.101,177
93.7,0.104,178
93.9,0.107,172
94.1,0.105,174
94.3,0.103,177
94.5,0.115,169
94.7,0.105,173
94.9,0.108,171
95.1,0.11,172
95.3,0.104,174
95.5,0.097,173
95.7,0.103,170
95.9,0.101,170
96.1,0.101,163
96.5,2.251,31
96.7,2.25,31
96.9,2.248,32
97.1,2.247,31
97.3,2.248,32
97.5,2.25,32
97.7,2.249,32
97.9,2.246,32
98.1,2.246,33
98.3,2.245,33
98.5,2.244,33
98.7,2.245,33
98.9,2.245,33
99.1,2.241,33
99.3,2.24,33
99.5,2.241,33
99.7,2.241,33
99.9,2.245,33
100.1,2.253,31
100.3,2.289,29
100.5,2.3,30
100.7,2.3,31
100.9,2.298,31
101.1,2.295,31
101.3,2.293,32
101.5,2.294,32
101.7,2.296,32
101.9,2.303,32
102.9,2.754,41
103.3,2.431,41
103.5,2.409,40
103.7,2.407,45
103.9,2.368,49
104.1,2.345,51
104.3,2.331,50
104.5,2.333,47
104.7,2.344,45
104.9,2.405,45
105.3,2.816,49
105.5,2.867,56
105.7,2.862,50
105.9,2.83,39
106.1,2.82,35
106.3,2.874,49
106.5,2.899,58
106.7,2.894,51
106.9,2.843,39
107.1,2.83,33
107.3,2.875,43
107.5,2.872,44
107.7,2.844,36
107.9,2.837,34
108.1,2.884,43
108.3,2.911,52
108.5,2.919,58
108.7,2.922,59
108.9,2.925,58
109.1,2.926,58
109.3,2.91,51
109.5,2.879,40
109.7,2.854,32
109.9,2.89,39
110.1,2.922,50
110.3,2.919,45
110.5,2.892,34
110.7,2.915,38
110.9,2.939,51
111.1,2.946,55
111.3,2.931,41
111.5,2.883,32
111.7,2.925,39
111.9,2.953,51
112.1,2.953,49
112.3,2.877,42
112.5,2.846,41
112.7,2.845,42
112.9,2.847,42
113.1,2.875,47
113.3,2.932,52
113.5,2.963,41
113.7,2.929,32
113.9,2.873,30
114.1,2.845,30
114.3,2.819,29
114.5,2.812,29
114.7,2.812,29
114.9,2.83,29
115.1,2.918,36
115.3,2.958,43
115.5,2.993,50
115.7,3.009,55
115.9,3.015,55
116.1,3.016,54
116.7,2.625,40
116.9,2.55,33
117.1,2.542,36
117.3,2.547,37
117.9,2.881,29
118.1,2.851,29
118.3,2.833,29
118.5,2.821,29
118.7,2.819,28
118.9,2.838,29
119.1,2.906,33
119.3,2.931,33
119.5,2.935,34
120.1,2.589,34
120.3,2.587,37
120.5,2.613,43
121.1,3.039,23
121.5,3.13,32
121.7,3.125,32
121.9,3.089,31
122.3,2.835,33
122.5,2.817,35
122.7,2.798,34
122.9,2.782,35
123.1,2.765,34
123.3,2.75,34
123.5,2.734,35
123.7,2.72,34
123.9,2.706,35
124.1,2.695,34
124.3,2.683,34
124.5,2.671,35
124.7,2.662,36
124.9,2.651,36
125.1,2.647,38
125.3,2.644,38
125.5,2.645,39
125.7,2.643,39
125.9,2.64,40
126.1,2.638,39
126.3,2.637,39
126.5,2.636,39
126.7,2.637,38
126.9,2.638,38
127.1,2.643,38
127.3,2.643,40
127.5,2.645,40
127.7,2.649,39
127.9,2.652,42
128.1,2.653,45
128.3,2.658,43
128.5,2.664,42
128.7,2.674,42
128.9,2.686,41
129.1,2.705,41
129.3,2.722,44
129.5,2.727,46
129.7,2.73,44
129.9,2.743,37
130.1,2.775,33
130.5,2.989,28
130.7,2.932,30
130.9,2.914,31
131.1,2.9,31
131.3,2.896,32
131.5,2.933,44
131.7,2.982,49
132.1,3.443,45
132.5,2.937,52
132.7,2.926,49
132.9,2.93,48
133.1,2.922,49
133.3,2.923,51
133.5,2.985,54
133.9,3.527,45
134.1,3.538,45
134.3,3.542,45
134.5,3.535,43
134.7,3.509,40
134.9,3.489,40
135.1,3.488,41
135.3,3.487,41
135.5,3.486,41
135.7,3.486,41
135.9,3.487,41
136.1,3.488,40
136.3,3.49,40
136.5,3.489,40
136.7,3.488,41
136.9,3.49,40
137.1,3.491,41
137.3,3.49,41
137.5,3.491,40
137.7,3.493,41
137.9,3.493,41
138.1,3.495,41
138.3,3.492,41
138.5,3.495,41
138.7,3.496,41
138.9,3.497,41
139.1,3.497,41
139.3,3.499,41
139.5,3.498,41
139.7,3.5,41
139.9,3.501,41
140.1,3.504,40
140.3,3.504,40
140.5,3.505,39
140.7,3.507,39
140.9,3.51,36
141.1,3.514,34
141.3,3.519,32
141.5,3.524,32
141.7,3.52,33
141.9,3.521,34
142.1,3.521,34
142.3,3.521,34
142.5,3.52,34
142.7,3.524,36
143.5,2.699,31
143.7,2.694,32
143.9,2.697,33
144.1,2.705,33
144.5,2.796,51
144.7,2.844,51
144.9,2.852,49
145.1,2.842,47
145.3,2.802,36
145.5,2.78,33
145.7,2.784,33
145.9,2.789,32
146.1,2.798,32
146.3,2.805,32
146.5,2.814,32
146.7,2.823,33
146.9,2.836,33
147.1,2.853,34
147.3,2.886,39
147.5,2.908,42
147.7,2.936,44
147.9,2.975,46
148.1,3.028,49
148.5,3.247,48
148.7,3.248,48
148.9,3.24,49
149.1,3.232,49
149.3,3.222,49
149.5,3.209,50
149.7,3.201,49
149.9,3.194,49
150.1,3.172,47
150.3,3.114,40
150.5,3.067,34
150.7,3.059,35
150.9,3.06,34
151.1,3.072,33
151.3,3.107,40
151.5,3.117,49
151.7,3.082,45
151.9,3.034,36
152.1,3.013,33
152.3,3.008,34
152.5,3.029,35
152.7,3.059,44
152.9,3.057,48
153.1,3.031,37
153.3,3.022,33
153.5,3.035,43
153.7,3.036,48
153.9,3.018,37
154.1,3.001,31
154.3,3.005,42
154.5,3.003,53
154.7,2.999,54
154.9,2.991,50
155.1,2.978,43
155.3,2.96,35
155.5,2.944,32
155.7,2.953,37
155.9,2.955,48
156.1,2.95,50
156.3,2.935,43
156.5,2.913,35
156.7,2.884,30
156.9,2.903,35
157.1,2.912,42
157.3,2.912,49
157.5,2.906,51
157.7,2.898,48
157.9,2.874,39
158.1,2.842,31
158.3,2.86,37
158.5,2.869,46
158.7,2.86,45
158.9,2.822,36
159.1,2.814,35
159.3,2.834,44
159.5,2.83,47
159.7,2.791,41
159.9,2.75,36
160.1,2.727,37
160.3,2.732,35
160.5,2.762,37
160.7,2.804,48
160.9,2.802,52
161.1,2.775,40
161.3,2.753,33
161.5,2.777,43
161.7,2.786,57
161.9,2.778,51
162.1,2.751,37
162.3,2.745,35
162.5,2.76,51
162.7,2.763,61
162.9,2.759,62
163.1,2.753,62
163.3,2.745,57
163.5,2.737,47
163.7,2.721,37
163.9,2.705,31
164.1,2.717,40
164.3,2.722,52
164.5,2.721,57
164.7,2.717,50
164.9,2.699,39
165.1,2.672,32
165.3,2.672,35
165.5,2.687,46
165.7,2.692,56
165.9,2.693,64
166.1,2.69,65
166.3,2.685,65
166.5,2.675,61
166.7,2.654,45
167.1,2.111,46
167.3,2.105,51
167.5,2.105,52
167.7,2.102,48
167.9,2.092,44
168.1,2.091,42
168.3,2.12,48
168.7,2.205,48
168.9,2.156,41
169.1,2.151,44
169.3,2.155,37
169.7,2.301,31
169.9,2.326,32
170.1,2.356,32
170.3,2.397,34
170.5,2.466,44
170.7,2.541,52
170.9,2.541,51
171.1,2.523,45
171.3,2.517,46
171.5,2.513,45
171.7,2.515,42
171.9,2.534,41
172.1,2.578,55
172.3,2.584,69
172.5,2.582,72
172.7,2.58,71
172.9,2.577,71
173.1,2.573,71
173.3,2.571,71
173.5,2.569,71
173.7,2.565,71
173.9,2.56,70
174.1,2.557,71
174.3,2.554,71
174.5,2.552,71
174.7,2.551,71
174.9,2.547,71
175.1,2.547,71
175.3,2.544,71
175.5,2.542,71
175.7,2.539,72
175.9,2.536,71
176.1,2.536,71
176.3,2.534,71
176.5,2.531,71
176.7,2.53,71
176.9,2.528,72
177.1,2.525,71
177.3,2.524,71
177.5,2.521,72
177.7,2.519,72
177.9,2.518,71
178.1,2.514,71
178.3,2.512,72
178.5,2.507,72
178.7,2.497,72
179.3,0.175,157
179.5,0.171,165
179.7,0.176,165
179.9,0.182,165
180.1,0.179,167
180.3,0.187,161
180.5,0.182,167
180.7,0.177,170
180.9,0.175,170
181.1,0.176,170
181.3,0.173,172
181.5,0.174,173
181.7,0.176,171
181.9,0.176,172
182.1,0.174,172
182.3,0.176,171
182.5,0.179,169
182.7,0.179,170
182.9,0.179,169
183.1,0.184,169
183.3,0.184,167
183.5,0.183,168
183.7,0.18,168
183.9,0.179,169
184.1,0.18,168
184.3,0.177,170
184.5,0.18,172
184.7,0.181,174
184.9,0.178,174
185.1,0.175,177
185.3,0.172,178
