azimuth_deg,distance_m,rssi
45.5,0.149,174
45.7,0.152,172
45.9,0.158,170
46.1,0.163,168
46.3,0.161,171
46.5,0.163,169
46.7,0.164,169
46.9,0.165,168
47.1,0.169,166
47.3,0.168,168
47.5,0.173,164
47.7,0.172,168
47.9,0.178,162
48.1,0.175,167
48.3,0.187,160
48.5,0.184,160
48.7,0.189,161
48.9,0.19,159
49.1,0.198,159
49.3,0.213,157
49.5,0.241,149
49.7,0.268,144
49.9,0.272,146
50.1,0.307,140
50.3,0.347,132
50.5,0.372,126
50.7,0.384,125
50.9,0.421,117
51.1,0.423,119
51.3,0.429,121
51.5,0.442,117
51.7,0.445,117
51.9,0.447,117
52.1,0.451,117
52.3,0.461,113
52.5,0.472,110
52.7,0.475,111
52.9,0.477,113
53.1,0.487,109
53.3,0.491,109
53.5,0.493,108
53.7,0.5,108
53.9,0.502,107
54.1,0.503,107
54.3,0.504,106
54.5,0.504,106
54.7,0.503,106
54.9,0.506,105
55.1,0.508,105
55.5,0.587,89
55.9,0.68,78
56.1,0.665,83
56.3,0.662,85
56.5,0.675,82
56.7,0.671,87
56.9,0.665,92
57.1,0.672,87
57.3,0.679,80
57.5,0.679,82
57.7,0.679,81
57.9,0.698,72
58.1,0.7,67
58.5,2.996,15
58.7,2.994,14
58.9,2.985,5
62.5,0.148,160
62.7,0.139,168
62.9,0.133,174
63.1,0.132,175
63.3,0.135,177
63.5,0.131,180
63.7,0.131,180
63.9,0.131,181
64.1,0.133,182
64.3,0.134,181
64.5,0.135,181
64.7,0.136,182
64.9,0.133,184
65.1,0.133,183
65.3,0.133,183
65.5,0.133,184
65.7,0.134,182
65.9,0.134,183
66.1,0.132,182
66.3,0.131,180
66.5,0.131,180
66.7,0.135,177
66.9,0.134,176
67.1,0.131,175
67.3,0.127,171
67.5,0.122,171
67.9,3.208,41
68.1,3.198,42
68.3,3.191,43
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.169,44
69.3,3.164,44
69.5,3.16,45
69.7,3.153,45
69.9,3.146,46
70.1,3.139,46
70.3,3.134,47
70.5,3.127,47
70.7,3.121,47
70.9,3.115,48
71.1,3.112,48
71.3,3.105,48
71.5,3.097,49
71.7,3.091,49
71.9,3.084,50
72.1,3.077,50
72.3,3.072,50
72.5,3.068,50
72.7,3.059,45
72.9,3.051,41
73.1,3.049,47
73.3,3.048,50
73.5,3.048,50
73.7,3.042,47
73.9,2.998,42
74.1,2.977,42
74.3,2.973,44
74.5,2.977,40
74.7,2.981,35
74.9,2.969,34
75.3,2.943,47
75.5,2.946,45
75.9,2.963,38
76.1,2.971,33
76.5,0.108,167
76.7,0.115,162
77.3,0.115,164
77.5,0.114,166
77.7,0.109,170
77.9,0.113,167
78.1,0.115,165
78.3,0.114,166
78.5,0.107,161
79.3,0.1,165
79.5,0.097,171
79.7,0.107,163
79.9,0.096,164
80.1,0.11,161
80.5,0.106,168
80.7,0.1,168
80.9,0.107,171
81.1,0.107,175
81.3,0.101,180
81.5,0.103,182
81.7,0.103,181
81.9,0.103,184
82.1,0.1,185
82.3,0.099,187
82.5,0.102,188
82.7,0.105,188
82.9,0.105,189
83.1,0.101,190
83.3,0.1,189
83.5,0.1,191
83.7,0.099,191
83.9,0.099,191
84.1,0.1,191
84.3,0.1,190
84.5,0.099,190
84.7,0.099,190
84.9,0.098,189
85.1,0.1,188
85.3,0.101,189
85.5,0.1,188
85.7,0.099,188
85.9,0.097,186
86.1,0.099,185
86.3,0.101,184
86.5,0.097,183
86.7,0.098,181
86.9,0.102,175
87.1,0.1,171
87.7,2.441,46
87.9,2.362,32
88.1,2.356,32
88.3,2.354,32
88.5,2.354,32
88.7,2.354,32
88.9,2.354,32
89.1,2.349,31
89.3,2.316,30
89.5,2.301,31
89.7,2.296,31
89.9,2.295,31
90.1,2.294,31
90.3,2.296,31
90.5,2.295,31
90.7,2.294,31
90.9,2.294,31
91.1,2.294,31
91.3,2.293,31
91.5,2.291,31
91.7,2.289,31
92.1,0.105,165
92.3,0.097,169
92.5,0.103,170
92.7,0.102,170
92.9,0.102,173
93.1,0.1,176
93.3,0.1,175
93.5,0.102,176
93.7,0.101,175
93.9,0.098,178
94.1,0.1,178
94.3,0.1,176
94.5,0.101,176
94.7,0.1,178
94.9,0.1,176
95.1,0.104,175
95.3,0.1,175
95.5,0.1,175
95.7,0.097,171
95.9,0.105,166
96.1,0.105,165
96.3,2.248,31
96.5,2.25,32
96.7,2.248,32
96.9,2.247,32
97.1,2.246,31
97.3,2.246,32
97.5,2.246,32
97.7,2.247,32
97.9,2.244,32
98.1,2.242,33
98.3,2.242,33
98.5,2.244,33
98.7,2.243,33
98.9,2.242,33
99.1,2.238,33
99.3,2.237,33
99.5,2.237,33
99.7,2.238,33
99.9,2.243,32
100.1,2.251,31
100.3,2.287,29
100.5,2.299,30
100.7,2.297,31
100.9,2.298,31
101.1,2.296,32
101.3,2.292,32
101.5,2.291,32
101.7,2.293,32
101.9,2.299,32
102.9,2.75,41
103.3,2.429,41
103.5,2.406,40
103.7,2.405,45
103.9,2.368,49
104.1,2.343,51
104.3,2.327,50
104.5,2.329,47
104.7,2.344,44
104.9,2.397,46
105.3,2.806,49
105.5,2.862,56
105.7,2.86,50
105.9,2.823,39
106.1,2.813,35
106.3,2.87,50
106.5,2.898,58
106.7,2.892,51
106.9,2.853,38
107.1,2.83,34
107.3,2.872,43
107.5,2.87,45
107.7,2.839,36
107.9,2.833,34
108.1,2.885,44
108.3,2.907,52
108.5,2.916,58
108.7,2.919,59
