azimuth_deg,distance_m,rssi
45.5,0.163,170
45.7,0.165,169
45.9,0.169,168
46.1,0.171,167
46.3,0.175,164
46.5,0.171,168
46.7,0.175,167
46.9,0.177,164
47.1,0.18,165
47.3,0.182,165
47.5,0.186,162
47.7,0.186,164
47.9,0.182,162
48.1,0.178,164
48.3,0.179,164
48.5,0.181,161
48.7,0.181,161
48.9,0.18,159
49.1,0.185,158
49.3,0.175,164
49.5,0.179,159
49.7,0.181,159
49.9,0.185,155
50.1,0.195,155
50.3,0.194,154
50.5,0.203,151
50.7,0.223,147
51.1,0.412,120
51.5,0.556,95
51.9,0.583,95
52.1,0.614,86
52.3,0.601,89
52.5,0.641,79
52.7,0.662,72
52.9,0.679,68
53.1,0.728,62
53.3,0.766,57
53.5,0.777,56
53.7,0.802,46
53.9,0.891,32
54.1,0.979,30
54.3,0.993,30
54.5,0.986,31
54.7,0.984,32
54.9,0.936,33
55.1,0.903,36
55.3,0.907,37
55.5,0.827,52
55.9,0.694,76
56.1,0.687,78
56.3,0.688,77
56.5,0.685,81
56.7,0.68,86
56.9,0.671,90
57.1,0.667,90
57.3,0.68,86
57.5,0.682,83
57.7,0.685,82
57.9,0.702,73
58.1,0.699,72
58.3,0.695,76
58.7,0.7,74
58.9,0.684,79
59.1,0.719,73
59.3,0.734,67
59.5,0.735,66
59.7,0.733,57
62.7,0.132,171
62.9,0.132,175
63.1,0.133,176
63.3,0.134,177
63.5,0.134,178
63.7,0.133,181
63.9,0.136,180
64.1,0.136,181
64.3,0.138,179
64.5,0.136,181
64.7,0.135,183
64.9,0.137,182
65.1,0.136,183
65.3,0.136,181
65.5,0.136,183
65.7,0.136,181
65.9,0.137,181
66.1,0.136,178
66.3,0.133,181
66.5,0.132,179
66.7,0.134,178
66.9,0.133,177
67.1,0.133,175
67.3,0.132,174
67.5,0.13,169
67.7,0.147,155
67.9,3.208,41
68.1,3.201,42
68.3,3.193,42
68.5,3.187,43
68.7,3.183,43
68.9,3.176,44
69.1,3.17,45
69.3,3.164,45
69.5,3.159,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,47
70.3,3.136,47
70.5,3.13,47
70.7,3.122,48
70.9,3.116,48
71.1,3.111,48
71.3,3.106,49
71.5,3.099,49
71.7,3.091,49
71.9,3.087,50
72.1,3.078,50
72.3,3.074,50
72.5,3.066,50
72.7,3.058,45
72.9,3.052,42
73.1,3.051,47
73.3,3.049,51
73.5,3.048,51
73.7,3.044,47
73.9,3.001,42
74.1,2.976,43
74.3,2.974,45
74.5,2.979,41
74.7,2.983,36
74.9,2.969,34
75.1,2.949,40
75.3,2.946,46
75.5,2.946,46
76.1,0.108,161
76.3,0.116,160
76.5,0.11,168
76.7,0.104,166
77.1,0.124,160
78.1,0.114,165
78.5,2.929,35
78.7,0.101,162
78.9,0.111,162
79.1,0.133,161
79.3,0.112,166
79.5,0.111,159
79.7,0.11,168
79.9,3.001,40
80.5,0.12,166
80.7,0.108,171
80.9,0.116,167
81.1,0.105,177
81.3,0.104,178
81.5,0.103,181
81.7,0.101,182
81.9,0.105,185
82.1,0.1,186
82.3,0.101,188
82.5,0.105,187
82.7,0.106,188
82.9,0.104,188
83.1,0.103,188
83.3,0.101,190
83.5,0.101,190
83.7,0.1,191
83.9,0.101,190
84.1,0.1,191
84.3,0.1,190
84.5,0.1,190
84.7,0.1,190
84.9,0.101,189
85.1,0.103,188
85.3,0.103,189
85.5,0.104,187
85.7,0.101,188
85.9,0.099,187
86.1,0.1,184
86.3,0.102,184
86.5,0.097,183
86.7,0.1,180
86.9,0.098,177
87.1,0.098,172
87.7,2.445,46
87.9,2.365,32
88.1,2.359,32
88.3,2.356,33
88.5,2.355,32
88.7,2.354,32
88.9,2.355,32
89.1,2.352,31
89.3,2.317,30
89.5,2.3,31
89.7,2.297,31
89.9,2.296,31
90.1,2.295,31
90.3,2.296,31
90.5,2.295,31
90.7,2.294,31
90.9,2.296,31
91.1,2.295,31
91.3,2.294,31
91.5,2.291,31
92.1,0.105,168
92.3,0.098,171
92.5,0.094,173
92.7,0.098,174
92.9,0.104,175
93.1,0.11,171
93.3,0.112,171
93.5,0.105,177
93.7,0.1,177
93.9,0.098,177
94.1,0.1,178
94.3,0.106,174
94.5,0.107,173
94.7,0.104,174
94.9,0.106,175
95.1,0.112,174
95.5,0.103,174
95.7,0.115,167
95.9,0.11,162
96.1,0.107,169
96.3,2.251,31
96.5,2.249,31
96.7,2.249,32
96.9,2.248,32
97.1,2.247,32
97.3,2.246,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,32
98.1,2.244,33
98.3,2.244,33
98.5,2.243,33
98.7,2.242,34
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.238,33
99.7,2.239,33
99.9,2.243,33
100.1,2.251,31
100.3,2.287,30
100.5,2.299,30
100.7,2.299,31
100.9,2.297,32
101.1,2.295,32
101.3,2.292,32
101.5,2.292,32
101.7,2.294,32
101.9,2.302,33
102.9,2.751,40
103.3,2.43,41
103.5,2.407,40
103.7,2.406,45
103.9,2.372,49
104.1,2.344,51
104.3,2.329,50
104.5,2.329,47
104.7,2.346,45
104.9,2.4,46
105.3,2.81,50
105.5,2.863,57
105.7,2.858,50
105.9,2.83,39
106.1,2.817,35
106.3,2.866,50
106.5,2.898,59
106.7,2.891,50
106.9,2.849,39
107.1,2.831,34
107.3,2.874,43
107.5,2.87,45
107.7,2.84,36
107.9,2.836,34
108.1,2.881,44
108.3,2.909,53
108.5,2.92,58
108.7,2.921,59
108.9,2.924,59
109.1,2.924,58
109.3,2.91,51
109.5,2.877,40
109.7,2.851,32
109.9,2.89,39
110.1,2.919,50
110.3,2.919,46
110.5,2.893,33
110.7,2.906,39
110.9,2.938,51
111.1,2.946,55
111.3,2.933,41
111.5,2.886,32
111.7,2.921,39
111.9,2.95,51
112.1,2.952,49
112.3,2.876,42
112.5,2.844,41
112.7,2.843,43
112.9,2.85,42
113.1,2.875,48
113.3,2.934,52
113.5,2.959,42
113.7,2.926,32
113.9,2.874,30
114.1,2.843,30
114.3,2.818,30
114.5,2.811,29
114.7,2.811,29
114.9,2.829,30
115.1,2.917,36
115.3,2.959,43
115.5,2.992,50
115.7,3.008,55
115.9,3.014,55
116.1,3.015,55
116.3,2.976,53
116.7,2.626,40
116.9,2.549,34
117.1,2.538,37
117.3,2.544,37
117.9,2.882,29
118.1,2.85,29
118.3,2.832,29
118.5,2.82,29
118.7,2.818,28
118.9,2.839,29
119.1,2.901,33
119.3,2.929,33
119.5,2.932,35
120.1,2.587,35
120.3,2.583,38
120.5,2.612,44
120.9,3.092,31
121.1,3.042,23
121.5,3.127,32
121.7,3.121,32
121.9,3.084,31
122.3,2.837,34
122.5,2.816,36
122.7,2.797,35
122.9,2.78,35
123.1,2.762,35
123.3,2.749,34
123.5,2.731,35
123.7,2.718,35
123.9,2.705,35
124.1,2.693,35
124.3,2.681,35
124.5,2.67,35
124.7,2.659,36
124.9,2.649,36
125.1,2.644,38
125.3,2.642,39
125.5,2.643,39
