azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.157,172
45.9,0.162,169
46.1,0.163,169
46.3,0.164,168
46.5,0.166,168
46.7,0.168,166
46.9,0.17,164
47.1,0.169,166
47.3,0.194,158
47.5,0.171,165
47.7,0.172,164
47.9,0.172,165
48.1,0.174,164
48.3,0.181,162
48.5,0.184,160
48.7,0.185,161
48.9,0.184,164
49.1,0.194,159
49.3,0.204,153
49.5,0.224,152
49.7,0.227,154
49.9,0.246,149
50.1,0.274,146
50.3,0.315,135
50.5,0.323,136
50.7,0.342,135
50.9,0.364,128
51.1,0.387,127
51.3,0.398,127
51.5,0.406,126
51.7,0.424,121
51.9,0.425,119
52.1,0.428,121
52.3,0.434,118
52.5,0.435,121
52.7,0.438,122
52.9,0.449,119
53.1,0.456,116
53.3,0.455,119
53.5,0.452,120
53.7,0.443,121
53.9,0.428,121
54.1,0.422,121
54.3,0.394,127
54.7,0.348,132
54.9,0.338,135
55.1,0.297,146
55.3,0.262,154
55.5,0.248,159
55.7,0.25,160
55.9,0.247,160
56.1,0.242,161
56.3,0.241,161
56.5,0.242,162
56.7,0.239,161
56.9,0.239,161
57.1,0.24,161
57.3,0.245,159
57.5,0.242,161
57.7,0.243,159
57.9,0.247,158
58.1,0.255,155
58.3,0.262,156
58.5,0.293,149
58.7,0.304,148
58.9,0.314,146
59.1,0.312,149
59.3,0.314,148
59.5,0.313,148
59.7,0.313,148
59.9,0.312,149
60.1,0.312,149
60.3,0.31,150
60.5,0.304,152
60.7,0.305,151
60.9,0.304,152
61.1,0.302,153
61.3,0.302,153
61.5,0.304,151
61.7,0.306,152
61.9,0.309,151
62.1,0.307,150
62.3,0.298,153
62.5,0.299,151
62.7,0.289,154
62.9,0.267,158
63.1,0.257,159
63.3,0.226,166
63.5,0.205,170
63.7,0.185,173
63.9,0.153,177
64.1,0.145,179
64.3,0.141,181
64.5,0.138,182
64.7,0.137,181
64.9,0.136,181
65.1,0.135,182
65.3,0.137,182
65.5,0.138,182
65.7,0.143,179
65.9,0.147,180
66.1,0.154,177
66.3,0.166,175
66.5,0.176,174
66.7,0.192,170
66.9,0.207,168
67.1,0.216,166
67.3,0.223,164
67.5,0.244,160
67.7,0.254,158
67.9,0.275,154
68.1,0.282,151
68.3,0.285,151
68.5,0.283,152
68.7,0.282,152
68.9,0.278,152
69.1,0.274,154
69.3,0.278,152
69.5,0.281,153
69.7,0.279,153
69.9,0.283,152
70.1,0.283,151
70.3,0.275,152
70.5,0.272,149
70.7,0.265,150
70.9,0.254,147
71.1,0.238,139
71.3,3.103,43
71.5,3.098,44
71.7,3.093,44
71.9,3.086,45
72.1,3.08,45
72.3,3.074,46
72.5,3.068,46
72.7,3.061,41
72.9,3.054,40
73.1,3.052,46
73.3,3.052,49
73.5,3.049,50
73.7,3.045,47
73.9,2.999,42
74.1,2.977,43
74.3,2.974,45
74.5,2.978,41
74.7,2.984,35
74.9,2.972,34
75.1,2.95,40
75.3,2.947,47
75.5,2.948,45
75.9,0.118,168
76.5,0.122,163
76.9,0.133,158
77.3,0.12,160
77.5,0.12,165
77.7,0.121,165
77.9,0.103,168
78.3,0.104,169
79.1,0.115,164
79.3,0.113,163
79.9,0.116,160
80.1,0.104,167
80.3,0.103,164
80.5,0.102,165
80.7,0.097,170
80.9,0.106,174
81.1,0.107,175
81.3,0.103,178
81.5,0.104,181
81.7,0.105,182
81.9,0.107,183
82.1,0.102,187
82.3,0.102,186
82.5,0.102,187
82.7,0.105,187
82.9,0.104,189
83.1,0.103,189
83.3,0.101,189
83.5,0.1,190
83.7,0.1,190
83.9,0.1,190
84.1,0.101,189
84.3,0.099,190
84.5,0.1,190
84.7,0.1,190
84.9,0.101,190
85.1,0.102,189
85.3,0.102,188
85.5,0.103,187
85.7,0.101,187
85.9,0.098,187
86.1,0.099,185
86.3,0.103,184
86.5,0.096,182
86.7,0.099,179
86.9,0.099,174
87.1,0.095,172
87.3,3.035,41
87.7,2.444,46
87.9,2.364,32
88.1,2.359,32
88.3,2.356,33
88.5,2.355,32
88.7,2.354,32
88.9,2.354,32
89.1,2.349,31
89.3,2.316,30
89.5,2.3,31
89.7,2.297,31
89.9,2.294,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,30
90.7,2.295,31
90.9,2.295,31
91.1,2.295,31
91.3,2.294,31
91.5,2.293,31
91.7,2.292,31
92.1,0.103,160
92.3,0.105,167
92.5,0.105,170
92.7,0.106,171
92.9,0.1,175
93.1,0.108,174
93.3,0.107,176
93.5,0.105,178
93.7,0.105,174
93.9,0.103,177
94.1,0.101,178
94.3,0.102,174
94.5,0.099,178
94.7,0.101,178
94.9,0.108,174
95.1,0.108,173
95.3,0.098,174
95.5,0.101,172
95.7,0.103,170
96.3,2.251,31
96.5,2.248,32
96.7,2.249,31
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.249,32
97.9,2.248,32
98.1,2.245,33
98.3,2.243,33
98.5,2.243,33
98.7,2.243,33
98.9,2.243,33
99.1,2.241,33
99.3,2.239,33
99.5,2.239,33
99.7,2.241,33
99.9,2.244,33
100.1,2.251,30
100.3,2.291,30
100.5,2.301,30
100.7,2.3,31
100.9,2.298,32
101.1,2.294,31
101.3,2.293,32
101.5,2.293,32
101.7,2.294,32
101.9,2.3,32
102.9,2.754,41
103.3,2.43,41
103.5,2.408,40
103.7,2.406,45
103.9,2.369,49
104.1,2.344,51
104.3,2.327,50
104.5,2.329,47
104.7,2.348,45
104.9,2.403,46
105.3,2.81,49
105.5,2.863,56
105.7,2.859,50
105.9,2.826,39
106.1,2.817,35
106.3,2.876,49
106.5,2.895,59
106.7,2.892,51
106.9,2.847,38
107.1,2.83,34
107.3,2.875,43
107.5,2.872,44
107.7,2.845,36
107.9,2.836,34
108.1,2.885,43
108.3,2.909,52
108.5,2.918,58
108.7,2.921,59
108.9,2.925,58
109.1,2.924,57
109.3,2.909,51
109.5,2.879,39
109.7,2.854,32
109.9,2.889,39
110.1,2.921,50
110.3,2.919,45
110.5,2.889,34
110.7,2.903,39
110.9,2.938,51
111.1,2.947,54
111.3,2.929,41
111.5,2.881,31
111.7,2.925,39
111.9,2.95,51
112.1,2.952,49
112.3,2.873,42
112.5,2.843,41
112.7,2.842,42
112.9,2.849,42
113.1,2.875,48
113.3,2.932,52
113.5,2.96,41
113.7,2.926,31
113.9,2.875,29
114.1,2.847,29
114.3,2.821,30
114.5,2.811,29
114.7,2.811,29
114.9,2.827,29
115.1,2.911,36
115.3,2.955,43
115.5,2.994,50
115.7,3.008,54
115.9,3.013,55
116.1,3.014,54
116.3,2.979,53
116.7,2.628,39
116.9,2.547,34
117.1,2.541,37
117.3,2.545,37
117.9,2.883,29
118.1,2.855,29
118.3,2.83,28
118.5,2.819,29
118.7,2.818,28
118.9,2.839,29
119.1,2.901,33
119.3,2.931,33
119.5,2.929,34
120.1,2.586,35
120.3,2.584,38
120.5,2.616,44
121.1,3.052,22
121.5,3.127,32
121.7,3.12,32
121.9,3.083,31
122.3,2.835,33
122.5,2.815,35
122.7,2.796,35
122.9,2.781,35
123.1,2.765,34
123.3,2.748,34
123.5,2.733,34
123.7,2.72,34
123.9,2.707,35
124.1,2.694,34
124.3,2.683,35
124.5,2.671,35
124.7,2.661,36
124.9,2.65,36
125.1,2.645,38
125.3,2.644,38
125.5,2.645,39
125.7,2.643,39
125.9,2.64,39
126.1,2.637,39
126.3,2.633,39
126.5,2.632,39
126.7,2.635,38
126.9,2.637,37
127.1,2.639,38
127.3,2.641,40
127.5,2.646,40
127.7,2.648,39
127.9,2.65,42
128.1,2.652,45
128.3,2.655,43
128.5,2.663,42
128.7,2.674,41
128.9,2.685,41
129.1,2.706,41
129.3,2.719,44
129.5,2.723,46
129.7,2.728,44
129.9,2.74,37
130.1,2.782,33
130.5,2.992,28
130.7,2.931,31
130.9,2.912,31
131.1,2.9,31
131.3,2.896,32
131.5,2.93,44
131.7,2.977,50
132.1,3.44,46
132.5,2.94,52
132.7,2.922,49
132.9,2.931,48
133.1,2.92,49
133.3,2.917,51
133.5,2.977,54
133.9,3.526,45
134.1,3.536,45
134.3,3.543,45
134.5,3.537,43
134.7,3.504,40
134.9,3.487,40
135.1,3.486,41
135.3,3.486,41
135.5,3.486,41
135.7,3.484,41
135.9,3.485,41
136.1,3.486,40
136.3,3.487,40
136.5,3.486,40
136.7,3.486,41
136.9,3.488,41
137.1,3.487,41
137.3,3.487,41
137.5,3.491,40
137.7,3.493,40
137.9,3.49,41
138.1,3.49,41
138.3,3.49,41
138.5,3.492,41
138.7,3.493,41
138.9,3.492,42
139.1,3.495,41
139.3,3.497,41
