azimuth_deg,distance_m,rssi
45.5,0.153,172
45.7,0.154,172
45.9,0.158,168
46.1,0.159,171
46.3,0.163,168
46.5,0.164,168
46.7,0.166,166
46.9,0.169,167
47.1,0.167,167
47.3,0.169,165
47.5,0.164,167
47.7,0.172,166
47.9,0.184,159
48.1,0.17,164
48.3,0.174,163
48.5,0.179,162
48.7,0.182,162
48.9,0.186,160
49.1,0.198,156
49.3,0.196,159
49.5,0.198,158
49.7,0.236,147
49.9,0.222,156
50.1,0.256,145
50.3,0.275,145
50.5,0.29,143
50.7,0.328,135
50.9,0.351,129
51.1,0.362,130
51.3,0.378,128
51.5,0.406,120
51.7,0.42,120
51.9,0.427,119
52.1,0.43,120
52.3,0.433,121
52.5,0.443,117
52.7,0.444,119
52.9,0.453,115
53.1,0.458,115
53.3,0.462,115
53.5,0.466,114
53.7,0.467,117
53.9,0.47,113
54.1,0.474,116
54.3,0.477,115
54.5,0.477,115
54.7,0.476,116
54.9,0.477,115
55.1,0.475,117
55.3,0.474,117
55.5,0.475,117
55.7,0.474,117
55.9,0.474,119
56.1,0.475,118
56.3,0.473,120
56.5,0.474,119
56.7,0.476,117
56.9,0.473,119
57.1,0.472,119
57.3,0.475,117
57.5,0.476,117
57.7,0.475,117
57.9,0.476,116
58.1,0.477,114
58.3,0.478,115
58.5,0.478,113
58.7,0.478,115
58.9,0.479,111
59.1,0.48,112
59.3,0.485,109
59.5,0.484,106
59.7,0.469,110
59.9,0.469,107
60.1,0.424,114
62.7,0.134,169
62.9,0.134,173
63.1,0.135,178
63.3,0.137,176
63.5,0.133,178
63.7,0.13,179
63.9,0.133,182
64.1,0.135,181
64.3,0.136,180
64.5,0.136,183
64.7,0.135,183
64.9,0.134,183
65.1,0.135,182
65.3,0.136,182
65.5,0.137,181
65.7,0.137,182
65.9,0.136,181
66.1,0.135,180
66.3,0.133,179
66.5,0.134,179
66.7,0.135,179
66.9,0.137,176
67.1,0.137,173
67.3,0.13,172
67.5,0.131,169
67.7,0.121,161
67.9,3.207,41
68.1,3.201,42
68.3,3.195,43
68.5,3.188,43
68.7,3.182,44
68.9,3.178,44
69.1,3.17,44
69.3,3.164,45
69.5,3.16,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,47
70.3,3.134,47
70.5,3.128,47
70.7,3.123,48
70.9,3.117,48
71.1,3.112,48
71.3,3.105,49
71.5,3.098,49
71.7,3.091,49
71.9,3.085,50
72.1,3.081,50
72.3,3.074,50
72.5,3.069,50
72.7,3.059,45
72.9,3.053,42
73.1,3.053,47
73.3,3.05,51
73.5,3.05,51
73.7,3.044,47
73.9,2.998,43
74.1,2.976,43
74.3,2.974,45
74.5,2.979,41
74.7,2.984,36
74.9,2.971,34
75.1,2.951,41
75.3,2.945,47
75.5,2.945,46
75.7,2.952,44
75.9,2.965,38
76.9,0.107,163
77.5,0.1,169
77.7,0.118,165
77.9,0.11,167
78.5,0.115,161
78.7,0.11,166
79.1,0.108,163
79.3,0.115,160
79.7,0.111,166
79.9,0.085,168
80.3,0.114,161
80.5,0.106,167
80.7,0.11,169
80.9,0.109,170
81.1,0.104,175
81.3,0.106,177
81.5,0.102,180
81.7,0.102,184
81.9,0.106,185
82.1,0.102,186
82.3,0.101,186
82.5,0.104,186
82.7,0.107,187
82.9,0.103,187
83.1,0.102,187
83.3,0.102,191
83.5,0.101,191
83.7,0.101,190
83.9,0.101,190
84.1,0.101,190
84.3,0.101,190
84.5,0.1,190
84.7,0.1,190
84.9,0.1,190
85.1,0.102,190
85.3,0.104,189
85.5,0.104,188
85.7,0.102,187
85.9,0.099,188
86.1,0.1,186
86.3,0.101,185
86.5,0.099,183
86.7,0.099,181
86.9,0.099,177
87.1,0.108,167
87.7,2.444,46
87.9,2.365,32
88.1,2.359,33
88.3,2.356,33
88.5,2.356,33
88.7,2.355,33
