azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.158,171
45.9,0.16,171
46.1,0.159,172
46.3,0.164,166
46.5,0.166,165
46.7,0.16,170
46.9,0.164,166
47.1,0.167,167
47.3,0.174,162
47.5,0.162,167
47.7,0.16,168
47.9,0.16,166
48.1,0.166,164
48.3,0.159,168
48.5,0.16,166
48.7,0.164,164
48.9,0.162,161
49.1,0.154,167
49.3,0.16,163
49.5,0.164,160
49.7,0.164,160
49.9,0.169,162
50.5,0.506,105
50.7,0.5,110
51.5,0.622,90
51.9,0.792,52
52.3,0.784,56
52.5,0.803,53
52.7,0.808,50
52.9,0.825,47
53.1,0.826,47
53.3,0.812,51
53.5,0.813,49
53.7,0.823,50
53.9,0.827,48
54.1,0.825,49
54.3,0.83,48
54.5,0.83,49
54.7,0.835,46
54.9,0.833,49
55.1,0.832,48
55.3,0.823,52
55.5,0.829,49
55.7,0.816,53
56.1,0.816,53
56.3,0.826,47
56.5,0.809,57
56.7,0.812,54
56.9,0.809,56
57.1,0.812,56
57.3,0.822,53
57.5,0.819,53
57.7,0.811,56
57.9,0.807,58
58.1,0.81,56
58.3,0.808,58
58.5,0.808,58
58.7,0.818,54
58.9,0.82,55
59.1,0.813,57
59.3,0.818,54
59.5,0.828,51
59.7,0.824,53
60.1,0.817,56
60.5,0.805,60
60.7,0.82,54
60.9,0.831,48
61.1,0.826,52
61.3,0.824,51
61.5,0.819,53
61.7,0.809,58
61.9,0.805,60
62.9,0.369,154
63.1,0.322,163
63.3,0.301,167
63.5,0.275,173
63.7,0.259,175
63.9,0.247,176
64.1,0.228,178
64.3,0.207,175
64.5,0.158,179
64.7,0.142,183
64.9,0.14,178
65.1,0.138,183
65.3,0.139,183
65.5,0.139,181
65.7,0.139,181
65.9,0.139,181
66.1,0.138,181
66.3,0.136,180
66.5,0.134,179
66.7,0.136,179
66.9,0.134,177
67.1,0.134,175
67.3,0.133,171
67.5,0.131,165
67.9,3.211,42
68.1,3.203,42
68.3,3.196,43
68.5,3.189,43
68.7,3.185,43
68.9,3.179,44
69.1,3.172,44
69.3,3.165,45
69.5,3.16,45
69.7,3.155,46
69.9,3.148,46
70.1,3.142,46
70.3,3.137,47
70.5,3.13,47
70.7,3.125,48
70.9,3.118,48
71.1,3.113,48
71.3,3.107,49
71.5,3.1,49
71.7,3.093,49
71.9,3.089,50
72.1,3.082,50
72.3,3.078,50
72.5,3.07,50
72.7,3.061,45
72.9,3.054,41
73.1,3.054,46
73.3,3.052,50
73.5,3.05,50
73.7,3.046,47
73.9,3.002,42
74.1,2.976,43
74.3,2.976,44
74.5,2.979,41
74.7,2.984,35
74.9,2.966,35
75.1,2.949,41
75.3,2.945,47
75.7,2.952,44
76.1,2.971,33
76.3,2.926,34
76.7,0.117,160
76.9,0.11,165
77.5,0.107,169
77.7,0.095,169
78.1,0.105,165
78.3,2.888,37
78.5,0.121,162
78.7,0.116,165
78.9,0.116,168
79.1,0.113,161
79.5,0.095,168
79.9,0.103,163
80.1,0.103,169
80.3,0.113,160
80.5,0.109,169
80.7,0.107,169
80.9,0.106,172
81.1,0.108,173
81.3,0.105,179
81.5,0.103,180
81.7,0.103,182
81.9,0.106,185
82.1,0.102,187
82.3,0.101,187
82.5,0.104,187
82.7,0.105,188
82.9,0.106,189
83.1,0.104,188
83.3,0.102,190
83.5,0.102,189
83.7,0.102,190
83.9,0.101,191
84.1,0.102,190
84.3,0.101,190
84.5,0.1,191
84.7,0.101,191
84.9,0.102,189
85.1,0.103,189
85.3,0.104,187
85.5,0.106,186
85.7,0.102,188
85.9,0.1,186
86.1,0.101,185
86.3,0.104,182
86.5,0.099,183
86.7,0.097,180
87.1,0.103,171
87.3,3.035,41
87.7,2.444,45
87.9,2.367,32
88.1,2.36,32
88.3,2.356,33
88.5,2.356,33
88.7,2.358,33
88.9,2.357,32
89.1,2.352,31
89.3,2.318,30
89.5,2.303,31
89.7,2.299,31
89.9,2.296,31
90.1,2.297,32
90.3,2.298,31
90.5,2.298,31
90.7,2.297,31
90.9,2.297,31
91.1,2.297,31
91.3,2.296,31
91.5,2.293,31
91.7,2.292,31
92.1,0.1,171
92.3,0.103,169
92.5,0.104,171
92.7,0.101,173
92.9,0.106,171
93.1,0.102,176
93.3,0.1,177
93.5,0.099,176
93.7,0.101,177
93.9,0.1,176
94.1,0.094,178
94.3,0.098,178
94.5,0.102,178
94.7,0.101,178
94.9,0.111,173
95.1,0.111,171
95.3,0.108,174
95.5,0.103,173
95.7,0.109,168
95.9,0.105,168
96.1,0.116,159
96.5,2.252,31
96.7,2.252,32
96.9,2.25,32
97.1,2.249,32
97.3,2.248,32
97.5,2.25,32
97.7,2.249,32
97.9,2.248,33
98.1,2.245,33
98.3,2.245,33
98.5,2.245,33
98.7,2.245,34
98.9,2.244,33
99.1,2.243,32
99.3,2.24,33
99.5,2.241,33
99.7,2.242,33
99.9,2.245,33
100.1,2.255,31
100.3,2.293,30
100.5,2.302,31
100.7,2.3,31
100.9,2.299,32
101.1,2.298,31
101.3,2.295,32
101.5,2.294,32
101.7,2.296,33
101.9,2.305,32
102.9,2.749,40
103.3,2.427,41
103.5,2.41,40
103.7,2.404,45
103.9,2.363,49
104.1,2.341,52
104.3,2.33,50
104.5,2.334,47
104.7,2.351,45
104.9,2.412,45
105.3,2.815,50
105.5,2.867,57
105.7,2.856,50
105.9,2.832,39
106.1,2.826,37
106.3,2.877,51
106.5,2.9,58
106.7,2.894,51
106.9,2.855,37
107.1,2.834,35
107.3,2.872,44
107.5,2.871,44
107.7,2.84,36
107.9,2.837,34
108.1,2.889,44
108.3,2.91,53
108.5,2.92,58
108.7,2.922,58
108.9,2.925,58
109.1,2.923,57
109.3,2.908,50
109.5,2.881,39
109.7,2.853,33
109.9,2.892,40
110.1,2.923,50
110.3,2.919,44
110.5,2.883,33
110.7,2.911,39
110.9,2.941,51
111.1,2.946,53
111.3,2.93,40
111.5,2.876,31
111.7,2.929,39
111.9,2.953,52
112.1,2.947,49
112.3,2.864,43
112.5,2.844,41
112.7,2.845,42
112.9,2.849,42
113.1,2.88,48
113.3,2.942,52
113.5,2.958,40
113.9,2.874,30
114.1,2.844,30
114.3,2.819,30
114.5,2.811,29
114.7,2.813,29
114.9,2.833,29
115.1,2.919,36
115.3,2.954,44
115.5,2.996,50
115.7,3.007,54
115.9,3.012,55
116.1,3.016,55
116.7,2.616,38
116.9,2.548,34
117.1,2.541,37
117.3,2.548,37
117.9,2.879,30
118.1,2.854,29
118.3,2.833,29
118.5,2.822,29
118.7,2.821,28
118.9,2.85,30
119.1,2.905,33
119.3,2.931,33
119.5,2.907,34
120.1,2.584,35
120.3,2.583,38
120.5,2.62,44
120.9,3.083,30
121.1,3.057,23
121.3,3.126,31
121.5,3.128,32
121.7,3.123,32
121.9,3.07,31
122.3,2.832,33
122.5,2.813,36
122.7,2.796,35
122.9,2.781,35
123.1,2.764,35
123.3,2.746,35
123.5,2.732,35
123.7,2.718,35
123.9,2.704,35
124.1,2.694,35
124.3,2.683,35
124.5,2.67,35
124.7,2.659,35
124.9,2.65,36
125.1,2.646,38
125.3,2.644,39
125.5,2.645,39
125.7,2.643,39
125.9,2.64,40
126.1,2.638,39
126.3,2.635,40
126.5,2.635,39
