azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.156,170
45.9,0.158,170
46.1,0.159,169
46.3,0.162,170
46.5,0.165,167
46.7,0.165,169
46.9,0.165,169
47.1,0.165,169
47.3,0.169,164
47.5,0.168,166
47.7,0.165,167
47.9,0.166,165
48.1,0.166,165
48.3,0.17,166
48.5,0.171,164
48.7,0.176,161
48.9,0.179,162
49.1,0.186,157
49.3,0.192,158
49.5,0.207,154
49.7,0.224,152
49.9,0.241,149
50.1,0.26,147
50.3,0.296,141
50.5,0.307,140
50.7,0.354,127
50.9,0.377,126
51.1,0.384,126
51.3,0.411,122
51.5,0.426,121
51.7,0.436,119
51.9,0.441,117
52.1,0.446,115
52.3,0.452,117
52.5,0.46,115
52.7,0.467,116
52.9,0.472,116
53.1,0.478,113
53.3,0.48,111
53.5,0.478,115
53.7,0.484,112
53.9,0.488,113
54.1,0.488,113
54.3,0.489,114
54.5,0.49,113
54.7,0.49,115
54.9,0.492,112
55.1,0.492,112
55.3,0.493,113
55.5,0.49,115
55.7,0.491,114
55.9,0.488,114
56.1,0.489,114
56.3,0.49,114
56.5,0.49,114
56.7,0.493,113
56.9,0.493,113
57.1,0.494,114
57.3,0.497,110
57.5,0.498,111
57.7,0.498,111
57.9,0.499,109
58.1,0.499,108
58.3,0.5,110
58.5,0.5,108
58.7,0.49,110
58.9,0.483,107
59.1,0.469,105
59.3,0.438,102
62.5,0.136,166
62.7,0.134,169
62.9,0.134,173
63.1,0.131,178
63.3,0.13,179
63.5,0.13,179
63.7,0.128,181
63.9,0.132,180
64.1,0.134,182
64.3,0.133,182
64.5,0.133,183
64.7,0.134,181
64.9,0.133,184
65.1,0.133,183
65.3,0.134,183
65.5,0.135,181
65.7,0.133,181
65.9,0.133,181
66.1,0.133,181
66.3,0.13,181
66.5,0.129,180
66.7,0.134,178
66.9,0.134,177
67.1,0.13,176
67.3,0.124,178
67.5,0.129,169
67.7,0.133,162
67.9,3.208,42
68.1,3.199,42
68.3,3.192,42
68.5,3.185,43
68.7,3.182,43
68.9,3.176,44
69.1,3.168,44
69.3,3.162,44
69.5,3.159,45
69.7,3.151,45
69.9,3.145,46
70.1,3.14,47
70.3,3.135,47
70.5,3.128,47
70.7,3.121,47
70.9,3.114,48
71.1,3.11,48
71.3,3.104,48
71.5,3.098,49
71.7,3.09,49
71.9,3.082,50
72.1,3.08,50
72.3,3.074,50
72.5,3.066,50
72.7,3.058,45
72.9,3.049,42
73.1,3.05,47
73.3,3.048,50
73.5,3.049,50
73.7,3.043,47
73.9,2.996,43
74.1,2.976,43
74.3,2.975,44
74.5,2.978,40
74.7,2.984,36
74.9,2.97,35
75.1,2.947,40
75.3,2.944,46
75.5,2.945,45
75.7,0.118,161
75.9,0.104,163
76.1,2.974,34
76.3,0.097,167
76.5,0.094,169
77.1,0.105,169
77.3,0.111,163
77.5,0.124,162
77.7,0.102,165
77.9,2.894,46
78.1,0.113,167
78.3,0.112,168
78.5,0.113,159
78.9,0.113,162
79.7,0.12,158
79.9,0.109,162
80.1,0.111,165
80.3,0.108,169
80.5,0.118,163
80.7,0.113,166
80.9,0.108,171
81.1,0.104,176
81.3,0.104,178
81.5,0.105,178
81.7,0.103,184
81.9,0.105,183
82.1,0.102,185
82.3,0.101,187
82.5,0.102,189
82.7,0.103,188
82.9,0.102,189
83.1,0.101,190
83.3,0.1,189
83.5,0.099,190
83.7,0.099,190
83.9,0.099,190
84.1,0.099,190
84.3,0.098,190
84.5,0.098,190
84.7,0.099,190
84.9,0.098,190
85.1,0.1,190
85.3,0.101,190
85.5,0.102,188
85.7,0.101,187
85.9,0.097,187
86.1,0.099,185
86.3,0.098,185
86.5,0.094,183
86.7,0.098,181
86.9,0.101,176
87.1,0.102,169
87.3,3.03,41
87.7,2.441,45
87.9,2.366,31
88.1,2.356,32
88.3,2.355,32
88.5,2.355,33
88.7,2.354,32
88.9,2.354,32
89.1,2.348,30
89.3,2.312,30
89.5,2.301,31
89.7,2.296,31
89.9,2.293,31
90.1,2.293,31
90.3,2.295,31
90.5,2.293,31
90.7,2.294,31
90.9,2.295,31
91.1,2.294,31
91.3,2.294,31
91.5,2.29,31
91.7,2.288,31
92.3,0.106,169
92.5,0.099,171
92.7,0.097,174
92.9,0.098,173
93.1,0.104,175
93.3,0.103,177
93.7,0.102,176
93.9,0.101,178
94.1,0.101,176
94.3,0.099,178
94.5,0.097,178
94.7,0.104,175
94.9,0.104,173
95.1,0.106,173
95.3,0.108,172
95.5,0.095,175
95.7,0.095,174
95.9,0.102,169
96.1,0.103,168
96.5,2.249,32
96.7,2.248,32
96.9,2.248,32
97.1,2.246,32
97.3,2.246,32
97.5,2.246,32
97.7,2.247,32
97.9,2.244,32
98.1,2.242,33
98.3,2.242,33
98.5,2.242,33
98.7,2.242,33
98.9,2.241,33
99.1,2.239,33
99.3,2.237,33
99.5,2.238,33
99.7,2.238,33
99.9,2.243,32
100.1,2.253,30
100.3,2.29,30
100.5,2.299,30
100.7,2.298,31
100.9,2.297,31
101.1,2.294,32
101.3,2.292,32
101.5,2.292,32
101.7,2.292,32
101.9,2.302,32
102.9,2.743,40
103.3,2.424,41
103.5,2.406,41
103.7,2.402,45
103.9,2.362,49
104.1,2.341,51
104.3,2.326,50
104.5,2.331,46
104.7,2.35,45
105.3,2.814,50
105.5,2.866,57
105.7,2.855,50
105.9,2.828,38
106.1,2.824,36
106.3,2.876,50
106.5,2.899,58
106.7,2.89,50
106.9,2.85,38
107.1,2.836,34
107.3,2.871,45
107.5,2.869,44
107.7,2.84,36
107.9,2.837,34
108.1,2.883,44
108.3,2.909,53
108.5,2.917,58
108.7,2.92,58
108.9,2.922,58
109.1,2.922,57
109.3,2.903,50
109.5,2.874,39
109.7,2.854,32
109.9,2.892,40
110.1,2.921,50
110.3,2.915,44
110.5,2.88,33
110.7,2.914,39
110.9,2.937,51
111.1,2.943,53
111.3,2.929,39
111.5,2.871,31
111.7,2.926,40
111.9,2.95,52
112.1,2.943,49
112.3,2.861,43
112.5,2.842,41
112.7,2.842,42
112.9,2.846,42
113.1,2.878,48
113.3,2.937,52
113.5,2.954,40
113.9,2.868,29
114.1,2.836,29
114.3,2.816,30
114.5,2.809,29
114.7,2.808,29
114.9,2.837,29
115.1,2.915,36
115.3,2.959,43
115.5,2.993,51
115.7,3.006,54
115.9,3.01,54
116.1,3.012,54
116.5,2.677,45
116.7,2.611,38
116.9,2.546,34
117.1,2.538,36
117.3,2.545,37
117.9,2.88,29
118.1,2.843,29
118.3,2.827,29
118.5,2.819,28
118.7,2.819,29
118.9,2.849,30
119.1,2.902,33
119.3,2.933,33
120.1,2.583,35
120.3,2.582,39
120.5,2.619,44
120.9,3.085,30
121.1,3.055,23
121.3,3.126,31
121.5,3.129,32
121.7,3.12,32
121.9,3.068,30
122.3,2.828,34
122.5,2.81,36
122.7,2.794,35
122.9,2.777,35
123.1,2.759,35
123.3,2.745,34
123.5,2.729,34
123.7,2.716,35
123.9,2.701,34
124.1,2.691,34
124.3,2.68,34
124.5,2.668,35
124.7,2.658,35
124.9,2.647,36
125.1,2.642,38
125.3,2.641,38
125.5,2.643,39
125.7,2.64,39
