azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.16,169
45.9,0.161,170
46.1,0.162,169
46.3,0.166,165
46.5,0.165,168
46.7,0.164,169
46.9,0.166,166
47.1,0.166,168
47.3,0.168,165
47.5,0.165,167
47.7,0.165,168
47.9,0.163,168
48.1,0.167,164
48.3,0.172,162
48.5,0.178,162
48.7,0.179,164
48.9,0.186,160
49.1,0.186,159
49.3,0.194,159
49.5,0.216,155
49.7,0.235,150
49.9,0.241,150
50.1,0.269,145
50.3,0.283,145
50.5,0.323,135
50.9,0.375,126
51.1,0.381,128
51.3,0.414,120
51.5,0.419,122
51.7,0.437,117
51.9,0.442,116
52.1,0.446,118
52.3,0.455,116
52.5,0.461,115
52.7,0.467,116
52.9,0.475,114
53.1,0.479,111
53.3,0.48,111
53.5,0.482,113
53.7,0.484,112
53.9,0.487,114
54.1,0.49,112
54.3,0.492,111
54.5,0.494,111
54.7,0.494,112
54.9,0.494,111
55.1,0.493,114
55.3,0.494,112
55.5,0.491,114
55.7,0.49,114
55.9,0.491,114
56.1,0.493,112
56.3,0.493,113
56.5,0.493,113
56.7,0.495,112
56.9,0.495,112
57.1,0.496,112
57.3,0.497,110
57.5,0.498,110
57.7,0.501,112
57.9,0.502,109
58.1,0.503,107
58.3,0.498,109
58.5,0.491,110
58.7,0.488,105
58.9,0.467,107
59.3,0.408,109
62.7,0.133,169
62.9,0.135,173
63.1,0.132,178
63.3,0.137,177
63.5,0.135,178
63.7,0.132,180
63.9,0.134,180
64.1,0.136,180
64.3,0.136,182
64.5,0.135,182
64.7,0.134,184
64.9,0.135,182
65.1,0.134,182
65.3,0.135,182
65.5,0.136,182
65.7,0.136,181
65.9,0.135,182
66.1,0.134,181
66.3,0.132,181
66.5,0.132,179
66.7,0.134,179
66.9,0.133,177
67.1,0.128,177
67.3,0.124,174
67.5,0.124,172
67.7,0.14,155
67.9,3.208,42
68.1,3.2,42
68.3,3.194,42
68.5,3.187,43
68.7,3.184,43
68.9,3.178,44
69.1,3.171,44
69.3,3.165,45
69.5,3.162,45
69.7,3.153,46
69.9,3.147,46
70.1,3.14,46
70.3,3.136,47
70.5,3.129,47
70.7,3.122,48
70.9,3.117,48
71.1,3.112,48
71.3,3.105,49
71.5,3.097,49
71.7,3.093,49
71.9,3.087,50
72.1,3.082,50
72.3,3.074,51
72.5,3.069,50
72.7,3.061,45
72.9,3.054,42
73.1,3.052,47
73.3,3.051,50
73.5,3.05,50
73.7,3.045,47
73.9,2.998,42
74.1,2.979,43
74.5,2.979,41
74.7,2.984,36
74.9,2.97,34
75.1,2.95,40
75.3,2.946,47
75.5,2.947,46
76.7,0.11,166
76.9,2.903,47
77.1,0.106,165
77.3,0.092,167
77.7,0.107,166
78.1,0.107,163
78.3,0.11,162
78.5,0.117,168
78.7,0.119,166
80.1,0.106,165
80.3,0.101,169
80.5,0.106,163
80.7,0.112,165
80.9,0.104,171
81.1,0.106,173
81.3,0.103,178
81.5,0.104,179
81.7,0.105,182
81.9,0.106,185
82.1,0.103,187
82.3,0.101,186
82.5,0.103,188
82.7,0.105,188
82.9,0.103,189
83.1,0.102,189
83.3,0.1,189
83.5,0.101,190
83.7,0.101,191
83.9,0.102,190
84.1,0.101,190
84.3,0.101,190
84.5,0.1,190
84.7,0.101,189
84.9,0.102,191
85.1,0.102,190
85.3,0.103,189
85.5,0.104,189
85.7,0.101,187
85.9,0.098,187
86.1,0.1,186
86.3,0.102,183
86.5,0.1,180
86.7,0.099,178
86.9,0.098,177
87.1,0.105,169
87.7,2.443,45
87.9,2.366,32
88.1,2.357,32
88.3,2.357,32
88.5,2.357,33
88.7,2.357,33
88.9,2.356,33
89.1,2.348,31
89.3,2.314,30
89.5,2.302,31
89.7,2.299,31
89.9,2.294,31
90.1,2.295,31
90.3,2.298,31
90.5,2.296,31
90.7,2.295,31
90.9,2.295,31
91.1,2.295,31
91.3,2.294,31
91.5,2.292,31
91.7,2.288,30
92.1,0.105,170
92.3,0.109,168
92.5,0.105,171
92.7,0.098,174
92.9,0.099,172
93.1,0.102,176
93.3,0.108,173
93.5,0.107,173
93.7,0.1,178
93.9,0.097,179
94.1,0.103,175
94.3,0.104,176
94.5,0.101,178
94.7,0.109,169
94.9,0.101,175
95.1,0.104,173
95.3,0.102,176
95.5,0.108,172
95.7,0.111,168
95.9,0.107,161
96.1,2.249,31
96.3,2.248,31
96.5,2.249,32
96.7,2.248,31
96.9,2.249,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.249,32
97.9,2.245,33
98.1,2.244,33
98.3,2.245,33
98.5,2.244,33
98.7,2.244,34
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,32
100.1,2.254,30
100.3,2.29,30
100.5,2.303,30
100.7,2.3,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
