azimuth_deg,distance_m,rssi
45.5,0.164,167
45.7,0.166,169
45.9,0.168,167
46.1,0.168,169
46.3,0.169,169
46.5,0.178,163
46.7,0.177,168
46.9,0.178,164
47.1,0.176,167
47.3,0.184,165
47.5,0.185,164
47.7,0.18,166
47.9,0.182,161
48.1,0.176,164
48.3,0.177,164
48.5,0.176,162
48.7,0.173,165
48.9,0.176,159
49.1,0.179,159
49.3,0.18,161
49.5,0.18,159
49.7,0.177,159
49.9,0.175,158
50.1,0.18,158
50.3,0.198,149
50.5,0.197,157
50.7,0.231,145
51.7,0.542,102
51.9,0.589,86
52.1,0.595,87
52.3,0.626,80
52.5,0.615,86
52.7,0.644,78
52.9,0.652,74
53.1,0.659,76
53.3,0.682,70
53.5,0.698,67
53.7,0.723,62
53.9,0.754,59
54.1,0.783,50
54.3,0.787,48
54.5,0.793,44
54.9,3.175,25
55.1,3.165,24
55.3,3.157,23
55.5,0.708,62
55.7,0.709,69
55.9,0.694,76
56.1,0.689,76
56.3,0.67,88
56.5,0.679,81
56.7,0.679,84
56.9,0.679,85
57.1,0.678,83
57.3,0.676,81
57.5,0.658,90
57.7,0.68,81
57.9,0.698,76
58.1,0.703,66
58.3,0.703,49
58.5,3.005,17
58.7,3.005,12
62.5,0.139,163
62.7,0.135,168
62.9,0.132,174
63.1,0.131,177
63.3,0.133,178
63.5,0.133,178
63.7,0.132,179
63.9,0.133,180
64.1,0.134,182
64.3,0.135,182
64.5,0.136,181
64.7,0.135,182
64.9,0.135,182
65.1,0.134,182
65.3,0.134,182
65.5,0.135,182
65.7,0.135,181
65.9,0.135,181
66.1,0.133,181
66.3,0.132,181
66.5,0.132,179
66.7,0.134,178
66.9,0.134,176
67.1,0.132,175
67.3,0.131,171
67.5,0.13,169
67.7,0.124,165
67.9,3.208,41
68.1,3.203,42
68.3,3.194,42
68.5,3.186,43
68.7,3.183,43
68.9,3.176,44
69.1,3.169,44
69.3,3.163,45
69.5,3.159,45
69.7,3.154,46
69.9,3.147,46
70.1,3.14,47
70.3,3.134,47
70.5,3.128,47
70.7,3.121,48
70.9,3.116,48
71.1,3.111,48
71.3,3.104,49
71.5,3.098,49
71.7,3.091,49
71.9,3.086,49
72.1,3.078,50
72.3,3.072,50
72.5,3.067,50
72.7,3.06,44
72.9,3.052,41
73.1,3.051,47
73.3,3.049,51
73.5,3.048,50
73.7,3.043,47
73.9,2.998,42
74.1,2.976,43
74.3,2.973,45
74.7,2.981,35
75.1,2.947,41
75.3,2.943,47
75.7,2.951,43
75.9,2.964,37
76.3,2.929,34
76.7,0.117,160
77.1,2.91,39
77.3,0.113,160
77.5,2.933,39
77.7,0.109,167
77.9,0.126,160
78.1,0.106,169
78.3,0.099,169
78.5,0.101,166
78.9,0.106,161
79.1,0.102,168
79.3,0.109,169
79.5,0.11,163
79.9,0.123,165
80.1,3.011,41
80.3,0.11,162
80.5,0.112,165
80.7,0.11,168
80.9,0.107,173
81.1,0.104,171
81.3,0.096,180
81.5,0.103,181
81.7,0.102,183
81.9,0.103,185
82.1,0.102,187
82.3,0.103,186
82.5,0.103,189
82.7,0.104,188
82.9,0.104,189
83.1,0.102,190
83.3,0.101,191
83.5,0.1,191
83.7,0.099,191
83.9,0.099,191
84.1,0.099,191
84.3,0.101,189
84.5,0.1,190
84.7,0.098,191
84.9,0.099,189
85.1,0.102,188
85.3,0.102,190
85.5,0.102,189
85.7,0.101,187
85.9,0.098,187
86.1,0.1,185
86.3,0.103,183
86.5,0.096,183
86.7,0.098,181
86.9,0.101,175
87.7,2.44,45
87.9,2.364,32
88.1,2.358,32
88.3,2.355,33
88.5,2.353,33
88.7,2.354,33
88.9,2.355,32
89.1,2.348,31
89.3,2.313,30
89.5,2.299,31
89.7,2.296,31
89.9,2.293,31
90.1,2.294,31
90.3,2.296,31
90.5,2.295,31
90.7,2.295,31
90.9,2.296,31
91.1,2.296,31
91.3,2.294,31
91.5,2.29,31
91.7,2.289,31
91.9,0.095,164
92.1,0.1,167
92.3,0.109,165
92.5,0.103,172
92.7,0.103,171
92.9,0.1,175
93.1,0.099,177
93.3,0.102,173
93.5,0.102,175
93.7,0.097,178
93.9,0.097,177
94.1,0.098,177
94.3,0.098,178
94.5,0.096,178
94.7,0.098,176
94.9,0.104,175
95.1,0.106,176
95.3,0.106,173
95.5,0.105,173
95.7,0.1,172
95.9,0.108,165
96.1,0.097,162
96.3,2.25,31
96.5,2.249,31
96.7,2.248,32
96.9,2.246,32
97.1,2.246,32
97.3,2.246,32
97.5,2.248,32
97.7,2.246,32
97.9,2.245,33
98.1,2.244,32
98.3,2.243,33
98.5,2.243,33
98.7,2.243,34
98.9,2.241,33
99.1,2.238,33
99.3,2.237,33
99.5,2.238,33
99.7,2.239,33
99.9,2.243,32
100.1,2.253,30
100.3,2.292,30
