azimuth_deg,distance_m,rssi
45.5,0.156,170
45.7,0.158,171
45.9,0.162,169
46.1,0.162,169
46.3,0.159,169
46.5,0.161,169
46.7,0.163,170
46.9,0.168,167
47.1,0.173,166
47.3,0.17,166
47.5,0.167,164
47.7,0.162,168
47.9,0.168,164
48.1,0.169,166
48.3,0.166,168
48.5,0.17,165
48.7,0.179,159
48.9,0.178,160
49.1,0.182,161
49.3,0.184,163
49.5,0.204,155
49.7,0.208,155
49.9,0.231,150
50.1,0.248,147
50.3,0.278,145
50.5,0.291,139
50.7,0.32,136
50.9,0.334,134
51.1,0.371,127
51.3,0.377,128
51.5,0.389,127
51.7,0.423,117
51.9,0.429,117
52.1,0.434,118
52.3,0.441,115
52.5,0.442,117
52.7,0.45,115
52.9,0.455,116
53.1,0.461,115
53.3,0.464,115
53.5,0.468,113
53.7,0.47,115
53.9,0.472,113
54.1,0.471,115
54.3,0.476,116
54.5,0.478,115
54.7,0.479,114
54.9,0.478,115
55.1,0.477,115
55.3,0.477,117
55.5,0.477,116
55.7,0.478,116
55.9,0.477,117
56.1,0.476,118
56.3,0.475,116
56.5,0.473,117
56.7,0.473,117
56.9,0.471,118
57.1,0.473,116
57.3,0.473,116
57.5,0.473,116
57.7,0.473,119
57.9,0.476,114
58.1,0.476,116
58.3,0.478,117
58.5,0.482,114
58.7,0.482,114
58.9,0.479,115
59.1,0.48,113
59.3,0.478,114
59.5,0.478,112
59.7,0.476,112
59.9,0.481,106
60.1,0.471,108
60.3,0.453,110
60.5,0.422,111
62.5,0.135,165
62.7,0.137,167
62.9,0.133,173
63.1,0.134,177
63.3,0.139,175
63.5,0.132,180
63.7,0.131,181
63.9,0.133,181
64.1,0.135,182
64.3,0.137,181
64.5,0.137,178
64.7,0.135,183
64.9,0.135,182
65.1,0.135,182
65.3,0.135,183
65.5,0.134,182
65.7,0.135,181
65.9,0.136,181
66.1,0.134,180
66.3,0.132,181
66.5,0.132,179
66.7,0.134,178
66.9,0.133,176
67.1,0.132,173
67.3,0.132,171
67.5,0.129,166
67.9,3.208,41
68.1,3.201,42
68.3,3.194,43
68.5,3.187,43
68.7,3.183,43
68.9,3.178,44
69.1,3.172,44
69.3,3.164,45
69.5,3.159,45
69.7,3.153,46
69.9,3.147,46
70.1,3.14,47
70.3,3.134,47
70.5,3.127,48
70.7,3.123,47
70.9,3.116,48
71.1,3.112,48
71.3,3.105,49
71.5,3.097,49
71.7,3.092,49
71.9,3.086,50
72.1,3.081,50
72.3,3.075,50
72.5,3.068,50
72.7,3.059,45
72.9,3.053,42
73.1,3.051,47
73.3,3.049,50
73.5,3.049,50
73.7,3.045,47
73.9,2.999,43
74.1,2.977,43
74.3,2.975,45
74.5,2.979,41
74.7,2.984,36
75.1,2.947,40
75.3,2.944,47
75.9,0.123,162
76.1,2.975,34
76.3,0.113,164
76.9,0.106,169
77.3,0.097,166
77.5,0.108,168
77.7,0.105,165
78.3,0.113,164
78.5,0.111,166
78.7,0.121,159
79.1,0.124,157
79.3,0.111,163
79.5,0.117,158
79.7,0.111,165
79.9,0.117,161
80.1,0.12,164
80.5,0.108,167
80.7,0.104,171
80.9,0.106,172
81.1,0.101,177
81.3,0.105,177
81.5,0.102,181
81.7,0.103,182
81.9,0.105,183
82.1,0.102,185
82.3,0.102,188
82.5,0.104,186
82.7,0.105,187
82.9,0.104,189
83.1,0.103,188
83.3,0.102,189
83.5,0.101,190
83.7,0.101,188
83.9,0.101,190
84.1,0.101,191
84.3,0.1,189
84.5,0.1,191
84.7,0.1,191
84.9,0.101,189
85.1,0.102,188
85.3,0.102,187
85.5,0.102,188
85.7,0.1,187
85.9,0.097,188
86.1,0.102,183
86.3,0.103,184
86.5,0.099,182
86.7,0.105,175
86.9,0.099,174
87.1,0.103,173
87.3,3.035,41
87.7,2.441,45
87.9,2.365,32
88.1,2.358,32
88.3,2.356,33
88.5,2.355,33
88.7,2.355,33
88.9,2.355,33
89.1,2.348,31
89.3,2.316,31
89.5,2.301,31
89.7,2.299,31
89.9,2.295,31
90.1,2.295,31
90.3,2.296,31
90.5,2.298,31
90.7,2.297,31
90.9,2.298,31
91.1,2.297,31
91.3,2.295,31
91.5,2.291,31
91.7,2.289,31
91.9,2.289,31
92.1,0.097,168
92.3,0.098,171
92.5,0.102,172
92.7,0.096,173
92.9,0.102,174
93.1,0.105,175
93.3,0.104,177
93.5,0.104,176
93.7,0.097,178
93.9,0.103,178
94.1,0.107,171
94.3,0.1,178
94.5,0.101,177
94.7,0.103,176
94.9,0.104,175
95.1,0.107,175
95.3,0.104,175
95.5,0.106,172
95.7,0.109,168
95.9,0.106,169
96.1,0.099,166
96.5,2.249,31
96.7,2.25,32
96.9,2.249,32
97.1,2.249,32
97.3,2.248,32
97.5,2.248,32
97.7,2.246,32
97.9,2.245,33
98.1,2.245,33
98.3,2.244,33
98.5,2.243,33
98.7,2.242,34
98.9,2.242,33
99.1,2.241,33
99.3,2.239,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,33
100.1,2.256,31
100.3,2.288,30
100.5,2.299,31
100.7,2.299,31
100.9,2.297,31
101.1,2.295,32
101.3,2.292,32
101.5,2.293,33
101.7,2.295,32
101.9,2.303,32
102.9,2.748,41
103.3,2.424,41
103.5,2.408,41
103.7,2.402,45
