azimuth_deg,distance_m,rssi
45.5,0.159,172
45.7,0.161,169
45.9,0.162,169
46.1,0.159,172
46.3,0.162,168
46.5,0.164,169
46.7,0.163,170
46.9,0.165,168
47.1,0.166,164
47.3,0.163,166
47.5,0.16,168
47.7,0.166,168
47.9,0.173,165
48.1,0.174,161
48.3,0.176,162
48.5,0.174,165
48.7,0.176,164
48.9,0.184,159
49.1,0.189,159
49.3,0.196,158
49.5,0.209,154
49.7,0.217,154
49.9,0.246,145
50.1,0.244,151
50.3,0.256,148
50.5,0.29,143
50.7,0.321,135
50.9,0.349,130
51.1,0.357,130
51.3,0.38,128
51.5,0.397,122
51.7,0.402,127
51.9,0.412,122
52.1,0.416,122
52.3,0.418,124
52.5,0.425,121
52.7,0.43,122
52.9,0.436,122
53.1,0.442,121
53.3,0.442,122
53.5,0.444,122
53.7,0.448,120
53.9,0.45,122
54.1,0.453,121
54.3,0.453,121
54.5,0.455,121
54.7,0.455,118
54.9,0.455,120
55.1,0.457,119
55.3,0.456,121
55.5,0.457,122
55.7,0.456,120
55.9,0.455,119
56.1,0.453,122
56.3,0.453,123
56.5,0.454,123
56.7,0.455,120
56.9,0.457,120
57.1,0.46,119
57.3,0.459,120
57.5,0.46,119
57.7,0.463,120
57.9,0.463,118
58.1,0.463,117
58.3,0.462,119
58.5,0.462,117
58.7,0.462,116
58.9,0.46,113
59.1,0.457,115
59.3,0.454,113
59.5,0.436,117
59.7,0.418,117
59.9,0.385,119
62.7,0.131,171
62.9,0.133,174
63.1,0.132,176
63.3,0.135,179
63.5,0.134,178
63.7,0.13,182
63.9,0.133,181
64.1,0.135,181
64.3,0.136,181
64.5,0.135,181
64.7,0.136,183
64.9,0.136,182
65.1,0.136,181
65.3,0.134,184
65.5,0.134,181
65.7,0.137,181
65.9,0.136,182
66.1,0.134,182
66.3,0.132,180
66.5,0.132,180
66.7,0.135,177
66.9,0.133,176
67.1,0.13,177
67.3,0.127,176
67.5,0.13,167
67.7,0.134,161
67.9,3.208,41
68.1,3.199,42
68.3,3.195,42
68.5,3.188,43
68.7,3.182,43
68.9,3.175,44
69.1,3.17,44
69.3,3.163,45
69.5,3.159,45
69.7,3.151,46
69.9,3.146,46
70.1,3.14,46
70.3,3.136,46
70.5,3.129,47
70.7,3.123,48
70.9,3.116,48
71.1,3.112,48
71.3,3.106,48
71.5,3.098,49
71.7,3.091,49
71.9,3.085,49
72.1,3.078,50
72.3,3.072,50
72.5,3.067,50
72.7,3.061,44
72.9,3.052,41
73.1,3.051,47
73.3,3.049,50
73.5,3.049,50
73.7,3.043,47
73.9,2.996,42
74.1,2.975,43
74.3,2.973,45
74.5,2.978,40
74.7,2.982,36
74.9,2.97,34
75.1,2.946,40
75.3,2.946,46
75.5,2.946,45
76.3,0.119,158
76.5,0.099,167
76.7,0.122,158
77.3,0.101,168
77.5,0.119,166
77.7,0.104,165
77.9,0.104,168
78.1,0.105,169
78.3,2.896,37
78.7,0.133,157
79.1,0.108,163
79.3,0.104,164
79.5,0.104,165
79.7,0.119,163
79.9,0.114,170
80.1,0.098,164
80.3,0.105,163
80.5,0.102,168
80.7,0.117,164
80.9,0.1,173
81.1,0.102,174
81.3,0.108,175
81.5,0.102,182
81.7,0.104,184
81.9,0.104,184
82.1,0.101,186
82.3,0.101,187
82.5,0.103,186
82.7,0.105,187
82.9,0.104,189
83.1,0.102,188
83.3,0.101,189
83.5,0.101,190
83.7,0.099,191
83.9,0.099,191
84.1,0.102,186
84.3,0.101,190
84.5,0.101,189
84.7,0.101,191
84.9,0.1,189
85.1,0.101,188
85.3,0.102,189
85.5,0.102,188
85.7,0.099,188
85.9,0.098,187
86.1,0.1,185
