azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.159,171
45.9,0.16,170
46.1,0.162,169
46.3,0.163,169
46.5,0.164,168
46.7,0.163,172
46.9,0.168,166
47.1,0.169,167
47.3,0.169,167
47.5,0.167,167
47.7,0.171,165
47.9,0.174,165
48.1,0.17,163
48.3,0.177,161
48.5,0.184,160
48.7,0.184,163
48.9,0.188,159
49.1,0.193,160
49.3,0.195,159
49.5,0.203,157
49.7,0.21,156
49.9,0.245,146
50.1,0.249,149
50.3,0.287,139
50.5,0.318,132
50.7,0.336,131
50.9,0.353,130
51.1,0.372,126
51.3,0.389,126
51.5,0.406,121
51.7,0.412,125
51.9,0.426,121
52.1,0.435,116
52.3,0.438,120
52.5,0.444,118
52.7,0.447,119
52.9,0.453,115
53.1,0.461,115
53.3,0.462,115
53.5,0.465,118
53.7,0.468,116
53.9,0.469,116
54.1,0.473,115
54.3,0.473,115
54.5,0.473,118
54.7,0.476,116
54.9,0.477,115
55.1,0.477,116
55.3,0.478,116
55.5,0.476,116
55.7,0.478,117
55.9,0.478,116
56.1,0.477,116
56.3,0.478,115
56.5,0.477,116
56.7,0.476,117
56.9,0.478,117
57.1,0.478,114
57.3,0.478,113
57.5,0.477,117
57.7,0.477,115
57.9,0.48,111
58.1,0.48,111
58.3,0.479,111
58.5,0.476,112
58.7,0.484,108
58.9,0.532,101
59.1,0.536,98
59.3,0.527,96
59.5,0.479,97
62.5,0.143,160
62.7,0.132,170
62.9,0.137,170
63.1,0.137,174
63.3,0.136,177
63.5,0.133,179
63.7,0.131,181
63.9,0.134,180
64.1,0.136,182
64.3,0.137,181
64.5,0.136,182
64.7,0.135,182
64.9,0.135,184
65.1,0.135,183
65.3,0.136,183
65.5,0.135,182
65.7,0.136,181
65.9,0.136,181
66.1,0.135,180
66.3,0.132,181
66.5,0.134,179
66.7,0.136,178
66.9,0.13,178
67.1,0.13,173
67.3,0.125,173
67.5,0.131,166
67.7,0.134,159
67.9,3.209,41
68.1,3.202,42
68.3,3.196,43
68.5,3.189,43
68.7,3.184,43
68.9,3.177,43
69.1,3.17,44
69.3,3.163,45
69.5,3.161,45
69.7,3.156,46
69.9,3.148,46
70.1,3.142,46
70.3,3.138,46
70.5,3.13,47
70.7,3.123,47
70.9,3.117,48
71.1,3.115,48
71.3,3.107,48
71.5,3.101,48
71.7,3.093,49
71.9,3.087,49
72.1,3.081,50
72.3,3.075,50
72.5,3.068,50
72.7,3.059,44
72.9,3.054,41
73.1,3.054,47
73.3,3.05,50
73.5,3.049,50
73.7,3.047,46
73.9,2.998,42
74.1,2.978,43
74.3,2.975,44
74.7,2.987,35
74.9,2.977,34
75.3,2.948,47
75.7,2.955,43
75.9,2.966,38
76.5,0.092,164
76.7,2.905,47
76.9,0.111,167
77.3,0.105,166
77.5,0.113,168
77.7,0.126,158
77.9,0.116,159
78.3,0.118,161
78.5,0.109,164
78.7,0.105,163
79.1,0.114,161
79.7,0.115,164
80.3,0.116,165
80.5,0.125,162
80.7,0.123,163
80.9,0.106,173
81.1,0.105,177
81.3,0.106,180
81.5,0.103,181
81.7,0.103,184
81.9,0.105,184
82.1,0.102,186
82.3,0.103,186
82.5,0.106,187
82.7,0.104,188
82.9,0.104,190
83.1,0.103,189
83.3,0.101,189
83.5,0.101,188
83.7,0.101,190
83.9,0.1,190
84.1,0.101,190
84.3,0.101,190
84.5,0.1,190
84.7,0.101,188
84.9,0.101,189
85.1,0.103,187
85.3,0.102,188
85.5,0.101,188
85.7,0.1,188
85.9,0.099,187
86.1,0.099,186
86.3,0.101,185
86.5,0.099,183
86.7,0.102,178
86.9,0.103,175
87.1,0.118,162
87.7,2.445,45
87.9,2.366,32
88.1,2.357,32
88.3,2.357,33
88.5,2.356,32
88.7,2.355,32
88.9,2.356,32
89.1,2.349,31
89.3,2.317,30
89.5,2.302,31
89.7,2.298,31
89.9,2.294,31
90.1,2.294,31
90.3,2.297,31
90.5,2.295,31
90.7,2.296,30
90.9,2.297,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,31
91.7,2.289,31
91.9,0.096,168
92.1,0.105,167
92.3,0.098,171
92.5,0.097,174
92.7,0.093,175
92.9,0.096,175
93.1,0.103,175
93.3,0.098,177
93.5,0.102,175
93.7,0.102,177
93.9,0.1,176
94.1,0.101,176
94.3,0.103,174
94.5,0.105,174
94.7,0.099,178
94.9,0.104,175
95.1,0.103,174
95.3,0.105,170
95.5,0.101,173
95.7,0.102,172
95.9,0.106,166
96.3,2.251,31
96.5,2.25,31
96.7,2.25,31
96.9,2.249,31
97.1,2.247,32
97.3,2.246,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,32
98.1,2.245,33
98.3,2.243,33
98.5,2.243,33
98.7,2.244,33
98.9,2.244,33
99.1,2.242,33
99.3,2.239,32
99.5,2.239,33
99.7,2.241,33
99.9,2.244,32
100.1,2.252,31
100.3,2.29,30
100.5,2.301,31
100.7,2.299,31
100.9,2.298,31
101.1,2.296,32
101.3,2.294,32
101.5,2.294,32
101.7,2.297,32
101.9,2.304,32
102.9,2.749,39
103.3,2.428,41
103.5,2.409,41
103.7,2.404,45
103.9,2.362,49
104.1,2.342,51
104.3,2.329,50
104.5,2.334,46
104.7,2.347,45
104.9,2.414,45
105.3,2.813,50
105.5,2.867,57
105.7,2.86,50
105.9,2.829,39
106.1,2.826,37
106.3,2.873,51
106.5,2.9,58
106.7,2.894,50
106.9,2.854,38
107.1,2.839,35
107.3,2.876,45
107.5,2.872,44
107.7,2.842,35
107.9,2.837,34
108.1,2.887,44
108.3,2.91,53
108.5,2.919,58
108.7,2.923,58
108.9,2.924,58
109.1,2.925,57
109.3,2.908,50
109.5,2.875,39
109.7,2.853,32
109.9,2.891,40
110.1,2.922,50
110.3,2.918,43
110.5,2.886,33
110.7,2.914,39
110.9,2.942,51
111.1,2.945,53
111.3,2.928,39
111.7,2.93,40
111.9,2.951,52
112.1,2.944,50
112.3,2.868,43
112.5,2.845,41
112.7,2.844,43
