azimuth_deg,distance_m,rssi
45.5,0.162,170
45.7,0.167,169
45.9,0.17,168
46.1,0.172,169
46.3,0.174,168
46.5,0.179,163
46.7,0.183,164
46.9,0.181,165
47.1,0.188,161
47.3,0.19,161
47.5,0.187,164
47.7,0.189,161
47.9,0.192,161
48.1,0.195,160
48.3,0.188,164
48.5,0.194,163
48.7,0.196,160
48.9,0.199,160
49.1,0.196,161
49.3,0.213,154
49.5,0.212,157
49.7,0.224,151
49.9,0.234,149
50.1,0.239,150
50.3,0.259,144
50.5,0.26,143
50.7,0.286,136
50.9,0.297,134
51.1,0.302,135
51.3,0.318,131
51.5,0.326,130
51.7,0.325,133
51.9,0.33,128
52.1,0.336,125
52.9,0.64,79
53.1,0.661,75
53.3,0.674,70
53.5,0.691,70
53.7,0.718,63
53.9,0.727,63
54.1,0.789,50
54.3,0.814,46
54.5,0.839,35
54.9,3.176,25
55.1,3.169,25
55.3,3.158,23
55.5,0.704,62
55.7,0.708,71
55.9,0.692,77
56.1,0.683,82
56.3,0.679,82
56.5,0.679,82
56.7,0.682,84
56.9,0.677,86
57.1,0.676,89
57.3,0.685,79
57.5,0.687,78
57.7,0.679,83
57.9,0.703,72
58.1,0.694,71
58.3,0.701,49
58.5,2.997,15
58.7,2.995,12
58.9,2.996,6
62.5,0.14,158
62.7,0.138,164
62.9,0.135,171
63.1,0.133,177
63.3,0.138,176
63.5,0.133,179
63.7,0.131,181
63.9,0.134,181
64.1,0.137,179
64.3,0.137,180
64.5,0.136,181
64.7,0.135,183
64.9,0.135,182
65.1,0.136,182
65.3,0.137,180
65.5,0.137,181
65.7,0.135,180
65.9,0.135,182
66.1,0.134,181
66.3,0.131,180
66.5,0.131,180
66.7,0.135,178
66.9,0.133,177
67.1,0.132,173
67.3,0.125,175
67.5,0.127,170
67.7,0.127,163
67.9,3.208,41
68.1,3.201,42
68.3,3.193,43
68.5,3.187,43
68.7,3.181,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.158,45
69.7,3.153,45
69.9,3.148,46
70.1,3.141,47
70.3,3.133,47
70.5,3.129,47
70.7,3.121,48
70.9,3.116,48
71.1,3.112,48
71.3,3.106,48
71.5,3.098,49
71.7,3.09,49
71.9,3.084,50
72.1,3.077,50
72.3,3.073,50
72.5,3.067,50
72.7,3.057,45
72.9,3.05,42
73.1,3.052,46
73.3,3.05,50
73.5,3.049,50
73.7,3.045,47
73.9,2.999,43
74.1,2.976,43
74.3,2.973,45
74.5,2.978,41
74.9,2.973,34
75.1,2.949,40
75.3,2.945,46
75.5,0.107,166
75.7,0.125,158
75.9,2.963,38
76.5,2.903,42
76.7,0.123,162
77.5,0.109,164
77.9,0.135,159
78.1,0.134,155
78.3,0.138,161
78.7,2.981,38
79.1,0.117,166
79.3,0.119,160
79.5,0.12,162
79.7,0.117,158
79.9,0.106,167
80.3,0.126,158
80.7,0.109,166
80.9,0.102,171
81.1,0.099,177
81.3,0.103,179
81.5,0.103,182
81.7,0.103,183
81.9,0.104,185
82.1,0.1,186
82.3,0.1,187
82.5,0.103,186
82.7,0.104,187
82.9,0.105,188
83.1,0.103,189
83.3,0.102,189
83.5,0.101,188
83.7,0.1,189
83.9,0.099,190
84.1,0.1,190
84.3,0.099,191
84.5,0.098,190
84.7,0.099,190
84.9,0.101,189
85.1,0.101,190
85.3,0.102,189
85.5,0.103,188
85.7,0.101,189
85.9,0.098,187
86.1,0.101,185
86.3,0.102,185
86.5,0.096,183
86.7,0.096,181
86.9,0.099,174
87.1,0.099,170
87.3,0.105,164
87.7,2.443,46
88.1,2.356,32
88.3,2.355,32
88.5,2.353,33
88.7,2.354,32
88.9,2.355,32
89.1,2.35,31
89.3,2.318,30
89.5,2.302,31
89.7,2.296,31
89.9,2.294,31
90.1,2.293,31
90.3,2.296,31
90.5,2.294,31
90.7,2.294,31
90.9,2.295,31
91.1,2.295,30
91.3,2.293,31
91.5,2.292,30
91.7,2.289,31
92.1,0.101,170
92.3,0.101,173
92.5,0.102,172
92.7,0.109,166
92.9,0.099,175
93.1,0.104,176
93.3,0.108,174
93.5,0.108,174
93.7,0.103,178
93.9,0.098,178
94.1,0.096,178
94.3,0.095,179
94.5,0.098,178
94.7,0.098,177
94.9,0.105,176
95.1,0.103,173
95.3,0.099,174
95.5,0.099,173
95.7,0.105,167
95.9,0.099,171
96.5,2.249,31
96.7,2.249,31
96.9,2.247,31
97.1,2.246,32
97.3,2.247,32
97.5,2.247,32
97.7,2.246,32
97.9,2.244,32
98.1,2.243,33
98.3,2.242,33
98.5,2.243,33
98.7,2.242,33
98.9,2.241,33
99.1,2.239,32
99.3,2.237,33
99.5,2.238,33
99.7,2.239,33
99.9,2.242,33
100.1,2.253,31
100.3,2.284,30
100.5,2.299,30
100.7,2.299,31
100.9,2.296,31
101.1,2.295,32
101.3,2.293,32
101.5,2.292,32
101.7,2.294,32
101.9,2.3,32
102.9,2.748,41
103.3,2.428,41
103.5,2.407,40
103.7,2.404,45
103.9,2.368,49
104.1,2.344,51
104.3,2.33,49
104.5,2.329,47
104.7,2.342,45
104.9,2.399,46
105.3,2.812,49
105.5,2.863,56
105.7,2.86,50
105.9,2.826,39
106.1,2.816,35
106.3,2.867,49
106.5,2.896,58
106.7,2.891,51
106.9,2.852,38
107.1,2.829,33
107.3,2.874,43
107.5,2.87,45
107.7,2.843,36
107.9,2.834,34
108.1,2.888,43
108.3,2.907,52
108.5,2.918,58
108.7,2.92,59
108.9,2.923,58
109.1,2.923,58
109.3,2.908,51
109.5,2.883,39
109.7,2.853,32
109.9,2.892,38
110.1,2.919,50
110.3,2.918,46
110.5,2.89,34
110.7,2.91,38
110.9,2.938,51
111.1,2.945,55
111.3,2.929,42
111.5,2.884,32
111.7,2.924,39
111.9,2.95,51
112.1,2.952,50
112.3,2.872,42
112.5,2.843,40
112.7,2.842,43
112.9,2.845,42
113.1,2.868,48
113.3,2.929,52
113.5,2.96,43
113.7,2.931,32
113.9,2.872,30
114.1,2.842,29
114.3,2.82,30
114.5,2.809,29
114.7,2.809,29
114.9,2.825,29
115.1,2.914,35
115.3,2.955,43
115.5,2.989,50
115.7,3.007,55
115.9,3.011,55
116.1,3.014,54
116.3,2.98,53
116.7,2.63,40
116.9,2.55,33
117.1,2.54,37
117.3,2.545,37
117.5,2.593,37
117.9,2.885,29
118.1,2.854,29
118.3,2.832,28
118.5,2.819,28
118.7,2.819,28
118.9,2.838,29
119.1,2.901,32
119.3,2.928,33
119.5,2.934,34
120.1,2.585,35
120.3,2.581,38
120.5,2.611,43
120.7,2.682,44
121.1,3.038,22
121.3,3.123,30
121.5,3.127,32
121.7,3.121,32
121.9,3.086,31
122.3,2.836,33
122.5,2.814,35
122.7,2.797,35
122.9,2.779,35
123.1,2.761,34
123.3,2.748,35
123.5,2.73,35
123.7,2.717,35
123.9,2.704,35
124.1,2.694,34
124.3,2.683,34
124.5,2.669,35
124.7,2.659,35
124.9,2.649,36
125.1,2.645,38
125.3,2.642,38
125.5,2.642,39
125.7,2.641,39
125.9,2.638,40
126.1,2.636,39
126.3,2.633,40
126.5,2.632,39
126.7,2.634,38
126.9,2.636,37
127.1,2.637,38
127.3,2.641,39
127.5,2.642,40
127.7,2.646,39
127.9,2.65,42
128.1,2.652,45
128.3,2.654,43
128.5,2.662,42
128.7,2.669,42
128.9,2.683,41
129.1,2.703,41
129.3,2.721,44
129.5,2.725,46
129.7,2.729,44
129.9,2.741,37
130.1,2.775,33
130.5,3.001,27
130.7,2.93,30
130.9,2.912,31
131.1,2.9,31
131.3,2.896,32
131.5,2.931,44
131.7,2.978,49
132.1,3.441,46
132.5,2.938,52
132.7,2.926,50
132.9,2.931,48
133.1,2.926,48
133.3,2.927,50
133.5,2.985,53
133.9,3.524,44
134.1,3.534,45
134.3,3.541,45
134.5,3.534,43
134.7,3.505,41
134.9,3.486,39
135.1,3.485,41
135.3,3.485,41
