azimuth_deg,distance_m,rssi
45.5,0.155,171
45.7,0.157,169
45.9,0.158,169
46.1,0.16,169
46.3,0.166,165
46.5,0.167,165
46.7,0.169,167
46.9,0.171,167
47.1,0.17,167
47.3,0.174,165
47.5,0.175,162
47.7,0.17,168
47.9,0.166,168
48.1,0.181,160
48.3,0.175,163
48.5,0.176,164
48.7,0.184,160
48.9,0.187,163
49.1,0.203,157
49.3,0.209,156
49.5,0.223,153
49.7,0.236,152
49.9,0.259,146
50.1,0.296,140
50.3,0.305,140
50.5,0.348,130
50.7,0.368,128
50.9,0.383,127
51.1,0.415,122
51.3,0.43,118
51.5,0.438,119
51.7,0.445,119
51.9,0.453,115
52.1,0.456,118
52.3,0.465,116
52.5,0.468,116
52.7,0.478,115
52.9,0.485,110
53.1,0.488,112
53.3,0.495,108
53.5,0.496,112
53.7,0.498,111
53.9,0.499,110
54.1,0.503,108
54.3,0.505,111
54.5,0.506,108
54.7,0.505,110
54.9,0.505,111
55.1,0.509,109
55.3,0.511,107
55.5,0.511,109
55.7,0.509,111
55.9,0.512,107
56.1,0.517,105
56.3,0.511,108
56.5,0.517,104
56.7,0.513,108
56.9,0.509,108
57.1,0.524,103
57.3,0.541,101
57.5,0.615,89
57.7,0.647,82
57.9,0.654,81
58.1,0.651,75
58.5,3.005,14
58.7,2.993,13
58.9,2.985,3
62.5,0.134,163
62.7,0.136,167
62.9,0.136,174
63.1,0.134,176
63.3,0.136,176
63.5,0.134,179
63.7,0.132,179
63.9,0.131,181
64.1,0.134,181
64.3,0.136,181
64.5,0.135,182
64.7,0.135,182
64.9,0.136,182
65.1,0.135,183
65.3,0.134,182
65.5,0.135,182
65.7,0.137,180
65.9,0.134,182
66.1,0.134,180
66.3,0.133,180
66.5,0.132,181
66.7,0.135,178
66.9,0.134,174
67.1,0.134,175
67.3,0.131,174
67.5,0.132,166
67.7,0.118,163
67.9,3.206,41
68.1,3.199,42
68.3,3.193,42
68.5,3.187,43
68.7,3.181,43
68.9,3.174,44
69.1,3.168,44
69.3,3.163,45
69.5,3.16,44
69.7,3.153,46
69.9,3.146,46
70.1,3.14,46
70.3,3.134,47
70.5,3.127,47
70.7,3.122,48
70.9,3.117,48
71.1,3.111,48
71.3,3.105,49
71.5,3.098,49
71.7,3.093,49
71.9,3.086,50
72.1,3.081,50
72.3,3.076,50
72.5,3.066,50
72.7,3.059,45
72.9,3.052,42
73.1,3.05,47
73.3,3.048,51
73.5,3.048,51
73.7,3.045,47
73.9,3.001,43
74.1,2.975,42
74.3,2.974,45
74.5,2.979,41
74.7,2.982,36
74.9,2.971,34
75.1,2.948,40
75.5,2.946,45
76.3,2.92,34
76.5,2.905,41
77.1,2.914,40
77.3,0.113,163
77.5,0.108,170
77.7,0.105,165
77.9,0.101,167
78.1,0.125,163
78.3,0.115,166
79.3,0.111,166
79.7,0.105,163
80.1,0.109,163
80.3,0.104,169
80.5,0.107,169
80.7,0.122,165
80.9,0.114,170
81.1,0.106,176
81.3,0.101,179
81.5,0.103,180
81.7,0.105,181
81.9,0.107,185
82.1,0.103,183
82.3,0.101,185
82.5,0.105,187
82.7,0.105,188
82.9,0.103,187
83.1,0.102,189
83.3,0.102,189
83.5,0.101,189
83.7,0.1,189
83.9,0.101,190
84.1,0.1,191
84.3,0.1,190
84.5,0.099,190
84.7,0.1,189
84.9,0.101,189
85.1,0.103,189
85.3,0.104,187
85.5,0.103,189
85.7,0.099,189
85.9,0.098,186
86.1,0.098,186
86.3,0.1,183
86.5,0.096,183
86.7,0.098,179
86.9,0.103,173
87.1,0.098,173
87.7,2.441,46
88.1,2.356,32
88.3,2.355,33
88.5,2.356,32
88.7,2.355,32
88.9,2.354,32
89.1,2.351,31
89.3,2.314,30
89.5,2.301,31
89.7,2.296,31
89.9,2.294,31
90.1,2.293,32
90.3,2.296,31
90.5,2.295,31
90.7,2.296,31
90.9,2.296,31
91.1,2.294,31
91.3,2.293,31
91.5,2.291,31
91.7,2.29,31
91.9,2.288,31
92.3,0.107,168
92.5,0.103,173
92.7,0.1,174
92.9,0.1,175
