azimuth_deg,distance_m,rssi
45.5,0.16,168
45.7,0.16,170
45.9,0.163,168
46.1,0.162,171
46.3,0.164,170
46.5,0.164,168
46.7,0.166,166
46.9,0.163,170
47.1,0.168,165
47.3,0.167,167
47.5,0.168,162
47.7,0.166,167
47.9,0.168,167
48.1,0.169,162
48.3,0.17,163
48.5,0.174,161
48.7,0.177,160
48.9,0.182,159
49.1,0.189,157
49.3,0.193,160
49.5,0.202,158
49.7,0.224,150
49.9,0.228,152
50.1,0.268,143
50.3,0.283,141
50.5,0.304,136
50.7,0.311,139
50.9,0.33,135
51.3,0.379,127
51.5,0.399,122
51.7,0.405,124
51.9,0.409,125
52.1,0.413,125
52.3,0.42,122
52.5,0.425,122
52.7,0.432,121
52.9,0.437,122
53.1,0.442,120
53.3,0.446,119
53.5,0.448,119
53.7,0.451,119
53.9,0.453,119
54.1,0.454,119
54.3,0.455,121
54.5,0.457,119
54.7,0.457,121
54.9,0.457,120
55.1,0.459,118
55.3,0.458,120
55.5,0.456,120
55.7,0.457,119
55.9,0.457,120
56.1,0.456,122
56.3,0.454,123
56.5,0.454,123
56.7,0.455,121
56.9,0.456,119
57.1,0.457,119
57.3,0.458,121
57.5,0.462,118
57.7,0.461,118
57.9,0.464,118
58.1,0.463,118
58.3,0.462,118
58.5,0.463,117
58.7,0.464,115
58.9,0.461,117
59.1,0.461,115
59.3,0.46,112
59.5,0.449,114
59.7,0.436,115
59.9,0.386,122
62.9,0.133,174
63.1,0.133,177
63.3,0.134,178
63.5,0.135,179
63.7,0.132,181
63.9,0.132,184
64.1,0.137,179
64.3,0.136,182
64.5,0.136,182
64.7,0.134,182
64.9,0.134,182
65.1,0.134,183
65.3,0.134,182
65.5,0.135,183
65.7,0.137,180
65.9,0.137,181
66.1,0.133,182
66.3,0.13,181
66.5,0.132,179
66.7,0.134,178
66.9,0.131,179
67.1,0.132,175
67.3,0.126,175
67.5,0.127,171
67.7,0.131,160
67.9,3.209,41
68.1,3.203,42
68.3,3.196,42
68.5,3.188,43
68.7,3.184,43
68.9,3.179,44
69.1,3.17,44
69.3,3.164,45
69.5,3.16,45
69.7,3.153,45
69.9,3.146,46
70.1,3.141,46
70.3,3.136,47
70.5,3.129,47
70.7,3.123,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,48
71.5,3.098,49
71.7,3.093,49
71.9,3.087,49
72.1,3.08,50
72.3,3.074,50
72.5,3.068,50
72.7,3.059,45
72.9,3.052,41
73.1,3.052,47
73.3,3.05,51
73.5,3.051,50
73.7,3.048,47
73.9,2.999,42
74.1,2.978,43
74.3,2.977,44
74.5,2.98,41
74.7,2.985,36
75.1,2.949,41
75.3,2.946,46
75.5,2.947,45
75.7,2.952,43
75.9,2.967,38
76.1,0.126,160
76.3,0.093,168
76.7,0.112,163
77.1,0.123,159
77.3,0.12,162
77.5,0.117,164
77.7,0.107,166
77.9,0.101,166
78.1,0.116,163
78.3,0.129,160
78.5,0.119,163
78.7,0.107,168
78.9,0.115,163
79.1,0.108,163
79.3,0.118,164
79.5,0.124,158
79.9,2.999,41
80.1,0.105,165
80.5,0.109,164
80.7,0.107,168
80.9,0.108,170
81.1,0.103,174
81.3,0.104,178
81.5,0.102,181
81.7,0.104,182
81.9,0.107,183
82.1,0.102,186
82.3,0.101,187
82.5,0.105,187
82.7,0.104,189
82.9,0.104,188
83.1,0.104,189
83.3,0.101,190
83.5,0.1,190
83.7,0.1,190
83.9,0.1,190
84.1,0.1,190
84.3,0.1,190
84.5,0.1,190
84.7,0.1,190
84.9,0.101,190
85.1,0.102,190
85.3,0.102,187
85.5,0.103,188
85.7,0.101,187
85.9,0.099,187
86.1,0.101,185
86.3,0.104,183
86.5,0.101,183
86.7,0.098,181
86.9,0.096,177
87.1,0.107,168
87.7,2.442,45
87.9,2.366,32
88.1,2.359,32
88.3,2.357,32
88.5,2.356,33
88.7,2.356,32
88.9,2.356,32
89.1,2.35,31
89.3,2.316,30
89.5,2.303,31
89.7,2.297,31
89.9,2.295,31
90.1,2.294,31
90.3,2.297,31
90.5,2.298,31
90.7,2.296,31
90.9,2.298,31
91.1,2.296,31
91.3,2.295,31
91.5,2.294,31
91.7,2.291,31
92.1,0.108,168
92.3,0.108,171
92.5,0.099,173
92.7,0.101,172
92.9,0.103,174
93.1,0.108,172
93.3,0.102,175
93.5,0.102,176
93.7,0.101,177
93.9,0.1,178
94.1,0.099,177
94.3,0.096,178
