azimuth_deg,distance_m,rssi
45.5,0.156,170
45.7,0.159,172
45.9,0.163,167
46.1,0.162,172
46.3,0.163,167
46.5,0.164,170
46.7,0.169,168
46.9,0.169,166
47.1,0.168,169
47.3,0.167,165
47.5,0.163,170
47.7,0.165,166
47.9,0.168,164
48.1,0.168,166
48.3,0.166,163
48.5,0.167,165
48.7,0.171,164
48.9,0.179,159
49.1,0.177,162
49.3,0.185,158
49.5,0.189,159
49.7,0.197,158
49.9,0.212,153
50.1,0.23,146
50.3,0.237,150
50.5,0.268,142
50.7,0.296,141
50.9,0.337,133
51.1,0.365,126
51.3,0.38,123
51.5,0.391,124
51.7,0.402,122
51.9,0.42,120
52.1,0.433,118
52.3,0.441,116
52.5,0.443,117
52.7,0.448,115
52.9,0.454,114
53.1,0.46,113
53.3,0.464,114
53.5,0.466,116
53.7,0.473,113
53.9,0.477,113
54.1,0.475,116
54.3,0.475,117
54.5,0.477,115
54.7,0.479,114
54.9,0.478,114
55.1,0.477,114
55.3,0.476,115
55.5,0.476,116
55.7,0.476,119
55.9,0.476,116
56.1,0.473,120
56.3,0.474,117
56.5,0.474,120
56.7,0.472,117
56.9,0.472,117
57.1,0.471,119
57.3,0.471,121
57.5,0.472,120
57.7,0.472,118
57.9,0.471,121
58.1,0.471,118
58.3,0.471,120
58.5,0.472,120
58.7,0.473,119
58.9,0.474,119
59.1,0.475,120
59.3,0.476,117
59.5,0.477,117
59.7,0.476,118
59.9,0.477,118
60.1,0.478,116
60.3,0.479,117
60.5,0.478,118
60.7,0.478,114
60.9,0.475,114
61.1,0.472,115
61.3,0.474,114
61.5,0.473,111
61.7,0.469,113
61.9,0.465,107
62.1,0.433,116
62.3,0.419,117
62.9,0.147,173
63.1,0.138,176
63.3,0.138,178
63.5,0.135,178
63.7,0.131,181
63.9,0.135,180
64.1,0.136,182
64.3,0.138,181
64.5,0.137,182
64.7,0.136,183
64.9,0.135,183
65.1,0.136,182
65.3,0.136,183
65.5,0.137,182
65.7,0.138,182
65.9,0.138,182
66.1,0.136,180
66.3,0.134,181
66.5,0.134,179
66.7,0.135,177
66.9,0.133,179
67.1,0.133,175
67.3,0.13,173
67.5,0.124,169
67.9,3.209,41
68.1,3.203,42
68.3,3.195,43
68.5,3.188,43
68.7,3.182,43
68.9,3.176,44
69.1,3.17,44
69.3,3.164,45
69.5,3.16,45
69.7,3.153,46
69.9,3.148,46
70.1,3.141,46
70.3,3.136,47
70.5,3.131,47
70.7,3.123,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,48
71.5,3.099,49
71.7,3.093,49
71.9,3.087,49
72.1,3.079,50
72.3,3.074,50
72.5,3.069,50
72.7,3.061,45
72.9,3.054,41
73.1,3.052,47
73.3,3.05,50
73.5,3.05,50
73.7,3.046,47
73.9,3,42
74.1,2.978,43
74.3,2.974,44
74.5,2.979,40
74.7,2.986,35
75.1,2.949,41
75.5,2.945,45
75.7,2.952,42
76.9,0.108,168
77.1,0.111,161
77.3,0.112,164
77.7,0.111,164
77.9,0.118,164
78.1,0.09,165
78.3,0.09,164
78.5,0.094,167
79.3,2.916,42
79.5,0.098,166
79.9,0.107,168
80.9,0.107,169
81.1,0.106,176
81.3,0.102,178
81.5,0.104,181
81.7,0.105,181
81.9,0.104,185
82.1,0.103,185
82.3,0.104,185
82.5,0.104,188
