azimuth_deg,distance_m,rssi
45.5,0.157,173
45.7,0.158,170
45.9,0.161,170
46.1,0.159,171
46.3,0.16,169
46.5,0.16,170
46.7,0.162,169
46.9,0.167,168
47.1,0.17,165
47.3,0.168,167
47.5,0.168,166
47.7,0.172,164
47.9,0.172,164
48.1,0.163,167
48.5,0.188,158
48.7,0.201,157
48.9,0.191,159
49.1,0.195,158
49.3,0.2,157
49.5,0.239,148
49.7,0.239,152
49.9,0.246,150
50.1,0.281,145
50.3,0.311,141
50.5,0.332,135
50.7,0.357,130
50.9,0.383,124
51.1,0.391,126
51.3,0.414,119
51.5,0.421,119
51.7,0.426,119
51.9,0.428,121
52.1,0.432,120
52.3,0.435,124
52.5,0.444,119
52.7,0.45,118
52.9,0.456,115
53.1,0.46,117
53.3,0.46,118
53.5,0.465,117
53.7,0.468,116
53.9,0.469,116
54.1,0.47,115
54.3,0.473,114
54.5,0.474,115
54.7,0.476,115
54.9,0.477,116
55.1,0.479,116
55.3,0.479,114
55.5,0.479,115
55.7,0.478,116
55.9,0.48,114
56.1,0.478,114
56.3,0.479,115
56.5,0.482,112
56.7,0.481,112
56.9,0.486,111
57.1,0.552,100
57.3,0.616,90
57.5,0.663,79
57.7,0.669,78
57.9,0.674,77
58.1,0.705,62
58.5,3.004,15
58.7,3.01,10
62.7,0.132,168
62.9,0.132,172
63.1,0.132,177
63.3,0.136,175
63.5,0.134,177
63.7,0.131,182
63.9,0.134,179
64.1,0.136,179
64.3,0.136,181
64.5,0.138,181
64.7,0.137,183
64.9,0.135,183
65.1,0.135,183
65.3,0.134,183
65.5,0.135,183
65.7,0.135,183
65.9,0.136,182
66.1,0.135,181
66.3,0.132,180
66.5,0.131,181
66.7,0.134,179
66.9,0.132,176
67.1,0.131,176
67.3,0.131,172
67.5,0.128,168
67.7,0.119,165
68.1,3.201,42
68.3,3.195,42
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,46
69.9,3.147,46
70.1,3.142,47
70.3,3.136,47
70.5,3.128,47
70.7,3.123,48
70.9,3.117,48
71.1,3.112,48
71.3,3.106,48
71.5,3.098,49
71.7,3.09,49
71.9,3.082,50
72.1,3.08,50
72.3,3.073,50
72.5,3.068,50
72.7,3.059,44
72.9,3.052,41
73.1,3.054,47
73.3,3.051,51
73.5,3.047,51
73.7,3.043,47
73.9,2.998,42
74.1,2.978,43
74.3,2.976,45
74.5,2.979,41
74.7,2.984,35
74.9,2.97,34
75.1,2.949,41
75.5,2.947,46
75.9,2.967,37
76.5,0.119,166
76.9,0.108,164
77.1,0.122,157
77.5,0.107,165
77.9,0.111,162
78.1,0.113,162
78.5,0.126,157
78.9,0.123,160
79.5,0.11,166
79.9,0.115,162
80.3,2.943,37
80.5,0.114,164
80.7,0.112,167
80.9,0.105,171
81.1,0.101,176
81.3,0.1,178
81.5,0.101,182
81.7,0.106,180
81.9,0.106,184
82.1,0.102,187
82.3,0.101,187
82.5,0.103,189
82.7,0.104,188
82.9,0.103,190
83.1,0.101,189
83.3,0.1,188
83.5,0.1,190
83.7,0.1,191
83.9,0.1,191
84.1,0.099,191
84.3,0.099,191
84.5,0.099,191
84.7,0.099,191
84.9,0.099,190
85.1,0.1,189
85.3,0.103,186
85.5,0.103,189
85.7,0.099,188
85.9,0.097,187
86.1,0.1,186
86.3,0.103,183
86.5,0.097,183
86.7,0.098,180
86.9,0.096,175
87.1,0.102,171
87.7,2.441,45
87.9,2.366,32
88.1,2.357,32
88.3,2.355,33
88.5,2.355,33
88.7,2.355,33
88.9,2.355,32
89.1,2.347,30
89.3,2.314,30
89.5,2.3,31
89.7,2.297,31
89.9,2.294,31
90.1,2.293,31
90.3,2.295,31
90.5,2.296,31
90.7,2.298,31
90.9,2.298,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.29,31
91.9,2.287,31
92.3,0.1,171
92.5,0.103,170
92.7,0.099,174
92.9,0.102,173
93.1,0.105,176
93.3,0.105,175
93.5,0.104,175
93.7,0.104,176
93.9,0.102,177
94.1,0.105,175
94.3,0.102,176
94.5,0.102,177
94.7,0.104,173
94.9,0.106,174
95.1,0.103,175
95.3,0.103,173
95.5,0.102,176
95.7,0.101,171
95.9,0.117,161
96.1,0.109,167
96.3,2.249,31
96.5,2.248,31
96.7,2.248,31
96.9,2.249,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,33
98.1,2.246,33
98.3,2.243,33
98.5,2.244,33
98.7,2.242,33
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.245,32
100.1,2.254,30
100.3,2.289,30
100.5,2.302,31
100.7,2.3,31
100.9,2.298,31
101.1,2.294,31
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.301,32
102.9,2.747,40
103.3,2.428,41
103.5,2.408,41
103.7,2.402,45
103.9,2.362,49
104.1,2.344,51
104.3,2.329,49
104.5,2.329,47
104.7,2.348,45
104.9,2.414,45
105.3,2.814,51
105.5,2.866,57
105.7,2.859,49
105.9,2.826,38
106.1,2.826,37
106.3,2.878,51
106.5,2.898,58
106.7,2.891,51
106.9,2.848,38
107.1,2.836,35
107.3,2.875,44
107.5,2.869,44
107.7,2.838,35
107.9,2.838,34
108.1,2.884,45
108.3,2.908,53
108.5,2.917,58
108.7,2.922,58
108.9,2.922,59
109.1,2.923,58
109.3,2.907,50
109.5,2.877,39
109.7,2.852,32
109.9,2.892,40
110.1,2.918,50
110.3,2.915,43
110.5,2.883,33
110.7,2.917,39
110.9,2.941,51
111.1,2.946,52
111.3,2.929,39
111.5,2.871,31
111.7,2.928,40
111.9,2.95,52
112.1,2.946,49
112.3,2.864,43
112.5,2.843,41
112.7,2.843,42
112.9,2.846,42
113.1,2.877,48
113.3,2.943,51
113.5,2.956,39
113.9,2.87,30
114.1,2.841,30
114.3,2.817,30
114.5,2.808,29
114.7,2.811,28
114.9,2.836,30
115.1,2.921,36
115.3,2.96,44
115.5,2.993,51
115.7,3.007,54
115.9,3.013,55
116.1,3.013,55
116.7,2.614,37
116.9,2.547,34
117.1,2.54,37
117.3,2.55,37
117.9,2.879,29
118.1,2.848,29
118.3,2.83,29
118.5,2.819,29
118.7,2.82,28
118.9,2.849,30
119.1,2.905,32
119.3,2.933,33
120.1,2.584,35
120.3,2.585,38
120.5,2.617,44
120.9,3.085,30
121.1,3.055,23
121.5,3.127,32
121.7,3.119,32
